I II V1 V2 V3 V4 V5 V6
61 59 140 170 40 104 96 111
62 60 142 170 40 106 99 113
64 62 145 171 40 109 102 115
65 64 147 172 40 111 105 118
67 66 150 173 40 114 108 120
68 67 152 174 40 116 111 122
69 69 154 174 38 118 113 125
70 70 155 173 36 120 115 127
70 71 156 171 34 121 116 128
71 72 157 170 32 123 118 130
71 73 158 169 31 125 119 131
72 74 159 165 29 126 120 132
72 74 159 162 27 126 120 132
72 75 159 159 25 126 121 132
72 75 159 156 23 126 121 132
72 75 159 153 22 126 121 132
72 76 157 148 20 127 122 133
71 75 155 143 18 126 122 132
70 75 154 138 17 125 122 131
69 74 152 133 15 123 122 130
68 74 151 129 14 122 122 129
65 71 145 122 13 118 118 125
62 69 139 117 12 114 114 120
60 66 134 111 11 110 110 117
57 64 128 106 10 106 106 113
55 62 122 101 9 103 103 110
52 59 115 94 8 97 98 105
49 56 109 88 7 91 93 100
46 53 102 80 7 85 88 96
43 50 96 74 6 78 82 91
39 48 90 68 6 73 78 87
36 44 82 62 5 67 73 81
33 39 75 56 5 62 68 76
30 36 69 51 5 57 64 71
27 32 62 45 5 52 59 66
25 29 56 39 5 47 55 62
22 26 50 34 5 42 50 58
19 23 44 29 5 36 46 54
17 20 37 24 5 31 42 50
14 17 31 19 5 26 37 46
12 15 26 15 5 22 33 43
10 13 22 12 4 18 30 38
8 11 18 9 4 14 27 35
7 9 14 6 4 11 24 32
5 7 10 3 4 7 21 29
4 6 7 1 4 4 18 26
2 4 4 -3 4 2 16 23
1 3 2 -5 4 0 14 20
0 2 -2 -7 4 -3 12 17
-2 1 -4 -9 4 -5 10 14
-3 0 -6 -11 4 -7 8 12
-4 -2 -7 -12 4 -8 7 9
-4 -3 -8 -13 4 -9 6 7
-4 -3 -9 -14 5 -10 5 5
-4 -4 -10 -15 5 -11 4 3
-4 -4 -11 -16 5 -11 3 1
-5 -5 -13 -17 6 -13 1 -2
-5 -5 -14 -18 6 -14 0 -3
-5 -5 -15 -19 5 -16 -2 -4
-5 -5 -16 -20 5 -17 -3 -5
-5 -5 -17 -21 5 -18 -4 -6
-6 -6 -18 -22 4 -19 -5 -7
-7 -6 -18 -22 4 -19 -5 -7
-7 -7 -18 -22 4 -20 -5 -7
-8 -7 -18 -22 4 -20 -5 -7
-8 -7 -18 -22 4 -20 -5 -7
-9 -8 -19 -23 5 -21 -5 -8
-9 -8 -19 -23 5 -21 -5 -7
-9 -8 -19 -23 5 -21 -5 -7
-9 -8 -19 -23 5 -21 -5 -6
-9 -8 -19 -23 5 -21 -5 -6
-10 -9 -18 -24 6 -20 -6 -5
-10 -9 -18 -24 6 -21 -6 -6
-10 -9 -19 -24 6 -21 -7 -6
-10 -9 -19 -24 6 -22 -7 -7
-10 -9 -19 -24 6 -22 -7 -7
-9 -9 -20 -25 5 -23 -8 -8
-9 -9 -20 -25 5 -23 -8 -8
-10 -9 -21 -25 5 -24 -8 -8
-10 -9 -21 -25 5 -24 -8 -8
-10 -9 -21 -25 5 -24 -8 -8
-11 -9 -22 -25 5 -25 -9 -8
-11 -9 -22 -25 5 -25 -9 -8
-11 -9 -22 -25 6 -25 -9 -8
-11 -9 -22 -25 6 -25 -9 -8
-11 -9 -22 -25 6 -25 -9 -8
-11 -9 -21 -25 7 -26 -10 -8
-11 -9 -22 -25 7 -26 -10 -8
-11 -10 -22 -25 7 -25 -10 -8
-11 -10 -23 -25 7 -25 -10 -8
-11 -10 -23 -25 7 -25 -10 -8
-12 -11 -24 -25 8 -24 -11 -8
-12 -11 -24 -25 8 -25 -12 -9
-13 -11 -24 -25 8 -26 -12 -10
-13 -11 -24 -25 8 -27 -13 -11
-13 -11 -24 -25 8 -28 -13 -11
-14 -11 -24 -24 8 -29 -14 -12
-14 -11 -24 -24 8 -29 -14 -12
-13 -10 -24 -24 8 -29 -14 -12
-13 -10 -24 -24 8 -29 -14 -12
-13 -10 -24 -24 8 -29 -14 -12
-12 -9 -24 -24 7 -29 -14 -13
-12 -9 -24 -23 7 -29 -14 -13
-12 -9 -24 -23 7 -29 -14 -13
-12 -9 -24 -22 7 -29 -14 -13
-12 -9 -24 -22 7 -29 -14 -13
-11 -9 -24 -21 7 -28 -15 -13
-11 -9 -24 -21 7 -28 -15 -13
-11 -9 -24 -21 7 -28 -14 -14
-11 -9 -24 -21 7 -28 -14 -14
-11 -9 -24 -21 7 -28 -14 -14
-12 -10 -23 -20 8 -29 -13 -15
-12 -10 -23 -19 8 -28 -13 -15
-12 -10 -22 -19 8 -28 -13 -16
