I II V1 V2 V3 V4 V5 V6
152 86 3 282 375 308 244 162
161 92 -13 273 371 303 244 170
172 98 -29 263 368 297 243 178
182 105 -46 253 365 290 242 186
192 111 -62 242 362 284 241 194
201 117 -78 232 359 279 241 201
158 106 -78 136 239 199 185 169
112 93 -76 39 119 119 130 134
67 79 -74 -57 0 39 73 99
22 66 -72 -154 -120 -40 17 64
-23 53 -71 -251 -241 -120 -38 29
-32 39 -56 -239 -238 -127 -52 10
-41 26 -40 -227 -233 -132 -64 -10
-50 14 -25 -214 -228 -138 -76 -28
-59 1 -10 -201 -223 -143 -89 -48
-67 -12 5 -189 -219 -148 -101 -66
-65 -21 8 -174 -206 -149 -103 -71
-62 -29 10 -158 -195 -149 -105 -76
-59 -37 13 -143 -184 -149 -106 -80
-56 -46 15 -129 -173 -149 -108 -86
-53 -54 17 -113 -161 -149 -109 -90
-50 -56 18 -104 -151 -140 -106 -90
-47 -58 18 -95 -141 -132 -101 -89
-44 -59 17 -86 -132 -122 -97 -88
-40 -61 17 -76 -121 -114 -92 -87
-38 -62 17 -67 -112 -106 -88 -86
-33 -62 17 -58 -102 -97 -81 -81
-29 -60 19 -49 -93 -89 -75 -77
-24 -59 21 -40 -82 -80 -69 -73
-20 -57 23 -31 -72 -72 -63 -69
-16 -56 24 -23 -63 -64 -57 -65
-14 -51 25 -19 -56 -58 -51 -61
-13 -46 25 -15 -50 -52 -46 -57
-11 -41 25 -12 -44 -46 -40 -54
-10 -36 25 -8 -37 -39 -35 -50
-9 -32 25 -5 -31 -34 -30 -47
-8 -29 25 -4 -29 -31 -27 -45
-8 -26 24 -5 -27 -28 -25 -43
-8 -24 23 -5 -25 -26 -22 -40
-8 -21 22 -6 -23 -23 -20 -38
-8 -19 21 -6 -22 -21 -18 -36
-8 -18 20 -7 -21 -20 -17 -35
-8 -18 19 -7 -21 -20 -17 -35
-8 -17 18 -7 -20 -19 -17 -35
-8 -17 17 -7 -20 -19 -17 -35
-8 -17 16 -7 -20 -19 -17 -35
-9 -16 15 -7 -19 -18 -18 -36
-9 -16 15 -7 -18 -17 -17 -35
-9 -16 15 -7 -17 -16 -16 -35
-9 -16 15 -7 -16 -15 -15 -34
-9 -16 15 -7 -16 -14 -14 -34
-9 -15 14 -7 -15 -13 -13 -33
-9 -15 14 -7 -15 -13 -13 -34
-9 -14 15 -6 -14 -12 -13 -34
-9 -14 15 -6 -14 -12 -13 -35
-9 -14 15 -6 -14 -12 -13 -35
-8 -13 16 -5 -13 -11 -12 -36
-8 -13 16 -5 -13 -11 -12 -36
-7 -12 16 -5 -12 -10 -11 -36
-7 -12 16 -5 -12 -10 -11 -36
-7 -12 16 -5 -12 -10 -11 -36
-6 -11 16 -6 -11 -9 -10 -36
-6 -11 16 -6 -11 -9 -10 -36
-6 -11 16 -5 -11 -9 -10 -36
-6 -11 16 -5 -11 -9 -10 -36
-6 -11 16 -5 -11 -9 -10 -36
-7 -11 15 -4 -10 -10 -10 -37
-7 -11 15 -4 -10 -10 -10 -37
-7 -11 15 -3 -9 -10 -9 -37
-7 -11 15 -3 -9 -10 -9 -37
-7 -11 15 -3 -9 -10 -9 -37
-7 -11 15 -2 -8 -9 -8 -36
-7 -10 15 0 -8 -9 -8 -37
-6 -10 15 1 -7 -9 -8 -37
-6 -9 15 2 -7 -9 -8 -38
-6 -9 15 3 -7 -9 -8 -38
-5 -8 14 4 -5 -9 -8 -39
