I II V1 V2 V3 V4 V5 V6
-11 -11 3 -27 -23 -16 -22 -18
-11 -10 3 -27 -23 -16 -22 -18
-10 -9 2 -28 -24 -17 -23 -19
-10 -8 2 -28 -24 -18 -23 -19
-10 -8 1 -28 -24 -18 -24 -20
-10 -9 1 -29 -25 -19 -25 -21
-9 -10 1 -29 -25 -19 -25 -22
-9 -11 1 -28 -25 -18 -25 -21
-9 -11 2 -28 -24 -18 -25 -21
-10 -12 2 -28 -24 -17 -24 -20
-10 -12 2 -30 -24 -18 -24 -20
-10 -13 1 -30 -25 -19 -25 -20
-9 -14 0 -31 -26 -20 -24 -20
-8 -14 0 -32 -27 -21 -25 -22
-9 -14 0 -33 -28 -22 -28 -24
-10 -16 2 -32 -28 -22 -28 -25
-10 -17 2 -32 -27 -23 -28 -24
-9 -16 2 -32 -27 -22 -28 -23
-9 -14 2 -31 -26 -21 -26 -22
-9 -13 1 -32 -26 -21 -25 -22
-10 -13 0 -32 -26 -21 -24 -21
-11 -10 1 -31 -25 -18 -24 -20
-11 -6 1 -30 -25 -18 -22 -20
-11 -3 2 -29 -24 -17 -20 -19
-10 -3 3 -29 -23 -17 -21 -20
-12 -3 4 -28 -23 -17 -21 -20
-12 -4 4 -29 -23 -17 -22 -21
-12 -5 2 -29 -23 -18 -22 -20
-11 -5 0 -29 -23 -18 -22 -20
-11 -5 -2 -29 -23 -17 -21 -20
-12 -4 -2 -29 -24 -18 -22 -20
-12 -4 -2 -30 -24 -19 -22 -20
-12 -4 0 -30 -24 -19 -23 -21
-11 -4 1 -31 -25 -20 -23 -21
-10 -3 0 -32 -26 -21 -24 -21
-10 -3 -2 -32 -26 -21 -23 -22
-10 -3 -4 -31 -25 -20 -22 -22
-10 -2 -4 -30 -24 -18 -21 -21
-10 1 -5 -30 -24 -18 -22 -22
-10 2 -5 -30 -23 -18 -22 -21
-11 2 -5 -30 -24 -19 -21 -21
-11 2 -5 -30 -24 -19 -21 -20
-10 2 -5 -29 -24 -19 -21 -20
-10 1 -5 -29 -25 -20 -23 -21
-9 0 -5 -30 -26 -22 -24 -22
-9 -3 -4 -30 -25 -21 -23 -21
-9 -4 -4 -30 -24 -21 -23 -22
-10 -5 -3 -28 -21 -19 -21 -20
-9 -5 -4 -27 -21 -18 -22 -19
-9 -4 -5 -29 -22 -19 -22 -19
-9 -4 -6 -30 -24 -20 -22 -20
-9 -4 -8 -30 -23 -20 -22 -21
-9 -5 -8 -30 -23 -20 -23 -21
-9 -5 -6 -30 -24 -21 -24 -21
-10 -6 -3 -30 -24 -22 -24 -21
-10 -6 -3 -31 -24 -22 -23 -21
-9 -7 -3 -30 -23 -21 -22 -21
-9 -8 -3 -30 -24 -22 -23 -21
-10 -10 -4 -30 -24 -22 -24 -21
-10 -11 -4 -30 -24 -23 -24 -21
-10 -11 -4 -30 -24 -23 -24 -21
-10 -11 -3 -31 -25 -23 -25 -21
-10 -12 -4 -32 -26 -24 -26 -23
-10 -13 -4 -33 -28 -27 -28 -24
-11 -13 -5 -33 -29 -28 -28 -25
-10 -13 -5 -33 -29 -28 -28 -25
-10 -15 -5 -33 -29 -29 -29 -26
-10 -16 -4 -32 -28 -27 -28 -24
-10 -17 -3 -32 -27 -25 -26 -23
-10 -17 -3 -30 -25 -23 -24 -21
-9 -15 -2 -29 -25 -24 -24 -20
-9 -14 0 -29 -25 -24 -24 -20
-10 -13 0 -29 -25 -25 -24 -19
-9 -12 0 -28 -24 -25 -24 -18
-8 -11 0 -28 -24 -25 -24 -19
-8 -10 0 -27 -24 -25 -24 -18
-8 -9 -2 -28 -25 -26 -25 -19
-8 -9 -3 -28 -25 -26 -24 -18
-8 -8 -3 -29 -25 -25 -24 -18
-7 -8 -2 -29 -25 -25 -23 -18
-7 -8 0 -29 -24 -25 -23 -18
-7 -9 0 -27 -23 -25 -23 -18
-6 -9 -2 -27 -23 -25 -24 -18
-6 -10 -3 -29 -26 -28 -26 -19
-6 -11 -3 -30 -26 -31 -28 -21
-5 -12 -4 -31 -27 -31 -28 -21
-3 -12 -3 -31 -27 -31 -27 -20
-2 -12 -5 -30 -27 -30 -27 -18
0 -11 -5 -28 -25 -28 -25 -16
0 -10 -6 -28 -26 -29 -25 -15
0 -9 -5 -28 -26 -29 -25 -14
