I II V1 V2 V3 V4 V5 V6
6 -11 32 -8 -23 -34 -34 -7
3 -12 31 -8 -23 -35 -35 -8
3 -7 33 -7 -21 -33 -32 -7
5 -6 33 -7 -20 -32 -32 -7
7 -8 29 -11 -23 -36 -34 -9
11 -8 27 -13 -25 -38 -34 -9
11 -5 27 -11 -24 -36 -31 -6
5 -3 31 -8 -21 -32 -27 -2
-3 -2 34 -3 -18 -30 -25 2
-3 -3 34 1 -15 -30 -24 1
-2 -3 32 1 -15 -32 -26 -2
0 -3 32 -2 -16 -34 -27 -4
2 -3 32 -3 -17 -35 -29 -6
8 -4 31 -3 -17 -36 -30 -7
12 -3 28 -5 -20 -38 -32 -9
15 4 29 -4 -18 -36 -30 -6
12 8 33 2 -14 -30 -24 1
2 1 32 3 -14 -30 -24 2
-7 -8 29 0 -17 -34 -25 -2
-8 -8 29 0 -17 -35 -26 -2
-7 -5 32 4 -13 -32 -23 2
-5 -6 29 1 -16 -35 -26 0
-2 -10 26 -4 -19 -38 -30 -5
4 -11 23 -7 -21 -39 -32 -8
5 -9 21 -5 -20 -38 -31 -7
-3 -8 22 -2 -19 -36 -29 -6
-2 0 25 1 -16 -33 -26 -3
12 11 26 3 -15 -32 -26 -2
17 14 27 5 -14 -33 -26 -2
12 13 28 8 -11 -30 -25 1
9 16 31 11 -6 -26 -22 6
12 23 33 13 -4 -23 -18 10
12 23 32 13 -5 -24 -17 11
3 14 27 8 -9 -27 -20 7
-4 4 21 4 -13 -29 -23 4
2 5 19 3 -15 -28 -22 6
8 12 20 6 -12 -24 -17 10
6 19 22 10 -7 -20 -13 13
5 22 22 10 -6 -19 -11 14
12 21 18 7 -9 -22 -14 12
21 23 16 6 -9 -22 -14 13
24 30 18 8 -5 -18 -12 16
15 30 20 9 -2 -14 -8 20
6 26 19 8 -3 -14 -6 20
6 28 15 8 -3 -13 -4 21
11 33 12 9 0 -10 0 23
11 35 9 6 -2 -9 0 23
13 37 8 6 0 -8 2 24
20 40 6 6 0 -8 3 24
23 40 5 3 -3 -9 3 22
19 39 5 1 -3 -8 4 23
10 42 6 3 1 -5 6 26
6 43 6 6 5 -3 8 28
17 47 3 6 6 -2 10 30
30 55 0 5 7 1 14 33
30 57 -2 4 8 2 16 35
26 53 -5 1 6 1 15 32
24 53 -4 1 6 1 16 32
21 54 -2 2 6 2 18 36
23 52 -4 0 5 1 18 35
23 50 -7 -2 3 -2 16 34
17 49 -5 2 5 1 18 36
