I II V1 V2 V3 V4 V5 V6
-23 -15 7 -15 -40 -31 -24 -21
-14 -5 11 -11 -37 -24 -18 -17
-10 1 11 -10 -38 -25 -19 -17
-14 -6 11 -10 -40 -28 -22 -19
-23 -13 10 -10 -41 -30 -24 -23
-32 -17 13 -7 -39 -28 -23 -21
-29 -17 13 -6 -38 -30 -22 -22
-29 -21 10 -10 -41 -33 -27 -25
-21 -22 7 -13 -42 -34 -27 -25
-18 -18 7 -14 -41 -31 -25 -23
-22 -15 7 -14 -40 -31 -24 -22
-18 -13 9 -14 -39 -27 -21 -19
-13 -10 9 -13 -38 -27 -21 -20
-13 -10 9 -11 -39 -29 -23 -20
-11 -8 13 -5 -36 -27 -21 -20
-18 -17 10 -9 -40 -30 -26 -24
-19 -20 7 -10 -41 -33 -28 -26
-21 -20 7 -10 -41 -32 -29 -26
-23 -19 7 -9 -38 -31 -26 -23
-23 -17 10 -10 -37 -29 -23 -20
-26 -19 9 -9 -35 -29 -22 -21
-24 -16 11 -7 -32 -27 -21 -20
-12 -11 11 -5 -33 -27 -22 -19
-7 -14 8 -7 -36 -30 -26 -24
-14 -15 10 -4 -34 -29 -24 -23
-15 -11 11 -3 -34 -27 -23 -21
-16 -9 9 -2 -35 -28 -24 -23
-16 -9 10 -3 -32 -28 -23 -22
-14 -11 9 -3 -33 -28 -23 -21
-10 -11 8 -5 -33 -30 -24 -24
-12 -14 8 -4 -33 -29 -25 -25
-17 -16 10 -3 -31 -26 -22 -22
-24 -13 14 3 -27 -21 -18 -18
-21 -10 17 4 -26 -21 -17 -19
-17 -12 15 5 -27 -24 -20 -20
-10 -12 13 7 -28 -27 -22 -23
-6 -8 13 8 -28 -26 -21 -23
-14 -7 15 11 -22 -21 -17 -19
-16 -4 16 12 -21 -19 -16 -17
-15 -4 14 7 -23 -20 -17 -19
-21 -13 12 5 -25 -21 -19 -20
-26 -21 9 4 -26 -22 -22 -23
-19 -16 12 10 -22 -19 -20 -21
-21 -16 15 16 -19 -18 -18 -20
-21 -12 18 23 -13 -14 -15 -17
-24 -13 17 22 -14 -16 -18 -20
-21 -16 16 24 -14 -17 -17 -20
-7 -14 14 23 -15 -18 -19 -22
0 -12 12 24 -13 -16 -17 -20
-5 -9 15 32 -7 -9 -12 -14
-4 -6 17 36 -2 -6 -9 -13
-1 -7 16 40 0 -6 -10 -13
-4 -13 15 42 2 -6 -10 -14
-10 -18 14 44 3 -6 -10 -15
-9 -16 14 51 8 -3 -8 -13
-6 -12 16 55 13 0 -5 -11
-2 -7 16 60 16 1 -4 -10
