I II V1 V2 V3 V4 V5 V6
-8 -18 14 26 2 -24 -16 -17
-12 -20 15 28 3 -24 -15 -16
-11 -19 14 28 2 -24 -16 -14
-11 -21 13 28 3 -26 -15 -14
-10 -20 15 29 3 -26 -17 -16
-11 -18 16 30 6 -26 -17 -18
-11 -19 17 31 5 -24 -17 -16
-11 -20 17 30 8 -23 -17 -16
-16 -22 18 34 10 -22 -17 -15
-18 -22 19 35 11 -20 -16 -15
-10 -19 19 35 10 -19 -15 -12
-7 -18 18 35 10 -21 -16 -13
-5 -15 17 36 9 -22 -17 -14
-8 -16 18 37 11 -21 -15 -12
-9 -19 18 38 11 -22 -16 -15
-9 -19 17 37 13 -24 -19 -15
-12 -20 19 39 14 -22 -18 -14
-9 -22 18 38 15 -20 -17 -15
-1 -21 17 39 15 -21 -19 -20
1 -18 14 38 15 -21 -19 -20
-2 -18 17 42 19 -16 -15 -16
-6 -18 18 46 23 -14 -13 -16
-6 -21 18 46 21 -15 -13 -12
-5 -21 18 47 24 -14 -12 -15
-7 -23 19 49 25 -14 -12 -16
-8 -22 19 51 29 -13 -11 -15
-13 -22 20 52 31 -11 -12 -15
-13 -23 18 52 30 -11 -13 -16
-8 -22 18 54 31 -11 -13 -15
-7 -21 17 56 33 -9 -12 -14
-4 -20 18 58 35 -5 -8 -11
2 -18 17 61 39 -4 -6 -9
2 -17 18 63 40 -4 -6 -9
1 -17 18 65 42 -2 -5 -8
2 -17 21 70 46 -1 -5 -5
-1 -18 21 72 48 -3 -6 -6
0 -20 21 74 51 -1 -6 -1
1 -21 20 75 53 1 -7 -5
2 -20 20 77 55 1 -5 -10
7 -16 18 80 57 3 -6 -11
7 -16 17 82 58 5 -5 -7
4 -14 19 87 63 7 -3 -6
-1 -17 21 94 69 10 2 -2
-1 -17 21 96 70 12 3 0
6 -15 21 97 72 11 3 -5
8 -16 19 98 75 11 0 -5
10 -16 19 100 78 13 1 -4
12 -13 20 103 81 15 5 -2
14 -14 20 105 84 16 4 -1
11 -14 20 108 85 19 6 -3
2 -13 21 111 87 21 8 0
2 -12 20 114 90 22 8 0
6 -15 23 117 93 24 12 4
9 -16 21 116 92 24 12 6
7 -16 23 118 94 24 11 11
8 -12 23 121 97 26 13 11
7 -12 23 120 97 25 13 8
13 -10 20 119 97 25 13 5
17 -10 19 118 96 23 13 5
17 -10 20 119 95 24 13 7
19 -7 20 119 93 24 14 7
21 -7 15 114 87 18 10 2
20 -11 16 114 87 16 10 2
20 -10 16 112 85 15 10 3
13 -10 18 113 85 16 11 10
11 -4 19 113 86 14 12 11
11 -2 22 113 88 20 14 12
12 3 23 110 87 27 15 13
16 6 22 108 86 26 14 12
7 3 26 109 85 29 17 17
3 2 26 108 83 28 17 18
3 3 26 105 80 26 17 16
4 4 23 101 75 22 14 13
6 5 24 98 73 21 14 16
6 2 25 96 71 18 13 17
8 5 25 94 70 17 12 12
10 7 26 93 69 17 13 16
11 9 24 87 65 14 11 14
9 9 24 85 63 14 11 16
6 10 25 82 61 16 16 13
