I II V1 V2 V3 V4 V5 V6
-7 -9 -3 -3 0 -14 -8 -10
-7 -9 -3 -3 0 -14 -8 -10
-7 -9 -3 -4 0 -14 -8 -10
-7 -9 -3 -4 0 -13 -9 -9
-7 -9 -3 -5 0 -13 -9 -9
-7 -9 -3 -5 0 -13 -9 -9
-8 -8 -3 -6 -2 -12 -10 -8
-8 -9 -3 -6 -2 -12 -10 -9
-9 -10 -3 -6 -2 -12 -9 -10
-9 -11 -3 -6 -2 -12 -9 -11
-9 -11 -3 -6 -2 -12 -9 -12
-10 -12 -2 -5 0 -11 -8 -13
-10 -12 -2 -5 -2 -12 -8 -13
-9 -12 -2 -5 -2 -13 -9 -12
-9 -12 -2 -5 -3 -14 -9 -12
-9 -12 -2 -5 -3 -14 -9 -12
-8 -11 -3 -6 -4 -15 -10 -11
-8 -11 -3 -6 -4 -15 -10 -11
-8 -11 -3 -6 -4 -15 -10 -10
-8 -11 -3 -6 -4 -15 -10 -10
-8 -11 -3 -6 -4 -15 -10 -10
-9 -10 0 -4 -3 -14 -9 -9
-9 -8 1 -3 -2 -13 -8 -8
-9 -7 2 0 0 -12 -7 -7
-9 -5 3 1 1 -11 -6 -6
-9 -4 4 2 2 -10 -5 -5
-8 -3 5 3 3 -9 -4 -4
-9 -2 5 3 3 -9 -4 -4
-9 0 5 3 2 -8 -4 -4
-10 1 5 3 2 -8 -4 -4
-10 2 5 3 2 -8 -4 -4
-10 3 6 2 2 -7 -5 -4
-8 3 6 2 3 -6 -4 -4
-7 3 7 3 4 -5 -3 -4
-5 3 7 3 5 -4 -2 -4
-4 3 7 3 6 -4 0 -4
-3 5 8 4 7 -3 1 -4
-2 7 8 5 7 -3 2 -2
0 8 8 6 8 -2 3 1
1 10 8 7 8 -2 4 3
2 11 8 8 8 -2 5 5
3 12 9 9 9 0 6 6
4 13 9 9 9 1 6 6
5 13 9 10 10 1 6 6
6 14 9 10 10 2 6 6
6 14 9 10 10 2 6 6
6 13 8 10 10 3 5 6
5 10 7 9 8 3 4 4
4 8 5 8 6 2 3 2
3 5 4 7 4 2 2 0
2 3 3 6 3 2 1 -2
0 1 2 4 1 0 -2 -3
-3 -2 2 3 0 -2 -3 -4
-5 -4 2 1 -2 -3 -4 -4
-7 -6 2 0 -3 -4 -5 -5
-8 -8 2 -2 -4 -5 -6 -5
-9 -9 2 -3 -5 -6 -7 -7
-9 -10 2 -4 -5 -7 -8 -8
-8 -10 1 -4 -5 -8 -8 -10
-8 -11 1 -5 -5 -9 -9 -11
-8 -11 1 -5 -5 -10 -9 -12
-8 -12 0 -6 -6 -11 -10 -13
-9 -12 0 -6 -6 -11 -10 -13
-11 -12 0 -7 -7 -11 -10 -13
-12 -12 0 -7 -7 -11 -10 -13
-13 -12 0 -7 -7 -11 -10 -13
-14 -11 -2 -8 -8 -11 -9 -12
-14 -12 -2 -8 -8 -11 -9 -12
-13 -13 -2 -8 -8 -12 -9 -12
-13 -14 -2 -8 -8 -12 -9 -12
-13 -15 -2 -8 -8 -12 -9 -12
-12 -16 -3 -8 -9 -13 -10 -11
-12 -16 -3 -8 -9 -13 -10 -12
-12 -17 -3 -8 -9 -12 -10 -13
-12 -17 -3 -8 -9 -12 -10 -14
-12 -17 -3 -8 -9 -12 -10 -15
-11 -18 -2 -8 -9 -11 -11 -16
-11 -18 -2 -9 -10 -11 -11 -16
-11 -17 -2 -9 -10 -12 -11 -16
-11 -17 -2 -10 -11 -12 -11 -16
-11 -17 -2 -10 -11 -12 -11 -16
-11 -16 -3 -11 -12 -13 -11 -16
-11 -16 -3 -11 -12 -13 -11 -15
-12 -16 -3 -11 -11 -13 -11 -13
-12 -16 -3 -11 -11 -13 -11 -12
-12 -16 -3 -11 -11 -13 -11 -11
-13 -17 -3 -11 -10 -14 -11 -11
-14 -17 -3 -12 -11 -14 -12 -13
-15 -18 -3 -12 -12 -14 -13 -14
-16 -18 -3 -13 -13 -14 -14 -16
-16 -18 -3 -13 -13 -14 -15 -17
-15 -17 -4 -13 -14 -13 -16 -18
-11 -15 -4 -12 -14 -13 -15 -17
-8 -12 -4 -10 -13 -13 -14 -16
-5 -10 -4 -9 -13 -13 -13 -15
-2 -8 -4 -8 -13 -13 -13 -14
3 -5 0 0 -5 -4 -8 -10
6 -3 4 8 5 5 -4 -6
10 1 8 15 13 14 2 -2
14 3 12 23 21 23 7 2
17 5 16 30 30 32 11 6
