I II V1 V2 V3 V4 V5 V6
11 20 26 33 48 23 5 3
5 4 29 41 50 24 10 11
9 10 22 47 71 59 40 43
10 14 19 45 69 45 20 15
7 14 19 38 69 42 15 10
6 25 21 39 87 57 32 29
3 27 21 42 92 66 36 30
5 10 29 43 70 37 9 1
9 14 27 45 72 49 26 26
13 19 22 45 73 52 31 29
13 21 19 45 66 41 16 10
17 17 23 49 68 44 22 18
17 25 25 52 93 76 51 48
19 34 27 52 88 61 30 20
19 34 21 61 89 61 28 17
17 21 36 67 102 83 50 42
18 32 31 54 105 89 51 41
23 26 35 54 90 62 26 13
19 22 32 56 95 76 45 38
19 30 26 62 102 85 55 46
20 23 26 65 107 80 46 34
22 24 22 72 105 79 50 40
22 37 23 66 118 109 76 69
23 38 20 57 109 95 54 39
23 32 27 60 114 96 52 36
24 36 25 67 125 112 68 54
26 51 21 66 131 118 69 51
25 49 22 65 118 89 43 22
32 57 22 67 119 103 64 47
35 57 14 65 123 107 69 54
36 49 10 61 116 97 57 39
35 37 27 67 116 100 64 49
30 41 36 77 136 133 94 82
30 50 23 65 128 117 71 51
34 53 16 58 124 112 63 42
35 55 24 57 136 129 83 63
38 55 13 65 136 130 79 56
41 44 18 66 117 98 51 24
34 48 17 62 121 114 73 53
29 63 12 56 122 118 77 59
36 52 7 51 115 106 65 46
36 43 7 52 111 104 68 52
39 61 4 52 134 136 98 83
31 59 5 53 128 124 79 57
28 54 -3 48 118 114 69 46
30 50 0 45 129 127 85 64
29 54 4 45 123 126 80 58
33 44 -1 42 101 90 47 24
37 44 -2 41 105 100 65 48
38 54 -3 33 98 97 67 50
33 50 -5 30 87 82 51 32
22 47 -1 21 82 80 54 41
21 56 -5 16 98 105 78 68
19 48 -8 20 91 92 59 41
18 36 -8 20 85 86 53 37
20 32 -11 18 86 92 63 52
19 41 -4 17 83 90 57 45
15 21 2 23 58 50 22 9
5 6 1 18 55 54 34 28
7 12 -1 15 53 53 35 29
7 9 1 10 51 37 20 12
11 8 -1 9 40 32 23 18
10 29 -10 7 48 53 41 40
7 31 -2 2 40 34 18 13
5 21 3 9 39 29 14 12
2 20 9 5 37 37 25 28
-1 16 -3 -2 31 35 19 19
-5 -2 -3 4 9 0 -11 -13
-4 -5 0 -2 10 6 2 7
-4 -1 -1 -6 14 7 6 10
-6 -4 -3 -5 3 -9 -10 -10
-4 -10 -3 -3 -5 -13 -10 -7
-2 -8 9 -1 13 16 17 23
-6 -12 4 -1 9 2 -4 -2
-4 1 -2 -8 4 -6 -11 -8
0 6 -8 -8 7 4 1 9
-6 3 -6 -5 5 1 -3 1
-6 -16 -2 -4 -8 -27 -29 -26
-5 -18 -3 -2 -9 -18 -11 -3
-12 -15 -1 -2 -11 -16 -7 0
-12 -16 1 -2 -19 -31 -23 -16
-14 -19 -4 -1 -20 -34 -20 -10
-11 5 -7 -14 -7 -9 2 14
-5 -13 4 -9 -10 -16 -14 -9
-11 -31 0 -6 -9 -18 -18 -14
-10 -20 -7 -9 -4 -4 -4 4
-4 -15 -8 -6 -5 -5 -9 -5
-7 -24 -2 -8 -21 -34 -36 -34
-10 -15 0 -11 -16 -20 -14 -5
-14 -3 -6 -12 -22 -23 -16 -7
-11 -9 -2 -9 -27 -37 -31 -24
-11 -14 -6 -7 -23 -36 -26 -15
-13 -6 -3 -7 -8 -9 0 12
-14 -13 0 -8 -14 -20 -17 -11
-14 -25 5 -9 -12 -20 -18 -12
-7 -18 7 -4 -2 -3 0 8
-3 -6 2 1 -1 -1 -4 2
-12 -24 -3 -7 -19 -38 -36 -33
-12 -36 -5 -3 -16 -25 -15 -4
-11 -30 8 -3 -19 -20 -9 2
-11 -19 6 -10 -30 -39 -30 -21
-13 -20 -5 -9 -30 -37 -23 -11
-11 -4 0 -6 -16 -13 -2 11
-6 -8 -5 -4 -21 -27 -22 -15
-15 -17 6 -2 -11 -22 -18 -14
-22 -19 8 -1 -2 -6 -2 3
-18 -14 7 0 -2 -10 -10 -8
-8 -21 6 -3 -25 -42 -39 -37
-7 -18 7 2 -21 -27 -17 -6
-12 -12 6 6 -15 -23 -13 -1
-10 -10 3 -5 -27 -40 -31 -23
-6 -12 0 -3 -29 -40 -26 -15
-8 -11 5 0 -5 -9 2 15
-14 -17 2 -1 -7 -21 -16 -11
-7 -15 4 -2 -10 -25 -20 -15
-3 -13 7 -1 -1 -11 -6 3
-9 -13 13 -4 1 -12 -12 -7
-15 -29 13 -4 -14 -40 -37 -34
-15 -29 7 1 -9 -25 -16 -7
-11 -18 3 0 -14 -24 -16 -6
-8 -11 -3 -4 -21 -39 -32 -24
-2 -12 1 -3 -25 -38 -28 -15
-4 2 2 2 -4 -6 2 17
-13 -3 -2 3 -6 -20 -17 -10
-11 -18 1 5 -3 -21 -18 -11
-6 -10 6 3 5 -5 -2 9
-8 -11 4 0 1 -10 -11 -5
-10 -29 6 10 -13 -36 -35 -32
-15 -32 11 20 -3 -17 -10 0
-17 -21 7 12 -5 -15 -8 0
-9 -1 0 -1 -21 -33 -27 -22
-15 -10 2 4 -13 -31 -21 -11
-13 -4 0 16 6 -2 4 16
-5 -4 -8 9 -3 -16 -16 -11
-6 -12 7 3 -1 -18 -18 -12
-6 -11 13 7 11 -1 -1 7
-14 -4 2 3 8 -3 -6 -3
-13 -8 4 4 -14 -37 -36 -36
-4 -9 9 2 -12 -24 -16 -8
-4 -15 11 -4 -11 -21 -12 -6
-8 -26 16 6 -14 -32 -24 -21
-5 -24 19 14 -10 -29 -16 -10
-9 -9 7 8 4 -2 6 14
-10 -10 4 11 3 -13 -12 -9
-10 -1 5 4 1 -15 -14 -12
-15 2 18 11 11 -1 0 5
-14 3 18 7 5 -6 -7 -7
-6 -13 3 2 -13 -37 -34 -35
0 -18 2 4 -6 -23 -12 -7
-5 -9 8 1 -10 -22 -11 -6
-12 -12 13 4 -21 -41 -32 -27
-10 -15 9 6 -16 -38 -25 -18
-6 -3 7 2 -4 -9 0 9
-5 5 3 7 -10 -24 -22 -18
-5 1 7 7 -6 -22 -20 -17
-9 -7 9 3 4 -6 -3 4
-10 -4 5 2 2 -10 -10 -7
-5 -7 6 7 -17 -37 -33 -34
-3 -8 6 10 -17 -23 -12 -7
-4 -1 2 0 -17 -21 -11 -5
-4 -7 6 -8 -24 -34 -27 -24
-10 -18 8 -11 -26 -36 -23 -16
-12 -3 0 -9 -9 -8 2 11
-11 -13 -1 1 -6 -18 -14 -10
-9 -20 4 7 -4 -17 -15 -12
-11 -11 10 3 0 -3 -1 5
-6 -10 5 2 1 -6 -6 -4
-9 -20 13 6 -12 -29 -27 -28
-8 -9 4 0 -12 -18 -8 -2
-3 -3 4 2 -15 -17 -6 0
-7 -10 8 -2 -24 -34 -24 -22
-12 -19 3 5 -24 -35 -20 -13
-7 -2 7 -6 -6 -10 2 11
-9 -6 3 -12 -10 -24 -18 -15
-7 -13 0 -5 -14 -28 -24 -22
-8 -6 -2 -5 -11 -14 -8 -4
-13 3 2 -3 -12 -16 -14 -13
-12 -19 5 0 -27 -40 -34 -35
-8 -16 -3 -1 -24 -25 -13 -8
-4 -13 -2 -8 -24 -24 -12 -7
-1 -17 1 -2 -29 -38 -26 -23
-3 -23 0 -8 -30 -39 -22 -15
-3 -11 5 -10 -14 -15 -1 8
-5 -6 2 -8 -20 -29 -22 -19
-10 -8 1 -6 -18 -31 -24 -21
-12 -16 5 -5 -7 -11 -5 0
-12 -17 -1 -3 -2 -11 -10 -8
-14 -28 0 -6 -22 -41 -37 -36
-13 -25 3 -4 -21 -27 -16 -8
-6 -11 2 -10 -25 -24 -14 -6
-6 -11 -3 -11 -32 -43 -32 -29
-6 -14 -1 -4 -28 -37 -21 -14
-7 -4 -3 -6 -11 -8 4 13
-9 -13 2 -7 -13 -19 -14 -10
-12 -11 2 -9 -17 -22 -16 -14
-12 -6 -6 -4 -15 -14 -6 -1
-11 -10 -3 -9 -17 -19 -16 -15
-5 -22 -2 -11 -32 -45 -39 -40
-7 -17 -6 -12 -29 -31 -18 -13
-10 -14 -1 -8 -25 -25 -10 -5
-7 -20 5 -8 -35 -42 -28 -25
-3 -21 1 -4 -33 -40 -21 -14
-4 -5 2 -9 -15 -15 2 10
-11 -11 7 -17 -23 -30 -20 -17
-6 -6 -1 -15 -25 -34 -25 -23
-4 1 -10 -9 -15 -18 -8 -4
-14 0 -6 -8 -19 -19 -15 -14
-13 -23 0 -4 -33 -41 -34 -35
-12 -28 2 -2 -26 -27 -12 -7
-11 -23 3 -9 -26 -27 -12 -7
-13 -28 8 -5 -30 -41 -27 -25
-11 -40 1 -5 -29 -36 -18 -11
3 -16 1 -3 -13 -8 6 14
11 -2 -12 -11 -24 -27 -19 -16
-11 -20 -12 -18 -29 -33 -25 -23
-15 -8 0 -11 -13 -12 -4 1
-19 -6 -4 -13 -17 -19 -15 -16
-15 -26 8 -10 -33 -44 -37 -39
-12 -26 7 -9 -28 -30 -18 -9
-12 -18 -6 -10 -31 -32 -19 -9
-11 -20 -8 -7 -37 -47 -34 -29
-11 -17 -7 -7 -37 -45 -28 -18
-13 3 -4 -13 -24 -22 -7 3
-11 1 -9 -23 -27 -32 -24 -19
-5 -5 -5 -21 -28 -34 -27 -23
-5 -11 -3 -12 -16 -14 -5 2
-12 -17 -1 -11 -12 -14 -10 -5
-11 -29 -5 -15 -31 -42 -34 -33
-6 -24 -6 -13 -26 -28 -14 -7
-11 -28 -1 -12 -20 -27 -11 -4
-11 -29 -4 -13 -21 -46 -30 -27
-8 -17 -8 -15 -32 -45 -26 -18
-5 -8 -8 -12 -23 -20 -5 5
-8 -16 -4 -3 -23 -26 -17 -13
-14 -15 13 -5 -18 -24 -16 -12
-12 -8 2 -9 -14 -12 -1 6
-14 -11 -2 -13 -19 -17 -12 -8
-4 -20 -5 -16 -36 -45 -37 -34
3 -15 -6 -5 -31 -32 -17 -9
-7 -21 -5 -9 -29 -29 -14 -6
-22 -35 -7 -17 -36 -45 -32 -25
-22 -27 -1 -15 -34 -40 -23 -13
-11 -9 -3 -17 -21 -19 -4 7
-2 -13 -4 -14 -27 -34 -24 -18
-7 -13 3 -10 -31 -37 -28 -22
-12 -14 -3 -12 -19 -19 -9 2
-9 -12 -6 -13 -17 -26 -19 -12
3 -15 -6 -15 -36 -54 -42 -38
6 -16 -9 -10 -35 -39 -21 -10
-14 -28 -8 -15 -36 -37 -18 -9
-10 -21 -8 -17 -49 -54 -39 -32
-16 -14 -6 -18 -44 -50 -30 -19
-12 -4 -8 -12 -23 -20 -7 6
