I II V1 V2 V3 V4 V5 V6
-4 0 4 9 -16 4 5 2
-4 0 4 9 -16 4 5 2
-4 0 4 8 -16 3 4 1
-4 0 3 7 -16 3 3 1
-4 0 3 6 -16 2 2 0
-4 0 3 6 -16 2 2 0
-5 0 2 5 -17 1 1 -2
-4 0 2 5 -16 0 1 -2
-3 1 2 5 -15 -2 1 0
-2 1 2 5 -14 -3 1 0
-2 1 2 5 -13 -3 1 0
0 2 3 5 -12 -4 0 1
0 2 3 5 -13 -5 -2 1
0 2 3 4 -13 -6 -2 0
0 2 3 4 -14 -7 -3 0
0 2 3 4 -14 -8 -3 0
0 1 2 3 -15 -9 -4 -2
0 1 3 3 -15 -8 -3 -2
0 1 3 3 -15 -7 -2 0
0 1 4 3 -15 -6 0 0
0 1 4 3 -15 -6 0 0
-2 2 5 4 -15 -6 1 1
-2 2 4 3 -16 -7 0 0
-2 1 3 3 -17 -8 -2 0
-2 1 2 2 -18 -9 -3 -2
-2 1 1 2 -19 -10 -4 -2
0 0 0 1 -20 -11 -5 -3
-2 -2 1 1 -20 -10 -5 -3
-3 -2 2 0 -20 -10 -5 -3
-4 -3 3 0 -20 -9 -5 -3
-4 -3 4 0 -20 -9 -5 -3
-5 -4 5 -2 -22 -8 -5 -4
-4 -3 5 -2 -23 -9 -5 -4
-4 -2 4 -2 -24 -10 -6 -4
-3 0 4 -2 -25 -11 -6 -4
-3 1 4 -2 -26 -11 -6 -4
-2 2 3 -3 -27 -12 -7 -4
-2 1 3 -3 -27 -12 -7 -4
0 1 3 -3 -27 -12 -7 -4
0 0 3 -3 -27 -12 -7 -4
0 0 3 -3 -27 -12 -7 -4
-2 -3 2 -4 -27 -12 -8 -4
-4 -4 2 -5 -28 -13 -9 -5
-6 -6 1 -7 -30 -14 -11 -6
-8 -7 1 -8 -31 -15 -12 -7
-10 -8 1 -9 -32 -16 -13 -8
-11 -9 0 -10 -33 -17 -14 -9
-10 -8 0 -10 -33 -17 -14 -9
-10 -8 0 -9 -33 -17 -14 -9
-9 -7 0 -9 -33 -17 -14 -9
-9 -7 0 -9 -33 -17 -14 -9
-7 -5 -2 -8 -33 -18 -13 -8
-6 -3 -2 -8 -33 -18 -13 -7
-4 0 0 -8 -32 -17 -12 -7
-3 2 0 -8 -32 -17 -12 -6
-2 3 0 -8 -32 -17 -12 -6
0 4 1 -7 -31 -17 -11 -5
0 3 1 -7 -32 -18 -11 -5
0 2 1 -8 -33 -19 -12 -5
0 1 1 -8 -34 -20 -12 -5
0 1 1 -8 -34 -21 -12 -5
1 0 0 -9 -35 -22 -13 -6
0 0 0 -9 -35 -22 -13 -6
-2 0 0 -8 -34 -21 -13 -7
-3 0 0 -8 -34 -21 -13 -7
-3 0 0 -8 -34 -21 -13 -7
-4 -2 -2 -7 -33 -20 -14 -8
-4 -2 -2 -7 -33 -20 -14 -8
-4 -3 0 -8 -32 -20 -14 -7
-4 -3 0 -8 -32 -20 -14 -7
-4 -3 0 -8 -32 -20 -14 -7
-4 -4 1 -9 -31 -21 -13 -6
-5 -4 0 -9 -31 -22 -13 -7
-5 -5 0 -9 -31 -22 -14 -7
-6 -5 -2 -9 -31 -23 -14 -8
-6 -5 -2 -9 -31 -23 -14 -8
-7 -6 -3 -9 -32 -24 -15 -9
-8 -6 -3 -9 -31 -24 -15 -9
-8 -5 -2 -9 -31 -24 -15 -8
-9 -5 -2 -9 -30 -24 -15 -8
-9 -5 -2 -9 -30 -24 -15 -8
-9 -4 0 -10 -29 -23 -16 -7
-8 -4 0 -10 -29 -23 -16 -7
-6 -4 0 -10 -28 -23 -16 -7
-5 -4 0 -10 -28 -23 -16 -7
-4 -4 0 -10 -28 -23 -16 -7
-3 -4 0 -9 -27 -22 -17 -8
-4 -5 0 -9 -27 -22 -17 -8
-5 -5 -2 -10 -27 -23 -17 -8
-6 -6 -2 -10 -27 -23 -17 -8
-6 -6 -2 -10 -27 -23 -17 -8
-7 -7 -3 -11 -27 -24 -17 -8
-7 -7 -3 -11 -27 -24 -17 -8
-7 -6 -2 -11 -28 -25 -18 -9
-7 -6 -2 -11 -28 -25 -18 -9
-7 -6 -2 -11 -28 -25 -18 -9
-6 -5 0 -12 -29 -26 -19 -10
-6 -5 0 -12 -28 -25 -18 -9
-5 -5 0 -12 -27 -25 -18 -9
-5 -5 0 -12 -26 -24 -17 -8
-5 -5 0 -12 -25 -24 -17 -8
-4 -5 0 -11 -24 -24 -16 -7
-4 -5 0 -12 -25 -25 -17 -7
-4 -5 -2 -12 -25 -26 -17 -7
-4 -5 -2 -13 -26 -27 -18 -7
-4 -5 -2 -13 -26 -28 -18 -7
-4 -5 -3 -14 -27 -29 -19 -8
-4 -5 -3 -14 -27 -29 -18 -8
-4 -4 -2 -13 -27 -28 -18 -8
-4 -4 -2 -13 -27 -28 -17 -8
-4 -4 -2 -13 -27 -28 -17 -8
-4 -3 0 -12 -26 -27 -16 -7
-4 -3 0 -12 -25 -27 -16 -7
-4 -3 0 -12 -25 -27 -17 -7
-4 -3 0 -12 -24 -27 -17 -7
-4 -3 0 -12 -24 -27 -17 -7
-5 -4 0 -11 -23 -26 -17 -8
-5 -3 0 -11 -22 -24 -16 -7
-5 -2 1 -11 -22 -23 -15 -6
-5 0 1 -11 -21 -21 -14 -5
-5 1 1 -11 -21 -20 -13 -5
-4 3 2 -10 -20 -20 -12 -4
-4 4 2 -9 -20 -21 -13 -4
-3 5 2 -9 -20 -22 -14 -4
-3 6 2 -8 -20 -23 -15 -4
-3 7 2 -8 -20 -24 -15 -4
-2 7 2 -7 -20 -25 -16 -5
0 4 2 -7 -20 -24 -15 -5
0 2 2 -7 -19 -23 -15 -5
1 0 2 -7 -19 -22 -14 -5
1 -3 2 -7 -19 -22 -14 -5
2 0 2 -6 -17 -20 -12 -3
1 3 1 -5 -15 -18 -11 -2
1 6 0 -5 -13 -17 -9 1
0 10 -2 -4 -11 -15 -8 2
0 13 -2 -4 -10 -14 -7 3
0 13 -3 -3 -9 -13 -6 4
1 11 -3 -3 -10 -13 -6 4
3 9 -3 -3 -11 -14 -6 4
4 8 -3 -3 -12 -14 -6 4
5 6 -3 -3 -12 -14 -6 4
6 5 -3 -3 -13 -15 -5 4
6 5 -3 -3 -13 -16 -6 3
6 6 -3 -3 -13 -17 -7 3
6 6 -3 -3 -13 -18 -8 2
6 6 -3 -3 -13 -18 -9 2
6 5 -4 -5 -13 -20 -10 1
5 3 -5 -7 -15 -22 -11 0
4 1 -5 -9 -17 -24 -12 -2
3 -3 -6 -10 -19 -25 -13 -3
2 -5 -6 -12 -21 -27 -14 -4
1 -6 -7 -13 -22 -28 -15 -5
0 -7 -7 -13 -22 -29 -15 -5
-2 -7 -7 -14 -22 -30 -16 -5
-3 -8 -7 -14 -22 -31 -16 -5
-3 -8 -7 -14 -22 -31 -16 -5
-4 -9 -8 -15 -22 -32 -17 -6
-4 -10 -7 -15 -22 -33 -17 -6
-4 -10 -6 -15 -22 -33 -18 -7
-4 -11 -5 -15 -22 -34 -18 -7
-4 -11 -4 -15 -22 -34 -18 -7
-4 -12 -3 -16 -22 -35 -19 -8
-4 -12 -3 -16 -22 -35 -20 -9
-4 -11 -4 -17 -22 -34 -21 -10
-4 -11 -4 -17 -22 -34 -22 -11
-4 -11 -4 -17 -22 -34 -22 -11
-5 -11 -5 -18 -23 -34 -23 -12
-6 -12 -5 -19 -24 -36 -24 -12
-7 -13 -6 -20 -25 -38 -24 -13
-8 -14 -6 -21 -26 -39 -25 -13
-8 -15 -6 -21 -26 -41 -25 -13
-9 -16 -7 -22 -27 -43 -26 -14
-9 -16 -7 -22 -28 -43 -27 -15
-10 -16 -8 -22 -29 -44 -27 -15
-10 -16 -8 -22 -30 -44 -28 -16
-10 -16 -8 -22 -30 -44 -28 -16
-11 -16 -9 -23 -31 -45 -29 -17
-11 -16 -8 -23 -31 -45 -29 -17
-11 -15 -8 -23 -31 -45 -29 -17
-11 -15 -7 -23 -31 -45 -29 -17
-11 -15 -7 -23 -31 -45 -29 -17
-10 -14 -6 -23 -30 -44 -30 -16
-10 -14 -6 -23 -29 -43 -29 -16
-10 -14 -6 -22 -28 -41 -28 -16
-10 -14 -6 -22 -27 -40 -27 -16
-10 -14 -6 -22 -27 -39 -27 -16
-9 -14 -7 -21 -26 -38 -26 -15
-9 -14 -7 -21 -25 -38 -26 -15
-9 -14 -7 -21 -24 -38 -26 -15
-9 -14 -7 -21 -23 -38 -26 -15
-9 -14 -7 -21 -23 -38 -26 -15
-10 -14 -6 -21 -22 -37 -27 -16
-9 -13 -6 -20 -21 -37 -27 -16
-8 -12 -6 -20 -20 -37 -26 -15
-7 -10 -6 -19 -19 -37 -26 -15
-6 -9 -6 -19 -18 -37 -26 -15
-5 -8 -5 -17 -15 -35 -25 -14
-6 -8 -4 -15 -12 -33 -24 -14
-6 -9 -3 -13 -8 -31 -24 -14
-7 -9 -2 -12 -5 -29 -23 -14
-7 -9 0 -10 -2 -27 -23 -14
-7 -10 2 0 12 -11 -13 -12
-6 -11 5 9 26 8 -3 -7
-5 -12 7 19 40 27 9 -3
-4 -13 9 28 56 46 20 2
-3 -13 11 38 70 64 31 7
6 -12 12 52 94 98 55 20
15 -9 11 66 119 135 81 35
24 -6 11 80 145 171 108 52
33 -3 10 95 171 207 135 67
43 1 10 109 196 244 161 82
48 10 8 112 203 253 172 92
53 21 5 111 206 256 179 100
58 32 3 110 209 260 185 108
62 44 0 109 212 263 192 115
67 55 -3 109 215 266 198 123
52 40 8 89 168 197 151 97
30 20 21 65 108 111 90 61
10 -2 34 42 50 26 29 25
-12 -22 49 18 -10 -59 -31 -11
-32 -43 62 -6 -68 -145 -92 -47
-38 -47 68 0 -71 -154 -104 -58
-41 -48 73 13 -60 -145 -105 -63
-46 -49 77 26 -49 -137 -107 -69
-49 -50 81 38 -37 -128 -109 -74
