I II V1 V2 V3 V4 V5 V6
7 -15 4 26 2 11 8 -3
7 -13 2 24 0 10 7 -5
7 -11 2 24 1 10 8 -4
6 -10 1 23 1 10 6 -5
7 -13 1 26 2 12 9 -3
12 -6 1 25 1 11 9 -3
12 -4 0 23 0 9 6 -4
9 -11 1 27 1 11 7 -3
10 -14 -1 25 -1 9 5 -6
7 -15 -2 24 -2 7 5 -6
6 -20 -2 23 -2 8 4 -6
2 -23 -2 22 -4 8 3 -7
5 -20 -3 21 -4 8 4 -5
10 -11 -3 21 -4 7 5 -5
11 -10 -3 21 -4 8 5 -4
10 -13 -4 21 -5 7 3 -5
14 -7 0 23 -3 8 4 -3
16 -9 1 24 -1 9 5 -2
17 -9 1 24 -1 9 6 -2
21 -3 2 24 -1 9 5 -2
21 -1 0 22 -4 7 3 -4
19 -3 -1 21 -4 7 3 -4
16 -8 -2 19 -6 5 2 -6
14 -5 -5 16 -9 2 -1 -7
11 -7 -5 15 -10 2 0 -8
9 -7 -6 13 -11 2 -2 -8
7 -14 -7 13 -12 0 -3 -9
8 -17 -4 14 -11 1 -1 -7
13 -16 -2 16 -9 3 1 -6
17 -12 -3 14 -10 3 0 -6
14 -8 -4 12 -11 1 -1 -7
16 -9 -5 11 -13 1 -2 -6
18 -9 -4 11 -10 2 0 -4
13 -10 -6 8 -14 -1 -3 -6
8 -19 -7 7 -16 -3 -4 -8
9 -19 -8 5 -17 -3 -5 -8
8 -16 -10 5 -19 -6 -7 -10
8 -15 -9 5 -19 -5 -7 -10
5 -16 -9 5 -19 -6 -6 -10
5 -18 -8 4 -19 -5 -5 -10
10 -15 -4 8 -15 -1 -2 -5
10 -13 -3 9 -14 0 -1 -5
12 -7 -7 4 -17 -3 -4 -7
15 -2 -5 5 -17 -1 -3 -6
14 -9 -3 8 -14 1 0 -2
13 -11 -4 6 -15 0 -1 -3
11 -6 -7 2 -17 -3 -4 -5
5 -8 -9 1 -20 -4 -6 -9
0 -15 -9 1 -19 -4 -6 -9
4 -12 -7 3 -17 -1 -3 -6
15 -6 0 8 -8 6 4 2
19 -5 2 12 -6 10 8 5
16 -6 1 10 -5 8 8 5
12 -2 -1 8 -8 6 6 2
11 -3 -2 7 -9 6 6 1
11 -2 0 8 -8 6 6 1
10 -2 1 8 -8 6 7 2
6 -6 1 9 -7 7 6 1
6 -8 1 9 -7 7 6 2
8 -2 0 9 -7 7 7 1
5 -2 1 8 -6 7 6 1
6 -2 2 8 -5 7 6 0
3 0 1 7 -6 6 6 1
-1 -3 -1 5 -8 5 5 -1
-1 -11 1 7 -6 8 7 2
1 -12 2 9 -5 9 8 3
5 -6 2 8 -5 9 7 2
5 -6 3 9 -5 9 7 2
-4 -11 0 6 -8 6 4 0
-5 -15 -1 7 -7 7 5 0
1 -15 5 11 -1 13 10 5
2 -9 5 10 2 11 9 1
2 -6 4 9 6 11 10 -2
3 -5 3 9 7 11 9 -3
6 -1 1 7 6 9 7 -4
5 1 1 6 6 8 6 -6
-3 -7 0 4 4 6 5 -7
-5 -10 0 4 5 7 3 -9
-2 -12 1 5 5 6 4 -8
0 -11 2 6 6 7 6 -6
0 -10 3 5 7 8 7 -5
-1 -9 1 4 6 7 5 -7
2 -9 4 6 7 8 7 -4
4 -5 4 7 8 9 8 -4
4 0 2 4 4 7 7 -6
4 1 2 4 5 7 7 -6
1 -3 4 6 7 8 9 -4
1 -9 2 4 5 7 6 -7
-2 -10 1 4 4 6 6 -8
-4 -14 2 5 5 7 7 -7
-4 -14 0 2 3 6 5 -8
-3 -11 0 3 3 7 5 -7
-2 -12 1 4 4 9 9 -4
1 -3 2 5 5 10 10 -3
1 -7 3 6 6 11 10 -4
0 -12 5 7 7 12 10 -3
0 -7 4 7 6 11 9 -4
2 -4 2 6 6 10 8 -5
3 -4 2 7 8 11 8 -4
-3 -4 1 6 5 9 6 -6
-7 -8 0 6 5 9 6 -7
-5 -9 0 5 6 10 7 -6
-8 -10 -2 4 4 7 5 -7
-12 -10 -6 1 1 3 2 -9
-10 -7 -6 1 1 4 2 -9
-7 -8 0 5 5 8 6 -5
-4 -14 3 9 9 11 9 -2
1 -10 7 13 12 15 11 0
6 -1 6 12 12 14 11 0
9 3 8 13 14 16 13 1
7 2 6 13 14 16 11 0
3 -2 6 12 13 15 11 -1
0 -5 6 11 13 15 11 -1
-3 -2 1 8 9 12 8 -5
-7 -7 1 6 8 11 6 -5
-11 -19 2 9 10 12 7 -4
-11 -22 3 11 11 13 8 -3
-2 -8 6 13 12 13 9 -2
8 -2 10 17 17 19 14 4
7 -4 12 20 21 22 17 6
6 -3 10 18 19 20 16 5
8 4 7 15 17 18 13 3
6 2 7 15 16 17 13 3
1 -4 6 16 16 17 11 2
0 -5 5 15 15 16 9 0
2 1 6 15 15 16 10 0
-1 -2 6 14 14 15 10 0
-2 -8 5 15 14 15 9 -1
-2 -6 6 14 13 16 9 -1
-3 -9 7 15 14 18 12 0
-5 -12 7 15 16 18 11 0
-6 -14 7 13 16 18 11 1
-11 -16 7 12 15 17 11 1
-1 -2 10 13 16 19 13 3
7 5 13 14 18 21 15 4
12 7 11 13 16 20 13 3
7 5 11 13 16 19 13 4
6 5 10 13 15 18 11 2
5 2 11 14 15 18 12 3
-2 -4 9 13 15 18 11 3
-4 -6 7 11 14 16 9 1
-4 -3 6 9 14 16 9 0
-3 -2 6 9 13 15 10 1
-1 -2 8 11 15 18 11 3
4 3 8 10 14 18 11 3
5 4 10 12 16 19 14 5
4 5 9 11 15 17 11 4
0 2 7 8 14 16 9 3
-2 -2 6 7 12 17 9 2
-1 1 7 8 12 16 9 2
1 0 6 7 11 15 8 1
1 0 5 6 12 15 8 1
-1 -2 5 6 11 15 8 2
-4 -6 4 5 12 15 9 2
1 -3 6 8 13 17 10 4
3 -1 7 7 12 16 9 3
-2 -7 6 5 10 13 7 1
-5 -10 5 4 9 12 6 0
-9 -11 3 4 9 11 5 0
-9 -8 3 3 10 12 5 0
1 1 5 5 11 13 6 2
3 2 7 6 13 15 8 3
1 1 6 4 10 12 7 3
-4 2 1 0 7 10 3 0
-10 -5 -2 -3 5 7 0 -2
-4 -2 3 2 8 10 5 2
1 1 5 4 10 13 7 4
-2 -2 4 3 10 12 5 3
-1 -1 4 3 10 10 4 3
-1 -3 6 5 12 12 7 5
1 -8 9 7 14 15 10 7
-1 -5 8 5 13 13 8 6
-5 -4 6 3 11 11 7 5
-3 1 5 3 11 11 7 4
-2 -2 7 4 12 12 8 6
-2 -2 6 3 10 11 6 5
-2 -1 5 3 10 10 7 5
0 -4 6 2 11 11 7 5
1 -4 8 3 11 11 8 5
-1 -6 6 1 12 10 6 4
0 -1 4 0 11 9 5 3
-1 -3 5 1 11 10 7 3
-1 -5 7 3 12 10 8 5
-1 0 6 3 11 10 7 4
-4 -3 6 1 10 9 5 3
-15 -14 5 1 10 9 4 3
-17 -14 5 1 10 9 4 2
-11 -2 8 3 13 11 7 5
1 9 11 6 16 14 10 7
3 15 14 9 19 17 11 11
1 8 16 11 21 19 14 13
8 15 17 11 23 20 15 14
11 19 18 12 23 21 17 16
7 17 16 11 21 19 14 13
0 14 13 9 20 16 13 12
-4 11 12 8 18 15 12 12
-3 10 14 9 19 17 13 14
2 10 14 10 20 17 12 13
2 13 11 7 18 14 12 11
4 16 12 9 20 16 13 14
6 15 14 11 22 18 15 15
6 15 12 10 20 16 14 14
11 20 12 9 21 16 15 14
11 22 12 10 22 18 16 15
7 14 11 11 21 17 15 14
6 11 10 10 20 15 14 15
5 7 9 11 20 15 16 16
8 13 8 10 20 13 16 17
11 21 6 9 20 13 14 15
10 18 7 10 21 15 16 17
6 12 9 11 23 18 20 21
4 16 6 9 21 16 18 19
3 21 5 7 20 14 16 17
6 22 1 3 17 11 13 15
7 15 4 6 19 13 16 17
10 13 4 7 19 13 15 17
14 20 3 6 18 12 14 16
15 20 3 6 20 13 14 18
9 14 3 4 17 11 12 15
3 4 -1 0 13 7 9 11
3 1 -4 -2 10 6 6 10
10 2 -2 -1 11 8 8 11
13 8 -2 -2 11 7 8 11
10 10 -1 -3 11 6 9 12
8 5 0 -1 12 8 9 13
