I II V1 V2 V3 V4 V5 V6
26 111 -108 -88 145 283 251 192
29 93 -115 -83 142 278 241 181
29 72 -119 -71 138 260 217 160
28 48 -116 -56 124 217 171 126
18 28 -100 -46 103 165 122 90
-3 12 -76 -41 74 119 79 64
-21 -4 -55 -38 47 82 51 43
-28 -6 -35 -32 29 58 36 37
-34 -11 -19 -28 14 38 24 31
-29 -11 -12 -23 8 27 17 27
-34 -12 -3 -14 11 27 17 25
-39 -12 4 -9 10 23 14 24
-36 -17 6 -14 -3 11 7 18
-12 -16 5 -17 -15 -4 -2 10
-7 -9 14 -8 -12 -3 -1 13
-14 -5 22 3 -4 -1 2 17
-11 -2 25 6 -1 0 3 18
-5 -3 25 7 -3 -5 -1 15
-5 -7 24 7 -7 -8 -4 11
-14 -7 28 10 -6 -7 -4 11
-18 -5 31 12 -3 -7 -2 14
-16 -1 33 13 -1 -4 1 17
-15 2 36 13 -1 -4 1 15
-17 2 35 12 -4 -6 -1 14
-15 1 34 11 -6 -6 -1 13
-14 0 35 10 -7 -9 -3 12
-18 0 35 13 -5 -6 -1 14
-28 1 38 18 0 -4 2 17
-31 -2 35 15 -4 -10 -3 13
-38 -3 39 17 -4 -11 -3 13
-44 -5 41 19 -2 -8 -2 16
-40 -7 38 17 -4 -9 -2 14
-36 -6 39 16 -4 -8 -1 16
-35 -3 40 18 -2 -6 2 17
-28 1 40 20 0 -5 4 19
-25 -4 33 12 -9 -13 -5 9
-13 -5 29 6 -15 -18 -11 3
-2 2 29 8 -13 -19 -11 3
-11 -3 31 9 -14 -18 -11 3
-17 -6 33 10 -13 -17 -9 4
-13 -3 33 12 -10 -15 -7 7
-15 -1 35 14 -8 -14 -7 6
-29 -1 39 20 -3 -9 -1 12
-55 -3 48 29 7 2 9 23
-59 -4 47 29 9 1 8 22
-46 -2 42 22 3 -4 3 15
-31 -2 36 17 -4 -8 -1 11
-23 -1 34 16 -4 -10 -1 10
-27 0 35 16 -3 -10 -1 9
-28 0 35 16 -4 -11 -2 7
-29 1 38 21 -1 -7 0 10
-35 1 37 20 -1 -9 -2 9
-39 -4 37 17 -4 -10 -2 5
-36 -5 39 19 -3 -9 -1 7
-35 -5 38 18 -4 -11 -3 6
-34 -4 37 17 -5 -13 -3 5
-27 -7 32 13 -8 -15 -8 0
-25 -8 31 12 -10 -16 -10 -2
-23 -5 33 14 -9 -16 -8 0
-26 -1 34 15 -6 -14 -7 3
-32 -3 34 16 -5 -14 -6 3
-31 -2 35 16 -2 -10 -5 3
-33 -1 38 18 -1 -8 -2 5
-34 2 41 20 1 -5 1 9
-33 -1 39 20 2 -6 1 8
-33 -3 36 17 -2 -9 -2 5
-26 0 35 18 -1 -8 -2 6
-26 -1 31 17 -1 -10 -5 3
-31 -4 32 16 -3 -13 -8 0
-22 -1 31 16 -2 -12 -7 0
-19 -1 32 16 -2 -10 -7 1
-23 0 35 16 0 -11 -5 3
-23 1 37 18 1 -9 -2 5
-34 -1 41 22 4 -5 1 8
-45 -2 43 26 8 -2 5 12
-53 -1 45 28 10 0 7 13
-55 -3 45 27 9 -3 3 11
-50 0 43 29 10 -4 3 11
-56 -2 43 29 9 -6 2 11
-51 -2 42 25 6 -7 0 9
-48 -2 40 27 8 -4 3 11
-46 -1 40 26 8 -5 3 12
-44 -1 42 26 9 -3 6 14
-39 1 41 25 9 -3 5 14
-43 -1 42 26 10 -1 7 15
-41 3 42 26 10 -2 6 14
-40 1 41 25 8 -6 2 13
-42 1 40 26 8 -7 1 11
-43 2 39 26 9 -6 1 11
-48 0 42 28 11 -6 3 12
-50 0 43 29 12 -2 7 16
-50 -1 42 29 13 -2 7 18
-49 -1 43 30 14 0 9 20
-44 0 42 29 13 -1 8 17
-47 -3 41 28 12 -2 7 17
-41 0 40 26 11 -3 6 14
-40 2 41 31 14 0 9 19
-41 3 41 32 15 0 9 19
-43 2 39 30 14 -4 7 18
-48 -2 36 28 13 -5 6 17
-48 -3 37 30 14 -1 9 19
-47 0 37 30 15 0 9 21
-48 1 38 29 16 1 11 21
-48 0 38 30 17 1 12 20
-45 2 37 31 18 2 11 19
-43 2 36 30 17 1 10 20
-40 2 37 31 16 2 10 20
-45 2 37 34 20 3 13 21
-46 0 35 34 20 2 13 20
-44 0 36 33 21 3 15 21
-45 -1 35 34 21 4 15 22
-45 3 38 37 27 7 18 24
-47 5 40 40 28 11 24 29
-45 3 37 37 26 10 23 30
-41 5 36 38 26 11 23 28
-38 6 33 37 27 11 22 25
-37 7 31 37 27 10 20 26
-39 6 31 38 29 11 22 27
-42 6 31 39 30 12 23 26
-44 6 32 41 31 14 23 27
-45 7 32 42 33 15 25 29
-43 7 33 43 35 17 26 30
-39 12 33 44 36 20 28 30
-41 8 32 45 36 20 30 31
-40 6 31 44 37 21 31 33
-35 10 28 45 39 21 32 35
-31 15 30 47 42 25 35 39
-30 17 30 49 45 27 36 40
-34 16 27 47 43 27 35 37
-33 19 27 47 44 27 37 39
-33 19 27 50 46 29 41 41
-34 20 27 53 50 32 43 46
-33 23 30 54 55 37 48 48
-33 25 28 55 56 40 51 51
-30 26 25 54 55 40 50 48
-27 28 25 56 57 42 54 50
-23 31 24 56 59 45 56 55
-25 30 21 56 60 45 56 54
-28 30 18 56 61 47 58 55
-31 30 18 57 61 48 60 57
-33 28 17 56 62 49 62 58
-35 30 18 59 68 55 67 65
-36 29 17 58 69 57 69 64
-27 32 14 58 69 58 69 64
-26 33 12 58 71 58 73 66
-22 37 10 58 72 60 75 69
-21 41 9 58 73 63 76 69
-23 42 9 59 75 65 79 71
-25 40 9 59 76 66 82 75
-24 42 8 61 77 67 84 77
-23 43 8 59 76 69 85 76
-24 42 9 60 79 71 85 79
-25 46 8 59 81 72 88 81
-24 45 6 59 79 71 88 78
-25 44 4 59 80 75 89 80
-20 46 3 57 82 75 92 83
-17 45 2 55 79 73 91 80
-17 46 -2 56 79 74 91 80
-15 49 -2 57 81 74 93 83
-18 49 0 57 83 76 97 86
-18 51 0 57 83 76 98 86
-12 53 0 56 84 78 98 87
-8 53 -3 55 81 76 96 84
-10 56 -4 54 81 76 97 84
-14 55 -2 55 83 79 99 87
-17 53 -3 55 84 79 100 87
-27 51 -1 57 85 81 100 88
-21 54 -3 55 83 80 100 90
-19 56 -4 52 82 78 100 89
-25 56 -1 53 83 80 103 90
-27 53 -2 52 82 79 101 88
-27 47 -4 50 80 76 98 86
-20 46 -6 45 74 72 94 81
-14 47 -7 42 70 68 90 78
-14 47 -7 43 70 67 90 77
-5 43 -8 39 67 64 86 73
-4 42 -8 37 63 59 82 70
-6 42 -5 40 63 59 79 69
-7 42 -3 40 64 58 78 67
-16 34 -2 39 59 51 72 63
-25 33 4 42 60 52 73 66
-35 33 8 44 61 52 75 66
-41 28 11 44 59 48 71 64
-36 26 11 43 55 44 65 60
-35 23 11 39 52 39 62 57
-35 20 10 37 48 35 57 50
-37 19 10 36 44 29 51 44
-35 19 13 36 42 26 49 43
-28 22 15 35 40 23 44 42
-27 19 17 33 38 20 41 37
-26 15 16 30 34 14 37 34
-25 16 17 30 31 11 33 31
-29 16 20 30 31 10 33 31
-34 17 22 30 31 9 31 29
-35 17 24 30 32 8 30 28
-44 9 23 28 30 5 27 26
-47 3 22 26 27 1 24 22
-49 3 23 25 24 1 24 22
-49 1 23 24 24 -3 22 21
-45 2 23 22 21 -5 17 19
-42 2 23 21 18 -7 17 18
-44 0 24 19 18 -9 16 17
-45 -1 24 18 16 -10 15 15
-47 -4 20 15 12 -13 13 12
-47 -5 20 13 10 -15 10 10
-41 -4 19 12 9 -15 8 10
-42 -7 18 10 6 -17 7 7
-46 -9 16 9 5 -21 5 5
-44 -10 15 7 3 -23 3 3
-41 -9 15 6 2 -23 3 3
-43 -8 15 6 2 -22 3 3
-45 -9 17 6 3 -23 3 2
-41 -9 16 6 1 -23 2 2
-42 -8 17 6 2 -23 3 3
-46 -10 19 7 2 -25 2 3
-46 -9 16 4 2 -26 1 2
-44 -10 16 4 0 -25 1 2
-44 -11 17 4 -1 -27 -1 0
-44 -7 18 6 1 -25 1 2
-50 -7 21 7 3 -23 3 4
-55 -11 19 9 3 -22 4 5
-63 -14 21 10 6 -22 4 5
-64 -15 21 10 6 -22 5 5
-49 -14 18 6 2 -26 1 2
-34 -15 12 0 -4 -33 -5 -4
-26 -13 10 -2 -5 -35 -7 -5
-27 -13 9 -2 -7 -36 -7 -5
-26 -16 7 -4 -10 -39 -12 -10
-29 -16 8 -2 -8 -38 -11 -10
-39 -16 11 1 -5 -34 -7 -5
-39 -13 14 5 -3 -32 -4 -3
-33 -9 15 5 -2 -33 -4 -3
-38 -11 14 6 -1 -31 -3 -2
-43 -11 14 6 1 -29 -2 -1
-39 -14 11 3 -3 -35 -7 -4
-35 -17 7 -1 -7 -38 -11 -7
-27 -16 7 0 -7 -38 -9 -7
-38 -17 9 3 -4 -36 -7 -5
-39 -15 9 4 -2 -34 -5 -2
-36 -11 12 5 1 -33 -5 0
-36 -15 11 5 0 -35 -7 -2
-34 -13 10 4 2 -34 -8 -3
-29 -8 11 5 2 -32 -5 -1
-28 -9 11 5 3 -31 -5 -1
-30 -10 10 5 3 -33 -5 -1
-28 -12 9 4 2 -34 -6 -3
-28 -14 7 4 2 -35 -8 -4
-31 -15 7 6 2 -35 -7 -3
-29 -13 7 7 3 -33 -5 -1
-29 -11 7 6 3 -33 -5 -1
-29 -11 7 6 3 -32 -4 -1
-30 -10 8 6 3 -31 -3 0
-29 -10 9 7 5 -29 -2 2
-30 -11 5 6 2 -31 -4 1
-26 -9 4 5 3 -33 -5 -1
-27 -10 5 5 3 -32 -5 -1
-26 -11 3 5 3 -34 -6 -2
-24 -9 4 5 2 -33 -5 -1
-24 -10 5 6 3 -32 -5 -1
-24 -8 4 6 3 -30 -4 -1
-22 -6 6 9 6 -28 -1 1
-27 -10 8 9 6 -27 0 2
-29 -13 4 7 4 -30 -2 1
-27 -12 3 6 4 -29 -2 0
-26 -9 3 6 3 -29 -2 0
-24 -9 5 7 4 -29 -1 2
-17 -6 2 5 4 -29 -2 1
-17 -8 0 4 1 -31 -4 -1
-16 -10 -2 0 -1 -33 -7 -4
-14 -8 -2 1 -1 -31 -6 -2
-15 -6 1 4 2 -27 -2 1
-16 -5 3 5 4 -27 0 2
-18 -7 2 3 2 -27 -2 2
-18 -8 1 2 1 -26 -3 0
-20 -8 1 2 1 -26 -4 0
-22 -11 -1 2 1 -27 -3 0
-18 -11 -3 0 -1 -29 -4 0
-17 -11 -1 0 0 -27 -2 1
-21 -6 3 4 4 -22 1 4
-18 -4 2 5 3 -22 1 5
-16 -5 -1 2 1 -25 -1 3
-15 -4 1 3 1 -24 0 5
-11 -3 -2 0 -1 -26 -1 4
