I II V1 V2 V3 V4 V5 V6
1 9 -2 -14 -8 -2 0 -3
1 8 -4 -14 -9 -4 -2 -4
0 7 -6 -16 -12 -7 -5 -6
1 7 -8 -16 -12 -6 -4 -5
1 8 -10 -15 -10 -3 0 -3
0 11 -10 -14 -8 1 3 -2
2 15 -8 -15 -8 2 4 0
6 17 -9 -14 -8 2 4 2
6 18 -10 -14 -8 3 4 2
4 18 -12 -16 -8 4 4 0
4 17 -11 -14 -8 4 4 0
5 15 -10 -14 -10 2 3 -2
4 13 -8 -13 -10 1 2 -2
3 12 -6 -12 -9 1 2 -3
6 12 -7 -11 -8 2 2 -2
8 13 -8 -12 -8 2 2 -2
7 10 -9 -14 -10 0 0 -3
5 5 -10 -14 -11 -2 -2 -4
6 3 -9 -14 -11 -2 -2 -4
6 3 -11 -16 -12 -2 -2 -3
4 2 -12 -17 -14 -2 0 -3
2 2 -13 -16 -14 -2 1 -2
2 4 -12 -15 -14 0 1 0
3 4 -13 -16 -14 -3 0 -2
3 3 -12 -16 -13 -2 1 1
2 3 -12 -15 -13 -2 1 2
2 3 -11 -14 -11 -2 1 2
1 2 -10 -13 -11 -2 1 3
0 1 -11 -15 -14 -3 -2 1
-2 0 -12 -16 -17 -6 -4 0
-3 -2 -13 -17 -18 -8 -7 -2
-4 -4 -14 -17 -19 -10 -7 -3
-4 -5 -14 -18 -20 -10 -8 -5
-3 -6 -15 -19 -21 -11 -9 -6
-5 -9 -14 -19 -21 -10 -8 -5
-8 -11 -15 -20 -21 -11 -9 -5
-9 -12 -16 -21 -22 -12 -10 -5
-9 -12 -15 -21 -22 -13 -10 -5
-10 -11 -15 -21 -22 -14 -10 -5
-10 -11 -16 -21 -22 -14 -10 -5
-8 -11 -16 -21 -23 -15 -10 -5
-8 -12 -15 -20 -24 -15 -10 -5
-8 -11 -14 -19 -22 -14 -10 -5
-8 -11 -14 -19 -21 -13 -10 -5
-8 -12 -15 -20 -21 -13 -10 -5
-8 -13 -15 -20 -21 -13 -10 -6
-8 -13 -14 -20 -20 -13 -9 -7
-8 -13 -15 -20 -21 -13 -9 -8
-8 -12 -15 -20 -21 -13 -9 -9
-8 -11 -16 -20 -21 -13 -9 -9
-8 -10 -15 -19 -21 -12 -9 -10
-8 -9 -14 -18 -21 -12 -9 -14
-8 -9 -13 -18 -21 -12 -9 -17
-8 -11 -13 -18 -20 -12 -10 -21
-9 -15 -12 -17 -19 -11 -9 -24
-8 -17 -10 -12 -16 -9 -10 -27
-5 -18 -7 -7 -14 -10 -11 -32
0 -19 -3 1 -12 -9 -12 -37
1 -21 7 10 -8 -10 -15 -40
-2 -22 17 20 -2 -10 -18 -44
0 -22 25 32 9 -5 -16 -45
2 -20 34 47 21 5 -10 -41
3 -16 46 62 35 16 -3 -36
4 -9 55 74 52 30 8 -29
6 4 64 85 69 49 23 -18
8 20 72 92 87 71 45 0
8 40 81 99 105 97 72 23
9 63 87 103 123 125 101 48
13 90 82 104 140 152 131 73
21 123 60 90 151 180 162 102
27 155 26 65 155 209 196 133
29 181 -7 33 153 227 220 153
23 200 -31 4 147 237 233 165
15 218 -53 -26 138 240 239 172
7 227 -69 -49 130 239 238 172
0 221 -76 -60 126 234 228 160
-7 196 -78 -68 113 216 203 135
-12 156 -86 -79 91 185 169 102
-14 111 -100 -94 56 145 129 65
-14 69 -113 -112 8 91 81 24
-18 26 -114 -122 -44 28 33 -15
-25 -13 -110 -131 -95 -37 -18 -55
-31 -41 -106 -135 -130 -86 -54 -83
-32 -56 -103 -131 -137 -99 -67 -95
-28 -59 -98 -120 -127 -92 -65 -96
-24 -56 -91 -106 -113 -81 -59 -94
-20 -50 -80 -91 -98 -71 -51 -89
-17 -43 -64 -72 -79 -58 -41 -81
-16 -36 -49 -56 -66 -49 -36 -77
-15 -34 -34 -43 -57 -44 -33 -75
-13 -34 -21 -29 -48 -38 -30 -73
-10 -34 -11 -19 -40 -33 -27 -71
-8 -33 -6 -13 -34 -29 -24 -69
-8 -29 -4 -10 -29 -26 -19 -67
-9 -24 -4 -10 -28 -25 -17 -66
-9 -20 -7 -11 -27 -24 -17 -65
-9 -17 -8 -11 -25 -22 -16 -62
-9 -16 -7 -10 -22 -19 -14 -62
-9 -18 -6 -11 -22 -20 -15 -64
-9 -18 -5 -11 -24 -22 -16 -65
-8 -17 -4 -9 -23 -21 -14 -63
-8 -17 -2 -7 -22 -20 -13 -63
-9 -19 3 -4 -21 -21 -14 -64
-8 -19 4 -3 -21 -22 -16 -65
-6 -18 4 -3 -19 -20 -15 -65
-6 -19 3 -3 -17 -18 -12 -63
-8 -20 1 -4 -16 -18 -11 -62
-9 -20 0 -6 -16 -18 -11 -63
-9 -17 -2 -8 -18 -19 -12 -63
-9 -16 0 -7 -18 -19 -12 -63
-10 -17 1 -5 -19 -21 -12 -63
-10 -17 3 -4 -19 -22 -13 -64
-9 -16 5 -2 -18 -21 -13 -65
-8 -14 4 0 -17 -21 -13 -65
-8 -14 4 0 -16 -21 -13 -66
-7 -15 3 0 -15 -20 -13 -67
-7 -15 3 0 -14 -19 -13 -67
-6 -15 3 -2 -14 -19 -13 -67
-7 -16 5 0 -13 -17 -11 -66
-7 -15 6 0 -13 -17 -11 -66
-7 -13 5 0 -14 -18 -11 -66
-8 -14 7 2 -15 -19 -11 -66
-8 -15 7 2 -15 -20 -13 -68
-7 -16 8 3 -15 -21 -14 -69
-7 -16 8 4 -14 -21 -14 -70
-7 -16 8 4 -14 -19 -12 -68
-7 -13 6 3 -13 -19 -10 -66
-6 -11 6 3 -12 -19 -10 -66
-7 -11 6 2 -12 -19 -12 -68
-8 -14 8 3 -12 -19 -12 -69
-7 -15 9 5 -11 -18 -10 -69
-6 -15 10 6 -11 -19 -11 -70
-5 -14 11 7 -10 -19 -10 -69
-5 -14 11 7 -10 -20 -10 -68
-5 -15 10 7 -8 -20 -11 -68
-5 -16 10 8 -7 -20 -12 -69
-6 -18 10 8 -5 -18 -11 -69
-7 -19 10 9 -3 -16 -10 -68
-7 -19 11 9 -2 -15 -10 -69
-7 -16 11 8 -3 -16 -9 -68
-6 -15 11 8 -4 -18 -10 -68
-6 -14 12 9 -5 -19 -10 -69
-6 -14 13 10 -4 -20 -11 -71
-7 -14 14 11 -2 -20 -11 -72
-5 -14 14 12 1 -18 -11 -72
-3 -14 14 12 3 -16 -10 -71
-4 -13 14 12 4 -16 -10 -69
-5 -12 15 12 6 -15 -9 -68
-4 -11 15 11 6 -15 -9 -67
-3 -9 14 11 6 -16 -9 -67
-2 -7 13 12 5 -18 -10 -68
-2 -6 16 13 7 -17 -11 -69
-3 -7 18 14 7 -17 -12 -70
-4 -9 19 15 8 -18 -13 -71
-5 -10 20 15 9 -18 -13 -71
-4 -10 20 16 11 -16 -13 -71
-3 -8 20 16 13 -15 -11 -70
-2 -5 19 15 13 -13 -9 -69
0 -3 18 15 14 -13 -9 -68
-2 -5 19 16 14 -13 -9 -67
-3 -7 20 17 14 -15 -9 -67
-3 -6 23 19 16 -14 -9 -67
-2 -5 25 21 19 -12 -9 -67
1 -4 26 23 20 -10 -8 -66
3 -5 27 24 22 -11 -9 -66
3 -6 27 24 23 -12 -10 -65
2 -6 27 24 24 -11 -8 -63
1 -4 26 23 26 -10 -7 -61
2 -3 28 25 28 -8 -6 -59
3 -2 29 26 29 -8 -6 -59
3 0 29 28 29 -8 -7 -59
3 0 31 29 31 -7 -7 -58
4 1 33 31 33 -7 -6 -58
5 1 34 34 35 -5 -5 -57
6 0 33 34 38 -4 -5 -55
7 1 34 35 40 -3 -4 -54
8 2 34 36 42 -2 -2 -53
6 2 35 35 45 1 1 -51
6 1 34 35 47 1 0 -50
6 1 36 37 48 1 -2 -49
7 1 37 38 48 -2 -2 -48
7 2 38 39 50 -2 -3 -47
7 3 38 40 51 0 -4 -47
7 4 38 44 55 3 0 -45
9 4 38 46 58 5 3 -44
13 7 38 50 62 9 6 -39
18 9 40 54 65 13 10 -35
20 11 38 54 65 13 11 -34
18 11 36 53 65 13 11 -33
15 11 35 52 64 12 10 -34
13 12 34 51 63 10 7 -36
13 12 34 52 62 9 5 -36
15 13 33 54 63 9 4 -35
17 12 35 56 67 14 8 -33
18 9 35 57 69 16 10 -30
17 7 34 56 68 15 9 -30
16 6 31 53 67 14 9 -30
14 6 30 52 67 16 11 -29
14 7 29 51 67 17 12 -27
17 9 28 50 66 16 12 -28
20 10 28 50 65 15 12 -27
18 9 28 49 63 13 11 -27
16 8 27 48 61 11 9 -27
17 9 25 46 60 10 8 -28
19 9 23 44 59 9 7 -28
18 9 21 42 58 9 7 -28
16 8 19 38 56 6 6 -29
14 6 18 36 54 5 5 -30
14 4 17 34 53 4 5 -30
13 5 14 31 50 2 5 -30
13 5 13 28 47 1 5 -30
13 4 11 27 46 1 4 -30
13 3 10 25 44 -2 2 -30
12 1 10 23 43 -4 0 -31
11 1 10 21 43 -6 -2 -32
10 1 7 17 39 -8 -3 -33
10 0 3 14 36 -10 -4 -33
9 0 3 12 36 -8 -3 -31
8 0 2 10 35 -10 -4 -31
7 -2 2 8 32 -12 -4 -32
4 -3 2 6 29 -14 -5 -33
3 -3 2 4 26 -16 -7 -34
2 -3 1 3 25 -18 -8 -33
0 -4 0 2 24 -20 -9 -34
0 -5 0 0 23 -21 -10 -35
0 -5 0 -3 24 -20 -11 -36
0 -5 0 -4 23 -21 -11 -36
0 -5 -2 -5 22 -22 -11 -35
-2 -4 -3 -7 21 -22 -11 -33
-3 -4 -5 -9 18 -24 -12 -34
-4 -5 -6 -10 16 -28 -13 -37
-6 -7 -5 -10 14 -29 -14 -38
-7 -8 -4 -10 14 -28 -14 -37
-6 -8 -3 -10 14 -28 -15 -37
-5 -8 -4 -11 13 -30 -16 -37
-5 -8 -3 -10 13 -31 -16 -37
-5 -8 -3 -11 14 -31 -16 -38
-7 -8 -4 -13 14 -30 -14 -36
-8 -7 -6 -16 12 -32 -15 -36
-7 -7 -6 -15 11 -32 -16 -36
-6 -8 -4 -14 11 -31 -17 -37
-7 -10 -3 -13 12 -32 -16 -36
-8 -11 -4 -14 8 -35 -18 -37
-8 -11 -3 -14 7 -37 -19 -38
-8 -11 -3 -14 8 -37 -19 -37
-8 -10 -4 -15 8 -37 -20 -36
-9 -10 -5 -17 7 -39 -21 -37
-10 -11 -6 -18 7 -39 -21 -38
-9 -11 -5 -17 8 -37 -21 -36
-8 -10 -4 -16 8 -36 -18 -35
-8 -10 -4 -17 6 -38 -18 -36
-9 -7 -5 -17 4 -41 -21 -37
-8 -5 -4 -15 5 -43 -23 -36
-8 -7 0 -14 7 -40 -22 -34
-8 -9 1 -14 7 -39 -21 -33
-8 -9 1 -14 7 -39 -21 -33
-9 -10 1 -14 7 -38 -19 -32
-9 -9 1 -15 8 -38 -17 -32
