I II V1 V2 V3 V4 V5 V6
45 45 -70 0 6 81 86 21
40 39 -56 6 4 64 66 15
55 46 -58 0 0 58 57 9
63 51 -69 -8 -10 45 43 -3
43 47 -63 -4 -20 12 -2 -13
29 55 -45 8 -6 31 22 -12
21 48 -47 10 1 46 41 -7
28 42 -43 14 4 43 37 -12
36 46 -36 14 4 40 35 -15
38 40 -38 14 12 66 72 -14
59 34 -45 11 4 43 44 -21
73 42 -31 16 3 29 23 -26
48 38 -17 22 12 37 30 -17
24 33 -16 17 8 32 25 -19
20 25 -22 3 -13 -10 -28 -37
15 15 -14 -3 -12 -1 -13 -43
14 4 -27 -8 -12 8 0 -43
16 11 -25 -3 -12 5 -2 -47
27 8 -24 -4 -14 2 -4 -51
28 10 -25 -2 -6 29 36 -47
34 14 -36 -11 -17 9 10 -52
29 13 -25 -8 -18 -3 -6 -54
17 12 -17 -4 -12 4 2 -46
-10 9 -8 5 -4 13 11 -36
-4 8 -6 3 -14 -19 -31 -44
15 16 -2 -6 -18 -16 -22 -55
25 21 -11 -14 -21 -8 -10 -55
26 22 -14 -17 -25 -9 -11 -59
26 15 -9 -9 -18 -1 -2 -53
23 6 -10 -6 -5 32 40 -44
18 0 -27 -18 -19 11 13 -51
20 1 -22 -16 -23 -5 -6 -59
22 0 -22 -17 -24 -7 -7 -58
36 5 -26 -19 -30 -14 -14 -63
40 -2 -26 -24 -43 -46 -59 -74
48 5 -21 -25 -38 -34 -40 -77
48 5 -28 -31 -37 -23 -24 -76
23 2 -23 -27 -33 -21 -20 -72
-2 -1 -12 -17 -22 -7 -7 -63
6 -2 -18 -18 -17 18 28 -61
15 -11 -33 -23 -27 -2 2 -68
2 -8 -17 -14 -25 -8 -8 -66
2 0 -10 -9 -16 -1 -2 -58
25 4 -23 -17 -25 -11 -12 -67
37 -1 -25 -25 -40 -45 -56 -81
42 -4 -18 -28 -39 -34 -39 -84
31 1 -23 -25 -32 -19 -20 -76
2 8 -9 -7 -19 -6 -7 -65
-24 6 6 4 -6 7 7 -53
-21 5 -1 2 1 33 41 -51
