I II V1 V2 V3 V4 V5 V6
1 117 -20 -89 -75 207 270 164
-10 129 -20 -110 -112 203 281 167
-21 140 -21 -133 -149 198 294 170
-32 152 -21 -155 -187 193 306 173
-44 163 -22 -178 -224 188 318 176
-54 175 -22 -199 -261 184 329 178
-60 147 -20 -204 -278 113 251 135
-65 118 -17 -208 -296 44 171 90
-70 89 -14 -214 -313 -27 90 45
-75 60 -11 -218 -330 -97 10 1
-80 31 -8 -222 -347 -168 -71 -45
-80 18 -6 -227 -348 -192 -90 -56
-79 6 -5 -231 -348 -216 -108 -66
-77 -7 -4 -235 -348 -240 -126 -76
-76 -19 -3 -239 -348 -265 -144 -87
-75 -31 -2 -243 -348 -288 -161 -97
-68 -29 -4 -231 -318 -263 -148 -90
-62 -26 -7 -218 -287 -234 -133 -80
-55 -23 -10 -203 -256 -206 -118 -71
-49 -20 -13 -190 -225 -179 -103 -62
-43 -17 -16 -177 -193 -151 -89 -53
-37 -14 -17 -158 -171 -135 -80 -48
-33 -11 -18 -139 -149 -119 -72 -43
-29 -8 -18 -120 -127 -104 -65 -37
-25 -5 -19 -102 -105 -88 -57 -32
-21 -3 -19 -83 -82 -72 -50 -28
-18 -2 -17 -71 -69 -63 -46 -26
-16 -2 -13 -58 -55 -54 -41 -24
-14 -2 -10 -46 -41 -46 -37 -22
-12 -2 -6 -33 -28 -36 -33 -20
-10 -2 -3 -21 -15 -28 -29 -18
-9 0 -2 -17 -10 -24 -26 -17
-8 0 0 -14 -5 -20 -24 -16
-7 0 0 -11 0 -17 -22 -15
-6 0 1 -8 5 -13 -20 -14
-6 0 1 -5 9 -10 -18 -13
-5 1 2 -3 12 -9 -17 -12
-5 1 2 -2 14 -8 -16 -12
-5 1 3 1 16 -7 -15 -11
-5 1 3 2 18 -6 -14 -11
-5 1 3 3 20 -5 -14 -11
-5 2 4 4 21 -4 -13 -10
-4 2 4 4 21 -3 -13 -10
-4 2 4 5 21 -2 -12 -9
-3 2 4 5 21 0 -12 -9
-3 2 4 5 21 0 -12 -9
-2 2 5 6 23 1 -11 -8
-2 2 5 7 25 1 -11 -8
-2 2 5 8 26 2 -10 -7
-2 2 5 9 28 2 -10 -7
-2 2 5 9 29 2 -10 -7
-3 1 5 10 30 3 -9 -6
-2 1 5 10 30 3 -8 -6
-2 1 5 10 30 3 -8 -6
0 1 5 10 30 3 -7 -6
0 1 5 10 30 3 -7 -6
1 1 4 11 31 4 -6 -6
1 1 4 11 32 4 -6 -5
1 1 4 12 33 4 -6 -5
1 1 4 12 34 4 -6 -4
1 1 4 12 35 4 -6 -4
