I II V1 V2 V3 V4 V5 V6
61 11 -23 3 28 30 13 -3
61 11 -23 3 29 32 15 -2
61 12 -24 4 31 35 18 1
61 13 -25 4 32 38 21 3
61 14 -26 5 34 42 24 5
61 14 -26 5 35 45 26 7
60 16 -27 6 36 49 29 9
60 18 -28 5 37 52 32 11
60 19 -29 4 38 56 35 13
60 21 -30 3 39 59 38 15
60 22 -30 3 39 62 42 16
60 24 -32 2 42 65 45 18
60 25 -33 2 43 68 48 20
60 27 -35 2 44 71 51 22
60 28 -36 2 45 74 54 24
60 29 -37 2 46 77 57 26
60 31 -38 1 47 80 61 29
60 32 -39 0 47 84 64 31
60 33 -39 -2 47 87 67 33
60 34 -40 -3 47 90 70 35
60 35 -40 -4 47 92 73 37
60 36 -41 -5 48 94 75 39
59 37 -43 -5 48 96 77 40
58 38 -44 -5 48 97 79 43
57 39 -45 -5 48 99 81 44
57 39 -46 -5 48 100 84 45
56 42 -47 -6 49 101 86 47
55 43 -47 -8 49 102 87 48
55 44 -47 -9 48 103 88 50
54 45 -47 -11 48 104 89 51
54 46 -47 -12 48 104 90 52
53 47 -48 -13 47 105 91 53
53 47 -48 -13 46 104 91 53
53 47 -48 -13 45 103 91 53
53 47 -48 -13 44 102 91 53
53 47 -48 -13 43 102 91 53
53 47 -48 -11 42 98 88 51
52 46 -47 -10 40 95 85 50
50 46 -46 -9 39 91 81 48
49 45 -45 -8 38 88 78 47
48 45 -44 -7 38 85 75 46
45 42 -39 -4 37 79 71 43
42 39 -36 -2 36 75 67 40
38 37 -33 2 35 70 63 37
35 35 -30 4 34 66 59 35
33 33 -27 6 34 62 55 33
30 31 -24 8 33 57 50 30
27 29 -21 10 32 52 45 28
25 27 -19 11 31 47 39 25
22 25 -16 13 30 42 34 23
20 24 -14 14 29 37 30 21
16 22 -11 16 28 33 26 18
13 20 -9 18 27 29 23 16
10 18 -6 19 27 26 19 13
7 16 -4 21 26 22 16 11
4 14 -2 22 26 19 13 9
2 12 1 23 24 15 9 7
0 10 2 22 23 11 6 6
-3 8 3 22 22 8 3 4
-5 6 4 21 21 4 0 3
-7 5 5 21 20 1 -4 2
-9 3 6 20 19 -2 -6 1
-11 2 7 20 18 -3 -8 0
-13 1 8 20 18 -5 -9 -2
-15 0 9 20 17 -6 -11 -3
-17 -2 9 20 17 -7 -12 -4
-20 -3 10 20 16 -8 -13 -5
-22 -4 11 19 16 -8 -13 -5
-25 -4 11 19 16 -9 -14 -5
-27 -5 12 18 16 -9 -14 -5
-29 -5 12 18 16 -9 -14 -5
-30 -6 13 17 15 -11 -15 -4
-30 -7 13 16 14 -12 -16 -5
-30 -8 13 16 13 -13 -17 -5
-30 -9 13 15 12 -14 -18 -6
-30 -9 13 15 12 -15 -19 -6
-31 -10 13 14 11 -16 -20 -7
-31 -10 13 13 11 -16 -20 -7
-31 -11 13 13 11 -16 -20 -7
-31 -11 13 12 11 -16 -20 -7
-31 -11 13 12 11 -16 -20 -7
-32 -12 12 11 10 -16 -21 -7
-32 -12 12 11 10 -16 -21 -8
-32 -12 13 11 9 -16 -22 -8
-32 -12 13 11 9 -16 -22 -9
-32 -12 13 11 9 -16 -22 -9
-31 -12 14 11 8 -17 -23 -10
-31 -12 14 11 8 -17 -23 -9
-31 -13 14 11 8 -16 -22 -9
-31 -13 14 11 8 -16 -22 -8
-31 -13 14 11 8 -16 -22 -8
-32 -14 14 11 9 -15 -21 -7
-32 -14 14 11 9 -16 -22 -8
-31 -14 14 11 9 -16 -22 -8
-31 -14 14 11 9 -17 -23 -9
-31 -14 14 11 9 -17 -23 -9
-30 -13 13 12 8 -18 -24 -10
-30 -13 13 12 8 -18 -24 -10
-30 -13 13 12 8 -18 -24 -10
-30 -13 13 12 8 -18 -24 -10
-30 -13 13 12 8 -18 -24 -10
-30 -12 12 12 8 -17 -24 -10
-30 -12 12 13 8 -17 -24 -10
-30 -12 13 13 9 -17 -24 -10
-30 -12 13 14 9 -17 -24 -10
-30 -12 13 14 9 -17 -24 -10
-30 -13 14 15 10 -16 -25 -10
-30 -13 14 14 9 -16 -25 -10
-29 -12 13 14 9 -17 -25 -10
-29 -12 13 13 8 -17 -25 -10
-29 -12 13 13 8 -17 -25 -10
-28 -11 12 12 7 -18 -25 -10
-28 -11 12 12 7 -18 -25 -10
-28 -12 12 12 7 -18 -25 -10
-28 -12 12 12 7 -18 -25 -10
-28 -12 12 12 7 -18 -25 -10
-27 -13 11 12 6 -18 -25 -10
-26 -12 11 12 6 -18 -25 -10
-26 -12 11 12 6 -18 -25 -10
-25 -11 11 12 6 -18 -25 -10
-25 -11 11 12 6 -18 -25 -10
-24 -10 10 12 5 -19 -25 -9
-24 -10 10 12 5 -19 -25 -9
-24 -10 9 12 5 -19 -25 -9
-24 -10 9 12 5 -19 -25 -9
-24 -10 9 12 5 -19 -25 -9
-24 -11 8 12 4 -19 -25 -10
-24 -11 8 11 3 -20 -25 -10
-24 -11 8 10 3 -20 -26 -10
-24 -11 8 9 2 -21 -26 -10
-24 -11 8 9 2 -21 -26 -10
-24 -11 8 8 1 -22 -27 -10
-25 -11 8 8 1 -22 -27 -10
-25 -12 8 9 1 -22 -27 -9
-26 -12 8 9 1 -22 -27 -9
-26 -12 8 9 1 -22 -27 -9
-27 -13 9 10 0 -21 -26 -8
