I II V1 V2 V3 V4 V5 V6
-6 -33 -17 -26 -39 -40 -30 -19
-5 -32 -13 -21 -35 -38 -29 -18
-8 -27 -8 -15 -29 -32 -23 -12
-6 -22 -5 -10 -23 -29 -19 -9
-9 -24 -2 -6 -21 -26 -17 -6
-6 -17 1 -3 -17 -21 -14 -4
-5 -13 8 5 -12 -17 -10 -3
-5 -14 9 7 -12 -18 -11 -3
-2 -14 9 9 -12 -20 -11 -2
-11 -20 8 10 -11 -20 -11 -3
-9 -16 9 11 -9 -19 -10 -3
-11 -13 11 12 -7 -16 -8 1
-17 -17 10 10 -8 -16 -9 -2
-9 -11 12 12 -5 -13 -6 1
-4 -6 15 16 -2 -11 -3 4
-5 -7 12 15 -5 -13 -3 1
-4 -4 12 17 -4 -12 -2 4
-7 -10 10 16 -6 -15 -6 3
-12 -14 12 17 -7 -16 -7 2
-5 -8 14 20 -5 -14 -4 1
-5 -7 13 19 -5 -14 -5 2
-5 -10 12 16 -6 -17 -7 1
-3 -6 12 17 -4 -14 -3 2
-1 -5 9 17 -2 -11 -2 2
-5 -7 10 18 -3 -12 -1 4
-7 -7 11 19 -2 -13 -1 4
-6 -2 15 22 0 -11 1 8
-9 -9 13 21 -3 -15 -3 4
-5 -8 15 24 -3 -16 -3 4
-6 -11 14 23 -3 -15 -3 4
-6 -9 14 24 -1 -15 -1 5
-9 -10 13 25 0 -13 -1 6
-10 -7 13 24 0 -13 0 6
-5 -4 12 23 1 -12 1 7
-5 -4 12 23 0 -13 1 7
-10 -7 12 23 -1 -14 0 7
-6 -4 14 24 0 -13 3 9
0 -2 15 26 0 -13 3 9
1 -3 17 28 0 -13 4 9
2 0 18 30 2 -11 5 10
3 1 17 30 5 -9 6 12
-5 -6 17 29 5 -9 7 10
-11 -10 16 29 5 -10 6 11
-11 -10 15 27 5 -11 5 11
-5 -8 13 25 2 -14 4 11
-6 -5 16 27 2 -11 5 12
1 0 17 28 3 -12 4 12
1 -2 18 29 2 -14 4 12
-1 -3 17 29 2 -15 3 11
-4 -5 17 30 2 -15 3 9
-7 -6 17 31 5 -13 7 13
-8 -9 17 30 5 -14 6 16
-5 -8 16 30 5 -14 5 12
2 -1 19 33 9 -10 9 16
-5 -5 16 31 6 -12 6 14
-2 -2 20 33 9 -10 9 17
8 6 21 37 12 -8 12 21
-2 -1 20 35 9 -11 9 18
-1 -2 18 34 6 -13 7 16
0 -3 20 36 7 -12 8 17
3 0 20 37 8 -9 9 17
1 -3 19 37 10 -9 10 19
-2 -3 16 36 10 -8 11 18
2 0 16 36 11 -7 11 20
2 -2 15 34 8 -10 10 20
1 -1 15 35 8 -9 12 18
3 2 16 38 10 -8 13 21
5 1 15 39 10 -8 12 22
7 2 14 39 9 -9 13 23
6 1 12 40 9 -10 11 20
4 0 11 40 10 -10 11 20
3 -1 13 41 11 -8 13 23
3 0 14 41 13 -6 15 24
1 -1 16 42 14 -4 17 25
8 5 15 43 15 -3 18 26
11 7 17 45 17 0 19 27
7 2 17 46 16 -2 19 26
6 1 16 46 15 -5 18 27
3 -4 12 46 13 -7 16 25
10 1 14 48 15 -4 18 27
22 11 15 50 19 1 21 30
23 14 16 52 21 3 24 32
14 8 14 50 21 3 25 33
16 10 15 52 21 5 27 36
19 9 15 51 22 8 28 36
17 7 14 51 22 9 29 35
17 9 14 54 24 10 29 37
15 8 15 56 24 9 30 38
15 8 15 59 25 11 31 39
19 10 15 60 28 14 33 41
28 18 14 61 29 15 35 43
26 12 10 58 27 14 33 43
24 12 8 58 29 16 36 45
29 19 9 62 33 22 42 49
33 19 10 62 35 24 43 50
35 22 12 63 37 26 43 51
28 19 11 65 37 28 45 52
27 15 9 65 35 25 43 53
31 15 8 66 35 25 43 50
36 18 7 66 37 26 46 51
41 25 7 69 40 31 51 57
41 28 9 70 43 35 55 60
37 24 5 67 43 35 55 60
40 25 4 67 44 37 57 61
42 25 2 66 44 38 58 61
44 28 4 67 45 40 61 66
48 31 2 68 45 40 60 65
48 32 4 70 45 39 62 66
49 29 2 68 44 37 58 65
48 26 1 68 45 38 58 67
46 27 0 67 46 40 60 67
45 25 -1 65 45 40 60 67
41 27 0 65 46 41 62 69
42 27 -1 63 45 41 64 71
46 31 0 64 47 45 67 72
46 32 0 65 49 46 68 75
48 34 1 68 50 47 70 77
