I II V1 V2 V3 V4 V5 V6
10 -23 11 51 12 -13 -35 -4
10 -22 11 51 12 -13 -35 -4
10 -20 11 51 11 -13 -34 -4
11 -19 11 51 11 -12 -34 -4
11 -17 11 51 10 -12 -33 -4
11 -16 11 51 10 -12 -33 -4
12 -15 12 51 9 -11 -32 -3
12 -15 12 51 10 -11 -31 -3
12 -15 12 51 10 -11 -31 -2
12 -15 12 51 11 -11 -30 -2
12 -15 12 51 11 -11 -30 -2
11 -15 14 51 12 -10 -29 1
11 -14 15 51 12 -9 -28 2
11 -14 17 51 12 -8 -27 4
11 -13 18 51 12 -7 -26 5
11 -13 19 51 12 -6 -26 6
11 -11 20 50 12 -5 -25 7
10 -10 20 48 12 -5 -24 6
9 -8 20 46 11 -5 -24 5
8 -7 20 44 11 -5 -23 4
8 -6 20 43 11 -5 -23 3
7 -5 21 39 9 -5 -22 2
6 -5 21 37 8 -4 -22 2
5 -4 22 35 7 -3 -23 2
4 -4 22 33 6 -2 -23 2
4 -4 22 31 5 -2 -23 2
3 -3 22 28 3 -2 -25 0
2 -4 21 25 2 -3 -26 -3
1 -5 19 22 0 -4 -27 -4
0 -6 18 19 -2 -5 -28 -6
-2 -7 17 16 -3 -6 -29 -7
-3 -8 16 14 -5 -7 -30 -8
-3 -8 15 12 -7 -7 -30 -8
-4 -8 14 10 -8 -8 -30 -9
-4 -8 13 8 -10 -8 -30 -9
-4 -8 13 7 -11 -8 -30 -9
-5 -8 12 5 -12 -9 -31 -10
-6 -9 11 3 -13 -10 -32 -11
-7 -10 10 2 -14 -11 -33 -12
-8 -11 9 0 -15 -12 -34 -13
-8 -12 8 -2 -16 -13 -34 -14
-9 -13 7 -3 -18 -14 -35 -15
-9 -13 6 -4 -19 -14 -34 -15
-9 -13 6 -5 -20 -14 -34 -15
-9 -13 5 -6 -21 -14 -33 -15
-9 -13 5 -6 -22 -14 -33 -15
-9 -13 4 -7 -23 -15 -32 -15
-9 -13 4 -7 -22 -15 -32 -15
-9 -13 4 -7 -22 -15 -33 -15
-9 -13 4 -7 -21 -15 -33 -15
-9 -13 4 -7 -21 -15 -33 -15
-8 -14 4 -8 -20 -16 -34 -16
-8 -14 3 -8 -20 -16 -33 -15
-8 -14 3 -9 -21 -16 -32 -15
-8 -14 2 -9 -21 -16 -31 -14
-8 -14 2 -9 -21 -16 -31 -14
-9 -14 1 -10 -22 -15 -30 -13
-9 -15 0 -10 -23 -16 -31 -14
-9 -15 0 -11 -23 -17 -31 -14
-9 -16 -2 -11 -24 -18 -32 -15
-9 -16 -2 -11 -24 -18 -32 -15
-10 -17 -3 -12 -25 -19 -33 -16
-10 -16 -2 -11 -25 -19 -32 -16
-10 -16 0 -11 -25 -19 -32 -16
-10 -15 1 -10 -25 -19 -31 -16
-10 -15 1 -10 -25 -19 -31 -16
-10 -14 2 -9 -24 -19 -31 -17
-10 -15 2 -9 -24 -19 -32 -17
-10 -15 2 -9 -24 -19 -33 -17
-10 -16 2 -9 -24 -19 -34 -17
-10 -16 2 -9 -24 -19 -35 -17
-9 -17 2 -10 -24 -20 -36 -18
-9 -17 3 -9 -24 -20 -35 -18
-10 -17 4 -8 -23 -19 -34 -17
-10 -17 5 -7 -23 -19 -33 -17
-10 -17 5 -7 -23 -19 -32 -17
-11 -16 6 -6 -22 -18 -31 -16
-11 -16 6 -5 -21 -18 -31 -16
-11 -16 7 -4 -20 -17 -31 -16
-11 -16 7 -3 -19 -17 -31 -16
-11 -16 7 -3 -19 -17 -31 -16
-12 -15 8 -2 -18 -16 -31 -17
-12 -15 8 -2 -18 -16 -31 -17
-13 -15 8 -2 -18 -17 -31 -17
-13 -15 8 -2 -18 -17 -31 -17
-13 -15 8 -2 -18 -17 -31 -17
-14 -16 7 0 -19 -18 -31 -17
-13 -16 7 0 -18 -18 -31 -17
-13 -16 8 1 -17 -17 -31 -17
-12 -16 8 1 -16 -17 -31 -17
-12 -16 8 1 -15 -17 -31 -17
-11 -15 9 2 -14 -16 -30 -16
-11 -15 9 2 -14 -16 -29 -15
-11 -15 9 3 -13 -16 -28 -15
-11 -15 9 3 -13 -16 -27 -14
-11 -15 9 3 -13 -16 -26 -14
-11 -15 10 4 -12 -15 -25 -13
-11 -15 10 4 -12 -15 -25 -13
-11 -15 9 3 -12 -15 -25 -13
-11 -15 9 3 -12 -15 -25 -13
-11 -15 9 3 -12 -15 -25 -13
-10 -14 8 2 -13 -14 -24 -13
-10 -14 8 2 -13 -14 -23 -13
-10 -14 8 2 -13 -13 -22 -13
-10 -14 8 2 -13 -13 -21 -13
-10 -14 8 2 -13 -13 -20 -13
-10 -13 8 1 -12 -12 -19 -12
-9 -10 9 2 -11 -11 -18 -11
-8 -7 10 3 -9 -10 -17 -10
-7 -5 11 4 -8 -9 -16 -9
-6 -2 12 5 -7 -9 -16 -9
-5 0 14 7 -6 -8 -14 -7
-5 1 16 9 -5 -7 -12 -6
-5 2 18 11 -4 -6 -10 -4
-5 3 20 13 -3 -5 -8 -3
-5 4 22 14 -2 -4 -7 -2
-5 5 23 15 0 -3 -6 0
-5 6 23 15 0 -2 -6 0
-5 6 23 15 0 -2 -6 0
-5 7 23 15 0 0 -6 0
-5 7 23 15 0 0 -6 0
-5 10 21 13 0 1 -6 2
-4 13 20 12 0 1 -5 4
-3 16 18 11 0 2 -4 5
-2 19 17 10 0 2 -3 7
0 22 16 9 0 2 -2 8
1 23 14 7 -2 3 0 9
1 22 13 6 -3 2 0 9
1 21 12 4 -4 2 -2 9
1 20 11 3 -5 1 -2 9
1 19 10 2 -5 1 -2 9
2 16 8 0 -7 0 -3 7
2 14 7 -3 -9 -2 -4 5
1 12 5 -4 -11 -3 -5 3
1 9 4 -6 -13 -4 -6 1
1 7 3 -7 -14 -5 -6 0
0 5 2 -8 -15 -6 -7 -2
0 3 2 -8 -15 -7 -8 -2
0 1 1 -7 -15 -8 -9 -2
0 0 1 -7 -15 -9 -10 -2
0 -3 1 -7 -15 -10 -10 -2
-2 -6 -2 -7 -16 -12 -13 -4
-5 -10 -3 -9 -18 -14 -15 -6
-8 -13 -5 -11 -21 -16 -18 -7
