I II V1 V2 V3 V4 V5 V6
-7 -5 25 17 -4 -27 -28 -26
-7 -5 23 14 -3 -22 -25 -24
-8 -5 20 10 0 -16 -21 -21
-9 -5 17 6 2 -10 -17 -18
-10 -5 14 2 4 -4 -13 -15
-10 -5 11 -2 5 2 -9 -13
-8 3 -4 -44 -21 10 8 1
-4 10 -18 -85 -48 18 24 14
1 17 -32 -126 -74 26 39 27
5 24 -47 -168 -101 34 56 40
9 30 -60 -208 -128 42 71 54
24 43 -89 -269 -171 59 111 91
39 55 -117 -329 -213 75 150 127
54 67 -146 -389 -256 92 190 163
69 79 -174 -449 -298 108 229 200
84 91 -202 -510 -341 125 269 236
86 88 -216 -518 -358 110 270 239
88 84 -228 -526 -376 95 270 242
89 78 -240 -533 -393 79 269 245
91 74 -253 -541 -409 64 269 248
92 70 -265 -549 -427 49 269 251
77 47 -254 -516 -424 -12 203 204
61 23 -241 -481 -419 -71 137 156
45 0 -228 -447 -413 -132 70 107
29 -24 -215 -412 -408 -192 4 59
13 -48 -202 -378 -404 -253 -63 10
10 -45 -179 -325 -350 -229 -66 -2
7 -39 -155 -273 -295 -202 -68 -12
4 -35 -133 -220 -239 -176 -70 -23
1 -30 -109 -168 -184 -149 -72 -34
-3 -26 -86 -115 -129 -122 -74 -45
-5 -24 -73 -94 -105 -105 -68 -43
-6 -23 -62 -72 -82 -88 -59 -38
-8 -22 -51 -52 -59 -71 -51 -34
-9 -21 -38 -30 -36 -54 -43 -30
-10 -20 -27 -10 -14 -36 -34 -27
-11 -18 -23 -4 -8 -32 -32 -26
-11 -16 -19 3 -3 -29 -31 -27
-10 -14 -15 8 4 -26 -30 -28
-10 -12 -11 14 9 -23 -29 -29
-10 -11 -8 19 14 -20 -28 -29
-9 -10 -6 21 15 -18 -27 -29
-8 -9 -4 22 16 -17 -26 -28
-8 -8 -2 24 17 -16 -26 -27
-7 -7 1 25 18 -15 -25 -26
-7 -7 2 26 19 -14 -25 -25
-6 -6 3 28 20 -13 -24 -24
-6 -5 3 29 21 -13 -25 -25
-6 -4 3 30 22 -13 -25 -26
-6 -3 3 31 23 -13 -26 -27
-6 -3 3 32 23 -13 -26 -28
-6 -2 3 33 24 -13 -26 -29
-6 -2 4 33 25 -12 -25 -28
-6 -2 4 34 26 -11 -24 -27
-6 -2 5 34 27 -10 -23 -26
-6 -2 5 34 27 -9 -22 -26
-7 -2 7 35 28 -8 -21 -25
-6 0 9 36 28 -8 -22 -26
-5 1 10 36 29 -8 -22 -27
-4 2 12 37 29 -8 -23 -28
-3 3 13 37 29 -8 -23 -28
-5 2 14 38 30 -9 -24 -29
-8 -2 13 38 30 -9 -24 -28
-11 -5 13 37 29 -8 -24 -27
-14 -8 12 37 29 -8 -24 -26
-17 -10 12 37 29 -8 -24 -26
-17 -10 13 38 28 -7 -23 -25
-15 -9 16 42 29 -6 -23 -26
-13 -7 19 45 30 -5 -23 -27
-11 -6 22 48 31 -4 -23 -28
-9 -5 25 50 32 -4 -23 -28
-8 -4 26 51 34 -3 -23 -28
-7 -4 25 52 36 -3 -23 -27
-7 -3 24 52 38 -3 -23 -26
-6 -3 23 53 40 -3 -23 -25
-6 -3 22 53 42 -3 -23 -24
-6 -2 19 54 44 -3 -23 -23
-7 -2 16 54 45 -2 -22 -24
-8 -2 13 55 47 0 -21 -25
-9 -2 10 55 48 1 -20 -26
-10 -2 8 55 49 2 -20 -26
-11 0 5 56 50 4 -19 -27
-11 0 2 56 51 5 -18 -26
-10 -2 -2 56 52 6 -18 -25
-10 -2 -5 56 53 7 -17 -24
-10 -2 -8 56 53 8 -17 -23
-9 -3 -9 57 55 10 -16 -22
-8 -3 -9 58 57 11 -15 -22
-8 -2 -8 59 59 12 -14 -22
-7 -2 -8 60 61 13 -13 -22
-7 -2 -8 61 62 14 -12 -22
-6 0 -7 62 63 15 -11 -21
-7 -2 -7 62 64 16 -11 -20
-7 -3 -7 63 65 17 -11 -19
-8 -4 -7 63 66 18 -11 -18
-8 -4 -7 63 66 19 -11 -17
-9 -5 -8 66 69 21 -9 -16
-8 -4 -7 70 73 23 -8 -16
-7 -3 -6 73 76 24 -6 -16
-6 -2 -5 76 79 26 -5 -16
-6 0 -4 79 82 27 -4 -16
-5 1 -2 82 86 30 -2 -14
-4 1 0 85 90 34 1 -13
-4 2 1 88 93 37 3 -11
-3 2 2 91 96 40 5 -10
-3 2 3 93 99 44 6 -9
-3 3 4 95 101 46 7 -8
-4 3 5 97 102 47 7 -8
-5 2 6 98 104 48 8 -9
-6 2 7 100 105 49 8 -9
-7 2 7 101 106 50 8 -9
-7 2 9 104 109 54 10 -10
-6 3 10 106 111 57 12 -9
-4 5 11 108 113 61 13 -9
-3 6 12 110 115 65 15 -8
-2 7 13 112 117 68 16 -8
0 8 15 114 118 69 17 -7
0 8 16 115 119 70 18 -6
0 8 17 116 120 71 19 -5
0 8 18 117 121 72 20 -4
0 8 19 118 121 72 21 -4
0 7 21 119 122 74 23 -3
0 7 23 119 122 76 25 -2
-2 6 24 119 122 77 26 0
-2 6 26 119 122 79 28 1
-2 6 27 119 122 80 29 2
-3 5 28 118 122 81 30 3
-2 6 29 117 121 80 30 3
0 7 29 117 119 80 29 3
1 8 30 116 118 79 29 3
2 8 30 116 117 79 29 3
2 8 31 112 112 76 27 2
1 6 30 108 107 73 26 2
-2 5 29 105 103 70 25 1
-3 3 28 101 98 67 24 1
-4 2 28 97 93 64 23 1
-5 1 26 92 88 59 21 0
-5 1 25 87 82 55 19 -2
-4 1 24 80 76 50 17 -3
-4 1 23 75 71 46 16 -4
-4 1 22 70 66 40 14 -5
-3 1 19 64 60 35 12 -6
-3 0 16 57 54 31 11 -6
-4 -3 13 50 48 26 9 -7
-4 -4 11 44 40 22 8 -7
-4 -5 8 36 34 17 7 -7
-5 -6 5 32 30 13 3 -9
-5 -7 3 28 26 9 0 -12
-6 -7 0 24 21 4 -4 -14
-6 -8 -4 20 17 0 -8 -16
-6 -8 -6 16 13 -5 -11 -18
-8 -10 -7 14 10 -7 -12 -19
-10 -12 -8 11 8 -9 -13 -19
-11 -14 -8 9 6 -11 -13 -19
-13 -15 -9 7 3 -12 -14 -19
-14 -17 -9 5 1 -14 -14 -19
-15 -18 -10 3 -2 -16 -15 -18
-15 -19 -11 2 -3 -17 -16 -18
-14 -19 -12 1 -5 -18 -17 -19
-14 -20 -13 0 -6 -19 -18 -19
-14 -20 -13 -2 -7 -20 -18 -19
-13 -20 -13 -3 -8 -21 -19 -20
-12 -19 -12 -3 -8 -22 -19 -20
-12 -18 -11 -4 -9 -22 -19 -21
-11 -17 -10 -4 -9 -23 -19 -21
-11 -16 -9 -4 -9 -23 -19 -21
-10 -15 -8 -6 -11 -24 -20 -22
-10 -15 -8 -7 -12 -25 -21 -23
-9 -14 -8 -8 -13 -26 -21 -24
-9 -14 -8 -9 -14 -27 -22 -25
-9 -14 -8 -10 -15 -28 -22 -25
-9 -13 -9 -11 -16 -29 -23 -26
-11 -13 -9 -11 -16 -29 -23 -25
-13 -14 -9 -12 -16 -29 -23 -24
-14 -14 -9 -12 -16 -29 -23 -23
-16 -14 -9 -12 -16 -29 -23 -22
-17 -15 -8 -13 -16 -28 -22 -21
-16 -15 -6 -12 -16 -28 -22 -22
-15 -14 -4 -11 -16 -28 -22 -23
-14 -14 -2 -10 -16 -28 -22 -24
-13 -14 1 -9 -16 -28 -22 -25
-12 -13 1 -8 -16 -29 -22 -26
-12 -13 0 -8 -16 -29 -22 -26
-12 -13 -2 -8 -16 -29 -22 -26
-12 -13 -4 -8 -16 -29 -22 -26
-12 -13 -5 -8 -16 -29 -22 -26
-12 -13 -5 -8 -16 -28 -23 -24
-11 -11 -4 -7 -15 -27 -22 -23
-9 -9 -2 -6 -14 -26 -21 -22
-7 -7 1 -5 -13 -25 -20 -21
-6 -5 2 -4 -12 -24 -19 -20
-5 -4 3 -3 -11 -23 -18 -19
-6 -5 3 -3 -10 -23 -18 -18
-6 -6 3 -3 -9 -23 -18 -17
-7 -7 3 -3 -8 -23 -18 -16
-7 -8 3 -3 -8 -23 -18 -16
-8 -9 4 -3 -7 -22 -19 -15
-7 -8 4 -2 -7 -21 -19 -16
-7 -7 4 0 -7 -21 -19 -16
-6 -6 4 1 -7 -20 -19 -17
-6 -5 4 2 -7 -20 -19 -17
-6 -5 4 3 -6 -19 -18 -18
-7 -7 4 3 -6 -20 -19 -18
-9 -9 4 3 -7 -20 -20 -19
-11 -11 4 3 -7 -21 -21 -19
-12 -13 4 3 -7 -21 -21 -19
-12 -13 3 3 -7 -22 -22 -21
-11 -12 3 6 -5 -22 -23 -22
-10 -11 4 8 -3 -21 -24 -24
-8 -10 4 10 -2 -21 -25 -26
-7 -9 4 12 1 -21 -25 -27
-6 -7 3 7 2 -13 -20 -23
-6 -5 0 -3 2 -4 -12 -17
-5 -3 -3 -11 1 5 -4 -10
-5 -2 -6 -19 1 14 5 -4
-5 1 -9 -27 1 23 13 3
1 7 -21 -78 -41 26 31 19
6 13 -36 -139 -93 27 52 37
12 19 -51 -199 -143 28 71 55
17 25 -66 -259 -193 30 92 73
23 31 -80 -319 -244 31 112 91
35 40 -106 -371 -282 43 145 120
50 51 -134 -422 -318 56 180 153
63 60 -161 -472 -354 69 215 185
77 69 -189 -522 -389 82 250 217
92 79 -217 -572 -425 96 284 250
91 64 -225 -571 -440 51 250 228
86 43 -229 -558 -449 -9 198 194
80 20 -233 -545 -460 -68 146 161
75 -2 -238 -531 -470 -129 95 128
69 -24 -242 -518 -480 -188 44 94
58 -33 -227 -470 -444 -201 13 67
45 -39 -206 -412 -397 -205 -14 43
31 -47 -186 -356 -351 -210 -39 19
19 -53 -164 -300 -304 -213 -65 -6
6 -59 -144 -243 -257 -217 -92 -30
0 -56 -124 -204 -218 -195 -91 -35
-6 -49 -104 -170 -181 -168 -83 -37
-10 -41 -83 -135 -143 -139 -75 -38
-15 -35 -64 -100 -106 -110 -68 -39
-20 -28 -44 -65 -68 -82 -60 -40
-21 -25 -35 -49 -52 -69 -54 -39
-20 -23 -30 -36 -39 -60 -49 -37
-19 -21 -24 -24 -27 -51 -44 -34
-18 -20 -19 -13 -15 -40 -38 -32
-17 -18 -14 0 -3 -31 -33 -29
-16 -17 -9 5 2 -28 -32 -28
-14 -17 -6 7 5 -27 -32 -29
-13 -16 -2 10 7 -26 -31 -29
-12 -16 3 12 10 -24 -31 -30
-11 -16 7 15 12 -23 -31 -30
-10 -14 8 17 13 -22 -30 -31
-10 -12 9 18 14 -21 -29 -30
-10 -10 9 19 15 -20 -29 -30
-10 -9 10 21 16 -19 -28 -29
-10 -7 10 22 16 -18 -28 -29
-9 -6 11 24 18 -17 -27 -28
-9 -6 12 25 19 -15 -26 -28
-9 -6 12 27 21 -14 -26 -27
-9 -6 13 29 23 -13 -25 -27
-9 -6 13 30 24 -12 -25 -27
-10 -6 14 31 25 -11 -24 -26
-11 -7 13 31 25 -10 -24 -26
-11 -8 12 31 25 -10 -24 -26
-12 -9 11 31 25 -9 -24 -26
-12 -9 11 31 25 -9 -24 -26
-13 -10 10 31 26 -8 -25 -26
-13 -10 9 32 26 -8 -25 -26
-13 -9 8 32 27 -8 -25 -26
-13 -9 7 33 27 -8 -25 -26
-13 -9 7 33 27 -8 -25 -26
-13 -8 6 34 28 -7 -25 -27
-11 -7 5 34 29 -6 -25 -27
-10 -6 4 35 30 -5 -25 -27
-9 -5 3 35 31 -4 -25 -27
-8 -4 3 35 32 -4 -25 -27
-7 -3 2 37 34 -2 -25 -26
-7 -3 2 39 36 0 -25 -26
-7 -3 3 42 38 1 -25 -27
-7 -3 3 44 40 3 -25 -27
-7 -3 3 46 43 4 -25 -27
-7 -4 4 47 44 5 -23 -28
-8 -4 4 48 45 6 -22 -28
-8 -4 5 48 45 6 -21 -27
-9 -4 5 49 46 7 -19 -27
-9 -4 5 49 46 7 -18 -27
-9 -2 7 52 49 9 -17 -26
-8 0 8 55 53 12 -16 -25
-7 2 9 58 56 14 -16 -24
-5 4 11 62 59 17 -15 -23
-4 5 12 65 63 19 -15 -22
-3 6 13 67 65 21 -13 -20
-2 6 15 70 68 24 -11 -18
0 7 16 72 71 27 -9 -16
1 7 17 75 73 29 -7 -14
2 7 18 77 76 32 -5 -12
3 7 19 78 78 33 -4 -11
2 6 19 79 79 33 -4 -13
2 4 19 79 80 34 -4 -14
