I II V1 V2 V3 V4 V5 V6
-4 9 8 46 43 48 52 32
-4 10 8 46 46 52 54 34
-3 12 8 47 50 57 57 37
-2 14 9 48 53 61 59 39
0 16 9 49 57 66 62 43
1 18 9 50 60 70 64 45
2 20 10 53 62 77 68 47
3 22 10 55 64 85 72 49
4 24 10 58 66 92 76 51
5 26 10 60 68 99 80 53
6 28 10 62 69 105 84 54
7 29 9 64 72 109 87 58
8 30 10 65 75 112 89 61
9 31 10 66 78 116 92 65
10 32 11 67 81 119 94 68
10 32 11 68 85 122 96 71
11 34 12 71 87 122 99 73
12 35 12 73 89 121 101 74
13 37 12 75 91 120 104 75
14 38 12 77 93 119 106 76
15 39 12 79 94 118 108 77
16 40 13 80 96 117 109 79
16 42 14 81 97 117 110 80
15 42 15 81 98 117 111 82
15 43 16 82 99 117 112 84
15 43 16 82 100 117 113 85
14 44 17 84 101 114 114 86
15 45 17 84 100 112 114 86
15 45 17 84 100 110 114 86
16 46 17 84 99 108 114 86
16 46 17 84 99 106 114 86
17 47 18 84 98 105 114 86
18 47 18 84 98 104 114 86
18 47 19 84 99 104 113 86
19 47 19 84 99 103 113 86
19 47 19 84 99 103 113 86
20 46 20 82 99 100 111 85
19 45 20 82 97 98 109 82
18 44 20 81 95 95 107 81
17 43 20 81 93 93 105 79
16 42 20 81 92 91 104 78
14 38 21 79 89 88 101 75
13 36 21 78 87 85 98 72
12 33 21 76 85 81 95 69
11 31 21 75 82 78 92 66
10 29 21 74 80 75 90 64
9 28 20 73 77 71 87 61
9 28 20 72 74 68 84 58
9 27 20 71 72 65 80 55
9 27 20 70 69 62 77 52
9 27 20 70 67 59 74 49
9 24 21 67 64 55 70 45
8 22 20 64 61 52 66 40
6 19 20 61 58 48 62 37
5 17 19 58 55 45 58 33
4 15 19 56 52 42 55 30
1 12 18 53 48 37 51 27
-3 9 17 50 45 33 48 24
-6 7 17 48 42 30 45 22
-9 4 16 45 38 26 42 19
-12 2 16 43 35 23 38 17
-13 1 15 40 33 21 35 15
-12 0 14 38 31 19 33 13
-12 0 14 36 30 17 31 11
-11 -2 13 34 28 15 29 9
-11 -2 13 32 27 14 27 8
-10 -4 11 29 23 10 24 5
-10 -5 9 26 20 6 22 3
-11 -6 8 24 16 3 20 1
-11 -7 6 21 13 -2 18 -2
-11 -8 5 19 10 -5 16 -4
-12 -10 4 17 8 -7 14 -6
-13 -11 3 15 6 -9 12 -7
-14 -13 2 13 4 -11 11 -9
-15 -14 1 11 2 -13 9 -10
