I II V1 V2 V3 V4 V5 V6
7 6 18 -17 -25 -8 -12 -11
7 1 8 -31 -31 -17 -14 -15
8 7 25 -8 -24 2 -5 3
4 7 28 -8 -23 -1 -7 -4
5 4 29 -11 -24 -4 -9 -8
7 2 30 -8 -25 -2 -9 -6
7 6 38 -1 -23 1 -8 -4
11 1 17 -19 -31 -16 -17 -21
12 -2 13 -23 -33 -14 -16 -15
13 1 13 -24 -36 -16 -18 -15
8 2 10 -29 -35 -18 -18 -16
-1 -3 1 -35 -37 -22 -18 -18
-1 5 19 -10 -27 -1 -8 2
-5 6 26 -8 -25 -2 -7 -2
-8 2 24 -10 -26 -6 -10 -5
-10 0 32 -5 -25 -2 -7 -2
-16 0 41 8 -20 5 -4 3
-13 -5 25 -6 -28 -13 -14 -15
-8 -5 15 -15 -32 -15 -16 -12
-8 -3 12 -25 -34 -16 -17 -10
-6 -5 9 -32 -37 -22 -21 -16
-6 -7 -2 -43 -43 -31 -25 -20
-5 -4 17 -23 -33 -12 -14 -3
-4 -1 23 -21 -31 -12 -15 -8
-7 -5 21 -19 -31 -13 -17 -12
-5 -4 25 -8 -29 -10 -14 -7
-6 0 38 2 -24 -2 -11 -3
-6 -7 17 -24 -36 -22 -22 -21
-5 -8 13 -29 -38 -22 -23 -15
-5 -5 12 -30 -42 -23 -23 -14
-4 -8 5 -39 -44 -28 -26 -20
-1 -12 -4 -49 -49 -35 -30 -23
-2 -8 15 -26 -40 -17 -21 -7
-2 -3 19 -22 -37 -18 -22 -12
-7 -4 21 -21 -35 -17 -21 -13
-9 -7 26 -18 -31 -12 -17 -7
-6 -1 34 -7 -28 -6 -15 -3
-3 -6 19 -25 -35 -22 -25 -18
-4 -9 15 -27 -38 -22 -25 -14
-4 -7 12 -28 -38 -20 -25 -10
-6 -8 5 -31 -41 -27 -28 -17
-5 -12 -3 -44 -45 -34 -30 -22
-7 -8 14 -23 -38 -15 -20 -4
-7 -6 15 -26 -38 -21 -24 -13
-2 -7 12 -24 -40 -25 -26 -18
1 -9 14 -24 -39 -21 -26 -14
4 -4 23 -17 -35 -14 -24 -12
6 -6 9 -33 -42 -30 -32 -27
2 -10 5 -30 -42 -28 -30 -19
-3 -8 7 -22 -41 -25 -29 -15
-7 -9 5 -29 -42 -30 -31 -18
-7 -13 -2 -47 -46 -38 -34 -23
-8 -7 16 -28 -38 -20 -24 -5
-8 -5 15 -26 -38 -24 -28 -12
-7 -8 13 -27 -39 -27 -31 -17
-6 -8 16 -16 -37 -23 -28 -12
-4 -4 26 -11 -32 -15 -25 -8
-5 -5 13 -30 -38 -30 -31 -22
-8 -8 9 -26 -40 -28 -29 -14
-10 -6 7 -24 -39 -25 -28 -11
-9 -5 8 -24 -37 -27 -29 -15
-7 -10 -5 -34 -45 -36 -35 -20
-7 -7 14 -17 -37 -19 -26 -3
-7 -3 20 -18 -35 -20 -27 -10
-6 -6 15 -21 -35 -24 -31 -15
-2 -6 14 -17 -34 -22 -29 -12
0 -3 23 -9 -28 -14 -26 -7
-1 -7 7 -30 -37 -33 -35 -24
1 -9 10 -34 -38 -29 -33 -16
1 -6 8 -30 -38 -27 -31 -13
1 -7 3 -36 -40 -32 -33 -17
1 -10 -6 -44 -43 -36 -34 -18
-4 -6 9 -27 -36 -20 -25 -3
-8 -3 12 -24 -33 -23 -27 -9
-10 -7 13 -26 -34 -24 -29 -11
-7 -8 11 -21 -34 -22 -28 -10
-2 -5 20 -10 -29 -17 -25 -6
1 -9 1 -31 -40 -37 -37 -25
9 -11 -5 -41 -46 -41 -40 -23
13 -10 -5 -41 -45 -39 -38 -19
5 -10 -6 -40 -43 -40 -37 -20
0 -12 -12 -48 -45 -44 -37 -21
-6 -6 7 -24 -35 -24 -26 -2
-12 -4 17 -18 -29 -22 -25 -6
-12 -5 18 -21 -29 -23 -25 -8
-12 -5 24 -16 -26 -19 -23 -5
-11 4 33 -2 -18 -10 -17 2
-7 3 16 -16 -24 -26 -26 -16
-4 1 11 -20 -27 -28 -25 -11
-3 6 13 -21 -25 -24 -23 -7
-1 6 10 -24 -26 -28 -25 -11
2 5 2 -38 -30 -35 -27 -13
6 14 19 -16 -18 -16 -16 6
2 15 31 -12 -14 -17 -18 -1
1 14 31 -13 -15 -19 -20 -5
2 16 34 -3 -12 -14 -16 2
-3 19 42 6 -6 -6 -14 6
-5 14 24 -12 -13 -22 -21 -9
-6 10 19 -14 -16 -22 -21 -4
-8 12 24 -12 -12 -20 -21 -2
-7 17 18 -16 -13 -25 -22 -6
-2 18 5 -29 -19 -33 -25 -10
3 31 20 -8 -8 -12 -13 10
6 35 22 -10 -5 -12 -13 6
7 32 16 -13 -7 -15 -13 4
5 31 19 -4 -4 -10 -8 10
3 32 30 6 3 0 -4 17
2 26 13 -10 -4 -16 -12 1
4 20 12 -13 -6 -15 -10 7
4 17 7 -18 -9 -17 -13 7
4 14 3 -18 -13 -23 -18 2
9 7 -13 -29 -22 -35 -25 -6
10 9 -2 -19 -17 -24 -19 6
12 10 0 -23 -19 -27 -22 -2
7 5 0 -26 -19 -30 -22 -4
4 2 3 -24 -19 -27 -20 0
-1 5 16 -11 -14 -18 -16 5
-6 0 3 -27 -20 -32 -23 -8
-4 -2 -1 -30 -22 -32 -21 -2
-5 -3 -1 -27 -26 -34 -25 -2
-9 -6 -7 -34 -28 -40 -29 -7
-12 -11 -14 -50 -30 -46 -30 -11
-12 -9 -2 -30 -25 -32 -24 2
-11 -9 1 -28 -26 -36 -28 -6
-9 -11 -2 -28 -26 -38 -28 -10
-9 -12 0 -25 -25 -36 -28 -7
-10 -8 10 -17 -19 -28 -24 -2
-10 -12 -6 -30 -29 -46 -34 -18
-12 -15 -13 -32 -32 -47 -34 -13
-11 -16 -10 -27 -32 -44 -33 -9
-14 -17 -12 -39 -33 -49 -38 -12
-17 -21 -24 -54 -37 -57 -40 -16
-15 -17 -8 -34 -29 -39 -31 0
-17 -15 -5 -34 -28 -42 -34 -8
-15 -16 -7 -37 -30 -47 -35 -14
-14 -16 -2 -30 -28 -40 -32 -9
-14 -13 15 -16 -22 -32 -27 -4
-11 -17 -2 -34 -29 -48 -35 -20
-10 -21 -16 -40 -32 -49 -36 -16
-5 -19 -17 -42 -33 -48 -37 -14
-4 -19 -20 -46 -34 -52 -38 -16
-6 -22 -27 -57 -39 -60 -42 -22
-9 -16 -9 -33 -30 -42 -31 -5
-13 -16 -6 -30 -28 -42 -34 -11
-15 -20 -6 -38 -30 -47 -36 -17
-12 -19 -1 -33 -28 -43 -34 -13
-12 -15 7 -24 -23 -35 -30 -8
-12 -19 -14 -39 -30 -53 -40 -27
-11 -18 -18 -42 -30 -52 -39 -21
-8 -11 -13 -36 -26 -47 -37 -17
-9 0 -12 -41 -20 -45 -36 -18
