I II V1 V2 V3 V4 V5 V6
-15 -22 -18 -31 -37 -38 -27 -19
-20 -35 -11 -47 -45 -53 -36 -20
-23 -19 -7 -28 -35 -24 -14 -14
-15 -6 -8 -21 -31 -15 -10 -16
-12 -16 2 -21 -27 -15 -14 -16
-11 -22 -1 -19 -24 -9 -7 -12
-7 -10 0 -6 -16 8 3 -11
-8 -27 1 -19 -28 -23 -21 -19
-16 -32 -10 -28 -35 -34 -26 -17
-17 -24 -6 -28 -36 -30 -20 -16
-17 -25 -8 -33 -41 -36 -28 -18
-25 -36 -5 -44 -45 -50 -34 -18
-29 -20 5 -21 -34 -23 -12 -12
-20 -13 -7 -21 -32 -14 -8 -14
-17 -18 -13 -19 -31 -14 -12 -14
-20 -19 -6 -6 -23 -8 -6 -10
-12 -6 3 1 -18 8 3 -9
-10 -18 -10 -28 -30 -24 -22 -20
-19 -29 -16 -33 -37 -34 -27 -17
-19 -24 -11 -26 -33 -31 -22 -16
-19 -22 6 -38 -42 -40 -31 -20
-24 -38 -2 -52 -52 -58 -42 -22
-26 -22 -12 -28 -38 -28 -19 -13
-19 -14 4 -25 -33 -18 -13 -15
-14 -18 -4 -24 -27 -20 -19 -16
-17 -15 -2 -18 -23 -14 -12 -14
-12 -10 7 -4 -5 5 1 -9
-9 -25 2 -23 -19 -24 -23 -17
-17 -35 -9 -31 -39 -37 -31 -17
-18 -27 -11 -31 -43 -35 -25 -16
-17 -25 -16 -33 -41 -41 -32 -20
-22 -36 -18 -54 -49 -62 -45 -25
-24 -23 -12 -31 -42 -32 -21 -16
-16 -17 -11 -20 -36 -20 -14 -17
-9 -24 -2 -25 -35 -22 -21 -18
-8 -19 -7 -16 -28 -16 -14 -16
-6 -10 -2 -1 -20 2 -3 -13
-4 -25 0 -25 -34 -26 -26 -21
-13 -30 -9 -33 -37 -36 -30 -18
-22 -29 -11 -30 -33 -31 -22 -15
-26 -24 -1 -33 -35 -37 -27 -18
-30 -31 -11 -44 -49 -58 -42 -23
-29 -13 -15 -22 -36 -34 -24 -19
-17 -10 -11 -20 -31 -22 -19 -20
-15 -17 -3 -27 -31 -25 -24 -20
-15 -15 4 -19 -29 -18 -17 -16
-13 -4 -3 -3 -21 2 -3 -11
-12 -23 -7 -24 -22 -24 -26 -19
-16 -33 -3 -25 -25 -35 -31 -17
-18 -29 -3 -25 -34 -31 -23 -15
-18 -29 -18 -33 -35 -39 -30 -18
-20 -40 -22 -52 -52 -58 -43 -22
-21 -26 -22 -34 -43 -33 -22 -16
-12 -14 -22 -27 -36 -23 -18 -19
-9 -13 -22 -24 -38 -27 -26 -22
-12 -18 -14 -24 -35 -22 -21 -18
