I II V1 V2 V3 V4 V5 V6
-1 -8 -14 -9 20 -8 5 -14
-3 -12 -16 -10 19 -8 4 -14
-2 -9 -14 -9 26 -1 6 -10
-6 -8 -13 -7 26 -3 6 -14
0 -13 -18 -12 15 -12 5 -20
6 -13 -18 -12 20 -5 9 -14
4 -6 -17 -12 16 -6 10 -13
0 -5 -16 -11 9 -9 11 -13
2 -11 -10 -10 17 -3 15 -6
-2 -8 -5 -8 34 6 16 1
1 -11 -11 -9 19 -2 12 -6
2 -14 -14 -12 13 -6 8 -7
3 -12 -13 -12 19 -3 7 -5
-1 -11 -15 -15 18 -6 5 -8
-5 -15 -19 -19 15 -14 2 -13
-1 -11 -11 -19 20 -5 5 -6
-3 -8 -10 -17 24 -2 8 -6
0 -10 -18 -22 14 -9 7 -12
3 -11 -18 -23 12 -5 8 -9
4 -6 -14 -16 23 4 8 -3
1 -8 -19 -18 16 -4 7 -8
-1 -13 -18 -22 10 -6 5 -8
1 -11 -11 -26 13 -4 5 -6
-2 -8 -15 -28 14 -5 6 -8
-4 -16 -19 -33 -1 -16 2 -15
-3 -15 -20 -30 7 -11 2 -13
1 -10 -21 -27 11 -11 1 -16
1 -14 -24 -29 -1 -16 1 -19
2 -14 -20 -31 1 -14 4 -16
-3 -3 -9 -26 12 0 8 -6
-2 -5 -14 -27 8 -8 7 -12
4 -6 -14 -24 13 -7 8 -10
2 -5 -14 -25 14 -3 8 -5
-3 -4 -18 -28 12 -6 6 -8
0 -5 -20 -32 2 -13 6 -13
-1 -3 -15 -30 8 -5 6 -9
-3 -1 -15 -29 11 -5 8 -8
2 1 -16 -29 6 -9 11 -8
2 3 -17 -28 10 -3 14 -2
2 12 -10 -25 20 6 15 5
-2 7 -14 -28 13 -1 11 -2
5 8 -17 -28 11 -3 11 -4
9 11 -15 -27 25 2 11 0
3 13 -18 -26 24 0 9 -3
6 10 -25 -33 11 -11 7 -12
8 14 -17 -34 19 -4 8 -7
12 18 -20 -33 20 -4 9 -6
