I II V1 V2 V3 V4 V5 V6
-10 -10 14 -4 -18 -12 -47 -16
-10 -10 14 -4 -18 -12 -47 -16
-10 -11 14 -4 -18 -12 -48 -17
-11 -11 14 -4 -17 -12 -48 -17
-11 -12 14 -4 -17 -12 -49 -18
-11 -12 14 -4 -17 -12 -49 -18
-12 -13 15 -5 -16 -12 -49 -19
-12 -13 15 -5 -16 -12 -48 -18
-11 -13 15 -5 -16 -12 -47 -17
-11 -13 15 -5 -16 -12 -46 -16
-11 -13 15 -5 -16 -12 -45 -16
-10 -14 14 -4 -16 -12 -44 -15
-10 -14 14 -4 -16 -12 -45 -16
-11 -13 14 -5 -16 -12 -46 -16
-11 -13 14 -5 -16 -12 -47 -17
-11 -13 14 -5 -16 -12 -48 -17
-12 -12 14 -6 -17 -13 -49 -18
-12 -12 14 -6 -17 -13 -48 -18
-12 -12 13 -6 -18 -13 -48 -18
-12 -12 13 -6 -18 -13 -47 -18
-12 -12 13 -6 -18 -13 -47 -18
-12 -12 12 -7 -19 -14 -46 -17
-12 -12 12 -7 -19 -14 -46 -17
-12 -12 12 -7 -19 -14 -46 -17
-12 -12 12 -7 -19 -14 -46 -17
-12 -12 12 -7 -19 -14 -46 -17
-11 -13 12 -8 -19 -14 -46 -17
-11 -13 12 -8 -19 -14 -45 -17
-11 -13 12 -7 -18 -14 -44 -17
-11 -13 12 -7 -18 -14 -43 -17
-11 -13 12 -7 -18 -14 -43 -17
-12 -14 12 -6 -17 -14 -41 -16
-12 -13 12 -7 -17 -14 -41 -16
-12 -12 12 -7 -17 -14 -41 -16
-12 -11 12 -8 -17 -14 -41 -16
-12 -11 12 -8 -17 -14 -41 -16
-11 -10 11 -9 -18 -13 -41 -17
-11 -10 11 -9 -18 -13 -41 -17
-12 -11 11 -9 -19 -14 -41 -17
-12 -11 11 -9 -19 -14 -41 -17
-12 -11 11 -9 -19 -14 -41 -17
-13 -12 11 -9 -20 -15 -43 -18
-13 -12 11 -9 -19 -15 -41 -18
-13 -12 11 -9 -19 -14 -41 -18
-13 -12 11 -9 -18 -14 -40 -18
-13 -12 11 -9 -18 -14 -40 -18
-13 -12 11 -9 -17 -13 -39 -17
-12 -10 12 -8 -16 -13 -38 -17
-11 -9 13 -7 -16 -12 -37 -16
-10 -7 14 -6 -15 -12 -36 -16
-10 -6 14 -5 -15 -12 -35 -16
-9 -5 15 -4 -13 -11 -34 -15
-9 -5 16 -3 -12 -10 -33 -14
-9 -4 17 -2 -10 -10 -32 -13
-9 -4 18 0 -9 -9 -31 -12
-9 -4 19 0 -8 -9 -31 -12
-10 -3 20 1 -7 -8 -30 -11
-9 -2 20 1 -7 -8 -30 -11
-9 -2 20 1 -7 -7 -30 -11
-8 0 20 1 -7 -7 -30 -11
-8 0 20 1 -7 -7 -30 -11
-7 1 19 1 -8 -6 -29 -11
-7 2 18 2 -7 -5 -29 -11
-6 2 18 2 -6 -4 -28 -11
-6 3 17 3 -5 -3 -28 -11
-6 3 17 3 -4 -3 -28 -11
-5 3 14 2 -5 -4 -27 -11
-5 2 11 -2 -8 -6 -27 -11
-5 0 9 -4 -11 -8 -27 -11
-5 -2 6 -7 -14 -10 -27 -11
-5 -3 4 -9 -16 -12 -27 -11
-5 -4 3 -11 -17 -14 -27 -10
-5 -4 2 -13 -18 -15 -28 -11
-5 -4 1 -14 -19 -16 -29 -12
-5 -4 0 -16 -20 -17 -30 -13
-5 -4 0 -17 -21 -18 -30 -13
-6 -4 -2 -18 -22 -19 -31 -14
-6 -6 0 -18 -22 -19 -31 -14
-7 -7 1 -17 -22 -19 -30 -15
-7 -9 2 -17 -22 -19 -30 -15
-7 -10 2 -17 -22 -19 -30 -15
-8 -11 3 -16 -23 -19 -29 -16
-8 -11 3 -16 -22 -18 -29 -15
-7 -11 3 -16 -22 -17 -28 -14
-7 -11 3 -16 -21 -16 -28 -13
-7 -11 3 -16 -21 -16 -28 -13
-7 -11 4 -15 -20 -16 -27 -13
-9 -12 4 -15 -21 -17 -27 -14
-11 -13 4 -16 -21 -19 -28 -16
-13 -14 4 -16 -22 -20 -28 -17
-14 -15 4 -16 -22 -21 -28 -18
-15 -16 5 -17 -23 -22 -29 -19
-16 -16 4 -18 -24 -23 -30 -20
-17 -16 4 -18 -24 -23 -31 -21
-18 -16 3 -19 -25 -24 -32 -22
-18 -16 3 -19 -25 -24 -32 -23
-19 -17 2 -20 -26 -25 -33 -24
-18 -18 2 -20 -26 -25 -32 -23
-18 -18 2 -20 -26 -25 -32 -23
-17 -19 2 -20 -26 -25 -31 -22
-17 -19 2 -20 -26 -25 -31 -22
-16 -20 3 -19 -26 -25 -30 -21
-17 -20 3 -19 -26 -25 -30 -21
-17 -20 3 -19 -25 -25 -30 -22
-18 -20 3 -19 -25 -25 -30 -22
-18 -20 3 -19 -25 -25 -30 -22
-19 -19 4 -20 -24 -24 -29 -23
-19 -19 4 -19 -24 -24 -28 -23
-20 -18 5 -18 -24 -24 -27 -23
-20 -18 5 -17 -24 -24 -26 -23
-20 -18 5 -17 -24 -24 -25 -23
-21 -17 6 -16 -23 -24 -24 -22
-21 -17 6 -16 -23 -23 -24 -22
-20 -17 6 -16 -22 -23 -24 -22
-20 -17 6 -16 -22 -22 -24 -22
-20 -17 6 -16 -22 -22 -24 -22
-19 -18 7 -12 -18 -19 -22 -22
-19 -18 10 -6 -13 -16 -20 -22
-19 -17 12 0 -9 -13 -18 -23
-19 -17 14 6 -4 -10 -16 -23
-19 -17 16 11 1 -7 -14 -23
-14 -15 19 28 21 14 2 -16
-7 -14 21 47 44 36 18 -7
1 -13 23 65 65 59 33 3
9 -12 26 84 88 81 50 12
16 -11 28 103 109 104 66 21
32 -2 21 104 122 131 105 52
50 9 12 101 134 156 147 86
67 19 3 99 146 183 189 119
85 29 -7 97 157 210 230 152
102 39 -17 95 169 236 272 186
106 59 -32 43 140 229 302 215
108 78 -50 -15 104 217 329 242
111 99 -66 -73 69 204 357 270
114 118 -82 -131 34 193 385 298
116 138 -100 -188 -2 181 412 325
99 136 -108 -225 -48 126 370 304
78 130 -116 -260 -95 66 318 275
57 123 -124 -295 -143 7 267 246
35 116 -133 -328 -190 -54 216 218
15 110 -141 -363 -237 -113 163 189
1 91 -139 -356 -255 -150 112 147
-12 69 -134 -343 -267 -185 60 103
-24 48 -130 -330 -279 -220 8 60
-37 27 -124 -317 -293 -255 -44 16
-50 6 -120 -304 -305 -289 -96 -28
-52 -7 -109 -280 -285 -275 -101 -38
-53 -17 -96 -257 -262 -255 -99 -46
-54 -27 -83 -232 -237 -234 -97 -52
-55 -38 -70 -207 -213 -213 -95 -58
-55 -49 -58 -183 -188 -192 -93 -65
-54 -51 -52 -165 -171 -176 -86 -64
-51 -51 -47 -149 -153 -160 -78 -62
-48 -50 -43 -132 -136 -144 -70 -59
-46 -50 -37 -115 -118 -129 -63 -56
-43 -50 -32 -99 -101 -112 -55 -54
-38 -45 -27 -82 -86 -99 -46 -49
-34 -39 -22 -67 -72 -86 -36 -43
-29 -34 -17 -52 -58 -72 -27 -37
-25 -29 -12 -36 -44 -58 -18 -32
-21 -24 -7 -21 -29 -45 -9 -26
-19 -22 -4 -14 -22 -38 -5 -24
-18 -19 -2 -8 -15 -32 0 -23
-17 -17 1 -2 -9 -26 3 -21
-16 -15 4 5 -2 -21 7 -20
-15 -13 6 12 6 -15 10 -19
-14 -12 7 14 7 -13 12 -18
-14 -11 7 16 8 -11 14 -17
-14 -10 8 18 9 -9 16 -16
-14 -9 8 20 10 -8 18 -15
-14 -8 8 22 11 -6 20 -14
-13 -7 9 23 13 -4 21 -13
-13 -7 9 24 16 -2 22 -13
-13 -7 10 25 18 1 23 -13
-13 -7 10 26 20 3 24 -13
-13 -7 10 27 22 5 25 -13
-13 -7 11 28 23 6 27 -11
-12 -6 11 29 23 7 30 -10
-12 -6 11 30 23 7 32 -8
-11 -5 11 31 23 8 34 -6
-11 -5 11 32 23 8 36 -5
-10 -4 12 33 25 9 37 -4
-10 -3 11 33 26 10 37 -5
-9 -3 11 34 27 11 37 -6
-9 -2 10 34 28 12 37 -7
-9 -2 10 34 29 12 37 -8
-8 0 9 36 30 13 37 -8
-8 0 9 37 31 14 39 -7
-9 -2 10 38 31 15 42 -5
-9 -2 10 39 32 16 43 -3
-9 -2 10 40 32 16 45 -2
-9 -3 11 42 33 17 46 0
-7 -2 10 42 34 17 46 0
-5 0 9 42 34 18 46 0
-4 1 8 42 35 18 46 0
-2 2 8 42 35 18 46 0
0 3 7 42 36 19 49 1
0 3 6 43 36 20 51 2
0 4 5 43 37 21 53 3
0 4 4 44 37 22 56 5
0 4 4 44 37 22 58 6
0 5 3 46 40 25 61 8
0 5 3 47 43 27 63 9
0 5 3 48 46 29 66 11
0 5 3 49 48 32 68 13
0 5 3 50 51 34 71 14
1 4 3 51 52 35 73 15
2 5 3 52 52 36 74 15
4 6 2 52 53 37 76 16
6 7 2 53 53 38 78 16
7 8 2 53 53 38 79 16
8 9 1 55 55 40 81 18
9 10 0 56 58 42 82 19
10 11 0 57 60 44 84 20
11 12 -2 59 63 46 86 22
11 12 -2 60 65 47 87 23
12 13 -3 61 67 49 89 26
13 14 -5 63 69 52 91 28
13 15 -6 64 71 54 93 31
14 16 -7 65 72 57 94 33
14 17 -8 66 74 59 96 36
17 18 -9 67 75 60 97 37
19 20 -11 67 76 61 97 38
22 21 -12 67 77 62 96 39
24 22 -13 67 78 63 96 40
27 23 -14 67 78 63 96 40
29 24 -15 68 80 65 96 43
30 25 -17 69 81 67 97 46
31 26 -18 70 82 69 99 48
33 27 -19 71 85 70 101 51
34 27 -20 72 86 72 102 53
35 28 -21 73 87 73 103 54
35 28 -21 73 89 74 102 54
35 28 -21 74 90 75 101 55
35 28 -21 74 91 76 100 55
35 28 -21 74 92 77 100 55
36 28 -22 75 93 78 99 56
37 29 -23 75 92 78 99 57
37 30 -24 74 91 77 98 58
38 31 -25 74 90 77 98 59
38 32 -25 74 90 77 98 59
39 33 -26 73 89 76 96 60
39 33 -26 72 89 74 93 59
39 32 -26 71 88 73 91 58
39 32 -26 70 88 72 88 57
39 32 -26 69 88 71 86 57
38 31 -27 68 86 69 82 56
38 31 -27 67 84 67 79 54
38 31 -26 66 81 64 77 53
38 31 -26 65 79 62 74 52
38 31 -26 64 77 60 71 51
36 31 -25 63 76 58 67 49
34 29 -23 61 74 55 64 46
31 28 -22 60 73 53 60 44
29 27 -21 59 72 50 56 40
27 26 -20 58 71 48 52 38
25 25 -19 56 67 44 48 35
22 24 -18 53 64 39 43 32
20 23 -17 51 60 35 38 29
17 22 -16 48 56 31 33 26
15 22 -16 46 52 26 28 23
13 20 -15 44 50 23 24 21
12 19 -13 42 47 20 20 18
10 18 -12 38 45 17 16 16
8 16 -11 36 42 13 12 13
7 15 -10 34 39 10 7 11
6 14 -9 32 36 7 4 9
4 12 -8 30 33 4 0 8
3 11 -7 28 30 1 -4 6
2 10 -6 27 27 -3 -7 4
1 9 -6 25 24 -6 -11 3
0 8 -5 23 22 -9 -14 1
-2 8 -5 21 20 -11 -18 -2
-3 7 -5 18 17 -14 -22 -5
-4 7 -5 16 15 -17 -25 -7
-4 7 -5 14 13 -20 -29 -9
-5 6 -5 13 11 -22 -31 -10
-5 5 -5 11 9 -24 -33 -10
-6 4 -5 10 6 -27 -35 -11
-6 3 -5 9 4 -29 -37 -11
-6 3 -5 8 2 -31 -39 -11
-7 2 -4 7 1 -32 -41 -12
-8 2 -4 5 1 -33 -44 -14
-8 1 -4 4 1 -33 -46 -15
-9 1 -4 3 1 -34 -48 -16
-9 1 -4 2 1 -34 -50 -17
-10 0 -3 1 0 -35 -51 -18
-10 0 -3 1 -3 -36 -53 -18
-10 0 -3 1 -4 -37 -54 -18
-10 0 -3 1 -5 -38 -55 -18
-10 0 -3 1 -6 -38 -56 -18
-10 -2 -2 0 -7 -39 -58 -19
-10 -2 -2 0 -7 -40 -59 -19
-11 -2 -2 0 -7 -40 -60 -19
-11 -2 -2 0 -7 -41 -62 -19
-11 -2 -2 0 -7 -41 -63 -19
-12 -3 -2 -2 -6 -43 -64 -19
-12 -3 -2 -2 -7 -43 -65 -19
-12 -3 -2 -3 -7 -43 -65 -19
-12 -3 -2 -3 -8 -43 -66 -19
-12 -3 -2 -3 -8 -43 -66 -19
-11 -3 0 -4 -9 -43 -68 -18
-11 -3 0 -4 -9 -43 -70 -19
-11 -2 0 -4 -9 -43 -71 -19
-11 -2 0 -4 -9 -43 -73 -20
-11 -2 0 -4 -9 -43 -75 -20
-11 0 0 -4 -8 -44 -76 -21
-11 0 0 -4 -8 -44 -76 -20
-11 -2 -2 -4 -8 -44 -76 -20
-11 -2 -2 -4 -8 -44 -76 -19
-11 -2 -2 -4 -8 -44 -76 -19
-10 -3 -3 -4 -8 -45 -77 -18
-10 -3 -3 -4 -8 -45 -79 -18
-11 -2 -2 -4 -7 -45 -80 -19
-11 -2 -2 -4 -7 -45 -82 -19
-11 -2 -2 -4 -7 -45 -85 -19
-12 0 0 -3 -6 -45 -86 -20
-12 0 0 -3 -6 -45 -86 -19
-12 0 0 -3 -6 -45 -86 -18
-12 0 0 -3 -6 -45 -86 -17
-12 0 0 -3 -6 -45 -86 -16
-11 1 -2 -2 -7 -46 -87 -15
-11 0 -2 -2 -6 -46 -87 -16
-12 0 -2 -2 -6 -46 -88 -17
-12 -2 -2 -2 -5 -46 -88 -17
-12 -2 -2 -2 -5 -46 -88 -18
-13 -3 0 0 -4 -45 -89 -19
-12 -2 0 0 -4 -45 -87 -18
-12 -2 0 0 -4 -45 -86 -17
-11 0 0 0 -4 -45 -85 -17
-11 0 0 0 -4 -45 -83 -16
-10 1 1 0 -3 -44 -82 -15
-10 1 1 1 -3 -44 -82 -15
-10 1 1 1 -3 -44 -82 -15
-10 1 1 2 -3 -44 -82 -15
-10 1 1 2 -3 -44 -82 -15
-10 2 1 3 -2 -43 -81 -15
-10 2 1 3 -2 -43 -79 -14
-10 2 1 3 0 -43 -78 -14
-10 2 1 3 0 -43 -77 -13
-10 2 1 3 0 -43 -76 -13
-9 2 0 4 1 -43 -75 -12
-9 2 0 4 2 -43 -75 -13
-9 2 0 4 2 -43 -76 -14
-9 2 0 4 3 -43 -76 -14
-9 2 0 4 3 -43 -76 -15
-10 2 1 4 4 -41 -77 -16
-10 2 1 4 4 -41 -75 -15
-9 2 1 4 3 -41 -74 -14
-9 2 1 4 3 -41 -73 -14
-9 2 1 4 3 -41 -72 -13
-8 2 1 5 2 -40 -71 -12
-8 2 1 5 2 -40 -71 -12
-8 2 1 5 2 -40 -71 -12
-8 2 1 5 2 -40 -71 -12
-8 2 1 5 2 -40 -71 -12
-8 1 2 5 3 -40 -70 -12
-8 2 2 5 3 -40 -70 -12
-8 3 1 4 3 -41 -69 -12
-8 3 1 4 3 -41 -69 -12
-8 4 1 4 3 -41 -69 -12
-7 5 0 3 3 -43 -68 -13
-7 4 0 3 3 -43 -68 -14
-7 3 0 4 3 -43 -68 -14
-7 3 0 4 3 -43 -68 -15
-7 2 0 4 3 -43 -68 -15
-7 1 0 5 2 -44 -69 -16
-7 1 0 4 1 -45 -69 -16
-7 2 0 4 1 -46 -69 -16
-7 2 0 3 0 -47 -69 -16
-7 2 0 3 0 -48 -69 -16
-6 3 -2 2 -2 -49 -70 -15
-6 3 -2 2 -2 -49 -69 -15
-6 3 -2 2 -2 -49 -69 -15
-6 3 -2 2 -2 -49 -68 -15
-6 3 -2 2 -2 -49 -68 -15
-6 3 0 2 0 -48 -67 -15
-6 3 0 2 -2 -48 -66 -14
-6 3 0 1 -2 -49 -66 -14
-6 3 0 1 -3 -49 -65 -13
-6 3 0 1 -3 -49 -65 -13
-6 2 1 0 -4 -50 -64 -12
-6 2 1 0 -4 -50 -64 -13
-7 1 1 0 -4 -50 -64 -13
-7 1 1 0 -4 -50 -64 -14
-7 1 1 0 -4 -50 -64 -14
-8 0 0 1 -3 -51 -64 -15
-8 0 0 0 -4 -52 -64 -15
-7 0 0 0 -4 -53 -64 -15
-7 0 0 -2 -5 -53 -64 -15
-7 0 0 -2 -5 -54 -64 -15
-6 1 0 -3 -6 -55 -63 -15
-6 1 1 -3 -6 -55 -62 -15
-6 1 1 -3 -5 -54 -62 -15
-6 1 2 -3 -5 -54 -61 -15
-6 1 2 -3 -5 -54 -61 -15
-7 1 3 -3 -4 -53 -60 -15
-7 0 2 -3 -5 -53 -60 -15
-7 -2 2 -3 -5 -54 -60 -16
-7 -2 1 -3 -6 -54 -60 -16
-7 -3 1 -3 -6 -54 -60 -16
-8 -4 0 -3 -7 -55 -60 -17
-8 -4 0 -3 -7 -55 -60 -17
-8 -4 1 -3 -7 -55 -60 -17
-8 -4 1 -3 -7 -55 -60 -17
-8 -4 1 -3 -7 -55 -60 -17
-8 -3 2 -3 -6 -56 -61 -18
-8 -3 2 -3 -6 -56 -60 -18
-8 -4 2 -3 -6 -56 -60 -18
-8 -4 2 -3 -6 -56 -59 -18
-8 -4 2 -3 -6 -56 -59 -18
-9 -5 1 -3 -7 -57 -58 -17
-9 -5 1 -3 -7 -57 -57 -17
-9 -5 1 -3 -7 -58 -57 -16
-9 -5 1 -3 -7 -58 -56 -16
-9 -5 1 -3 -7 -58 -56 -16
-10 -5 2 -4 -8 -59 -55 -15
-10 -5 2 -4 -8 -59 -55 -15
-10 -5 2 -4 -8 -59 -54 -16
-10 -5 2 -4 -8 -59 -54 -17
-10 -5 2 -4 -8 -59 -54 -17
-9 -4 2 -5 -9 -59 -53 -18
-9 -4 2 -5 -9 -59 -53 -18
-9 -5 2 -5 -9 -59 -53 -19
-9 -5 2 -5 -9 -59 -53 -19
-9 -5 2 -5 -9 -59 -53 -19
-9 -6 2 -6 -10 -60 -54 -20
-9 -6 2 -6 -10 -60 -53 -19
-9 -6 2 -6 -10 -60 -51 -18
-9 -6 2 -6 -10 -60 -50 -18
-9 -6 2 -6 -10 -60 -49 -17
-10 -6 3 -5 -9 -60 -48 -16
-10 -6 3 -5 -9 -60 -48 -16
-11 -7 3 -5 -9 -60 -48 -17
-11 -7 3 -5 -9 -60 -48 -17
-11 -7 3 -5 -9 -60 -48 -17
-12 -8 4 -5 -9 -60 -48 -18
-12 -8 4 -5 -9 -60 -48 -18
-11 -7 4 -5 -10 -61 -48 -19
-11 -6 4 -5 -10 -61 -48 -19
-11 -6 4 -5 -10 -61 -48 -19
-10 -5 3 -6 -11 -62 -48 -20
-10 -5 3 -6 -11 -62 -47 -20
-10 -6 4 -6 -11 -62 -46 -20
-10 -7 4 -6 -11 -62 -46 -20
-10 -7 4 -6 -11 -62 -45 -20
-11 -8 5 -5 -11 -63 -44 -19
-11 -8 5 -5 -11 -63 -44 -19
-11 -8 5 -5 -11 -63 -44 -19
-11 -8 5 -5 -11 -63 -44 -19
-11 -8 5 -5 -11 -63 -44 -19
-11 -9 4 -6 -11 -62 -44 -19
-11 -9 4 -6 -11 -62 -43 -19
-11 -9 4 -6 -11 -63 -41 -19
-11 -9 4 -6 -11 -63 -41 -19
-11 -9 4 -6 -11 -63 -40 -19
