I II V1 V2 V3 V4 V5 V6
31 39 -10 41 72 74 55 46
32 44 -10 46 69 65 51 51
36 45 -9 41 65 60 43 40
40 34 -11 30 58 61 41 29
33 33 -7 30 60 58 42 35
23 33 -3 24 59 59 43 32
12 30 0 23 58 62 37 36
7 31 1 24 55 52 37 43
11 32 -1 19 48 55 36 45
21 27 0 15 44 41 30 38
22 24 -1 9 39 35 25 29
19 24 0 2 34 30 23 20
18 21 3 10 32 35 21 20
14 21 2 12 26 27 25 25
12 17 3 5 25 18 17 20
12 15 4 -2 23 21 14 11
12 12 4 -3 19 16 10 5
13 12 2 -3 15 7 7 11
10 19 0 -11 9 10 8 5
3 10 0 -19 7 9 5 -2
-1 2 3 -12 7 4 3 1
-2 2 1 -8 3 0 3 -3
-4 1 2 -18 1 -2 -5 -1
-4 4 2 -23 0 -5 -3 3
1 3 2 -18 -1 -2 3 1
6 7 4 -27 -1 -1 2 -3
3 5 5 -32 -1 -4 -3 -3
0 -2 3 -31 -3 -6 2 0
-6 -4 6 -30 -2 -6 -5 6
-15 -3 9 -18 1 -5 1 3
1 0 4 -25 -5 -7 1 -3
11 2 2 -26 -8 -4 -7 -4
11 6 1 -30 -11 -5 -11 -8
5 4 4 -34 -8 -11 -8 -10
5 0 5 -30 -7 -9 -9 -7
4 -4 4 -33 -9 -5 -14 -2
-1 -8 3 -40 -10 -6 -10 -7
-9 -11 2 -43 -10 -4 -9 -2
-6 -10 1 -38 -12 -7 -15 -4
-9 -8 3 -32 -10 -14 -10 -6
-12 -5 5 -33 -8 -2 -6 -8
-10 0 5 -27 -8 -1 -8 -7
-2 2 4 -30 -9 -5 -12 -6
1 1 2 -34 -12 -11 -14 -11
5 1 1 -24 -13 -11 -12 -11
11 1 0 -31 -14 -13 -5 -13
3 4 3 -28 -11 -9 -4 -11
0 3 6 -26 -7 -5 -6 -10
2 -1 -1 -28 -12 -8 -13 -11
-3 -7 1 -22 -11 -8 -9 -13
-12 -6 4 -16 -9 -12 -7 -6
-14 -4 6 -13 -6 -8 -1 -4
1 3 2 -14 -10 -14 -9 -6
2 -1 1 -20 -12 -18 -14 -3
-4 -10 3 -9 -9 -10 -13 -9
-7 -12 5 -10 -7 -6 -14 -7
-8 -12 3 -13 -9 -7 -8 -14
-7 -10 1 -11 -10 -4 -5 -11
-7 -14 2 -11 -9 -11 -13 -12
-3 -9 1 -14 -11 -7 -16 -7
2 -5 1 -16 -11 -4 -5 -9
5 -3 1 -12 -11 -10 -7 -11
3 -1 5 0 -7 -4 -10 0
0 1 7 1 -7 -5 -5 -8
5 1 3 -8 -9 -9 -14 -13
5 0 3 -5 -8 -5 -13 -16
-6 -5 6 -4 -5 -4 -15 -6
-1 -11 5 -4 -5 -6 -3 1
5 -2 1 -6 -9 -9 3 -5
-4 -4 2 -6 -8 -12 -11 -8
-11 -6 6 -2 -4 -12 -5 -8
-13 -4 8 4 -2 -11 -3 -7
-11 -1 7 3 -2 -7 -8 1
0 3 8 -2 -3 -7 0 -4
2 -2 10 1 0 -10 -3 11
3 -5 8 9 -3 -3 -3 2
7 -2 8 2 -3 -3 -2 -5
9 0 7 -1 -3 -9 -8 -7
4 -4 8 -1 -2 -7 -14 -6
-5 -3 10 5 1 -9 -12 -3
-12 -2 9 9 0 -6 -10 -4
-15 -6 12 11 2 -7 -3 -6
-4 -7 6 2 -4 -10 -8 -9
-5 -3 5 6 -5 -9 -4 -9
-5 6 6 0 -6 -4 -6 -13
-7 0 10 1 -1 -6 -5 -12
-6 -3 13 7 2 -6 -6 -3
-3 4 10 8 0 -7 -8 -6
-4 10 9 4 -3 -9 -13 -3
-1 3 8 4 -4 -9 -7 -11
1 -2 9 5 -3 -3 -5 -12
4 1 7 6 -5 -6 -13 -10
5 0 6 4 -8 -13 -13 -16
1 -3 7 4 -7 -13 -6 -17
-3 -3 13 6 -2 -8 -3 -1
-6 0 15 9 1 -6 0 -3
1 4 9 12 -4 -11 1 -11
4 1 6 7 -6 -9 -3 -4
0 2 8 8 -6 -4 -14 -10
-4 -2 7 10 -7 -10 -11 -3
-8 -3 7 6 -6 -13 -7 -1
-4 -4 7 5 -7 -14 -14 -10
-2 1 9 4 -6 -6 -6 -10
3 9 7 5 -7 -14 -15 -1
8 1 10 8 -5 -9 -12 0
7 0 9 6 -7 -10 -10 -13
4 0 9 9 -5 -11 -13 -11
4 1 9 7 -5 -13 -8 -12
0 3 9 9 -6 -10 -5 -12
-4 4 6 6 -8 -11 -12 -11
-3 2 6 2 -7 -11 -2 -1
-7 -2 10 6 -4 -8 -4 -2
1 3 8 4 -8 -4 -4 -2
11 6 7 1 -8 -9 -11 -8
16 5 10 6 -7 -5 -11 -6
14 6 8 3 -9 -12 -6 -9
9 2 7 6 -9 -10 -3 -1
10 1 7 9 -9 -11 -9 -5
12 2 7 5 -11 -13 -10 -11
3 -1 8 4 -8 -10 -10 -5
-11 -1 10 6 -6 -11 -12 0
-6 4 9 7 -8 -15 -4 -2
0 4 7 -5 -11 -15 -5 -3
-2 3 8 -2 -10 -4 -10 -6
4 -2 8 -1 -11 -13 -13 -14
8 -5 6 -6 -13 -16 -14 -12
-4 -2 9 1 -9 -8 -4 -3
-15 -4 12 4 -5 -12 -9 0
-10 -5 10 -1 -9 -11 -7 -7
0 -1 6 0 -11 -5 -5 3
0 0 4 -5 -14 -11 -3 4
0 -2 5 -6 -15 -6 -8 -5
3 4 5 -7 -16 -14 -10 -7
3 1 4 -3 -15 -10 -13 -8
4 -2 6 -3 -14 -9 -12 -9
3 -2 5 2 -15 -13 -14 -8
2 -5 5 -3 -15 -22 -11 -8
