I II V1 V2 V3 V4 V5 V6
4 -21 0 -8 -13 -11 -12 10
1 -21 0 -7 -13 -10 -11 11
-3 -20 1 -6 -12 -9 -10 12
-7 -19 2 -5 -11 -8 -9 14
-10 -18 3 -4 -10 -7 -8 15
-13 -18 4 -3 -9 -6 -7 16
-13 -17 5 -2 -8 -5 -6 17
-12 -17 5 -2 -8 -6 -7 18
-10 -17 5 -3 -9 -6 -7 19
-9 -17 5 -3 -9 -7 -8 20
-8 -17 5 -3 -9 -7 -8 21
-7 -17 6 -4 -10 -7 -9 23
-7 -17 6 -3 -9 -6 -8 24
-7 -17 6 -2 -8 -5 -7 26
-7 -17 6 0 -7 -4 -6 27
-7 -17 6 1 -6 -3 -5 28
-8 -16 7 2 -5 -2 -4 29
-9 -16 7 2 -5 -2 -4 29
-9 -16 7 2 -5 -2 -4 30
-10 -16 7 2 -5 -2 -4 30
-10 -16 7 2 -5 -2 -4 30
-10 -17 8 2 -5 -2 -5 31
-9 -17 8 2 -5 -2 -5 30
-7 -16 7 2 -6 -2 -5 29
-6 -16 7 2 -6 -2 -5 28
-5 -16 7 2 -6 -2 -5 28
-4 -15 6 1 -7 -3 -6 27
-3 -15 6 1 -7 -3 -6 27
-2 -15 5 1 -7 -3 -6 27
0 -15 5 1 -7 -3 -6 27
1 -15 5 1 -7 -3 -6 27
2 -14 4 1 -6 -2 -6 28
2 -14 4 1 -6 -2 -6 28
2 -13 4 1 -6 -2 -6 28
2 -13 4 1 -6 -2 -6 28
2 -13 4 1 -6 -2 -6 28
2 -12 5 1 -5 0 -5 29
2 -13 5 1 -5 0 -5 30
1 -13 5 1 -5 0 -5 30
1 -14 5 1 -5 0 -5 31
1 -14 5 1 -5 0 -5 31
0 -15 6 2 -6 -2 -5 32
0 -15 6 2 -6 -2 -5 33
0 -15 7 2 -5 0 -5 34
0 -15 7 2 -5 0 -5 35
0 -15 7 2 -5 0 -5 35
0 -15 8 3 -4 1 -5 36
1 -14 7 3 -4 1 -5 36
2 -14 6 3 -4 1 -5 37
3 -13 5 3 -4 1 -5 37
4 -13 4 3 -4 1 -5 37
6 -12 3 2 -5 0 -4 38
7 -12 3 2 -5 0 -4 38
8 -13 3 2 -4 1 -4 39
9 -13 3 2 -4 1 -4 39
10 -13 3 2 -4 1 -4 39
11 -14 3 3 -3 2 -4 40
11 -13 3 3 -3 2 -4 42
11 -13 3 3 -3 3 -4 43
11 -12 3 3 -3 3 -4 44
11 -12 3 3 -3 3 -4 45
11 -11 2 4 -3 4 -3 46
11 -11 2 4 -3 4 -3 47
11 -11 2 4 -3 4 -4 47
11 -11 2 4 -3 4 -4 48
11 -11 2 4 -3 4 -4 48
13 -11 1 3 -4 4 -5 49
14 -12 0 3 -4 4 -5 50
15 -13 0 2 -4 4 -5 51
16 -14 -2 2 -4 4 -5 52
17 -15 -2 2 -4 4 -5 53
18 -16 -3 1 -5 4 -4 54
18 -16 -4 0 -6 3 -5 53
17 -17 -5 -2 -7 2 -6 52
17 -17 -6 -3 -8 1 -7 51
17 -17 -6 -3 -9 1 -8 50
17 -18 -7 -4 -10 0 -9 49
19 -18 -7 -3 -10 0 -9 49
20 -17 -6 -3 -10 0 -9 50
22 -17 -6 -2 -10 0 -9 50
23 -17 -6 -2 -10 0 -9 50
24 -16 -5 0 -9 1 -10 51
23 -15 -5 0 -9 1 -10 51
22 -15 -5 0 -9 1 -10 51
21 -14 -5 0 -9 1 -10 51
20 -14 -5 0 -9 1 -10 51
