I II V1 V2 V3 V4 V5 V6
-56 7 19 -30 10 -2 5 15
-57 5 18 -29 10 -8 4 10
-56 6 18 -30 10 -6 4 6
-53 9 17 -31 9 -2 3 9
-54 7 17 -33 9 -7 2 8
-53 5 19 -31 9 -7 3 1
-55 3 19 -31 9 -7 1 1
-56 3 19 -30 9 -3 1 1
-54 6 19 -30 11 -4 2 2
-52 5 16 -34 10 -4 2 4
-50 5 17 -34 10 -8 2 8
-52 4 16 -34 11 -9 3 7
-52 2 15 -36 7 -10 -1 3
-50 4 15 -35 7 -9 1 -1
-48 5 18 -34 6 -7 1 0
-47 6 16 -34 5 -11 0 0
-46 7 15 -33 6 -9 1 1
-45 5 12 -35 3 -9 -2 2
-45 7 12 -34 3 -9 -2 0
-41 9 9 -34 3 -10 -3 -3
-40 6 10 -34 3 -3 -3 -3
-40 5 11 -33 3 -9 -2 6
-41 5 11 -32 3 -7 -3 2
-39 6 10 -32 1 -15 -3 -1
-36 8 10 -32 0 -16 -4 -5
-38 5 11 -32 0 -11 -5 -7
-37 6 10 -31 -1 -10 -5 -7
-39 5 8 -29 -1 -11 -5 -4
-37 7 7 -29 -2 -12 -7 -4
-33 10 5 -30 -1 -9 -7 -11
-37 5 7 -28 2 -8 -5 -9
-38 3 10 -24 3 -10 -4 -6
-36 5 9 -24 2 -11 -4 -5
-31 5 7 -24 0 -13 -6 -7
-29 7 8 -23 0 -9 -5 0
-30 6 7 -24 -1 -11 -5 -2
-30 8 7 -23 -1 -8 -4 -7
-26 12 9 -21 2 -11 -2 -4
-26 13 10 -19 3 -7 -4 -4
-26 15 11 -16 5 4 -2 -4
-26 18 11 -17 4 3 -3 -5
-26 17 10 -17 3 -8 -4 -3
-24 19 10 -15 5 -3 -1 0
-22 22 9 -15 5 4 -1 -4
-21 25 10 -15 4 3 0 1
-21 29 10 -16 4 0 0 -2
-24 29 11 -16 4 -5 1 0
-23 31 11 -14 8 0 3 0
-22 32 12 -13 10 9 3 3
-24 29 10 -16 6 8 2 4
-23 27 12 -16 5 11 1 -1
-20 25 9 -18 3 5 -2 -5
-22 26 10 -15 6 4 2 -3
-18 31 10 -16 8 13 4 1
-17 33 9 -16 6 16 4 2
-14 33 5 -19 4 21 1 -1
-12 35 2 -22 2 5 -1 -4
-11 33 0 -23 1 1 -2 -3
-9 34 -2 -26 -1 -2 -1 0
-7 33 -6 -30 -4 -1 -4 -5
-6 29 -7 -32 -5 9 -4 -7
-8 28 -7 -32 -4 0 -3 -7
-9 27 -5 -32 -4 -4 -5 -4
-7 31 -5 -32 -3 5 -4 -7
-5 34 -5 -33 -3 8 -3 -4
-6 33 -4 -30 -2 -1 -2 -5
-5 31 -5 -30 -2 -1 -2 -3
-3 27 -6 -31 -4 1 -2 -1
0 27 -8 -35 -7 2 -5 -7
0 28 -10 -36 -8 3 -6 -8
1 25 -11 -38 -9 1 -6 -10
4 26 -12 -39 -10 4 -7 -11
8 26 -13 -41 -12 5 -10 -13
5 21 -13 -42 -15 -7 -12 -13
5 16 -12 -42 -15 -9 -12 -13
5 10 -13 -43 -17 -2 -16 -15
7 8 -15 -44 -19 -1 -18 -17
6 8 -14 -44 -18 -12 -18 -16
3 7 -14 -43 -17 -15 -17 -14
2 7 -13 -41 -15 -13 -16 -15
3 7 -11 -40 -14 -9 -14 -16
3 7 -13 -40 -16 -5 -16 -22
4 9 -13 -41 -17 -8 -17 -21
4 7 -15 -45 -21 -10 -20 -24
3 4 -14 -46 -22 -18 -21 -26
1 3 -13 -44 -23 -12 -23 -26
0 1 -14 -45 -22 -10 -22 -30
3 1 -14 -45 -22 -9 -21 -26
3 1 -15 -46 -23 -9 -22 -25
-1 -1 -15 -46 -22 -9 -22 -25
1 2 -16 -48 -23 -12 -23 -27
5 2 -19 -49 -25 -12 -25 -30
6 3 -18 -49 -27 -8 -25 -32
7 4 -19 -50 -27 -8 -26 -35
5 3 -20 -51 -28 -4 -25 -38
9 5 -21 -49 -25 -8 -23 -31
8 4 -22 -50 -26 -11 -24 -28
7 2 -22 -50 -28 -18 -24 -26
9 3 -22 -50 -27 -12 -26 -38
7 2 -22 -48 -27 -11 -27 -41
8 1 -24 -47 -26 -10 -25 -36
11 4 -25 -47 -28 -9 -26 -39
10 3 -24 -46 -29 -14 -28 -39
12 3 -22 -46 -29 -17 -27 -35
12 4 -21 -46 -29 -7 -28 -40
10 3 -22 -47 -30 -13 -28 -32
14 4 -22 -47 -31 -14 -28 -34
14 3 -23 -46 -30 -14 -27 -42
14 1 -23 -45 -30 -14 -26 -42
12 2 -23 -44 -28 -17 -27 -38
10 2 -19 -40 -25 -14 -27 -38
8 6 -12 -34 -22 -12 -29 -45
3 7 0 -20 -16 -5 -34 -48
-4 9 15 -1 -6 -9 -39 -46
-5 15 27 13 2 -3 -40 -47
-8 19 30 19 7 -2 -39 -52
-6 24 31 22 16 14 -31 -48
1 28 33 32 33 31 -18 -41
7 28 34 40 47 41 -2 -26
15 30 32 39 58 63 17 -14
24 31 28 31 64 80 32 -9
35 30 19 19 69 89 52 -2
51 33 4 4 78 118 82 20
