I II V1 V2 V3 V4 V5 V6
-5 -9 2 13 3 -3 -6 -5
-2 -6 2 14 5 -2 -3 -4
1 -4 4 16 7 1 0 -3
0 -6 3 16 8 0 -2 -4
-5 -10 1 16 7 -2 -3 -5
-6 -11 0 17 7 0 -3 -6
-5 -11 -2 19 9 2 -2 -5
-4 -12 -2 21 11 4 1 -4
-3 -11 -4 21 12 6 3 -2
0 -8 -4 22 14 8 5 1
3 -5 -6 23 15 10 7 3
2 -6 -5 24 16 12 8 4
2 -5 -3 25 18 13 8 4
6 -2 0 26 19 13 8 5
10 2 -2 28 20 14 9 7
11 4 -4 29 21 15 10 7
11 5 -7 31 23 17 11 7
13 6 -10 31 25 19 14 9
14 6 -12 31 26 20 15 11
13 6 -11 32 28 22 17 13
13 5 -10 32 29 23 18 14
13 5 -10 33 30 24 20 16
14 5 -11 33 30 25 21 17
14 5 -13 33 31 26 22 17
15 7 -14 34 31 26 23 18
16 9 -13 36 33 28 24 19
17 9 -14 37 33 30 25 19
19 10 -14 38 34 33 26 19
22 13 -14 39 37 35 29 22
25 17 -14 40 39 36 32 24
27 19 -15 39 38 36 32 26
23 16 -16 36 35 35 31 25
16 11 -16 34 34 33 28 23
14 9 -16 34 33 32 27 22
18 14 -14 36 34 34 29 23
26 22 -11 39 37 36 32 26
30 26 -10 39 38 36 33 27
29 26 -10 39 38 36 33 28
27 24 -12 38 36 36 33 28
27 23 -12 35 34 35 31 29
26 22 -11 33 33 34 30 29
22 18 -11 30 31 32 29 28
19 17 -13 28 29 29 27 26
22 21 -11 28 28 29 28 25
24 22 -8 29 27 29 27 24
22 20 -9 27 25 26 24 22
18 17 -10 27 24 24 22 21
18 17 -10 26 23 22 20 20
17 17 -9 25 22 21 20 20
16 16 -9 22 20 19 18 19
14 14 -9 21 19 19 19 21
12 13 -9 20 17 18 18 21
11 13 -9 19 15 17 17 19
11 14 -7 19 15 16 17 18
11 14 -6 20 14 15 16 16
10 13 -6 19 13 14 14 14
9 11 -5 19 14 13 13 14
10 11 -4 19 15 13 14 15
11 12 -3 19 14 14 14 15
11 13 0 19 14 13 14 15
8 11 0 19 13 13 14 16
5 9 -2 17 12 12 13 15
4 8 1 17 11 11 11 14
4 8 2 17 10 9 9 12
5 8 4 19 10 9 9 11
5 8 5 21 11 9 9 10
2 4 4 21 11 8 7 10
-2 -2 3 19 10 7 6 9
-5 -4 3 18 9 5 3 6
-6 -4 3 17 8 4 2 6
-7 -4 3 16 7 3 1 5
-5 -2 5 16 5 3 1 5
-4 0 5 15 4 2 0 5
-6 -4 6 15 3 0 -3 4
-9 -7 5 13 1 -4 -6 0
-13 -10 4 13 -2 -6 -9 -5
-14 -10 5 13 -3 -7 -10 -6
-11 -8 6 12 0 -6 -9 -6
-9 -6 7 11 0 -6 -9 -5
-7 -5 9 11 0 -6 -9 -4
-7 -4 10 11 -2 -6 -9 -4
-10 -7 10 9 -4 -7 -10 -4
-14 -10 8 7 -7 -10 -12 -7
-16 -14 8 5 -8 -12 -14 -8
-15 -13 9 6 -8 -12 -14 -8
-12 -11 9 7 -7 -12 -14 -7
-12 -11 8 5 -8 -13 -14 -8
-15 -15 6 3 -10 -15 -16 -10
-16 -16 7 3 -10 -15 -16 -10
-15 -13 10 5 -8 -11 -13 -7
