I II V1 V2 V3 V4 V5 V6
-4 28 4 9 -3 7 -2 2
4 30 4 6 -4 6 -2 0
3 28 5 5 -2 9 -1 2
0 28 8 8 1 11 2 4
2 29 7 10 2 11 0 2
3 28 7 11 1 11 2 3
2 31 6 12 2 15 4 6
3 33 5 7 0 16 6 8
3 33 5 1 -3 15 7 7
4 34 6 5 0 16 10 10
6 35 4 10 4 17 10 11
8 36 2 17 7 20 13 12
8 35 3 15 7 20 15 12
10 33 -1 11 4 19 13 11
10 32 -2 10 5 19 11 9
7 30 -3 12 7 19 12 9
4 27 -5 9 4 16 11 7
4 26 -6 4 0 13 8 4
5 22 -7 -1 -2 11 8 3
4 19 -8 -1 -2 10 10 5
1 18 -7 3 -2 11 10 5
2 16 -7 4 -2 11 11 5
5 19 -8 3 0 12 12 6
6 19 -12 0 -1 13 13 7
8 19 -11 -1 -3 10 12 5
10 21 -7 3 0 11 15 6
11 19 -8 -1 -3 11 14 7
8 16 -11 -5 -7 9 12 6
5 14 -11 -3 -4 10 13 6
2 12 -9 0 -2 11 13 6
1 9 -8 1 -1 10 14 5
-1 7 -7 -4 -1 8 12 3
-1 10 -4 -3 1 9 13 4
2 14 -2 0 1 11 15 6
-3 9 -4 1 -3 9 14 4
-8 5 -5 0 -6 7 14 3
-9 6 -4 -4 -6 7 14 2
-8 5 -6 -5 -4 8 13 2
-9 3 -6 -2 -2 8 12 1
-9 2 -7 2 -3 7 12 2
-9 1 -7 3 -1 5 10 2
-9 0 -9 -1 -3 4 9 0
-11 -1 -8 -2 -1 4 10 0
-9 0 -9 -4 -3 2 9 -1
-9 -1 -8 -1 -2 5 11 1
-12 -2 -7 1 -2 4 11 1
-11 -2 -5 4 1 6 12 3
-9 -2 -7 0 0 5 11 2
-9 -3 -5 -2 2 5 11 2
-9 1 -4 0 4 6 13 3
-10 -2 -7 -1 1 3 12 2
-5 0 -8 -3 1 4 13 2
-6 1 -5 -3 3 6 15 4
-9 1 -4 -1 2 7 18 5
-8 1 -5 2 1 7 18 6
-6 2 -5 1 0 5 15 5
-3 2 -5 0 -1 6 15 5
-5 3 -6 3 -1 7 17 5
-6 1 -5 7 3 8 17 5
-3 0 -6 6 3 7 14 4
-2 2 -5 4 4 7 14 4
-4 1 -4 3 4 7 13 2
-8 -1 -1 7 6 8 13 3
-10 -2 -1 9 6 6 12 2
-10 -3 1 11 8 8 11 2
-11 -2 6 14 13 10 11 2
-15 -3 12 22 17 12 10 1
-15 2 18 31 24 17 13 4
-16 6 28 41 38 24 15 4
-17 7 39 59 57 36 17 4
-17 7 50 86 83 51 23 6
-11 5 56 117 110 72 32 8
0 5 55 135 135 95 48 14
14 8 49 131 148 121 71 26
29 12 34 111 156 156 100 43
54 21 13 90 168 199 137 61
83 33 -11 72 180 244 177 85
107 42 -41 33 173 277 213 107
129 54 -73 -16 152 298 244 128
140 65 -97 -70 125 305 264 147
146 76 -119 -126 87 293 270 155
146 84 -144 -183 42 257 262 160
138 77 -168 -230 -13 183 222 144
136 54 -187 -269 -75 84 156 114
119 29 -200 -310 -140 -8 93 85
85 11 -210 -379 -237 -112 30 60
47 -3 -215 -455 -354 -224 -38 33
16 -22 -210 -497 -437 -305 -94 8
1 -33 -214 -510 -480 -343 -124 -7
-3 -40 -223 -495 -481 -346 -134 -15
-3 -50 -227 -466 -460 -334 -136 -24
-3 -54 -228 -438 -427 -314 -134 -29
-17 -61 -217 -405 -393 -295 -136 -38
-31 -75 -199 -367 -360 -279 -138 -48
-37 -73 -177 -321 -320 -253 -133 -53
-35 -65 -159 -281 -280 -221 -116 -49
-35 -56 -143 -246 -246 -194 -101 -43
-37 -51 -125 -213 -214 -170 -89 -39
-41 -46 -106 -178 -180 -144 -76 -36
-36 -37 -90 -145 -146 -116 -60 -27
-28 -31 -70 -109 -109 -86 -42 -19
-21 -21 -51 -79 -78 -63 -27 -12
-17 -13 -36 -57 -54 -45 -16 -6
-17 -11 -27 -46 -42 -36 -9 -2
-12 -5 -20 -34 -31 -28 -4 0
-5 -3 -13 -20 -22 -22 -1 3
-3 -4 -7 -6 -15 -17 1 4
-2 -3 0 7 -7 -14 3 4
-6 -8 5 13 0 -11 3 2
-8 -11 9 17 4 -8 4 1
-6 -10 12 18 6 -6 5 1
-5 -10 14 20 10 -4 7 2
-4 -9 13 24 13 -2 7 1
-1 -8 14 26 14 0 8 1
-3 -8 16 24 12 -2 9 2
-3 -5 18 25 12 0 10 3
-1 -5 19 27 14 1 12 4
-2 -5 19 28 18 1 13 4
-3 -7 19 30 21 2 12 4
-6 -10 17 35 22 1 14 3
-6 -10 18 39 23 3 16 4
-6 -8 21 40 24 3 17 5
-8 -11 22 38 24 5 17 5
-8 -10 21 36 24 5 17 5
-5 -7 22 33 22 5 18 6
-2 -5 23 34 21 4 19 6
2 -5 22 38 20 4 19 6
0 -6 25 41 19 3 20 6
-3 -5 26 46 21 5 20 7
-1 -3 26 47 23 6 20 4
-1 -6 26 46 25 6 18 2
-6 -9 28 45 26 5 19 3
-11 -12 29 41 24 6 19 2
-7 -11 25 39 23 6 18 1
-5 -9 24 35 22 7 19 3
-6 -8 22 38 23 6 20 4
-1 -3 21 49 25 7 21 4
0 -3 21 56 27 5 22 5
1 -4 21 54 27 4 19 5
1 -4 24 49 28 4 19 5
-3 -7 30 47 28 6 20 5
-7 -8 34 52 31 9 23 7
-3 -6 32 53 32 12 24 8
-2 -7 29 55 33 13 24 7
-3 -8 29 55 33 10 21 7
-2 -8 28 55 33 10 21 7
-1 -9 26 53 31 9 19 5
-2 -7 27 55 34 9 21 6
-4 -6 28 60 37 11 20 7
-1 -7 26 61 38 10 19 5
1 -6 30 60 40 14 21 5
0 -7 32 57 43 13 22 6
1 -6 30 58 43 14 21 5
-1 -8 28 61 44 15 22 5
-3 -10 27 62 44 14 21 5
-3 -8 28 62 44 15 21 6
-5 -8 29 65 44 15 21 7
-5 -7 32 67 44 14 19 7
0 -5 33 69 43 14 18 8
2 -5 34 69 45 15 18 7
1 -5 37 70 47 17 19 7
2 -5 37 71 50 18 18 7
4 -6 36 70 52 18 16 6
5 -4 34 70 52 19 17 6
1 -5 34 69 51 20 19 8
3 -6 32 70 48 18 18 7
7 -6 31 72 44 15 16 6
7 -7 33 76 43 14 16 7
