I II V1 V2 V3 V4 V5 V6
-9 -12 1 -11 -14 -23 -26 -21
-9 -12 1 -11 -14 -23 -26 -21
-10 -12 2 -12 -14 -23 -26 -21
-10 -13 3 -12 -14 -23 -26 -21
-11 -13 4 -13 -14 -23 -26 -21
-11 -13 5 -13 -14 -23 -26 -21
-12 -14 6 -14 -14 -23 -27 -22
-12 -14 7 -13 -14 -23 -27 -22
-12 -14 7 -12 -14 -22 -26 -22
-12 -14 8 -11 -14 -22 -26 -22
-12 -14 8 -11 -14 -22 -26 -22
-12 -13 10 -8 -12 -21 -25 -22
-12 -13 12 -5 -10 -20 -25 -22
-12 -12 13 -3 -7 -20 -26 -22
-12 -12 15 1 -5 -19 -26 -22
-12 -12 16 3 -3 -19 -26 -22
-9 -11 19 14 8 -11 -26 -24
-6 -11 22 24 18 -3 -25 -26
-3 -11 24 35 28 6 -23 -28
1 -11 27 46 38 14 -22 -30
3 -11 29 56 49 21 -21 -32
17 2 20 57 67 62 19 -8
31 14 10 58 85 102 59 20
46 26 0 59 103 143 99 47
59 39 -11 60 121 184 139 74
73 52 -21 61 139 225 179 101
79 76 -33 34 131 240 213 138
86 101 -45 6 121 255 247 176
92 127 -57 -23 112 269 282 213
98 151 -69 -53 102 284 316 250
103 176 -80 -81 93 299 351 287
88 177 -78 -109 50 228 298 266
69 177 -75 -138 6 154 241 243
52 177 -71 -166 -37 80 184 220
33 177 -68 -194 -81 7 128 197
16 177 -65 -223 -124 -66 71 174
11 153 -61 -213 -124 -75 48 144
6 128 -57 -199 -121 -82 26 114
1 102 -53 -187 -119 -90 4 85
-5 75 -49 -175 -116 -96 -19 55
-9 50 -46 -162 -114 -103 -41 24
-10 43 -41 -144 -102 -95 -43 17
-10 35 -37 -126 -90 -83 -41 10
-11 28 -33 -108 -77 -73 -40 3
-11 22 -29 -90 -65 -63 -39 -4
-11 15 -25 -71 -53 -53 -39 -11
-12 14 -21 -63 -47 -48 -36 -12
-12 13 -18 -56 -41 -44 -34 -11
-12 13 -14 -48 -36 -38 -31 -11
-12 12 -11 -39 -31 -34 -29 -10
-12 12 -8 -32 -26 -30 -27 -10
-13 8 -5 -28 -24 -29 -26 -10
-13 4 -2 -24 -22 -28 -26 -11
-13 1 1 -21 -20 -27 -25 -13
-13 -4 4 -17 -18 -26 -25 -14
-13 -7 6 -14 -16 -25 -25 -15
-14 -10 7 -12 -15 -24 -24 -16
-15 -12 7 -11 -15 -24 -25 -17
-15 -14 6 -10 -14 -24 -25 -18
-16 -16 6 -9 -14 -24 -26 -19
-16 -18 6 -8 -14 -24 -26 -20
-17 -18 5 -6 -12 -22 -27 -20
-16 -17 6 -5 -11 -21 -27 -19
-16 -16 7 -4 -9 -19 -27 -18
-15 -15 8 -3 -8 -18 -27 -17
-15 -14 9 -2 -7 -17 -27 -16
-14 -13 10 1 -6 -16 -26 -15
-13 -13 11 3 -6 -16 -26 -15
-12 -12 11 4 -5 -15 -25 -15
-11 -12 12 6 -5 -15 -25 -15
-10 -12 12 7 -5 -15 -25 -15
-9 -11 14 8 -3 -13 -23 -15
-9 -11 16 9 -2 -12 -21 -15
-9 -11 18 10 0 -11 -19 -15
-9 -11 20 11 1 -10 -17 -15
-9 -11 21 11 2 -9 -16 -15
-9 -10 22 12 3 -8 -15 -16
-9 -10 22 13 4 -8 -15 -15
-9 -10 22 14 5 -8 -15 -15
-9 -10 22 15 6 -8 -15 -14
-9 -10 22 15 6 -8 -15 -14
-8 -9 21 16 7 -7 -16 -13
-8 -9 19 16 7 -6 -16 -12
-8 -9 17 16 8 -5 -15 -11
-8 -9 15 16 8 -4 -15 -10
-8 -9 14 16 8 -4 -15 -10
-6 -9 13 18 9 -3 -14 -9
-5 -8 13 19 10 -2 -13 -8
-3 -6 12 21 11 0 -12 -7
-2 -5 12 22 12 1 -11 -6
0 -4 12 23 13 2 -11 -5
1 -3 11 24 14 3 -10 -4
0 -4 11 23 14 3 -10 -4
0 -5 11 23 14 3 -10 -5
-2 -6 11 22 14 3 -10 -5
-2 -6 11 22 14 3 -10 -5
-3 -7 10 21 13 2 -9 -6
-4 -8 10 21 13 2 -10 -6
-5 -8 10 21 12 2 -10 -7
-6 -9 10 21 12 2 -11 -7
-6 -9 10 21 12 2 -11 -7
-7 -10 10 22 11 2 -12 -8
-7 -11 11 22 11 2 -11 -8
-7 -12 12 23 12 2 -11 -8
-7 -13 13 23 12 2 -10 -8
-7 -13 13 23 12 2 -10 -8
-8 -14 14 24 13 2 -9 -7
-7 -13 14 24 13 3 -9 -7
-6 -12 14 25 14 3 -9 -7
-5 -11 14 25 14 4 -9 -7
-4 -11 14 25 14 4 -9 -7
-3 -11 12 25 15 5 -10 -7
-4 -13 10 24 14 5 -10 -8
-5 -14 9 23 14 5 -10 -8
-6 -16 7 22 13 5 -10 -9
-7 -17 6 21 13 5 -10 -9
-8 -18 5 20 12 5 -11 -10
-7 -17 5 21 12 6 -10 -9
-7 -16 5 22 12 7 -9 -8
-6 -15 5 23 12 8 -8 -7
-6 -15 5 23 12 9 -7 -7
-4 -13 6 26 15 12 -4 -4
-2 -11 7 28 17 14 -2 -2
0 -9 8 30 20 17 2 1
2 -7 9 33 23 20 5 4
3 -6 10 35 25 22 7 6
4 -4 11 37 27 25 9 8
5 -2 12 39 29 27 12 10
6 1 13 42 31 29 14 12
7 3 14 44 33 32 16 14
7 5 15 45 35 34 18 16
9 7 16 47 37 36 21 19
10 8 16 49 38 38 23 21
11 10 17 50 40 40 26 23
12 11 17 52 42 43 29 26
13 12 17 53 43 44 31 28
14 13 17 55 44 46 33 30
13 13 16 56 45 48 35 32
12 13 14 57 46 49 36 33
11 13 13 58 47 51 38 35
11 13 12 59 47 52 39 36
12 16 11 61 49 55 43 39
15 19 11 63 52 57 47 42
18 23 11 64 54 59 50 45
20 26 11 66 56 62 53 48
23 30 11 67 58 64 56 50
24 31 10 68 59 65 57 52
23 31 9 68 59 66 58 53
23 31 8 68 59 66 59 54
22 31 7 68 59 67 60 55
22 31 6 68 59 67 60 56
21 31 5 68 58 68 62 58
22 31 5 68 58 69 63 59
23 32 5 68 59 69 65 61
24 32 5 68 59 70 66 62
24 32 5 68 59 70 67 63
25 33 5 67 60 71 68 64
25 34 4 67 60 71 69 65
25 34 4 66 59 72 70 66
25 35 3 66 59 72 71 67
25 35 3 66 59 72 72 67
25 36 2 64 58 72 73 68
25 36 2 63 58 71 73 68
25 36 2 61 57 69 72 67
25 36 2 60 57 68 72 67
25 36 2 59 57 67 72 67
25 34 2 56 54 64 68 63
23 31 2 54 52 61 63 60
21 27 2 52 49 57 58 56
20 24 2 49 46 54 54 53
18 21 2 47 44 51 49 49
17 20 2 44 40 47 45 45
16 19 3 39 37 43 40 42
15 18 4 36 34 39 36 37
14 17 5 32 31 35 32 34
14 17 6 29 28 31 28 30
12 14 7 26 25 27 24 27
9 11 8 23 23 23 20 23
7 8 8 20 20 20 17 20
5 6 9 17 17 16 13 16
3 3 9 14 15 12 9 13
1 1 10 12 13 9 6 11
0 -2 11 10 11 7 4 9
-2 -4 12 8 9 5 2 7
-3 -6 13 7 7 2 -2 6
-4 -8 13 5 5 0 -4 4
-5 -9 14 4 4 -2 -5 3
-5 -9 15 4 4 -3 -6 2
-6 -9 15 4 3 -4 -7 1
-6 -9 16 4 3 -5 -8 0
-6 -9 16 4 3 -6 -8 -2
-7 -9 17 5 2 -7 -9 -3
-6 -9 18 5 2 -8 -9 -4
-6 -9 19 6 2 -8 -9 -4
-5 -9 20 6 2 -9 -9 -5
-5 -9 20 6 2 -9 -9 -5
-4 -10 21 7 2 -10 -10 -6
-4 -11 21 7 2 -11 -11 -6
-4 -11 22 8 2 -11 -11 -6
-4 -12 22 8 2 -12 -12 -6
-4 -12 22 8 2 -12 -12 -6
-3 -13 21 9 1 -13 -13 -6
-3 -14 19 9 1 -13 -13 -6
-3 -14 17 9 1 -13 -12 -6
-3 -15 14 9 1 -13 -12 -6
-3 -15 12 9 1 -13 -12 -6
-4 -15 10 8 0 -14 -11 -7
-3 -14 9 8 1 -14 -11 -7
-2 -13 8 8 1 -13 -11 -6
0 -12 6 8 2 -13 -11 -6
0 -11 5 8 2 -13 -11 -6
1 -10 4 9 3 -12 -10 -5
0 -10 4 9 3 -12 -10 -5
0 -10 5 9 3 -12 -10 -5
-2 -10 5 9 3 -12 -10 -5
-2 -10 5 9 3 -12 -10 -5
-3 -9 6 8 3 -12 -11 -5
-2 -7 7 9 3 -12 -10 -5
0 -6 7 10 4 -12 -10 -4
1 -5 8 11 4 -12 -9 -4
1 -4 8 11 4 -12 -9 -4
1 -4 9 12 5 -11 -8 -3
-2 -6 9 11 4 -11 -8 -4
-4 -8 9 10 3 -11 -8 -4
-5 -9 9 9 2 -11 -8 -5
-7 -11 9 8 1 -11 -8 -5
-7 -12 10 7 0 -10 -9 -6
-5 -10 10 8 2 -10 -9 -5
-3 -9 10 9 3 -10 -9 -4
-2 -8 10 10 4 -10 -9 -3
1 -7 10 10 5 -10 -9 -3
1 -7 11 10 5 -9 -8 -2
-2 -9 9 9 4 -10 -9 -4
-4 -11 8 8 2 -10 -10 -5
-5 -13 7 6 0 -11 -11 -6
-7 -15 6 5 -2 -11 -12 -7
-8 -16 6 4 -3 -12 -13 -8
-7 -16 7 4 -3 -13 -14 -8
-7 -16 8 3 -3 -13 -15 -8
-6 -16 10 3 -3 -14 -16 -8
-6 -16 11 3 -3 -14 -16 -8
-5 -16 12 2 -4 -15 -17 -9
-5 -16 12 2 -4 -15 -17 -9
-6 -15 13 2 -4 -15 -17 -9
-6 -15 13 2 -4 -15 -17 -9
-6 -15 13 2 -4 -15 -17 -9
-7 -14 14 1 -3 -15 -16 -10
-8 -15 15 1 -3 -15 -16 -10
-9 -16 16 1 -3 -15 -16 -10
-10 -17 17 1 -3 -15 -16 -10
-10 -18 18 1 -3 -15 -16 -10
-11 -18 19 2 -4 -15 -17 -9
-10 -17 21 3 -4 -15 -17 -9
-9 -16 22 3 -4 -14 -18 -10
-8 -14 23 4 -4 -14 -18 -10
-8 -13 24 4 -4 -14 -18 -10
-7 -13 25 5 -3 -14 -19 -11
-8 -15 23 4 -4 -15 -21 -12
-9 -17 22 3 -5 -16 -22 -13
-10 -18 21 2 -6 -18 -23 -14
-10 -20 20 2 -7 -19 -24 -15
-10 -21 19 1 -8 -20 -25 -15
-9 -20 20 2 -8 -19 -24 -14
-8 -19 20 3 -7 -18 -23 -13
-6 -18 21 4 -7 -17 -22 -11
-5 -18 21 5 -7 -16 -22 -10
-4 -17 21 6 -6 -15 -21 -9
-4 -17 19 5 -6 -15 -21 -9
-3 -16 16 4 -7 -16 -21 -9
-3 -16 14 3 -7 -16 -21 -9
-3 -16 12 3 -7 -16 -21 -9
-2 -15 11 2 -8 -17 -20 -8
-2 -15 10 2 -8 -17 -20 -9
-2 -15 9 2 -8 -18 -21 -10
-2 -15 8 2 -8 -18 -21 -11
-2 -15 8 2 -8 -18 -21 -11
-3 -16 7 1 -8 -19 -22 -12
-3 -16 7 1 -8 -19 -22 -12
-3 -16 8 2 -8 -19 -21 -12
-3 -16 8 2 -8 -19 -21 -12
-3 -16 8 2 -8 -19 -21 -12
-3 -15 9 3 -7 -18 -20 -11
-3 -15 8 3 -7 -18 -21 -11
-3 -15 8 2 -7 -18 -21 -11
-3 -15 7 2 -7 -18 -22 -11
-3 -15 7 2 -7 -18 -22 -11
-3 -15 6 1 -8 -17 -23 -12
-3 -15 7 1 -8 -17 -22 -12
-3 -15 7 1 -8 -17 -21 -11
-3 -15 8 1 -8 -17 -20 -11
-3 -15 8 1 -8 -17 -20 -11
-3 -15 9 2 -7 -16 -19 -10
-3 -15 9 2 -7 -16 -19 -10
-3 -15 9 1 -7 -16 -19 -11
-3 -15 9 1 -7 -16 -19 -11
-3 -15 9 1 -7 -16 -19 -11
-4 -14 9 0 -7 -16 -20 -12
-5 -14 9 -2 -8 -17 -21 -13
-6 -14 9 -3 -9 -18 -22 -14
-7 -14 9 -4 -10 -19 -23 -15
-8 -14 9 -4 -11 -20 -24 -16
-9 -14 9 -5 -12 -21 -25 -17
-10 -15 10 -5 -12 -21 -25 -17
-11 -16 11 -5 -12 -21 -24 -17
-12 -17 12 -5 -12 -21 -24 -17
-12 -18 12 -5 -12 -21 -24 -17
-13 -19 13 -5 -11 -20 -23 -16
-12 -18 15 -5 -11 -20 -23 -16
-11 -18 16 -4 -11 -20 -24 -16
-10 -17 17 -4 -11 -20 -24 -16
-9 -17 18 -4 -11 -20 -24 -16
-8 -16 19 -3 -12 -21 -25 -15
-8 -16 19 -3 -12 -21 -25 -15
-8 -16 19 -3 -11 -20 -25 -15
-8 -16 19 -3 -11 -20 -25 -15
-8 -16 19 -3 -11 -20 -25 -15
-9 -17 19 -3 -10 -19 -25 -16
-9 -17 18 -3 -10 -19 -24 -16
-8 -16 16 -3 -11 -19 -24 -16
-8 -16 15 -3 -11 -19 -23 -16
-8 -16 13 -3 -11 -19 -23 -16
-7 -15 12 -4 -12 -20 -22 -15
-7 -15 12 -4 -12 -20 -22 -16
-6 -15 12 -4 -12 -21 -23 -16
-6 -15 12 -4 -12 -21 -23 -17
-6 -15 12 -4 -12 -21 -23 -17
-5 -16 13 -4 -12 -22 -24 -18
-5 -16 12 -4 -12 -22 -24 -18
-5 -16 11 -4 -12 -22 -25 -19
-5 -16 10 -4 -12 -22 -25 -19
-5 -16 9 -4 -12 -22 -25 -19
-5 -17 7 -5 -13 -23 -26 -20
-5 -18 6 -6 -13 -23 -26 -20
-5 -19 4 -6 -14 -23 -26 -20
