I II V1 V2 V3 V4 V5 V6
-10 -14 -16 -30 -40 -37 -33 -33
-11 -15 -15 -30 -40 -37 -33 -33
-12 -16 -16 -30 -40 -38 -34 -33
-13 -16 -16 -30 -39 -37 -33 -32
-12 -16 -14 -31 -40 -38 -33 -33
-11 -15 -12 -31 -40 -38 -33 -32
-12 -16 -12 -32 -41 -38 -32 -32
-13 -16 -12 -30 -40 -36 -30 -30
-13 -16 -11 -30 -40 -35 -29 -30
-14 -17 -12 -30 -40 -36 -29 -30
-14 -17 -13 -31 -40 -37 -30 -30
-15 -17 -11 -29 -39 -35 -28 -29
-14 -16 -12 -30 -39 -35 -29 -29
-14 -16 -12 -29 -38 -35 -28 -27
-13 -16 -11 -28 -38 -34 -27 -26
-14 -17 -11 -27 -38 -35 -28 -26
-16 -19 -8 -24 -35 -35 -27 -28
-16 -21 -2 -21 -35 -38 -30 -31
-16 -23 7 -13 -33 -39 -33 -33
-16 -25 16 -5 -30 -43 -36 -36
-19 -26 25 5 -24 -44 -39 -39
-21 -23 35 17 -16 -40 -38 -37
-20 -16 43 26 -8 -34 -32 -32
-15 -6 49 39 6 -23 -19 -19
-5 8 52 60 26 -2 3 2
10 21 56 99 64 34 33 34
27 32 64 149 112 78 71 72
47 44 70 196 158 121 110 111
67 59 68 237 203 168 152 153
92 77 59 273 248 218 199 200
116 96 45 308 293 270 250 250
138 109 31 339 332 318 295 296
153 120 21 363 366 357 332 332
165 136 20 387 397 389 361 361
176 156 18 404 421 411 384 384
185 173 10 409 431 417 390 391
185 172 4 395 422 396 368 369
171 149 3 353 387 346 315 316
145 110 3 278 318 268 240 240
111 61 8 185 224 171 152 152
65 15 23 72 98 50 52 51
10 -19 44 -80 -68 -96 -64 -65
-40 -39 63 -219 -214 -219 -168 -168
-68 -50 80 -258 -261 -260 -210 -210
-77 -53 91 -218 -230 -240 -202 -202
-82 -50 107 -172 -189 -211 -182 -182
-88 -41 134 -142 -160 -188 -165 -164
-90 -36 162 -120 -139 -170 -150 -149
-90 -33 185 -107 -123 -156 -139 -138
-93 -32 213 -101 -112 -146 -129 -129
-95 -30 235 -100 -108 -141 -122 -123
-97 -26 241 -104 -110 -139 -117 -119
-96 -19 236 -112 -116 -137 -113 -113
-95 -11 231 -118 -120 -133 -107 -108
-96 1 227 -124 -123 -130 -102 -103
-96 14 216 -133 -129 -128 -98 -98
-95 24 198 -138 -132 -126 -95 -95
-92 22 176 -138 -132 -123 -92 -92
-89 10 141 -140 -136 -126 -92 -92
-85 -5 103 -144 -143 -132 -95 -95
