I II V1 V2 V3 V4 V5 V6
8 -11 0 19 3 -19 3 1
9 -11 0 18 3 -19 3 1
11 -11 -2 16 3 -18 4 2
13 -11 -3 14 2 -18 5 3
15 -11 -4 12 2 -17 6 4
16 -11 -4 10 2 -17 6 5
17 -12 -7 9 1 -16 8 6
18 -11 -9 8 0 -15 9 7
18 -11 -11 7 -2 -14 11 8
19 -10 -13 6 -3 -13 12 9
19 -10 -15 6 -3 -12 13 10
21 -9 -16 4 -4 -11 14 11
22 -9 -16 2 -4 -10 15 12
23 -9 -17 0 -4 -9 16 13
24 -9 -17 -3 -4 -8 17 14
25 -9 -17 -5 -4 -8 17 14
26 -9 -19 -6 -5 -6 19 16
27 -8 -21 -6 -6 -5 21 17
27 -7 -23 -7 -6 -4 22 18
28 -6 -25 -7 -7 -3 24 19
28 -6 -26 -7 -7 -2 25 20
29 -5 -27 -10 -9 0 26 21
30 -5 -28 -13 -10 1 27 22
31 -5 -29 -15 -12 2 27 22
32 -5 -30 -18 -13 3 28 23
33 -5 -30 -20 -14 3 28 23
34 -5 -32 -22 -16 4 29 24
35 -4 -33 -23 -18 5 30 24
35 -3 -35 -24 -19 5 31 24
36 -2 -36 -25 -21 6 32 24
36 0 -37 -26 -22 6 33 24
37 1 -38 -29 -24 7 34 25
37 1 -38 -31 -26 7 34 26
37 0 -39 -34 -27 7 34 27
37 0 -39 -36 -29 7 34 28
37 0 -39 -38 -30 7 34 29
38 -2 -40 -39 -32 7 35 30
39 0 -40 -40 -34 8 36 30
40 1 -40 -41 -35 9 36 31
42 2 -40 -43 -37 10 37 31
43 2 -40 -44 -38 11 37 31
44 3 -40 -45 -39 12 38 32
43 3 -40 -45 -39 12 39 33
42 3 -40 -46 -39 12 39 34
40 3 -40 -46 -39 12 40 35
40 3 -40 -46 -39 12 40 36
38 4 -39 -45 -40 12 42 37
36 5 -37 -41 -39 12 40 37
34 5 -35 -39 -39 12 39 36
32 6 -33 -36 -38 12 38 36
31 6 -31 -34 -38 12 38 36
29 7 -28 -30 -36 10 35 34
27 7 -25 -26 -34 8 33 32
25 7 -23 -22 -32 6 31 31
23 7 -20 -18 -30 4 29 29
21 7 -18 -15 -28 2 27 28
19 6 -15 -11 -26 0 25 25
17 6 -12 -7 -24 -2 23 23
15 6 -9 -3 -23 -3 22 21
13 6 -6 2 -21 -4 20 19
12 6 -3 5 -20 -5 19 17
9 7 1 8 -18 -7 17 16
7 6 3 10 -16 -8 15 15
5 5 5 12 -14 -10 14 14
3 4 7 14 -12 -11 12 13
1 3 9 16 -10 -12 11 13
0 2 10 17 -9 -13 10 11
-2 2 11 18 -8 -13 9 10
-2 2 12 19 -7 -13 8 8
-3 2 13 20 -6 -13 7 7
-3 2 13 20 -6 -13 6 6
-4 1 14 21 -5 -14 5 5
-5 0 14 21 -4 -15 4 5
-5 -2 15 20 -3 -16 3 5
-6 -3 15 20 -2 -17 2 5
-6 -4 15 20 -2 -18 2 5
-7 -5 16 19 0 -19 1 4
-7 -5 16 19 0 -19 1 3
-8 -4 16 19 1 -19 0 2
-8 -4 16 19 1 -19 0 1
-8 -4 16 19 1 -19 0 0
-9 -3 16 19 2 -20 -2 -2
-9 -4 16 19 2 -20 -2 -2
-9 -4 15 19 2 -20 -2 -2
-9 -5 15 19 2 -20 -2 -2
-9 -5 15 19 2 -20 -2 -2
-10 -6 15 18 2 -20 -3 -3
-10 -6 17 19 2 -19 -3 -3
-9 -6 18 20 2 -19 -3 -3
-9 -6 20 21 2 -18 -3 -3
-9 -6 21 21 2 -18 -3 -3
-8 -5 22 22 2 -17 -3 -2
-8 -5 21 21 2 -18 -3 -2
-8 -5 20 20 2 -18 -3 -2
-8 -5 19 19 2 -19 -3 -2
-8 -5 19 19 2 -19 -3 -2
-8 -5 18 19 3 -20 -2 -3
-8 -5 18 20 3 -19 -2 -3
-8 -4 18 21 3 -19 -2 -2
-8 -4 18 22 3 -18 -2 -2
-8 -4 18 23 3 -18 -2 -2
-7 -3 19 24 3 -17 -3 0
-7 -3 19 24 3 -17 -4 0
-7 -4 19 23 3 -18 -4 -2
-7 -4 19 23 3 -18 -5 -2
-7 -4 19 23 3 -18 -5 -2
-8 -5 20 22 4 -19 -6 -3
-8 -5 20 22 4 -19 -6 -3
-8 -4 20 22 4 -19 -6 -3
-8 -4 20 22 4 -19 -6 -3
-8 -4 20 22 4 -19 -6 -3
-9 -3 19 23 3 -20 -5 -4
-9 -3 18 23 3 -20 -5 -4
-9 -3 18 23 3 -20 -5 -4
-9 -3 17 23 3 -20 -5 -4
-9 -3 17 23 3 -20 -5 -4
-8 -4 16 22 4 -19 -4 -5
-8 -4 16 23 4 -19 -4 -4
-8 -4 16 23 4 -19 -4 -4
-8 -4 16 24 4 -19 -4 -3
-8 -4 16 24 4 -19 -4 -3
-8 -4 16 24 4 -18 -4 -2
-8 -4 16 23 4 -18 -4 -3
-8 -4 16 22 4 -18 -5 -3
-8 -4 16 21 4 -18 -5 -4
-8 -4 16 20 4 -18 -5 -4
-8 -5 16 19 4 -17 -6 -5
-8 -5 16 20 4 -17 -6 -5
-8 -4 16 20 3 -17 -7 -6
-8 -4 16 21 3 -17 -7 -6
-8 -4 16 21 3 -17 -7 -6
-8 -3 15 21 2 -17 -8 -7
-7 -3 15 20 2 -17 -8 -7
-7 -4 15 18 2 -18 -7 -6
-6 -4 15 17 2 -18 -7 -6
-6 -4 15 16 2 -18 -7 -6
-5 -5 14 15 2 -19 -6 -5
-6 -5 14 15 2 -19 -6 -5
-6 -5 15 16 2 -19 -6 -5
-7 -5 15 16 2 -19 -6 -5
-7 -5 15 16 2 -19 -6 -5
-8 -5 16 17 1 -18 -7 -4
-8 -5 15 16 1 -18 -7 -5
-8 -5 14 16 0 -19 -8 -6
-8 -5 13 15 0 -19 -8 -7
-8 -5 13 15 0 -19 -8 -7
-8 -6 12 14 -2 -20 -9 -8
-8 -6 12 14 -2 -19 -9 -8
-8 -6 12 14 -2 -19 -8 -8
-8 -6 12 14 -2 -18 -8 -8
-8 -6 12 14 -2 -18 -8 -8
-9 -5 11 14 -2 -17 -7 -7
-9 -5 11 14 -2 -17 -7 -7
-9 -5 11 14 -2 -17 -7 -7
-9 -5 11 14 -2 -17 -7 -7
-9 -5 11 14 -2 -17 -7 -7
-9 -5 10 13 0 -18 -6 -6
-8 -5 10 13 0 -18 -7 -6
-8 -5 10 14 0 -18 -7 -6
-7 -5 10 14 0 -18 -8 -6
-7 -5 10 14 0 -18 -8 -6
-6 -6 9 14 0 -17 -9 -7
-7 -6 8 13 0 -17 -9 -7
-7 -6 7 12 0 -18 -9 -7
-8 -6 6 11 0 -18 -9 -7
-8 -6 5 10 0 -18 -9 -7
-9 -6 5 9 1 -19 -9 -8
-9 -6 6 10 1 -18 -9 -8
-9 -6 7 10 0 -17 -8 -8
-9 -6 8 11 0 -16 -8 -8
-9 -6 9 11 0 -16 -8 -8
-9 -6 10 12 -2 -15 -7 -7
-9 -6 10 11 -2 -16 -8 -7
-9 -6 9 10 -2 -17 -8 -7
-9 -6 9 9 -2 -18 -9 -7
-9 -6 9 9 -2 -18 -9 -7
-8 -5 8 8 -3 -19 -10 -8
-8 -5 8 9 -3 -18 -10 -9
-8 -5 9 10 -3 -17 -11 -9
-8 -5 9 11 -3 -16 -11 -10
-8 -5 9 12 -3 -16 -11 -10
-9 -5 10 12 -2 -15 -12 -11
-9 -5 9 11 -2 -16 -11 -11
-9 -5 8 10 -2 -17 -10 -10
-9 -5 7 9 -2 -18 -9 -10
-9 -5 6 8 -2 -18 -9 -10
-9 -6 5 7 -2 -19 -8 -9
-9 -6 5 8 -2 -18 -8 -9
-9 -6 5 9 -2 -17 -8 -9
-9 -6 5 10 -2 -16 -8 -9
-9 -6 5 10 -2 -15 -8 -9
-8 -5 6 11 -3 -15 -9 -9
-8 -5 6 10 -3 -16 -10 -9
-8 -5 6 9 -3 -18 -10 -10
-8 -5 6 8 -3 -20 -11 -10
-8 -5 6 7 -3 -21 -11 -10
-8 -5 5 6 -4 -21 -12 -11
-8 -5 6 7 -4 -19 -12 -11
-8 -5 6 8 -3 -17 -12 -11
-8 -5 7 9 -3 -16 -12 -11
-8 -5 7 10 -3 -14 -12 -11
-9 -5 8 11 -2 -13 -11 -10
-9 -5 7 10 -2 -14 -11 -10
-9 -5 6 9 -3 -14 -11 -10
-9 -5 5 8 -3 -15 -11 -10
-9 -5 5 7 -3 -15 -11 -10
-10 -5 4 6 -4 -16 -12 -9
-10 -5 4 6 -4 -16 -12 -9
-10 -4 4 7 -3 -16 -11 -9
-10 -4 4 7 -3 -16 -11 -9
-10 -4 4 7 -3 -16 -11 -9
-10 -3 4 8 -2 -15 -10 -10
-10 -3 4 8 -2 -15 -10 -10
-10 -4 4 7 -2 -15 -11 -10
-10 -4 4 7 -2 -15 -11 -10
-10 -4 4 7 -2 -15 -11 -10
-9 -5 4 6 -2 -16 -12 -9
-9 -5 5 6 -2 -16 -12 -9
-9 -5 5 7 -2 -15 -12 -10
-9 -5 6 7 -2 -15 -12 -10
-9 -5 6 7 -2 -15 -12 -10
-8 -4 7 8 0 -14 -12 -11
-8 -4 7 8 0 -14 -11 -11
-9 -4 6 8 0 -14 -11 -11
-9 -4 6 8 0 -14 -10 -11
-9 -4 6 8 0 -14 -10 -11
-10 -4 5 7 -2 -14 -9 -10
-10 -4 5 7 -2 -14 -10 -10
-10 -4 4 7 -2 -14 -10 -10
-10 -4 4 7 -2 -14 -11 -10
-10 -4 4 7 -2 -14 -11 -10
-10 -4 3 8 0 -14 -12 -11
-9 -2 4 8 2 -14 -11 -11
-8 0 5 8 3 -14 -11 -10
-7 1 6 8 4 -14 -10 -10
-6 2 7 8 5 -14 -10 -10
-5 4 9 9 6 -12 -9 -9
-6 6 10 11 7 -11 -7 -8
-6 8 11 13 8 -9 -6 -7
-7 10 13 15 9 -7 -5 -6
-7 12 14 17 10 -6 -4 -6
-8 14 15 18 11 -5 -3 -5
-8 16 16 18 12 -5 0 -4
