I II V1 V2 V3 V4 V5 V6
6 59 -155 -204 -76 -6 33 55
1 52 -151 -200 -82 -18 22 44
-6 44 -147 -195 -90 -30 11 31
-11 35 -143 -190 -96 -43 -2 19
-17 27 -139 -185 -103 -55 -13 7
-22 20 -135 -181 -109 -67 -24 -6
-21 17 -116 -154 -96 -60 -23 -7
-18 14 -98 -129 -80 -52 -20 -8
-16 12 -80 -102 -66 -43 -18 -9
-13 9 -62 -76 -51 -34 -15 -10
-11 7 -45 -51 -36 -26 -13 -10
-10 5 -38 -43 -30 -23 -12 -11
-10 4 -32 -35 -25 -20 -11 -11
-10 3 -26 -27 -19 -17 -11 -11
-10 2 -20 -20 -14 -14 -10 -11
-10 1 -15 -13 -9 -11 -10 -11
-9 0 -13 -10 -8 -10 -9 -11
-8 -2 -11 -7 -7 -9 -9 -11
-7 -3 -9 -5 -6 -9 -9 -12
-6 -4 -7 -2 -5 -8 -9 -12
-6 -4 -6 1 -4 -8 -9 -12
-5 -5 -5 2 -3 -7 -8 -13
-6 -6 -4 3 -2 -7 -9 -14
-6 -7 -3 4 0 -7 -9 -15
-7 -8 -2 5 1 -7 -10 -16
-7 -8 0 6 2 -7 -10 -17
-8 -9 1 7 3 -8 -11 -18
-7 -9 1 8 3 -8 -10 -18
-7 -9 1 8 3 -7 -10 -18
-6 -9 1 9 3 -7 -9 -18
-6 -9 1 9 3 -7 -9 -18
-5 -8 1 10 3 -6 -8 -17
-5 -8 2 11 4 -5 -8 -17
-5 -8 3 12 5 -5 -8 -17
-5 -8 4 13 6 -4 -8 -17
-5 -8 4 13 6 -4 -8 -17
-5 -9 5 14 7 -3 -8 -17
-5 -8 5 15 7 -3 -7 -16
-5 -8 5 15 7 -3 -7 -16
-5 -7 5 16 7 -3 -6 -15
-5 -7 5 16 7 -3 -6 -15
-4 -6 6 17 7 -2 -5 -14
-4 -6 6 18 8 0 -5 -14
-4 -6 6 18 9 1 -5 -14
-4 -6 6 19 10 2 -5 -14
-4 -6 6 19 11 2 -5 -14
-3 -7 7 20 12 3 -4 -14
-2 -6 7 20 12 3 -3 -14
-2 -6 7 21 12 3 -3 -13
0 -5 7 21 12 3 -2 -13
0 -5 7 21 12 3 -2 -13
1 -4 6 22 12 4 0 -12
1 -4 6 22 12 4 0 -12
1 -4 7 23 13 5 0 -12
1 -4 7 23 13 5 0 -12
1 -4 7 23 13 5 0 -12
1 -5 8 24 14 6 0 -12
1 -4 8 25 14 7 1 -11
1 -4 8 25 15 7 2 -10
1 -3 8 26 15 8 3 -9
1 -3 8 26 15 8 3 -8
2 -2 7 27 16 9 4 -7
3 -2 7 28 17 9 4 -7
3 -2 8 28 18 10 5 -7
4 -2 8 29 19 10 5 -7
4 -2 8 29 20 10 5 -7
5 -2 9 30 21 12 6 -7
6 -2 9 31 22 13 7 -7
6 0 9 32 22 14 8 -6
7 0 9 33 23 15 9 -6
7 0 9 34 23 16 9 -6
8 1 8 35 24 17 10 -5
9 1 8 36 25 17 11 -4
9 1 8 37 26 18 11 -4
10 1 8 38 27 18 12 -3
10 1 8 38 28 18 12 -3
11 2 9 39 29 20 13 -2
12 3 9 40 30 22 14 0
12 3 9 42 31 23 15 1
13 4 9 43 32 25 16 2
13 4 9 44 33 26 17 3
14 5 8 45 35 28 18 4
15 5 9 46 36 29 18 5
15 6 9 47 37 30 19 6
16 6 10 48 38 31 19 7
16 6 10 49 39 32 19 7
17 7 11 51 40 34 22 8
18 8 11 52 42 35 24 9
19 9 11 54 43 36 26 10
20 10 11 55 44 37 28 11
20 10 11 56 44 38 30 12
21 11 11 58 46 40 32 13
22 12 11 59 48 43 33 14
23 12 12 60 49 45 34 15
24 13 12 61 51 47 35 16
24 13 12 62 52 48 36 17
26 14 13 64 54 50 38 19
27 15 13 66 55 52 40 20
28 16 13 68 57 53 43 22
29 17 13 70 58 55 45 23
30 18 13 71 59 56 47 24
32 19 14 73 61 58 49 26
33 20 14 74 63 60 51 27
34 21 14 75 64 62 52 29
35 22 14 76 66 64 54 30
36 23 14 77 67 66 55 31
38 25 14 78 68 68 58 33
40 27 14 79 69 70 60 35
42 29 14 80 70 71 62 37
44 31 14 81 71 73 64 39
45 32 14 82 72 74 66 42
46 33 14 84 74 76 68 44
47 34 14 85 75 78 70 45
48 35 14 85 77 79 72 46
49 36 14 86 78 81 74 47
49 36 14 86 79 82 75 48
50 38 13 87 80 85 77 50
51 39 12 87 80 86 78 52
52 40 12 87 80 87 80 53
53 42 11 87 80 88 81 55
53 43 11 87 80 89 82 56
54 44 10 86 80 90 84 57
54 45 10 86 80 90 85 58
55 46 9 86 81 91 86 59
55 47 9 86 81 91 87 60
55 47 9 86 81 91 88 61
56 48 8 84 82 92 89 62
56 49 7 81 81 92 90 63
56 50 6 79 80 92 91 64
56 51 5 77 79 92 92 65
