I II V1 V2 V3 V4 V5 V6
12 26 -45 -17 51 24 -70 -116
14 28 -47 -18 51 26 -71 -116
17 31 -50 -20 52 29 -72 -116
20 34 -53 -22 52 31 -74 -116
23 37 -56 -24 53 34 -75 -116
26 40 -58 -25 53 36 -76 -116
25 38 -58 -26 50 32 -75 -114
22 34 -56 -26 46 27 -73 -110
19 30 -54 -26 42 22 -70 -106
16 26 -52 -26 37 17 -68 -102
13 22 -51 -26 33 12 -66 -98
14 21 -45 -22 31 9 -65 -99
16 22 -38 -16 29 6 -66 -102
19 22 -32 -10 27 4 -67 -104
21 23 -26 -4 25 1 -68 -107
23 23 -21 3 23 -2 -68 -109
22 23 -19 7 20 -5 -70 -110
19 22 -17 10 17 -8 -72 -111
17 21 -15 13 14 -11 -74 -112
14 20 -13 16 11 -14 -76 -113
12 19 -12 19 9 -16 -77 -113
7 13 -8 22 7 -21 -81 -116
3 8 -5 24 6 -26 -86 -118
-3 2 0 26 4 -30 -90 -120
-7 -4 3 28 3 -35 -94 -122
-11 -9 6 30 2 -39 -98 -124
-12 -10 7 31 0 -40 -99 -124
-12 -9 8 31 -3 -39 -99 -122
-12 -9 9 31 -5 -39 -99 -121
-12 -8 10 31 -7 -38 -99 -119
-12 -8 10 31 -8 -38 -99 -118
-11 -4 11 32 -8 -37 -101 -118
-11 0 12 33 -7 -36 -103 -119
-12 3 13 34 -6 -35 -105 -120
-12 6 14 35 -5 -34 -107 -121
-12 9 14 35 -4 -33 -109 -122
-14 8 15 35 -3 -33 -106 -123
-15 5 15 34 -4 -34 -101 -122
-16 3 14 33 -5 -35 -97 -121
-17 0 14 32 -6 -36 -92 -120
-18 -3 14 31 -6 -37 -88 -119
-17 -3 13 29 -9 -41 -88 -119
-15 0 12 28 -11 -46 -90 -121
-12 2 12 27 -14 -49 -92 -123
-10 4 11 26 -16 -53 -94 -126
-8 6 11 25 -18 -56 -95 -128
-7 8 10 24 -20 -58 -98 -131
-8 10 10 24 -22 -59 -101 -134
-9 11 9 24 -24 -61 -103 -137
-10 13 9 24 -26 -62 -106 -140
-10 14 9 24 -27 -63 -108 -142
-11 18 7 25 -28 -63 -109 -146
-12 21 6 26 -28 -62 -110 -149
-12 25 4 26 -28 -61 -110 -152
-13 28 3 27 -28 -60 -111 -155
-13 31 2 27 -28 -59 -111 -158
-13 32 2 30 -27 -58 -111 -157
-11 32 3 32 -26 -57 -109 -155
-10 32 5 34 -25 -57 -107 -153
-8 32 6 36 -24 -56 -105 -151
-7 32 7 38 -23 -56 -104 -149
-6 34 7 39 -21 -52 -105 -151
-6 38 6 39 -19 -49 -108 -155
-6 43 5 38 -17 -46 -111 -158
-6 47 4 38 -15 -43 -114 -162
-6 50 3 38 -13 -39 -117 -165
0 49 2 37 -11 -34 -109 -161
5 47 1 36 -9 -30 -98 -156
10 44 0 36 -7 -26 -88 -150
16 42 -2 35 -5 -21 -76 -144
21 39 -3 35 -4 -17 -66 -139
19 33 -3 34 -3 -16 -57 -120
16 26 0 34 -4 -17 -48 -101
12 20 1 33 -5 -18 -37 -81
8 14 3 33 -6 -19 -28 -62
5 8 4 33 -6 -19 -19 -44
4 5 5 32 -7 -18 -15 -41
3 2 5 32 -7 -15 -11 -40
2 -2 4 32 -6 -13 -7 -39
1 -5 4 32 -6 -10 -4 -38
0 -8 4 32 -6 -8 1 -37
-4 -13 7 30 -5 -7 5 -25
-7 -17 13 26 -4 -8 8 -12
-10 -21 18 23 -4 -8 11 1
-13 -26 23 20 -3 -9 15 14
-15 -30 28 17 -3 -9 18 27
-16 -30 29 15 -3 -10 16 27
-16 -28 29 13 -4 -11 11 26
-17 -27 29 11 -6 -12 7 25
-17 -25 29 9 -7 -13 3 24
-17 -24 29 8 -8 -14 -2 23
-18 -23 34 7 -9 -15 5 27
