I II V1 V2 V3 V4 V5 V6
-7 -4 -11 7 -10 -9 -19 -9
-7 0 -12 5 -12 -10 -21 -11
-8 0 -11 5 -10 -9 -20 -10
-10 -4 -11 6 -9 -7 -18 -9
-9 2 -13 2 -13 -10 -21 -12
-8 3 -13 -1 -15 -10 -21 -11
-6 -3 -10 1 -13 -10 -19 -10
-5 -3 -11 -1 -15 -10 -19 -10
-9 -5 -12 -2 -17 -10 -21 -12
-10 -3 -10 -1 -15 -11 -21 -12
-9 0 -10 -1 -15 -10 -21 -12
-10 0 -10 -2 -16 -12 -22 -13
-8 -1 -9 -2 -14 -10 -21 -12
-8 -4 -10 -1 -14 -9 -19 -10
-7 -5 -9 -3 -16 -9 -20 -11
-8 -3 -11 -6 -18 -11 -21 -13
-11 -2 -11 -7 -18 -11 -21 -13
-8 -6 -10 -8 -18 -12 -21 -13
-8 -5 -10 -8 -19 -12 -22 -14
-11 -13 -6 -5 -17 -11 -20 -12
-10 -5 -8 -6 -19 -12 -22 -14
-12 5 -11 -9 -22 -16 -25 -16
-11 3 -10 -8 -20 -14 -24 -15
-10 -4 -7 -5 -19 -11 -20 -11
-10 -2 -9 -8 -20 -11 -23 -13
-10 -3 -8 -8 -20 -10 -21 -13
-10 -7 -6 -8 -18 -9 -20 -12
-12 -5 -7 -9 -20 -11 -22 -13
-12 -6 -5 -9 -20 -11 -21 -14
-12 -8 -7 -10 -22 -14 -23 -15
-13 -5 -9 -10 -24 -15 -23 -15
-13 0 -9 -11 -25 -16 -24 -16
-14 -7 -7 -9 -22 -13 -22 -14
-13 -6 -8 -9 -22 -13 -22 -14
-13 -8 -8 -11 -20 -11 -22 -15
-13 -4 -10 -14 -23 -14 -24 -17
-12 -2 -8 -13 -23 -14 -24 -16
-12 -3 -7 -12 -23 -14 -23 -16
-13 -8 -4 -11 -21 -12 -22 -13
-14 -9 -5 -11 -23 -15 -23 -15
-16 -5 -7 -13 -25 -15 -23 -16
-14 -1 -8 -13 -26 -16 -24 -16
-12 -6 -8 -12 -25 -14 -25 -16
-12 -8 -10 -14 -25 -16 -25 -17
-13 -7 -9 -14 -24 -14 -25 -16
-14 -6 -9 -15 -26 -16 -24 -17
-13 1 -12 -18 -28 -17 -25 -19
-11 -1 -10 -17 -28 -18 -24 -18
-14 -1 -9 -17 -29 -17 -26 -19
-16 -1 -8 -16 -28 -18 -26 -19
-19 -1 -8 -15 -28 -17 -26 -19
-16 -4 -8 -15 -28 -16 -25 -19
-17 -12 -3 -10 -22 -12 -20 -14
-17 -12 -4 -11 -23 -12 -20 -14
-16 -8 -6 -13 -25 -13 -22 -17
-13 1 -10 -17 -28 -17 -25 -19
-14 -4 -8 -16 -26 -15 -24 -18
-12 -3 -7 -16 -27 -17 -24 -17
-14 0 -8 -19 -30 -17 -26 -20
-15 -3 -6 -17 -28 -17 -26 -20
-17 -6 -4 -15 -27 -15 -24 -18
-18 -5 -5 -14 -26 -16 -24 -19
-16 -3 -7 -16 -27 -16 -24 -20
-12 -1 -9 -19 -30 -18 -27 -22
-14 -4 -10 -19 -30 -19 -27 -22
-14 -6 -9 -19 -29 -17 -26 -21
-15 -6 -7 -17 -28 -16 -24 -19
-16 -6 -6 -16 -29 -16 -25 -19
-16 -5 -6 -17 -30 -16 -25 -19
-16 -8 -5 -16 -29 -16 -24 -19
-15 -13 -3 -13 -26 -14 -22 -18
-15 -10 -4 -13 -27 -14 -24 -20
-16 -4 -7 -16 -28 -16 -26 -22
-15 -5 -7 -17 -29 -15 -25 -21
-16 -6 -7 -16 -29 -15 -25 -20
-15 -2 -7 -18 -31 -16 -25 -21
-15 2 -9 -19 -32 -17 -25 -23
-15 -3 -8 -17 -32 -16 -25 -21
-15 -7 -6 -18 -31 -16 -25 -21
-15 -2 -7 -18 -31 -17 -25 -23
-18 -1 -7 -17 -31 -17 -26 -23
-16 -4 -6 -15 -31 -15 -25 -22
-15 -4 -6 -15 -30 -15 -25 -23
-16 -3 -6 -16 -30 -15 -24 -22
-17 -5 -5 -14 -29 -14 -23 -20
-17 -9 -5 -15 -30 -14 -23 -20
-17 -11 -5 -15 -30 -14 -21 -20
-17 -12 -4 -13 -30 -13 -20 -19
-17 -7 -6 -16 -32 -17 -24 -23
-17 -4 -6 -17 -33 -17 -25 -24
-18 -5 -6 -15 -32 -17 -25 -25
-17 -2 -6 -15 -33 -16 -26 -25
-16 -3 -5 -15 -31 -16 -25 -23
-18 -9 -4 -14 -30 -13 -22 -21
-18 -3 -7 -16 -32 -16 -25 -23
-17 -2 -7 -17 -33 -16 -25 -23
-18 -1 -8 -18 -34 -17 -27 -24
-17 -1 -8 -17 -33 -15 -24 -24
-19 -5 -6 -16 -32 -16 -24 -24
-20 -6 -3 -16 -32 -15 -23 -23
-20 -6 -2 -13 -30 -13 -21 -21
-20 -4 -4 -14 -32 -14 -23 -23
-18 -6 -3 -14 -30 -14 -22 -22
-18 -5 -6 -16 -33 -16 -24 -23
-19 -1 -7 -17 -36 -18 -26 -25
-17 -1 -6 -17 -33 -16 -24 -24
-16 -7 -4 -15 -31 -13 -22 -22
-17 -6 -4 -14 -32 -14 -22 -23
-16 -8 -2 -12 -30 -12 -21 -22
-16 -7 -2 -13 -31 -14 -22 -23
-16 -7 0 -11 -30 -12 -22 -22
-15 -8 1 -9 -29 -11 -20 -21
-15 -5 0 -10 -29 -11 -21 -23
-14 -2 1 -10 -28 -10 -19 -19
-13 1 0 -8 -26 -8 -18 -19
-10 4 0 -8 -26 -8 -18 -19
-9 6 3 -5 -22 -5 -16 -17
-8 8 4 -5 -24 -5 -16 -18
-9 6 8 -3 -22 -4 -15 -17
-11 11 7 -5 -24 -7 -18 -20
-13 8 7 -5 -25 -8 -19 -20
-12 7 8 -2 -24 -6 -17 -18
-12 6 8 -3 -23 -4 -16 -19
-13 3 7 -4 -24 -6 -16 -18
-11 0 6 -3 -23 -3 -15 -17
-8 -1 6 -3 -22 -2 -14 -16
-8 5 7 -3 -20 -1 -13 -15
-11 8 7 -3 -21 -2 -14 -15
-12 6 5 -4 -22 -2 -14 -15
-11 11 1 -9 -27 -7 -16 -17
-9 13 -2 -13 -30 -10 -19 -20
-9 12 -2 -12 -29 -9 -17 -18
-8 10 -2 -13 -30 -7 -16 -18
-10 6 -3 -13 -29 -8 -16 -17
-7 1 -3 -12 -28 -6 -16 -16
-4 7 -6 -14 -30 -8 -19 -18
-6 11 -7 -13 -30 -7 -20 -20
-5 8 -5 -12 -30 -8 -20 -19
-6 10 -7 -15 -34 -11 -23 -23
-6 7 -8 -15 -35 -12 -23 -22
-6 3 -5 -14 -35 -11 -21 -20
-8 -2 -8 -17 -36 -12 -21 -20
-9 -2 -10 -18 -37 -12 -21 -21
-11 -5 -9 -19 -38 -13 -22 -21
-12 -8 -8 -19 -39 -13 -23 -23
-13 -8 -6 -18 -38 -13 -22 -22
-15 -7 -7 -19 -39 -15 -25 -25
-17 -6 -7 -21 -41 -16 -27 -27
-15 -5 -7 -21 -42 -17 -27 -26
-14 -4 -7 -20 -42 -18 -28 -27
-16 -6 -4 -18 -41 -16 -27 -27
-18 -5 -4 -19 -42 -16 -26 -26
-20 -6 -1 -16 -38 -13 -23 -24
-19 -3 -4 -19 -40 -15 -26 -26
-22 -6 -3 -20 -41 -16 -25 -26
-21 -2 -5 -23 -42 -17 -27 -28
-20 -2 -6 -23 -44 -19 -28 -29
-20 -7 -5 -22 -44 -18 -28 -28
-23 -7 -4 -22 -44 -17 -27 -29
-24 -7 -3 -21 -43 -17 -27 -28
-24 -6 -3 -20 -44 -18 -28 -29
-23 -11 0 -19 -44 -17 -27 -29
-26 -14 0 -19 -43 -15 -26 -29
-27 -6 -1 -18 -44 -16 -27 -31
-27 -6 0 -19 -43 -16 -26 -32
-28 -7 -1 -22 -45 -17 -28 -33
-28 -2 -1 -21 -45 -18 -28 -34
-31 -8 1 -19 -44 -17 -27 -32
-31 -9 2 -20 -44 -17 -27 -32
-30 -6 4 -18 -43 -16 -26 -32
-31 -8 4 -17 -43 -16 -27 -32
-27 -9 5 -16 -41 -16 -27 -31
-25 -10 4 -17 -41 -17 -26 -32
-26 -12 6 -16 -40 -15 -25 -31
-25 -5 8 -15 -39 -14 -24 -32
-27 -1 8 -19 -37 -13 -24 -32
-30 5 11 -17 -32 -10 -22 -30
-33 5 18 -9 -23 -2 -14 -26
-34 3 26 1 -11 8 -7 -22
-32 6 35 13 3 20 -1 -19
-33 14 41 25 17 32 8 -13
-33 20 43 34 31 46 17 -8
-29 27 44 39 46 62 29 -1
-24 33 41 40 56 76 40 5
-18 37 39 39 69 92 54 14
-9 44 39 50 93 121 76 30
4 47 35 66 119 153 103 48
23 57 30 86 147 185 128 66
47 64 21 115 179 224 157 86
69 74 16 145 217 265 190 108
92 92 6 160 250 308 226 135
116 111 -18 157 278 351 266 167
141 132 -48 140 297 387 303 196
164 155 -82 111 311 418 333 220
180 169 -113 86 322 443 360 242
190 156 -136 50 306 440 359 244
188 128 -152 -3 258 396 322 218
172 87 -148 -45 198 324 260 175
145 54 -129 -83 134 244 196 136
113 24 -118 -124 68 164 135 99
86 3 -114 -161 13 98 86 67
61 -9 -106 -190 -29 47 47 40
38 -19 -102 -218 -64 5 19 20
15 -14 -110 -251 -105 -34 -7 3
-11 -14 -113 -279 -143 -73 -30 -11
-32 -13 -122 -303 -179 -108 -51 -28
-44 -13 -128 -309 -197 -131 -69 -44
-54 -22 -124 -297 -193 -131 -76 -51
-55 -32 -124 -280 -189 -130 -79 -56
-54 -33 -124 -265 -188 -132 -85 -64
-57 -39 -116 -245 -185 -132 -89 -69
-57 -40 -102 -219 -177 -127 -88 -70
-60 -39 -91 -197 -165 -120 -86 -69
-63 -34 -77 -176 -149 -108 -80 -65
-58 -24 -67 -154 -133 -97 -74 -62
-50 -20 -56 -126 -114 -81 -63 -57
-43 -19 -43 -98 -95 -67 -54 -49
-37 -17 -31 -77 -79 -54 -44 -44
-33 -17 -18 -56 -64 -42 -36 -37
-28 -11 -9 -39 -51 -33 -30 -33
-23 -10 -4 -27 -41 -25 -25 -29
-20 -11 4 -20 -37 -22 -23 -28
-18 -14 12 -12 -32 -20 -21 -26
-17 -11 14 -8 -29 -19 -22 -28
-17 -8 18 -4 -26 -15 -19 -26
-19 -3 19 -2 -26 -17 -20 -26
-19 -5 19 0 -26 -17 -20 -27
-18 -8 21 3 -22 -14 -18 -25
-19 -4 20 3 -23 -14 -19 -26
-18 -7 22 6 -21 -12 -17 -24
-17 -6 22 5 -21 -12 -17 -25
-17 -7 23 6 -19 -12 -17 -24
-16 -10 25 8 -17 -10 -15 -22
-14 -8 24 9 -18 -11 -16 -25
-18 4 22 6 -21 -14 -20 -27
-19 0 24 10 -17 -12 -17 -25
-20 -4 24 11 -17 -11 -17 -25
-17 -1 23 12 -17 -11 -20 -27
-16 -2 26 14 -15 -9 -17 -23
-16 -5 26 17 -12 -8 -15 -22
-15 -7 28 19 -10 -5 -12 -20
-13 -6 27 17 -11 -6 -14 -21
-14 -7 26 15 -13 -8 -16 -23
-12 -5 27 18 -10 -6 -14 -21
-16 -6 30 21 -9 -4 -11 -19
-19 -6 31 22 -9 -4 -11 -20
-17 0 30 21 -11 -7 -13 -21
-15 -8 31 24 -9 -5 -12 -20
-12 -7 32 25 -6 -2 -11 -19
-10 -3 30 26 -6 -3 -11 -19
-11 -1 28 25 -8 -5 -12 -21
-12 -8 30 28 -4 -1 -9 -18
-13 -8 30 28 -4 -2 -10 -17
-10 -8 32 29 -3 -2 -10 -18
-10 -8 35 32 -2 0 -9 -16
-11 -7 35 35 -1 -1 -9 -16
-10 -2 35 35 -1 -1 -9 -16
-9 -2 34 35 -1 -1 -10 -17
-8 -1 33 36 -1 -2 -11 -17
-6 -1 33 38 1 1 -9 -15
-6 -4 34 40 3 2 -7 -14
-7 -5 34 40 3 1 -8 -13
-7 -7 33 44 5 3 -6 -11
-8 -8 31 47 8 6 -5 -10
-7 -4 29 48 8 6 -5 -11
-8 -2 28 50 8 6 -5 -11
-7 -5 27 52 9 6 -5 -10
-5 2 24 52 9 7 -5 -12
-5 1 23 53 12 8 -5 -10
-2 -6 25 57 14 9 -4 -8
1 -4 23 57 14 8 -4 -8
3 -2 20 56 13 8 -5 -10
4 -5 21 60 15 10 -2 -8
3 2 19 60 14 9 -4 -10
3 5 20 63 16 10 -3 -9
6 0 21 67 18 14 -2 -7
9 -4 21 70 21 15 -1 -7
11 3 21 71 22 17 0 -7
12 6 19 72 23 16 0 -5
12 0 20 75 24 18 1 -5
14 4 17 75 24 18 0 -6
12 2 16 77 25 19 1 -5
13 1 16 79 25 19 3 -4
15 5 17 81 27 22 2 -5
14 3 18 85 30 23 3 -3
15 4 17 87 29 23 3 -3
18 4 17 90 31 24 4 -2
20 5 16 92 33 26 4 -1
24 7 13 92 33 26 5 0
25 4 13 96 35 28 7 2
26 3 13 100 37 29 8 3
