I II V1 V2 V3 V4 V5 V6
-6 -19 24 -10 -29 -47 -79 -30
-4 -17 25 -9 -27 -43 -76 -27
-6 -23 23 -10 -27 -42 -77 -29
-8 -25 23 -11 -28 -43 -79 -33
-9 -23 26 -8 -27 -41 -77 -30
-8 -22 24 -8 -27 -40 -77 -30
-3 -22 23 -8 -28 -41 -78 -27
-4 -25 21 -11 -31 -43 -83 -31
-10 -24 21 -12 -31 -44 -84 -29
-11 -20 23 -11 -29 -43 -84 -27
-8 -20 24 -11 -30 -46 -87 -30
-9 -24 28 -9 -27 -43 -85 -30
-8 -25 28 -8 -27 -40 -82 -31
-4 -24 26 -11 -29 -43 -88 -32
-5 -21 27 -10 -28 -42 -87 -29
-8 -20 28 -11 -29 -40 -87 -30
-8 -21 26 -12 -31 -39 -90 -31
-7 -22 24 -12 -32 -40 -88 -29
-7 -22 20 -13 -31 -43 -91 -28
-8 -23 20 -14 -30 -46 -95 -29
-10 -27 22 -12 -30 -46 -95 -28
-12 -28 19 -15 -31 -49 -101 -32
-10 -26 22 -14 -30 -51 -103 -32
-10 -27 22 -13 -28 -51 -104 -32
-9 -30 22 -14 -30 -52 -106 -33
-9 -30 25 -12 -31 -48 -102 -29
-3 -21 24 -9 -29 -45 -102 -28
-3 -16 23 -8 -26 -45 -101 -25
-4 -22 19 -11 -31 -48 -105 -26
-2 -23 18 -15 -32 -52 -112 -29
-7 -22 25 -11 -30 -50 -110 -29
-9 -23 22 -11 -29 -50 -112 -30
-10 -26 17 -14 -28 -55 -116 -29
-8 -24 19 -14 -28 -55 -117 -29
-7 -24 19 -15 -32 -57 -119 -31
-7 -24 22 -12 -28 -55 -117 -27
-6 -23 24 -9 -27 -51 -115 -27
-5 -17 21 -11 -30 -54 -116 -28
-7 -14 23 -12 -32 -54 -116 -29
-9 -23 27 -11 -30 -49 -113 -28
-5 -23 29 -8 -28 -46 -112 -28
-7 -24 27 -10 -30 -47 -113 -30
-7 -27 20 -16 -34 -53 -121 -33
-1 -24 18 -18 -34 -57 -125 -35
-4 -19 23 -12 -29 -53 -121 -33
-6 -21 25 -13 -28 -51 -120 -28
-4 -23 27 -12 -29 -50 -119 -25
0 -23 25 -12 -31 -51 -120 -31
-9 -26 27 -9 -28 -46 -118 -28
-11 -23 27 -8 -26 -43 -113 -25
-9 -24 26 -7 -26 -42 -112 -25
-8 -27 26 -10 -29 -44 -114 -27
-4 -25 26 -13 -30 -47 -119 -30
-7 -26 26 -14 -28 -49 -122 -29
-9 -27 27 -14 -29 -48 -121 -28
-11 -28 26 -14 -29 -48 -124 -27
-11 -29 23 -16 -29 -51 -125 -31
-5 -26 24 -15 -30 -51 -125 -28
-5 -29 20 -17 -31 -53 -126 -29
-3 -27 22 -16 -30 -52 -127 -30
-3 -28 26 -13 -30 -49 -121 -27
-4 -26 24 -15 -30 -51 -126 -30
-8 -26 25 -15 -28 -49 -126 -27
-10 -28 24 -14 -26 -50 -128 -26
-5 -26 21 -16 -28 -53 -130 -29
-4 -25 21 -14 -28 -51 -131 -28
-7 -27 17 -14 -27 -52 -131 -32
-9 -29 16 -12 -26 -53 -129 -30
-8 -29 16 -13 -27 -53 -129 -27
-4 -27 20 -15 -29 -55 -133 -29
-3 -26 26 -12 -28 -52 -127 -27
-6 -26 25 -12 -28 -50 -127 -24
-5 -24 23 -14 -26 -51 -129 -25
-4 -23 26 -10 -25 -48 -126 -22
-6 -26 25 -9 -24 -46 -123 -23
-3 -23 24 -11 -24 -45 -126 -24
-3 -21 21 -14 -26 -47 -127 -27
-5 -18 18 -16 -26 -48 -130 -27
-8 -17 20 -13 -22 -45 -125 -24
-4 -13 19 -12 -21 -46 -127 -23
-2 -13 21 -8 -19 -43 -125 -20
0 -9 27 -4 -15 -38 -121 -15
4 -6 29 -4 -13 -38 -121 -16
3 -3 32 -1 -12 -36 -120 -14
-1 -1 35 2 -10 -32 -116 -11
-4 -4 35 1 -11 -32 -117 -10
3 0 32 1 -11 -30 -116 -9
3 0 28 -1 -11 -33 -118 -12
-1 -1 27 -2 -11 -35 -120 -13
-3 -3 26 -1 -11 -36 -119 -13
-3 -1 25 -3 -11 -40 -123 -14
-3 3 23 -3 -9 -38 -123 -13
-1 7 21 -3 -8 -37 -122 -12
2 11 19 -3 -8 -37 -123 -10
4 11 22 -1 -6 -33 -118 -6
5 10 19 -1 -7 -31 -116 -7
3 12 18 -2 -7 -30 -113 -5
4 11 16 -4 -9 -31 -116 -6
4 11 10 -10 -14 -38 -124 -9
1 9 10 -9 -14 -39 -123 -9
0 4 12 -10 -15 -43 -126 -11
4 2 9 -12 -17 -48 -130 -13
6 2 10 -11 -16 -48 -131 -13
5 -1 10 -10 -15 -47 -130 -13
3 -2 13 -7 -12 -43 -126 -9
0 -4 14 -6 -14 -42 -124 -6
-6 -7 12 -8 -15 -42 -126 -8
-3 -8 10 -9 -18 -42 -125 -8
-1 -4 13 -11 -19 -40 -125 -11
0 -8 13 -10 -20 -43 -127 -12
-4 -13 12 -11 -21 -43 -127 -12
-11 -21 9 -18 -26 -50 -133 -17
-8 -20 9 -20 -27 -54 -140 -19
-6 -23 8 -21 -28 -56 -141 -21
-6 -27 6 -21 -28 -54 -141 -22
-5 -27 3 -21 -29 -53 -140 -22
-3 -24 -1 -21 -30 -54 -141 -21
-7 -25 2 -18 -27 -50 -138 -19
-9 -27 9 -17 -27 -48 -138 -18
-5 -30 8 -19 -29 -48 -139 -21
-3 -29 7 -19 -30 -51 -142 -23
-5 -28 4 -21 -31 -54 -144 -24
-6 -28 2 -25 -32 -58 -150 -26
-6 -29 3 -24 -34 -58 -152 -23
-6 -33 2 -24 -33 -59 -152 -22
-7 -37 -4 -28 -36 -65 -158 -27
-3 -32 -4 -26 -34 -64 -157 -25
-8 -33 -3 -25 -33 -64 -158 -25
-9 -35 -1 -23 -31 -61 -154 -24
-8 -37 1 -22 -31 -58 -151 -22
-5 -30 -2 -25 -32 -63 -155 -24
-6 -31 0 -22 -31 -58 -152 -23
-10 -39 -2 -24 -32 -62 -158 -23
-13 -42 -6 -26 -34 -66 -164 -26
-13 -43 -8 -27 -35 -67 -163 -27
-7 -37 -8 -26 -33 -68 -167 -28
-3 -34 -8 -27 -33 -71 -169 -27
-2 -37 -7 -27 -35 -71 -168 -25
-8 -40 -3 -23 -31 -69 -165 -22
-9 -41 0 -21 -31 -63 -159 -22
-7 -35 -1 -22 -31 -63 -160 -22
-6 -34 -1 -20 -29 -62 -159 -21
-4 -36 1 -20 -29 -60 -158 -21
-6 -35 2 -22 -32 -61 -162 -22
-7 -34 1 -22 -31 -61 -163 -23
-11 -37 -1 -20 -29 -55 -162 -22
-13 -40 -4 -22 -29 -60 -166 -23
-9 -38 -4 -19 -29 -59 -164 -19
-4 -36 -1 -20 -29 -59 -164 -21
-5 -36 3 -19 -30 -59 -164 -20
-7 -36 3 -18 -28 -58 -160 -20
-8 -37 0 -19 -28 -59 -164 -20
-10 -37 2 -20 -28 -60 -164 -21
-9 -35 4 -16 -26 -56 -159 -18
-7 -36 1 -18 -28 -57 -163 -21
-6 -38 3 -19 -28 -56 -165 -22
-4 -39 5 -17 -26 -59 -169 -26
-4 -41 8 -7 -19 -60 -172 -27
-5 -46 17 8 -6 -55 -173 -29
-7 -48 26 23 4 -54 -176 -32
-4 -48 37 43 16 -58 -182 -38
-5 -53 50 64 30 -59 -188 -42
-2 -58 60 79 42 -61 -196 -48
3 -54 68 99 56 -56 -194 -48
10 -43 66 121 79 -38 -182 -38
16 -33 53 143 119 1 -153 -15
28 -9 34 152 158 53 -110 21
38 24 5 136 180 110 -58 65
49 66 -28 84 166 160 -5 114
57 113 -71 -4 115 194 44 161
65 152 -113 -89 72 234 91 205
71 183 -149 -153 43 278 145 252
75 219 -176 -208 17 316 196 300
82 262 -199 -273 -17 350 252 353
67 300 -220 -343 -64 373 290 389
47 345 -226 -405 -110 372 292 395
28 382 -219 -453 -154 347 277 391
15 406 -218 -498 -208 301 254 381
11 422 -227 -522 -236 268 234 369
0 395 -210 -511 -250 218 204 348
-15 317 -175 -476 -271 126 142 294
-26 234 -146 -445 -312 -4 52 227
-35 156 -115 -401 -326 -94 -32 155
-33 95 -85 -356 -315 -146 -100 89
-31 56 -64 -316 -294 -163 -144 41
-42 16 -51 -278 -266 -165 -179 1
-39 -11 -44 -245 -238 -162 -200 -29
-36 -30 -41 -222 -218 -149 -202 -38
-36 -45 -43 -206 -201 -137 -196 -42
-34 -49 -44 -188 -183 -124 -192 -41
-30 -50 -46 -168 -160 -110 -183 -40
-24 -50 -43 -145 -132 -99 -176 -34
-16 -45 -39 -118 -104 -82 -165 -27
-12 -40 -35 -96 -82 -72 -154 -20
-11 -34 -34 -83 -66 -69 -150 -18
-8 -26 -26 -66 -50 -63 -145 -15
-10 -26 -19 -52 -38 -56 -141 -14
-7 -27 -8 -38 -28 -50 -135 -10
-6 -26 -1 -26 -21 -44 -132 -11
-7 -27 2 -16 -15 -40 -131 -11
-2 -27 5 -10 -11 -40 -130 -10
-3 -27 4 -9 -8 -43 -136 -12
-8 -24 5 -6 -5 -46 -141 -12
-8 -28 5 -4 -1 -47 -146 -12
-11 -31 4 -3 2 -49 -152 -12
-5 -27 6 -2 4 -52 -159 -16
-2 -28 8 1 5 -52 -163 -15
-1 -27 10 4 8 -49 -165 -13
-3 -26 15 10 10 -45 -163 -8
-4 -28 15 11 7 -45 -166 -12
-1 -25 13 12 9 -46 -173 -13
6 -20 19 19 14 -41 -171 -6
-2 -25 22 22 18 -40 -173 -5
-6 -28 19 19 16 -44 -179 -9
0 -24 19 17 17 -44 -184 -7
