I II V1 V2 V3 V4 V5 V6
-12 7 205 -27 136 -26 -41 -11
-14 7 212 -27 136 -28 -43 -14
-14 7 214 -26 132 -31 -47 -21
-13 7 212 -22 135 -25 -43 -14
-11 12 221 -16 145 -18 -31 0
-10 9 222 -23 131 -25 -44 -18
-12 7 219 -25 128 -25 -42 -16
-14 8 221 -15 126 -24 -41 -12
-15 7 223 -13 125 -24 -42 -15
-15 2 213 -19 109 -33 -56 -30
-14 7 215 -25 114 -26 -44 -15
-10 11 213 -25 115 -26 -45 -17
-10 11 209 -26 111 -27 -47 -21
-7 10 211 -26 111 -23 -43 -16
-7 14 221 -22 120 -16 -31 -3
-11 10 219 -24 111 -24 -43 -18
-11 12 220 -21 108 -23 -39 -15
-14 11 227 -25 107 -21 -38 -10
-18 11 235 -23 105 -22 -39 -12
-16 4 224 -26 89 -31 -53 -28
-16 6 224 -26 96 -24 -41 -13
-18 11 230 -28 94 -23 -43 -16
-16 10 234 -30 92 -24 -45 -21
-14 8 234 -27 91 -22 -42 -17
-15 14 247 -21 102 -14 -29 0
-16 10 255 -24 89 -21 -40 -16
-15 9 260 -26 86 -21 -38 -14
-12 8 270 -25 89 -19 -36 -7
-12 10 272 -27 86 -23 -39 -11
-12 6 269 -31 68 -30 -52 -26
-13 8 268 -35 74 -24 -41 -10
-12 9 271 -34 72 -26 -44 -15
-14 9 274 -35 71 -25 -45 -19
-17 7 276 -36 71 -21 -41 -13
-18 12 290 -29 83 -13 -26 3
-17 9 292 -30 71 -22 -39 -16
-17 7 294 -28 68 -21 -37 -13
-14 8 298 -28 70 -19 -33 -6
-13 8 301 -30 65 -23 -36 -9
-13 1 298 -34 52 -30 -49 -23
-13 3 300 -33 58 -24 -38 -8
-16 4 298 -37 58 -27 -41 -13
-14 4 295 -40 53 -30 -46 -20
-18 1 292 -39 57 -25 -42 -15
-19 3 299 -30 68 -20 -31 -4
-17 1 303 -29 58 -27 -43 -20
-15 1 304 -33 52 -25 -40 -17
-15 5 313 -36 53 -22 -37 -11
-14 6 315 -32 51 -25 -38 -11
-17 -1 311 -38 41 -33 -49 -26
-17 3 311 -35 50 -24 -36 -8
-17 2 310 -36 44 -28 -41 -15
-17 1 305 -38 41 -32 -45 -23
-18 -2 305 -40 41 -28 -44 -20
-17 0 311 -40 53 -23 -34 -7
-17 -3 314 -41 43 -32 -46 -26
-18 -2 319 -40 40 -29 -42 -21
-19 0 322 -32 43 -25 -38 -14
-15 4 329 -33 41 -28 -39 -16
-16 -2 324 -39 26 -36 -51 -28
-19 -1 319 -37 34 -26 -38 -10
-17 3 321 -41 34 -27 -40 -12
-17 3 317 -37 36 -29 -42 -17
-20 0 315 -43 37 -26 -39 -14
-23 3 324 -38 45 -20 -27 -1
-21 -4 325 -39 34 -29 -43 -22
-19 -5 324 -38 30 -28 -42 -20
-19 -1 330 -37 30 -24 -36 -11
-17 1 330 -40 30 -26 -38 -15
-17 -3 323 -43 17 -32 -49 -26
-18 -2 320 -43 26 -27 -37 -10
-19 0 322 -41 24 -26 -38 -13
-21 0 323 -41 23 -27 -39 -16
-20 -2 319 -41 23 -26 -38 -13
-18 2 327 -40 29 -20 -27 -1
-18 -2 327 -40 22 -29 -40 -18
-20 -1 327 -40 20 -29 -41 -19
-25 1 335 -35 20 -26 -35 -12
-26 -2 332 -31 13 -29 -40 -18
-25 -9 320 -39 3 -37 -55 -34
-22 -5 322 -40 10 -30 -41 -17
-19 1 323 -41 10 -30 -43 -19
-18 0 320 -39 8 -29 -43 -22
-17 -4 320 -36 7 -27 -40 -17
-16 2 325 -33 15 -21 -28 -4
-19 -2 328 -37 5 -29 -41 -22
-19 -3 329 -38 0 -30 -39 -20
-19 -3 332 -36 -1 -29 -36 -14
-21 -2 336 -36 -4 -31 -38 -18
-21 -6 333 -37 -17 -40 -52 -34
-19 -2 333 -38 -8 -32 -40 -18
-21 -2 335 -41 -6 -32 -42 -20
-21 -4 333 -39 -13 -33 -45 -25
-20 -3 333 -39 -11 -29 -39 -17
-21 1 340 -32 4 -22 -26 -3
-21 -1 342 -33 -11 -29 -39 -21
-19 -2 347 -32 -16 -26 -34 -16
-20 -2 344 -29 -16 -27 -33 -11
-20 -2 343 -35 -19 -30 -37 -18
-18 -8 335 -34 -35 -38 -49 -32
-18 -3 333 -40 -29 -32 -40 -18
-18 -2 327 -40 -30 -31 -40 -20
-19 -3 325 -42 -33 -33 -45 -26
-19 -2 328 -39 -31 -27 -37 -17
-19 4 333 -32 -19 -23 -26 -3
-22 -3 337 -29 -30 -30 -39 -20
-19 -3 339 -33 -34 -29 -36 -17
-16 -1 335 -34 -34 -29 -34 -11
-16 0 337 -34 -38 -32 -38 -16
-17 -7 331 -38 -53 -38 -50 -30
-23 -4 334 -38 -46 -30 -37 -15
-24 -2 334 -37 -47 -32 -40 -20
-23 -5 330 -41 -51 -33 -43 -24
-25 -6 327 -37 -51 -30 -40 -21
-23 0 335 -29 -41 -24 -27 -8
-23 -4 338 -31 -50 -30 -39 -24
-22 -3 336 -35 -54 -29 -38 -21
-22 0 337 -35 -52 -26 -31 -13
-22 -3 337 -35 -51 -29 -38 -18
-20 -6 328 -39 -64 -37 -51 -34
-21 -3 325 -38 -59 -30 -38 -16
-20 -3 324 -40 -61 -34 -42 -22
-20 -4 322 -36 -66 -34 -43 -27
-23 -7 321 -38 -66 -31 -41 -22
-21 -2 325 -33 -56 -25 -30 -9
-21 -5 326 -35 -63 -32 -41 -24
-21 -5 322 -37 -70 -32 -39 -20
-22 1 326 -35 -64 -28 -33 -11
-24 0 328 -31 -70 -29 -34 -14
-23 -6 318 -33 -82 -38 -47 -29
-18 -4 319 -36 -73 -29 -34 -12
-17 -2 318 -40 -74 -31 -36 -15
-21 -5 318 -40 -78 -32 -41 -21
-20 -5 316 -40 -76 -30 -37 -17
-22 0 319 -33 -69 -24 -28 -6
-23 0 321 -31 -79 -31 -40 -23
-22 -4 321 -34 -82 -30 -39 -19
-22 0 321 -30 -78 -28 -33 -11
-19 0 323 -30 -78 -31 -35 -16
-17 -4 313 -35 -93 -40 -48 -32
-19 0 313 -33 -84 -30 -34 -12
-21 0 313 -34 -83 -31 -35 -15
-21 -5 309 -37 -83 -34 -38 -22
-18 -5 305 -40 -81 -32 -37 -19
