I II V1 V2 V3 V4 V5 V6
7 0 10 -39 -48 -58 -32 -27
5 1 13 -38 -49 -58 -32 -26
1 -3 9 -39 -51 -61 -28 -22
-11 -12 9 -41 -51 -59 -25 -25
-23 -20 8 -40 -51 -58 -30 -28
-22 -25 6 -41 -55 -60 -33 -30
-16 -14 10 -37 -50 -60 -32 -28
3 13 19 -30 -42 -53 -24 -17
-12 -4 15 -34 -45 -54 -31 -22
-20 -29 5 -46 -57 -64 -40 -38
-2 -21 8 -43 -55 -61 -38 -35
6 0 16 -33 -45 -52 -26 -20
16 9 16 -35 -46 -53 -25 -16
30 11 15 -35 -51 -62 -30 -21
21 7 13 -35 -56 -60 -29 -20
20 6 13 -37 -57 -61 -33 -23
5 8 13 -33 -51 -59 -28 -15
-4 9 17 -26 -49 -52 -23 -8
6 10 21 -28 -49 -53 -23 -14
2 4 20 -26 -48 -53 -25 -15
1 -1 17 -33 -53 -56 -31 -18
-1 3 24 -30 -52 -54 -28 -20
-25 -5 27 -34 -50 -49 -25 -9
-31 -2 27 -32 -52 -50 -20 -9
-11 15 28 -29 -50 -47 -23 -10
-15 17 29 -27 -49 -50 -20 -9
-36 0 28 -31 -53 -53 -25 -15
-23 1 27 -30 -55 -53 -28 -11
-11 8 29 -25 -52 -47 -18 -10
-1 14 27 -31 -53 -50 -25 -10
3 16 27 -33 -54 -52 -25 -17
-2 21 23 -36 -59 -55 -28 -14
3 29 22 -35 -57 -51 -23 -14
-5 25 19 -38 -59 -51 -23 -10
-2 32 14 -43 -59 -50 -22 -10
9 37 12 -42 -56 -50 -24 -10
12 44 12 -38 -55 -46 -21 -5
1 23 7 -45 -62 -56 -33 -11
-5 10 1 -49 -68 -57 -29 -18
-11 8 -2 -48 -70 -63 -30 -26
-16 3 -6 -50 -71 -63 -33 -24
-17 -2 -6 -51 -67 -58 -32 -16
-21 0 -3 -49 -64 -55 -29 -15
-23 0 -4 -50 -64 -54 -27 -14
-11 4 -2 -51 -65 -58 -30 -19
-6 9 -2 -52 -65 -57 -33 -17
-7 5 -7 -53 -68 -60 -37 -24
-13 -5 -4 -55 -69 -61 -36 -28
-16 -12 3 -50 -71 -62 -37 -27
-11 -8 1 -46 -69 -66 -38 -24
-10 -12 -4 -50 -73 -69 -40 -32
2 -6 -5 -52 -72 -70 -44 -32
14 -4 -5 -52 -74 -71 -41 -29
17 -2 -8 -54 -77 -73 -46 -37
3 -4 -6 -52 -76 -70 -47 -37
-14 -16 -3 -54 -73 -68 -45 -35
-13 -9 4 -51 -72 -69 -41 -28
-11 -4 8 -48 -69 -63 -39 -31
-17 -6 1 -51 -71 -64 -41 -33
-27 -5 -2 -56 -78 -71 -46 -42
-25 -1 -4 -50 -79 -76 -51 -42
-38 -12 -7 -56 -80 -72 -46 -40
-52 -33 -8 -57 -84 -72 -47 -38
