I II V1 V2 V3 V4 V5 V6
19 -30 -12 -8 -17 -14 -10 -8
20 -31 -12 -8 -17 -14 -10 -8
22 -32 -13 -8 -17 -14 -10 -8
23 -34 -14 -8 -18 -15 -11 -8
25 -35 -15 -8 -18 -15 -11 -8
26 -36 -15 -8 -18 -15 -11 -8
26 -37 -16 -9 -19 -15 -11 -8
25 -37 -17 -9 -18 -14 -10 -7
24 -36 -18 -9 -18 -13 -8 -6
23 -36 -19 -9 -17 -12 -7 -5
22 -36 -19 -9 -17 -11 -6 -5
22 -34 -20 -9 -16 -9 -4 -3
23 -32 -19 -8 -16 -7 -3 -2
25 -31 -19 -6 -15 -5 -2 0
26 -29 -18 -5 -15 -3 0 1
27 -28 -18 -4 -15 -2 1 2
28 -27 -17 -3 -14 1 3 3
28 -28 -18 -2 -14 2 4 4
28 -28 -19 0 -13 3 5 5
28 -29 -20 1 -13 4 6 6
28 -29 -20 2 -13 5 7 6
29 -31 -24 2 -13 6 8 7
30 -33 -27 0 -15 5 7 8
32 -35 -31 -3 -16 4 6 8
33 -37 -34 -5 -18 3 5 9
34 -39 -37 -7 -19 2 5 9
35 -40 -39 -8 -20 1 4 10
36 -40 -41 -8 -20 1 5 11
37 -40 -43 -8 -20 1 6 11
38 -40 -45 -8 -20 1 7 12
39 -40 -46 -8 -20 1 8 12
44 -39 -47 -8 -21 2 10 15
48 -39 -48 -8 -21 3 11 18
52 -40 -49 -8 -21 4 13 20
56 -40 -50 -8 -21 5 14 23
60 -40 -51 -8 -21 6 15 25
62 -41 -53 -8 -21 8 17 27
63 -41 -55 -8 -21 9 18 29
64 -43 -57 -8 -21 10 20 30
65 -43 -59 -8 -21 11 21 32
66 -43 -61 -8 -21 12 22 33
69 -44 -63 -7 -22 14 24 34
71 -43 -64 -7 -22 15 26 34
73 -41 -65 -7 -22 17 28 34
75 -40 -66 -7 -22 18 30 34
77 -40 -67 -7 -22 19 31 34
78 -39 -69 -7 -23 20 32 36
78 -40 -70 -7 -23 21 33 37
78 -41 -71 -7 -23 22 33 39
78 -43 -72 -7 -23 23 34 40
78 -44 -73 -7 -23 24 34 42
77 -45 -74 -6 -23 25 35 43
78 -44 -74 -5 -23 26 36 43
78 -43 -74 -4 -22 27 36 44
79 -41 -74 -3 -22 28 37 44
79 -41 -74 -3 -22 29 37 44
79 -40 -73 -2 -20 30 38 45
77 -40 -73 -2 -19 31 38 45
75 -39 -73 0 -18 31 38 45
73 -39 -73 0 -17 32 38 45
72 -39 -73 0 -16 32 38 45
71 -35 -70 1 -14 33 38 44
70 -31 -67 2 -12 34 38 43
69 -27 -64 3 -11 35 38 42
68 -23 -61 4 -9 36 38 40
68 -19 -58 4 -8 36 38 40
65 -16 -55 5 -6 37 37 38
62 -14 -53 6 -4 37 36 36
60 -12 -50 6 -3 37 35 35
57 -10 -48 7 0 37 34 33
55 -8 -46 7 1 37 34 32
50 -7 -43 8 2 36 32 30
46 -7 -40 8 2 35 30 28
42 -6 -38 8 1 33 29 27
36 -6 -36 8 1 32 27 25
32 -6 -34 8 1 31 26 24
30 -5 -31 7 0 30 24 23
28 -5 -29 7 1 29 22 22
26 -4 -26 8 2 28 20 22
24 -4 -24 8 3 27 18 21
22 -4 -22 8 3 26 17 21
21 -2 -20 9 4 25 16 19
21 1 -18 9 4 24 15 17
20 3 -16 9 4 23 14 16
20 5 -14 9 4 22 13 14
20 7 -13 9 4 21 13 13
18 8 -10 9 6 20 12 12
16 8 -7 9 7 20 11 11
15 8 -5 10 9 19 11 11
13 8 -2 10 10 19 10 10
12 8 1 10 11 19 10 10
8 5 2 10 11 17 8 8
5 1 1 9 9 16 6 7
2 -3 0 8 7 14 5 6
-3 -6 -2 7 5 13 3 5
-6 -9 -2 6 4 12 2 4
-7 -9 -2 6 3 11 1 3
-6 -8 1 7 4 12 2 4
-5 -7 2 8 5 13 2 4
-4 -6 4 9 6 14 3 5
-3 -5 5 10 7 14 3 5
-2 -4 6 11 8 15 4 6
-2 -4 6 10 7 14 4 5
-2 -4 5 10 7 14 3 4
-2 -4 5 9 6 13 3 3
-2 -4 5 9 6 13 3 3
-2 -3 4 8 5 12 2 2
1 0 4 9 6 13 2 3
2 1 5 9 6 13 3 3
4 3 5 10 7 14 3 4
5 4 5 10 7 14 3 4
5 5 6 11 8 15 4 5
4 5 6 11 8 15 4 5
3 5 6 11 7 15 4 5
2 5 6 11 7 15 4 5
1 5 6 11 7 15 4 5
0 5 7 10 6 15 3 5
0 4 7 10 6 15 3 5
0 3 6 9 6 14 3 5
0 2 6 9 6 14 3 5
0 1 6 9 6 14 3 5
-2 0 5 8 5 13 3 4
-2 1 5 8 5 13 3 4
0 1 5 8 5 13 3 4
0 2 5 8 5 13 3 4
0 2 5 8 5 13 3 4
1 3 6 7 4 13 2 4
2 3 6 7 4 13 2 4
2 3 6 8 5 13 2 5
3 3 6 8 5 13 2 5
3 3 6 8 5 13 2 5
4 4 6 9 6 14 3 6
3 3 6 8 5 14 3 5
2 2 5 7 5 14 2 5
1 1 5 6 4 14 2 4
1 1 5 6 4 14 2 4
0 1 4 5 3 13 1 3
0 2 4 5 3 13 1 3
0 3 4 5 3 13 1 3
0 4 4 5 3 13 1 3
0 5 4 5 3 13 1 3
-3 6 4 5 2 12 0 3
-4 6 4 5 2 12 -2 3
-5 5 5 4 2 12 -3 3
-6 5 5 4 2 12 -4 3
-7 5 5 4 2 12 -5 3
-8 4 6 3 2 12 -6 4
-7 3 5 3 2 12 -5 4
