I II V1 V2 V3 V4 V5 V6
-82 -26 -145 -310 -183 -157 -104 -61
-71 -27 -128 -267 -164 -147 -97 -60
-60 -29 -110 -224 -145 -137 -90 -58
-49 -31 -92 -181 -126 -127 -81 -56
-37 -33 -74 -138 -106 -116 -74 -54
-26 -35 -57 -95 -87 -106 -67 -53
-23 -36 -47 -79 -75 -95 -62 -50
-21 -37 -36 -65 -65 -83 -58 -48
-19 -37 -27 -51 -55 -73 -53 -46
-17 -38 -17 -36 -45 -62 -49 -44
-15 -38 -8 -22 -34 -52 -45 -41
-14 -39 -7 -19 -32 -50 -44 -40
-13 -39 -6 -17 -31 -49 -43 -40
-13 -38 -5 -15 -29 -47 -41 -40
-12 -38 -4 -13 -28 -46 -40 -40
-12 -38 -3 -11 -27 -45 -39 -40
-11 -37 -2 -10 -26 -44 -38 -39
-11 -36 -2 -9 -26 -43 -37 -38
-11 -36 0 -9 -27 -43 -36 -37
-11 -35 0 -8 -27 -41 -35 -36
-11 -35 0 -8 -27 -41 -35 -35
-11 -34 1 -7 -29 -40 -34 -34
-10 -33 1 -7 -30 -40 -34 -35
-9 -32 1 -7 -31 -40 -34 -35
-8 -31 1 -7 -32 -40 -34 -36
-7 -31 1 -7 -33 -40 -34 -36
-6 -30 0 -6 -34 -40 -34 -37
-6 -29 0 -6 -33 -39 -33 -37
-6 -28 0 -6 -33 -38 -33 -37
-6 -27 0 -6 -32 -37 -32 -37
-6 -26 0 -6 -32 -36 -32 -37
-5 -25 1 -6 -31 -35 -31 -36
-6 -26 1 -6 -31 -35 -31 -36
-7 -27 1 -6 -31 -35 -31 -35
-8 -28 1 -6 -31 -35 -31 -35
-8 -28 1 -6 -31 -35 -31 -35
-9 -29 0 -7 -30 -34 -31 -33
-9 -28 -2 -7 -29 -34 -31 -31
-8 -28 -2 -6 -28 -33 -30 -29
-8 -27 -3 -6 -27 -33 -30 -27
-8 -27 -3 -6 -26 -33 -30 -26
-7 -26 -4 -5 -25 -32 -29 -24
-6 -25 -4 -5 -24 -31 -28 -23
-5 -25 -4 -5 -23 -30 -27 -22
-4 -24 -4 -5 -22 -29 -26 -21
-3 -24 -4 -5 -21 -29 -25 -20
-2 -23 -5 -4 -20 -28 -24 -18
-2 -23 -5 -4 -19 -27 -23 -16
-2 -22 -6 -5 -18 -26 -22 -14
-2 -22 -6 -5 -17 -25 -21 -12
-2 -22 -6 -5 -17 -25 -21 -10
-2 -21 -7 -6 -16 -24 -20 -9
-2 -21 -8 -6 -16 -23 -19 -8
-2 -22 -8 -6 -16 -22 -19 -7
-2 -22 -9 -6 -16 -21 -18 -6
-2 -22 -9 -6 -16 -20 -18 -5
-2 -23 -10 -7 -15 -17 -16 -2
0 -22 -11 -7 -15 -14 -14 1
1 -22 -12 -7 -14 -11 -12 4
2 -21 -13 -7 -14 -8 -10 6
2 -21 -13 -7 -14 -5 -9 8
4 -20 -16 -6 -13 -2 -8 9
5 -20 -18 -7 -12 1 -7 9
7 -20 -21 -7 -12 4 -7 9
8 -20 -23 -8 -11 6 -6 9
9 -20 -25 -8 -11 8 -6 9
11 -19 -28 -10 -10 12 -2 10
13 -18 -31 -12 -10 16 3 10
