I II V1 V2 V3 V4 V5 V6
-14 7 -4 -10 -7 -9 1 6
-3 17 1 -13 -8 -8 -1 1
-1 23 -1 -16 -10 -10 -10 4
1 12 -1 -18 -11 -13 -7 5
3 10 3 -16 -17 -11 -11 10
-8 4 4 -9 -14 -13 -8 6
-16 0 2 -13 -4 -15 -2 -2
-16 1 -5 -22 -11 -23 -7 1
-12 3 -3 -18 -15 -26 -13 1
-14 -1 -1 -18 -15 -29 -15 1
-15 -11 0 -22 -16 -20 -9 3
-14 -12 -3 -22 -17 -14 -6 -5
-17 -13 6 -25 -19 -25 -15 -5
-20 -11 8 -23 -22 -29 -21 -4
-13 -2 5 -18 -17 -32 -20 -8
-11 0 0 -18 -15 -37 -19 -2
-15 -3 -2 -26 -22 -25 -18 -6
-20 -15 -5 -29 -23 -27 -25 -14
-22 -16 -5 -31 -23 -25 -26 -12
-9 1 -7 -27 -27 -29 -28 -11
-11 -4 -4 -21 -26 -22 -26 -8
-17 -8 0 -18 -17 -25 -15 3
-18 -8 -2 -15 -20 -37 -17 -8
-19 -13 -4 -21 -22 -22 -25 -6
-22 -18 -9 -14 -18 -21 -22 2
-18 -13 -7 -21 -22 -31 -20 -10
-16 -7 -5 -27 -25 -22 -14 -13
-17 -13 3 -22 -24 -21 -17 -9
-18 -13 -4 -22 -26 -37 -21 -10
-18 -8 -13 -25 -29 -39 -19 -5
-21 -7 -6 -21 -27 -39 -21 0
-22 -8 -3 -22 -29 -27 -19 -10
-21 -9 11 -21 -27 -14 -17 -12
-18 -4 -2 -24 -31 -35 -22 -16
-16 -15 -1 -23 -19 -28 -22 -12
-16 -17 0 -18 -15 -24 -17 -4
-18 -8 -3 -23 -19 -29 -21 -9
-13 -9 -3 -25 -25 -35 -27 -14
-15 -7 -7 -22 -29 -22 -25 -8
-14 -17 1 -16 -20 -34 -22 -13
-12 -18 7 -9 -16 -33 -19 -10
-16 -12 15 -15 -18 -36 -17 -14
-12 -8 8 -13 -22 -40 -16 -16
-15 3 13 -13 -20 -29 -21 -14
-22 -2 22 -3 -13 -19 -21 -5
-28 -3 18 10 -4 -8 -20 -12
-27 -8 20 17 3 -10 -8 -5
-17 -4 19 22 9 -8 -10 -5
-19 -2 19 26 25 15 2 7
-16 2 24 50 51 26 18 14
-7 1 28 81 73 46 31 25
5 5 28 92 95 81 64 29
20 5 32 109 128 119 92 59
40 13 17 118 159 162 135 90
58 30 -1 95 172 198 183 120
74 41 -17 52 167 233 236 157
89 52 -40 -7 149 258 284 204
103 64 -79 -92 101 272 307 235
117 79 -127 -174 42 241 312 240
123 87 -159 -230 -9 210 306 249
122 96 -186 -266 -50 175 278 245
116 83 -185 -285 -84 145 245 234
104 48 -182 -291 -111 89 188 203
78 15 -183 -314 -165 23 113 151
52 7 -203 -356 -230 -43 54 108
27 -11 -206 -403 -302 -136 -13 58
14 -23 -207 -414 -351 -208 -74 9
-9 -45 -198 -399 -364 -239 -120 -21
-31 -53 -181 -367 -347 -239 -143 -46
-35 -59 -170 -328 -320 -222 -141 -52
-37 -65 -154 -286 -284 -194 -121 -57
-40 -56 -142 -252 -249 -176 -119 -65
-34 -43 -124 -216 -216 -168 -118 -64
-36 -29 -97 -181 -184 -149 -104 -62
-34 -28 -77 -144 -158 -115 -84 -42
-34 -29 -68 -120 -131 -99 -81 -28
-35 -22 -53 -101 -106 -93 -67 -27
-35 -31 -31 -77 -79 -82 -55 -22
-32 -39 -22 -60 -68 -62 -45 -22
-17 -19 -11 -45 -59 -46 -36 -21
-3 -8 -4 -41 -41 -40 -27 -21
-11 -8 -4 -27 -33 -31 -24 -15
-12 -4 -4 -11 -33 -38 -22 -11
-11 -4 -8 -14 -35 -38 -24 -11
-10 -6 -1 -10 -23 -32 -25 -10
-9 -7 0 -6 -19 -31 -19 -9
-14 -5 5 -12 -20 -28 -18 -10
-19 -4 9 -12 -18 -35 -21 -13
-10 0 7 -7 -20 -40 -31 -15
-11 -5 8 -4 -19 -34 -31 -21
-10 -13 9 -5 -13 -20 -24 -9
-16 -12 1 -6 -9 -17 -19 -12
-17 -7 9 4 -16 -25 -16 -14
-12 -7 20 16 -6 -21 -16 -7
-13 -8 7 11 -11 -14 -17 -12
-16 -15 11 12 -6 -11 -16 -10
-16 -10 13 14 -4 -12 -16 -2
-15 0 13 14 -11 -18 -21 -18
-10 -4 4 14 2 -18 -19 -19
