I II V1 V2 V3 V4 V5 V6
-11 -6 28 21 9 0 -9 -14
-9 2 39 34 19 7 -3 -10
-6 6 50 49 31 17 6 -4
-3 13 56 60 44 29 17 4
1 24 61 66 53 40 29 14
5 35 61 69 62 52 40 24
12 53 60 76 80 72 59 39
19 80 61 90 107 101 87 63
27 107 62 103 136 135 119 91
35 125 53 110 163 169 153 118
50 133 31 114 191 201 184 141
69 134 1 118 219 234 214 163
88 134 -37 115 240 260 237 181
100 131 -78 101 250 273 248 191
98 116 -117 65 233 262 239 187
88 85 -154 15 189 220 203 161
73 35 -185 -23 143 164 150 120
56 -19 -194 -44 99 103 88 68
27 -67 -183 -80 34 26 12 9
-3 -93 -168 -149 -61 -61 -64 -41
-20 -96 -163 -218 -151 -130 -114 -70
-24 -94 -161 -239 -190 -156 -130 -77
-22 -94 -150 -215 -176 -144 -119 -73
-18 -92 -137 -183 -148 -123 -106 -70
-17 -87 -121 -159 -132 -110 -96 -65
-15 -79 -105 -138 -117 -101 -88 -61
-12 -72 -88 -114 -99 -88 -76 -56
-10 -62 -67 -91 -79 -72 -64 -48
-11 -50 -45 -68 -61 -56 -52 -38
-12 -37 -27 -52 -48 -45 -41 -31
-14 -28 -13 -38 -37 -35 -34 -26
-14 -23 -6 -30 -31 -30 -31 -24
-14 -21 -2 -24 -26 -27 -27 -22
-13 -19 2 -20 -23 -24 -23 -20
-13 -18 4 -16 -20 -21 -21 -17
-14 -18 5 -15 -20 -21 -22 -17
-15 -18 6 -15 -20 -20 -22 -18
-13 -16 7 -14 -18 -19 -21 -17
-11 -14 9 -13 -17 -18 -20 -17
-12 -15 9 -12 -17 -18 -20 -17
-13 -17 10 -11 -17 -17 -20 -16
-11 -16 10 -11 -16 -18 -20 -18
-10 -15 11 -8 -14 -15 -19 -16
-10 -14 11 -7 -14 -15 -19 -16
-11 -14 12 -5 -12 -14 -17 -15
-9 -12 11 -5 -12 -14 -17 -14
-8 -9 12 -4 -11 -12 -17 -13
-7 -8 11 -5 -11 -13 -18 -15
-7 -11 12 -4 -10 -12 -17 -15
-7 -12 14 -3 -8 -11 -15 -13
-9 -10 15 -3 -8 -11 -15 -12
-11 -10 15 -2 -8 -12 -15 -13
-10 -11 14 0 -7 -11 -14 -12
-8 -11 14 1 -7 -10 -13 -12
-9 -10 14 2 -7 -10 -13 -12
-8 -9 13 1 -6 -10 -13 -13
-4 -10 13 2 -5 -9 -13 -12
-4 -12 15 3 -4 -8 -12 -11
-7 -10 15 2 -4 -9 -12 -12
-8 -8 15 3 -3 -8 -10 -11
-5 -8 14 4 -4 -8 -10 -11
-4 -10 15 5 -4 -7 -9 -10
-5 -11 16 6 -3 -6 -8 -9
-5 -9 15 6 -2 -6 -9 -9
-2 -4 14 6 -2 -6 -9 -9
0 -2 15 8 1 -4 -8 -8
-4 -2 17 10 3 -2 -6 -6
-5 -3 16 11 4 -2 -5 -6
-5 -4 14 10 4 -2 -5 -7
-4 -3 15 9 5 0 -5 -7
-3 -3 15 10 4 0 -5 -8
0 -5 15 12 5 0 -6 -8
0 -7 15 13 6 0 -6 -7
-3 -6 14 13 6 0 -5 -6
-4 -3 15 16 9 3 -2 -4
-2 1 15 17 11 5 0 -3
0 2 16 18 12 6 1 -2
1 1 15 18 12 7 2 -2
2 0 14 19 12 7 2 -2
2 -2 15 20 14 8 3 1
4 2 15 21 14 9 4 2
7 4 14 22 14 8 4 1
6 4 14 24 17 10 6 3
5 4 14 25 19 12 7 4
7 5 14 28 20 13 9 5
9 6 13 29 20 14 10 6
9 6 13 31 22 15 11 8
9 7 14 32 24 18 14 10
12 9 12 33 24 19 15 11
12 10 12 34 25 20 16 13
11 8 12 35 27 21 18 15
12 9 11 37 29 22 20 16
13 13 12 38 30 24 22 17
14 16 11 42 32 26 25 18
16 17 9 43 33 27 26 19
17 18 8 44 35 28 26 20
18 20 9 46 37 30 27 21
20 21 9 47 38 32 29 23
22 21 9 47 39 33 31 25
21 21 8 48 40 34 33 27
21 22 7 48 40 35 34 28
23 24 5 49 40 35 34 28
25 26 4 50 42 36 35 29
26 27 1 49 42 37 36 30
26 30 0 50 42 37 36 31
27 32 0 50 44 38 38 33
27 33 0 50 45 40 39 35
26 32 1 51 45 42 42 37
28 31 0 50 44 40 40 35
29 30 -2 49 42 39 40 35
28 29 -2 48 42 39 42 36
29 32 -3 49 42 39 43 37
29 35 -3 49 43 40 43 39
30 37 -4 48 43 42 43 40
