I II V1 V2 V3 V4 V5 V6
-12 -2 4 -3 -3 -8 -9 -6
-12 -3 4 -4 -4 -8 -8 -6
-12 -3 3 -5 -4 -9 -8 -6
-12 -2 4 -4 -4 -8 -8 -5
-11 2 5 -2 -3 -6 -7 -3
-10 3 5 -2 -3 -7 -8 -4
-10 1 4 -4 -4 -8 -8 -5
-11 -2 2 -5 -5 -9 -9 -7
-11 -3 2 -5 -5 -9 -9 -7
-12 -2 2 -5 -5 -8 -9 -7
-12 0 2 -5 -4 -8 -9 -7
-11 1 1 -6 -4 -8 -9 -7
-7 1 1 -7 -5 -9 -9 -8
-8 0 1 -6 -5 -9 -9 -8
-15 -2 3 -3 -4 -7 -8 -8
-19 -2 5 0 -2 -5 -5 -5
-16 -2 5 -3 -3 -6 -6 -6
-13 -2 4 -4 -4 -7 -7 -7
-10 2 5 -3 -3 -6 -6 -6
-4 9 5 -2 -3 -6 -6 -5
2 14 6 0 0 -5 -5 -4
-4 12 8 3 2 -3 -3 -2
-12 9 10 4 3 -2 -2 0
-15 10 11 5 3 -2 -2 0
-11 13 11 3 3 -2 -2 -2
-8 12 10 4 3 -2 -2 0
-8 10 8 2 1 -3 -4 -3
-10 10 8 2 2 -3 -4 -2
-13 10 11 4 4 0 -2 0
-13 12 14 6 5 0 0 0
-9 14 15 6 5 0 0 0
-7 13 15 5 4 -2 -3 -3
-10 13 16 6 4 -3 -3 -3
-9 16 18 8 5 0 0 0
-6 22 19 10 7 2 2 2
-9 24 21 13 10 4 4 4
-11 23 20 12 10 4 4 3
-10 21 17 10 8 3 3 3
-7 21 14 7 5 3 2 2
-5 22 11 4 4 3 2 3
-4 24 9 2 4 4 4 4
-3 26 7 1 4 4 5 5
-3 26 5 1 5 4 7 7
1 24 1 -2 4 3 6 6
4 22 -3 -3 3 3 5 5
5 22 -5 -4 1 2 4 5
5 22 -5 -5 1 2 4 5
7 21 -6 -6 1 3 4 6
8 20 -7 -7 1 2 4 5
6 16 -6 -7 1 1 4 4
4 15 -4 -6 2 2 4 5
5 17 -4 -5 2 2 4 6
7 15 -5 -6 1 0 3 5
7 13 -7 -7 0 -2 2 4
6 10 -8 -8 -2 -2 0 2
2 7 -6 -7 0 0 1 3
1 5 -5 -5 0 -2 0 2
2 2 -4 -5 -2 -4 -3 0
-4 -3 -2 -4 -4 -6 -5 -5
-11 -4 2 -2 -3 -6 -5 -5
-9 0 2 -3 -3 -6 -6 -5
-5 0 1 -6 -5 -8 -7 -7
-5 -4 -3 -9 -8 -11 -11 -11
-6 -4 -3 -9 -9 -12 -12 -12
-10 -2 1 -6 -7 -9 -8 -9
-18 -4 2 -5 -5 -7 -5 -7
-20 -7 0 -8 -7 -9 -7 -8
-14 -7 -2 -10 -10 -12 -9 -10
-11 -7 -3 -10 -10 -12 -10 -11
-12 -7 -3 -10 -10 -12 -9 -10
-12 -8 -3 -11 -11 -12 -10 -11
-12 -8 -5 -12 -12 -13 -11 -12
-15 -9 -5 -12 -12 -13 -12 -12
-14 -8 -4 -11 -11 -13 -11 -12
-11 -7 -3 -10 -11 -12 -11 -12
-10 -7 -5 -11 -12 -14 -12 -13
-12 -10 -6 -12 -13 -14 -12 -14
-12 -11 -7 -12 -14 -15 -13 -15
-11 -10 -4 -11 -12 -13 -11 -12
-12 -9 -4 -11 -11 -13 -11 -12
-15 -11 -5 -11 -11 -13 -11 -13
-16 -11 -4 -11 -11 -13 -11 -12
-14 -8 -3 -10 -11 -13 -10 -11
-13 -8 -3 -10 -12 -13 -11 -11
-13 -9 -4 -12 -13 -14 -12 -12
-12 -10 -3 -12 -12 -13 -12 -12
-12 -11 -4 -12 -13 -14 -12 -12
-12 -12 -5 -12 -15 -16 -13 -14
-12 -12 -4 -12 -14 -16 -14 -14
-14 -11 -3 -12 -12 -15 -12 -13
-17 -11 -3 -11 -12 -15 -12 -13
-15 -12 -3 -11 -12 -15 -13 -13
-12 -11 -4 -12 -13 -16 -14 -13
-13 -10 -3 -11 -12 -15 -14 -12
-16 -10 -3 -11 -11 -13 -12 -11
-16 -9 -4 -12 -13 -14 -13 -13
-15 -9 -3 -12 -13 -14 -12 -13
-16 -10 -3 -11 -12 -13 -12 -13
-17 -11 -4 -12 -12 -14 -13 -14
-16 -11 -3 -11 -12 -15 -13 -13
-15 -11 -3 -12 -13 -16 -14 -13
-15 -11 -4 -12 -13 -17 -15 -13
-12 -11 -5 -12 -14 -18 -15 -14
-10 -11 -4 -13 -13 -17 -13 -14
-11 -11 -4 -13 -14 -17 -14 -15
-13 -10 -4 -12 -12 -15 -13 -14
-15 -8 -2 -10 -11 -14 -12 -13
-19 -5 1 -5 -8 -12 -11 -12
-23 -2 9 4 -2 -9 -10 -12
-25 4 19 18 10 -3 -6 -11
-21 8 27 34 22 4 -4 -12
-13 8 36 54 36 14 2 -9
-4 9 43 73 53 25 10 -5
6 12 50 94 72 44 23 4
18 15 55 112 96 68 40 15
33 19 55 123 123 100 65 34
54 29 51 127 151 140 97 59
81 43 35 112 168 175 130 87
105 54 3 73 164 198 156 113
117 65 -43 17 149 215 180 140
129 71 -90 -45 122 219 195 159
144 57 -135 -106 78 198 186 160
152 13 -179 -172 10 136 140 131
150 -48 -212 -228 -68 46 65 80
142 -97 -228 -262 -136 -41 -10 27
126 -123 -228 -275 -181 -101 -59 -10
101 -135 -221 -280 -214 -140 -90 -33
75 -134 -210 -279 -237 -169 -107 -46
57 -116 -189 -260 -235 -172 -106 -46
45 -87 -159 -219 -199 -142 -82 -31
35 -58 -129 -172 -152 -104 -56 -16
24 -44 -105 -139 -119 -81 -45 -12
12 -35 -87 -114 -100 -71 -40 -14
3 -26 -67 -91 -80 -58 -33 -13
-5 -17 -49 -68 -62 -47 -27 -13
-11 -15 -35 -53 -50 -39 -25 -15
-14 -17 -26 -40 -40 -34 -24 -17
-15 -15 -18 -31 -32 -28 -19 -15
-18 -12 -9 -22 -25 -22 -14 -12
-24 -14 -3 -16 -20 -19 -12 -10
-27 -16 -2 -12 -17 -17 -12 -11
-27 -12 1 -7 -13 -15 -10 -10
-27 -9 3 -6 -11 -13 -8 -8
-30 -9 4 -6 -10 -13 -8 -9
-32 -11 5 -5 -10 -13 -9 -10
-30 -10 4 -5 -10 -15 -11 -11
-27 -9 4 -5 -11 -16 -12 -12
-23 -9 4 -5 -11 -16 -12 -12
-23 -8 6 -4 -10 -16 -13 -12
-27 -8 7 0 -8 -14 -10 -9
-33 -10 6 0 -9 -13 -10 -9
-35 -10 7 1 -8 -13 -9 -9
-34 -9 7 0 -8 -13 -9 -10
-36 -9 8 2 -6 -12 -7 -9
-37 -9 8 2 -6 -12 -7 -10
-35 -8 8 2 -6 -12 -8 -10
-31 -5 10 3 -5 -11 -8 -10
-27 -3 12 5 -4 -9 -7 -10
-27 -4 12 4 -5 -9 -7 -10
-29 -6 11 3 -6 -10 -8 -10
-29 -6 11 3 -5 -10 -8 -10
-28 -5 13 4 -4 -9 -8 -9
-29 -5 13 4 -4 -11 -9 -10
-30 -7 10 2 -6 -12 -9 -11
-31 -7 9 3 -6 -12 -9 -11
-31 -7 10 3 -6 -12 -10 -11
-30 -7 10 2 -7 -13 -10 -12
-26 -5 11 4 -6 -12 -10 -11
-24 -4 12 6 -5 -11 -9 -10
-27 -5 13 7 -3 -9 -8 -9
-30 -6 13 7 -4 -10 -8 -9
-30 -6 13 7 -4 -10 -8 -9
-30 -6 13 6 -4 -10 -7 -9
-33 -6 13 6 -4 -9 -6 -9
-34 -7 13 7 -4 -8 -6 -8
