I II V1 V2 V3 V4 V5 V6
66 103 -118 -212 -151 649 152 -10
66 106 -119 -212 -152 650 155 -9
62 106 -120 -213 -155 651 155 -9
62 105 -120 -214 -152 648 154 -11
59 105 -116 -211 -152 649 155 -8
61 103 -117 -211 -153 650 155 -10
61 100 -121 -214 -154 648 153 -13
64 101 -122 -214 -155 646 152 -14
60 96 -124 -217 -162 644 151 -16
59 96 -125 -217 -162 646 153 -15
55 102 -123 -214 -156 650 158 -10
53 105 -122 -214 -154 651 160 -10
60 110 -121 -214 -152 652 160 -10
70 116 -119 -214 -146 653 161 -10
62 109 -119 -214 -145 650 159 -12
59 108 -119 -212 -142 652 162 -12
60 105 -120 -214 -143 650 161 -13
55 100 -124 -217 -147 647 158 -17
62 109 -120 -214 -146 652 160 -14
66 114 -119 -212 -143 654 163 -13
62 110 -121 -214 -143 653 162 -13
61 109 -122 -213 -140 653 163 -13
62 110 -122 -213 -139 653 163 -12
69 118 -117 -207 -129 657 168 -8
69 120 -115 -207 -128 658 169 -7
70 120 -116 -206 -129 657 169 -9
74 122 -113 -205 -130 656 169 -9
79 129 -113 -202 -127 662 174 -7
73 127 -114 -200 -130 664 175 -6
72 128 -116 -201 -129 665 176 -5
70 127 -118 -204 -130 666 176 -4
77 132 -119 -206 -132 666 176 -2
85 138 -118 -208 -136 665 177 -2
89 138 -120 -209 -134 665 177 -2
79 132 -120 -209 -132 665 175 -2
82 137 -119 -205 -129 669 180 1
94 141 -120 -206 -131 667 180 0
92 136 -122 -206 -132 667 181 -1
79 128 -124 -208 -142 667 182 0
75 127 -126 -209 -145 668 183 2
79 126 -131 -213 -149 667 181 1
87 128 -135 -215 -149 665 181 1
91 131 -137 -216 -145 666 184 4
89 127 -141 -223 -146 663 179 1
89 121 -143 -226 -150 657 175 -2
93 123 -144 -224 -146 656 175 -3
95 127 -145 -225 -146 660 177 -2
96 135 -141 -224 -145 663 182 1
90 129 -142 -227 -150 661 180 1
87 121 -145 -231 -152 660 177 -1
84 122 -143 -230 -150 661 178 0
85 118 -144 -232 -150 657 176 -2
95 123 -145 -232 -150 656 176 -2
97 129 -143 -231 -145 659 178 0
92 125 -142 -230 -145 660 178 1
84 118 -143 -229 -145 661 179 1
85 118 -141 -228 -146 662 180 1
89 124 -140 -228 -144 665 181 1
87 120 -140 -227 -145 667 182 1
90 122 -141 -230 -148 661 178 -3
86 121 -142 -235 -150 658 175 -5
81 118 -144 -236 -151 658 174 -5
79 116 -143 -238 -154 655 172 -8
76 110 -144 -241 -154 650 166 -15
61 106 -138 -237 -153 651 167 -14
55 106 -136 -234 -150 652 169 -14
59 110 -136 -233 -151 653 169 -14
59 109 -135 -234 -154 652 168 -16
62 104 -137 -237 -160 650 163 -20
63 103 -137 -238 -159 650 162 -21
59 102 -136 -237 -159 651 164 -20
53 102 -137 -237 -157 653 166 -19
54 104 -137 -238 -157 654 167 -17
63 111 -137 -237 -154 655 169 -15
66 115 -134 -235 -154 658 172 -12
56 107 -136 -235 -155 657 171 -15
56 107 -139 -237 -157 656 170 -16
54 102 -142 -241 -160 652 166 -19
54 97 -145 -244 -164 648 163 -21
56 100 -146 -243 -162 647 163 -22
57 105 -141 -240 -158 651 166 -17
64 113 -138 -236 -156 652 167 -16
58 109 -140 -238 -156 649 165 -19
49 95 -143 -239 -154 647 163 -22
55 99 -141 -237 -151 647 162 -21
63 107 -136 -231 -147 649 165 -19
66 112 -135 -231 -146 651 166 -17
60 109 -136 -232 -146 650 163 -19
51 100 -134 -230 -151 647 160 -23
55 100 -130 -222 -146 644 155 -29
55 96 -115 -202 -136 649 151 -33
39 100 -85 -164 -110 661 156 -34
35 114 -54 -119 -78 678 161 -34
32 128 -27 -82 -46 695 167 -34
31 138 -3 -49 -18 714 178 -29
33 151 23 -9 16 738 193 -23
35 165 51 36 55 770 211 -13
38 185 73 75 97 805 239 4
49 208 91 117 140 846 273 30
80 241 104 155 195 899 323 71
120 277 101 174 252 960 389 123
175 321 90 178 304 1025 460 186
