I II V1 V2 V3 V4 V5 V6
-2 0 5 15 20 5 4 -9
-2 0 5 15 20 5 4 -9
-2 0 6 16 20 6 4 -9
-2 1 6 16 20 6 4 -9
-2 1 7 17 20 7 4 -9
-2 1 7 17 20 7 4 -9
0 2 8 18 20 8 3 -10
0 2 8 18 20 8 3 -10
0 2 8 19 21 9 4 -10
0 2 8 19 21 9 4 -10
0 2 8 19 21 9 4 -10
0 3 7 20 22 10 5 -9
0 3 7 20 22 11 6 -8
0 3 7 20 22 12 7 -8
0 3 7 20 22 13 8 -7
0 3 7 20 22 14 8 -7
1 2 6 21 22 15 9 -6
1 2 6 21 22 15 9 -6
1 2 6 21 22 15 9 -5
1 2 6 21 22 15 9 -5
1 2 6 21 22 15 9 -5
1 3 6 21 22 16 9 -4
1 3 6 21 22 16 9 -4
1 4 6 21 22 16 9 -4
1 4 6 21 22 16 9 -4
1 4 6 21 22 16 9 -4
2 5 7 20 21 17 9 -4
2 4 7 20 20 16 9 -5
2 4 6 19 19 15 8 -5
2 3 6 19 18 14 8 -6
2 3 6 19 18 14 8 -6
2 2 5 18 17 13 7 -7
2 2 5 17 17 13 7 -7
2 2 5 17 16 13 7 -7
2 2 5 16 16 13 7 -7
2 2 5 16 16 13 7 -7
2 3 5 15 15 12 6 -7
2 2 5 15 15 12 6 -7
2 2 5 15 14 12 6 -7
2 1 5 15 14 12 6 -7
2 1 5 15 14 12 6 -7
1 0 5 14 13 11 5 -8
1 0 5 14 13 11 5 -8
1 0 5 13 12 10 4 -8
1 0 5 13 12 10 4 -8
1 0 5 13 12 10 4 -8
0 -2 4 12 11 9 3 -9
0 -2 4 12 11 9 3 -9
0 -2 4 11 10 8 3 -10
0 -2 4 11 10 8 3 -10
0 -2 4 11 10 8 3 -10
0 -3 4 10 9 7 2 -11
0 -2 4 10 9 8 2 -11
-2 -2 5 11 9 8 2 -10
-2 0 5 11 9 9 2 -10
-2 0 5 11 9 9 2 -10
-3 2 6 12 10 10 3 -9
-3 3 7 13 11 10 4 -8
-3 4 8 13 11 10 5 -8
-3 5 9 14 12 10 6 -7
-3 6 10 14 12 10 6 -7
-4 7 11 15 13 11 7 -6
-4 7 11 15 13 11 7 -6
-4 7 11 15 13 11 7 -6
-4 7 11 15 13 11 7 -6
-4 7 11 15 13 11 7 -6
-3 10 10 15 13 12 7 -6
-2 12 11 15 14 13 7 -5
0 14 11 16 15 13 8 -4
1 16 12 16 16 14 8 -3
1 18 12 16 17 14 8 -3
2 20 13 17 18 15 9 -2
2 22 12 17 18 15 10 0
3 24 12 16 18 15 11 0
3 26 11 16 18 15 12 1
3 27 11 16 18 15 13 1
4 28 9 14 18 15 14 2
5 27 7 13 17 15 13 2
6 27 5 12 17 14 12 2
7 26 3 11 16 14 11 2
8 26 1 10 16 14 10 2
8 24 0 9 15 12 9 2
7 22 0 9 14 11 8 1
6 21 0 9 14 10 7 0
5 19 0 9 13 9 6 -2
4 18 0 9 13 8 6 -2
3 14 0 10 12 6 4 -3
2 11 0 10 12 5 3 -4
1 8 1 10 11 4 2 -5
0 4 1 10 11 3 1 -6
-2 1 1 10 11 2 0 -6
-3 -2 2 10 10 1 -2 -7
-4 -4 2 9 9 1 -2 -7
-4 -5 2 9 8 0 -2 -8
-5 -7 2 8 7 0 -2 -8
-5 -8 2 8 7 0 -2 -8
-6 -9 3 7 6 -2 -3 -9
-6 -10 3 6 5 -3 -4 -9
-6 -11 2 6 5 -4 -5 -10
-6 -12 2 5 4 -5 -6 -10
-6 -12 2 5 4 -5 -6 -10
-6 -13 1 4 3 -6 -7 -11
-6 -13 1 4 2 -7 -7 -11
-6 -13 1 3 2 -7 -8 -11
-6 -13 1 3 1 -8 -8 -11
-6 -13 1 3 1 -8 -8 -11
-7 -13 1 2 0 -9 -9 -11
-7 -14 1 2 0 -8 -9 -11
-8 -14 1 2 0 -8 -9 -11
-8 -15 1 2 0 -7 -9 -11
-8 -15 1 2 0 -7 -9 -11
-9 -16 0 2 0 -6 -9 -11
-9 -16 0 2 0 -6 -9 -11
-8 -16 0 2 -2 -6 -9 -11
-8 -16 0 2 -2 -6 -9 -11
-8 -16 0 2 -2 -6 -9 -11
-7 -16 -2 2 -3 -5 -10 -12
-7 -16 -2 2 -3 -5 -10 -12
-7 -17 0 2 -2 -4 -10 -12
-7 -17 0 2 -2 -4 -10 -12
-7 -17 0 2 -2 -4 -10 -12
-8 -18 1 5 1 -2 -11 -11
-7 -18 2 8 3 0 -10 -10
-7 -18 3 11 5 2 -10 -10
-6 -18 4 14 7 3 -9 -9
-6 -18 4 17 8 4 -9 -9
-5 -19 9 26 17 10 -6 -8
-4 -18 14 36 26 16 -3 -8
-3 -17 18 47 35 21 1 -8
-2 -16 23 57 45 27 3 -8
-2 -16 28 66 54 33 6 -8
5 -2 26 68 62 50 24 10
12 14 22 68 71 66 43 28
18 29 18 68 79 84 62 48
24 46 14 68 89 101 81 67
31 61 10 68 98 118 101 87
32 78 4 49 99 135 121 104
32 97 -2 26 100 152 141 120
32 115 -8 3 100 170 161 137
32 134 -14 -20 101 187 181 153
32 152 -20 -43 101 204 200 171
22 155 -23 -72 85 201 196 167
12 157 -26 -103 64 194 188 159
1 158 -29 -134 44 188 179 152
-10 160 -32 -164 24 182 171 145
-20 161 -35 -195 4 175 161 137
-27 133 -36 -206 -33 120 115 101
-33 98 -36 -215 -71 59 64 61
-39 63 -36 -224 -109 -3 13 21
-47 28 -36 -232 -148 -64 -38 -19
-53 -6 -36 -240 -186 -124 -89 -59
-54 -19 -33 -231 -187 -135 -100 -68
-55 -29 -29 -217 -183 -137 -104 -72
-56 -39 -24 -203 -178 -140 -109 -77
-57 -50 -20 -190 -174 -143 -113 -81
-57 -60 -15 -176 -169 -145 -118 -87
-54 -57 -14 -159 -154 -135 -111 -82
-50 -50 -15 -143 -138 -120 -101 -75
-45 -44 -16 -126 -121 -106 -91 -69
-40 -36 -17 -109 -105 -93 -81 -62
-35 -29 -18 -93 -90 -78 -71 -55
-32 -26 -18 -81 -78 -69 -65 -51
-30 -24 -17 -71 -69 -61 -59 -47
-27 -22 -15 -61 -60 -53 -53 -44
-24 -19 -14 -51 -50 -45 -48 -39
-22 -17 -13 -40 -40 -36 -41 -35
-20 -17 -12 -35 -36 -32 -39 -34
-19 -19 -11 -31 -33 -30 -38 -34
-17 -21 -11 -26 -30 -28 -36 -33
-15 -22 -10 -22 -28 -25 -35 -33
-14 -24 -10 -18 -25 -23 -34 -33
-13 -25 -9 -16 -23 -22 -33 -32
-13 -25 -9 -15 -22 -21 -32 -32
-12 -25 -8 -13 -20 -21 -31 -32
-12 -25 -8 -12 -19 -20 -30 -32
-12 -25 -8 -11 -18 -20 -30 -32
-11 -26 -7 -10 -17 -19 -29 -32
-10 -26 -6 -9 -17 -19 -29 -32
-10 -26 -6 -8 -17 -19 -29 -32
-9 -26 -5 -7 -17 -19 -29 -32
-9 -26 -5 -6 -17 -19 -29 -32
-8 -26 -4 -5 -16 -20 -28 -33
-8 -26 -4 -5 -16 -20 -28 -33
-8 -26 -4 -5 -15 -20 -28 -34
-8 -26 -4 -5 -15 -20 -28 -34
-8 -26 -4 -5 -15 -20 -28 -34
-7 -25 -5 -4 -14 -21 -29 -35
-7 -25 -5 -3 -13 -21 -29 -35
-7 -25 -5 -3 -13 -20 -28 -35
-7 -25 -5 -2 -12 -20 -28 -35
-7 -25 -5 -2 -12 -20 -28 -35
-6 -25 -4 0 -11 -19 -27 -35
-6 -25 -4 0 -11 -19 -27 -35
-6 -25 -3 1 -11 -19 -27 -35
-6 -25 -3 1 -11 -19 -27 -35
-6 -25 -3 1 -11 -19 -27 -35
-7 -26 -2 2 -10 -18 -28 -35
-7 -26 -2 2 -10 -18 -28 -35
-6 -25 -2 2 -10 -18 -28 -35
-6 -25 -2 2 -10 -18 -28 -35
-6 -25 -2 2 -10 -18 -28 -35
-5 -24 -2 3 -10 -18 -27 -35
-5 -24 -2 4 -9 -17 -26 -34
-4 -24 -2 5 -8 -16 -25 -34
-4 -24 -2 6 -7 -15 -24 -33
-4 -24 -2 7 -7 -15 -23 -33
-3 -25 -3 8 -6 -14 -22 -32
-3 -25 -3 9 -6 -14 -22 -32
-2 -25 -3 10 -6 -14 -22 -32
-2 -25 -3 11 -6 -14 -22 -32
-2 -25 -3 11 -6 -14 -22 -32
0 -26 -3 12 -6 -13 -21 -32
1 -26 -3 12 -5 -12 -19 -31
1 -26 -4 13 -4 -10 -18 -31
2 -26 -4 13 -3 -8 -17 -30
2 -26 -4 13 -2 -7 -16 -30
3 -26 -5 14 0 -6 -15 -29
4 -26 -6 15 0 -5 -14 -28
5 -26 -7 16 0 -5 -14 -28
6 -26 -8 17 0 -4 -13 -27
6 -26 -8 17 0 -4 -13 -27
7 -25 -10 18 -2 -3 -12 -26
8 -24 -11 18 -2 0 -11 -25
8 -23 -12 19 -2 1 -10 -24
9 -22 -14 19 -2 2 -9 -23
9 -21 -15 19 -2 3 -8 -22
11 -20 -16 20 -2 4 -7 -21
12 -20 -17 20 -2 5 -6 -19
13 -19 -18 21 -3 6 -5 -18
15 -19 -19 21 -3 7 -4 -17
16 -19 -20 21 -3 7 -3 -16
17 -18 -22 22 -4 8 -2 -15
18 -17 -23 22 -4 9 0 -14
19 -16 -24 21 -5 9 1 -13
20 -15 -26 21 -5 10 2 -12
20 -15 -27 21 -5 10 3 -11
21 -14 -28 20 -6 11 4 -10
21 -12 -29 20 -8 10 4 -10
22 -11 -29 20 -9 9 4 -10
22 -10 -30 20 -10 8 4 -10
22 -9 -30 20 -11 7 4 -10
23 -8 -31 20 -12 6 4 -10
23 -7 -31 19 -12 6 4 -10
23 -6 -31 19 -13 6 4 -10
23 -5 -31 18 -13 6 4 -10
23 -4 -31 18 -13 6 4 -10
22 -3 -32 17 -14 5 5 -10
22 -2 -32 17 -14 4 4 -11
22 0 -31 17 -15 3 4 -11
22 1 -31 17 -15 2 3 -12
22 2 -31 17 -15 2 3 -12
21 3 -30 17 -16 1 2 -13
21 3 -30 17 -16 1 2 -14
20 3 -29 17 -15 1 1 -15
20 3 -29 17 -15 1 1 -16
20 3 -29 17 -15 1 1 -16
19 4 -27 17 -14 0 0 -17
18 4 -26 18 -14 0 0 -19
18 4 -24 19 -13 0 0 -20
17 4 -22 20 -13 0 0 -21
17 4 -21 20 -13 0 0 -22
16 5 -19 21 -11 1 -2 -23
14 5 -18 21 -9 2 -2 -24
13 5 -17 21 -6 3 -3 -25
12 5 -15 21 -4 4 -3 -26
11 5 -14 21 -2 5 -3 -26
10 4 -13 22 0 6 -4 -27
9 4 -12 22 2 6 -4 -29
9 4 -11 22 3 6 -4 -30
8 4 -10 22 4 6 -4 -31
8 4 -9 22 5 6 -4 -32
7 4 -7 23 6 7 -5 -33
7 4 -6 23 7 7 -5 -35
6 3 -4 23 8 7 -5 -36
6 3 -2 23 9 7 -5 -37
6 3 0 23 10 7 -5 -38
5 2 1 22 11 6 -6 -39
4 2 1 22 11 6 -6 -40
3 2 1 21 12 6 -6 -40
2 2 1 21 12 6 -6 -41
1 2 1 21 12 6 -6 -41
0 1 2 20 13 5 -7 -43
0 1 3 19 13 5 -7 -43
0 1 3 19 14 5 -7 -44
0 1 4 18 14 5 -7 -44
0 1 4 18 14 5 -7 -44
0 0 5 17 15 4 -8 -45
-2 0 5 17 14 4 -8 -45
-2 0 5 17 14 3 -8 -45
