I II V1 V2 V3 V4 V5 V6
-6 -11 -19 -27 -24 -18 -20 -13
-6 -11 -19 -27 -24 -18 -20 -13
-6 -11 -19 -27 -23 -17 -19 -13
-6 -11 -19 -27 -23 -17 -19 -13
-6 -11 -19 -27 -22 -16 -18 -13
-6 -11 -19 -27 -22 -16 -18 -13
-6 -9 -17 -25 -21 -15 -17 -12
-7 -7 -15 -24 -20 -15 -17 -12
-8 -4 -12 -23 -19 -14 -17 -12
-9 -2 -10 -22 -18 -14 -17 -12
-9 1 -8 -21 -18 -14 -17 -12
-9 3 3 -6 -5 -2 -10 -8
-8 5 12 9 8 10 -3 -5
-7 7 22 24 20 22 6 -2
-6 9 31 38 32 33 13 2
-5 11 40 53 45 45 20 5
5 22 45 68 71 78 46 20
14 32 49 82 98 112 71 34
23 44 53 97 125 145 97 49
32 54 57 111 150 179 122 64
42 64 61 126 177 213 148 78
49 65 29 94 164 203 147 81
56 65 -6 60 149 192 145 85
63 65 -39 26 135 181 142 88
70 65 -73 -9 120 170 140 91
76 65 -108 -43 106 158 138 94
70 43 -128 -80 56 105 98 73
63 20 -147 -118 5 51 58 51
55 -4 -166 -156 -47 -4 17 28
48 -26 -186 -194 -98 -57 -23 6
40 -49 -205 -232 -148 -111 -64 -17
34 -51 -201 -223 -150 -113 -67 -21
29 -52 -195 -212 -150 -114 -70 -25
23 -53 -189 -200 -150 -115 -73 -28
18 -54 -183 -190 -150 -116 -76 -32
13 -55 -178 -179 -150 -117 -78 -35
11 -48 -153 -156 -132 -104 -70 -32
9 -39 -128 -133 -112 -88 -61 -28
7 -31 -102 -109 -92 -72 -52 -23
5 -22 -77 -87 -72 -56 -41 -19
3 -14 -52 -63 -52 -40 -32 -15
2 -13 -46 -55 -47 -36 -30 -14
1 -12 -38 -48 -41 -32 -28 -14
1 -12 -32 -40 -36 -29 -27 -14
0 -11 -26 -32 -31 -25 -25 -14
0 -11 -20 -25 -26 -22 -24 -14
-2 -10 -18 -24 -25 -21 -23 -15
-3 -10 -16 -23 -24 -21 -23 -15
-3 -10 -15 -22 -24 -20 -23 -15
-4 -10 -13 -21 -23 -20 -23 -15
-4 -10 -12 -20 -23 -20 -23 -15
-5 -11 -11 -19 -22 -19 -22 -15
-5 -12 -10 -18 -22 -19 -22 -15
-6 -13 -10 -18 -22 -19 -22 -15
-6 -14 -9 -17 -22 -19 -22 -15
-6 -15 -9 -17 -22 -19 -22 -15
-7 -16 -8 -16 -21 -19 -23 -16
-8 -17 -8 -16 -21 -19 -23 -16
-9 -18 -8 -16 -21 -19 -23 -17
-10 -19 -8 -16 -21 -19 -23 -17
-11 -19 -8 -16 -21 -19 -23 -17
-13 -20 -7 -15 -20 -19 -23 -18
-14 -20 -7 -15 -20 -19 -24 -18
-15 -21 -7 -15 -21 -20 -25 -19
-16 -21 -7 -15 -21 -20 -26 -19
-17 -21 -7 -15 -21 -20 -27 -19
-18 -22 -8 -16 -22 -21 -28 -20
-19 -23 -7 -16 -22 -21 -28 -20
-19 -24 -6 -16 -21 -21 -27 -19
-20 -25 -5 -16 -21 -21 -27 -19
-20 -25 -4 -16 -21 -21 -27 -19
-21 -26 -3 -15 -20 -20 -26 -18
-21 -26 -4 -15 -20 -20 -26 -18
-22 -26 -4 -14 -19 -20 -26 -18
-22 -26 -5 -14 -19 -20 -26 -18
-22 -26 -5 -14 -19 -20 -26 -18
-23 -27 -6 -13 -18 -19 -25 -18
-23 -27 -6 -13 -18 -19 -25 -18
-23 -27 -6 -13 -18 -19 -25 -18
-23 -27 -6 -13 -18 -19 -25 -18
-23 -27 -6 -13 -18 -19 -25 -18
-24 -27 -6 -13 -19 -19 -25 -19
-24 -27 -6 -13 -19 -19 -25 -19
-23 -27 -6 -12 -19 -19 -25 -19
-23 -27 -6 -12 -19 -19 -25 -19
