I II V1 V2 V3 V4 V5 V6
-19 -36 -1 38 -7 1 16 15
-11 -33 -1 46 -6 6 17 17
-18 -9 -13 24 -14 -5 12 10
-22 -2 11 38 10 13 16 14
-12 -2 33 66 22 30 19 16
-5 -8 26 59 16 22 15 7
-4 -11 17 45 11 9 7 -5
-15 -18 20 47 11 9 8 -4
-17 -14 3 26 -6 -4 20 3
-8 -12 -21 7 -27 -23 24 1
-2 -9 -14 5 -15 -17 27 4
-13 -10 -6 11 -8 -7 35 11
-24 -18 -13 10 -17 -8 40 8
-30 -19 14 28 6 11 43 13
-29 -22 35 38 21 22 39 12
-24 -24 23 29 10 7 31 6
-16 -12 13 32 3 -3 25 3
-15 -15 17 28 4 -1 28 8
-14 -14 -2 9 -12 -17 27 3
-15 -8 -16 2 -19 -26 33 6
-26 -19 -15 4 -22 -22 35 8
-27 -28 -15 13 -19 -21 35 5
-12 -17 -22 4 -22 -25 37 3
-5 -6 -4 1 -11 -15 34 -1
-6 -12 24 19 5 4 36 2
-21 -24 24 19 4 4 40 7
-29 -29 20 17 6 6 43 10
-27 -19 22 25 12 9 41 9
-23 -15 -4 10 -12 -11 35 1
-26 -19 -20 7 -22 -19 40 5
-23 -17 -12 12 -18 -14 40 6
-14 -5 -13 10 -17 -15 39 8
-18 -7 -17 10 -18 -18 39 8
-26 -13 3 16 -2 1 42 15
-16 -15 23 41 19 15 44 18
-6 -8 16 35 9 10 42 13
-9 -10 7 19 -2 2 37 5
-2 -12 12 20 8 5 35 4
-4 -13 0 13 14 -2 40 8
-14 -13 -17 15 -13 -15 42 11
-19 -5 -12 27 -13 -10 42 13
-15 -7 -10 9 -12 -8 42 13
-13 -18 -17 3 -20 -14 42 10
-24 -21 3 15 1 0 41 15
-33 -20 22 37 16 14 38 14
-26 -10 20 34 11 13 37 12
-19 -10 18 30 14 13 39 11
-8 -6 22 29 18 16 38 9
-20 -5 4 10 -1 2 37 6
-25 -7 -14 -1 -20 -11 40 6
-21 -8 -8 16 -14 -6 41 11
-11 -11 -3 20 -6 2 50 23
-5 -9 -15 10 -18 -4 55 28
-12 -16 8 23 0 10 56 35
-18 -13 28 35 19 24 56 32
-23 -2 16 26 13 14 52 16
-22 2 11 18 10 6 48 7
-14 0 14 24 10 5 45 4
-5 -5 -4 6 -8 -14 35 0
-8 -14 -21 -4 -24 -28 34 1
-24 -14 -11 7 -13 -19 42 5
-26 -17 -9 17 -10 -13 47 7
-29 -25 -19 7 -11 -20 46 2
-27 -21 5 15 8 -4 49 8
-28 -12 35 35 29 18 56 17
-23 -5 22 31 24 11 56 13
-24 -7 13 21 12 6 54 10
-31 -17 18 21 17 12 55 11
-14 -15 -4 11 -3 -3 53 5
3 -12 -22 0 -16 -13 55 7
-3 -14 -13 7 -11 -9 56 10
-8 -9 -12 8 -9 -13 48 4
-21 -19 -13 6 -7 -16 47 1
-36 -27 5 14 4 -5 43 0
-23 -18 25 22 23 8 43 3
-10 -11 15 15 22 2 45 1
-8 -6 6 12 8 -4 47 0
-13 -9 13 15 4 1 51 6
-18 -16 -9 6 -6 -16 53 4
-20 -13 -27 -10 -16 -25 59 10
-19 -8 -19 -8 -11 -18 60 12
-28 -12 -11 12 -11 -10 63 14
-29 -15 -11 16 -9 -10 63 13
-29 -26 12 16 10 6 61 12
-28 -29 32 31 22 21 57 10
-11 -16 26 34 18 18 57 7
-3 -8 17 27 16 11 54 3
-7 -7 18 26 15 7 48 3
-12 -13 -5 13 -9 -13 47 1
-18 -15 -29 -6 -30 -31 48 -2
-26 -14 -20 -7 -24 -24 50 -1
-30 -11 -13 -14 -21 -20 50 -1
-22 -15 -14 -17 -22 -20 52 1
-20 -12 9 6 -5 -1 52 1
-19 -16 25 18 13 14 52 2
-4 -14 16 15 9 9 52 1
-7 -16 9 10 1 3 52 -2
-26 -20 16 17 3 6 51 -3
-29 -23 -2 5 -10 -8 51 -4
-25 -23 -25 -16 -36 -26 49 -6
-16 -17 -19 -3 -30 -20 53 -2
-17 -14 -13 2 -24 -17 55 -2
-10 -11 -21 1 -29 -21 55 -5
-10 -12 1 3 -10 -4 55 -2
-16 -13 26 14 17 15 58 1
-17 -19 15 8 11 7 56 -3
-21 -16 15 16 9 7 59 -1
-30 -6 24 20 15 11 60 6
-31 -3 1 7 -7 -10 59 5
-17 -3 -20 -4 -30 -25 62 7
-10 -1 -16 -7 -23 -21 63 11
-15 -7 -15 -16 -24 -21 61 8
-18 -15 -22 -14 -26 -26 64 6
-24 -25 2 -1 -5 -11 61 4
-43 -25 26 10 12 5 58 -1
-34 -22 18 3 16 0 53 -8
-14 -13 13 6 20 -2 51 -11
-20 -14 20 13 13 -1 47 -11
-16 -19 -4 -5 -9 -18 45 -9
-9 -14 -24 -17 -29 -28 53 -5
-12 -12 -14 -14 -19 -14 63 6
-1 -9 -12 -8 -17 -13 58 4
-6 -9 -17 -14 -15 -17 51 -4
-24 -23 7 -5 4 1 50 -1
-28 -10 23 8 15 9 41 -3
-20 -4 16 4 9 0 33 -8
-13 -8 12 2 8 -1 34 -5
-21 -8 16 5 9 1 30 -4
-28 -13 -2 -6 -1 -14 26 -7
-17 -18 -24 -25 -24 -33 22 -12
-19 -16 -16 -19 -19 -23 29 -4
-17 -12 -12 -3 -11 -16 31 0
-15 -9 -20 -12 -22 -17 29 -1
-17 -16 -1 -14 -12 0 29 2
-24 -21 16 2 6 14 25 -2
-28 -16 11 3 13 13 25 -4
-21 -17 4 -9 10 5 19 -10
-16 -12 10 -7 3 6 16 -7
-16 -8 -4 -1 -13 -5 18 -5
-21 -13 -24 -17 -25 -20 17 -9
-25 -31 -22 -14 -28 -20 10 -15
-20 -43 -14 -11 -23 -16 11 -10
-13 -28 -16 -15 -19 -14 15 -5
-4 -4 6 -1 1 5 22 7
-19 -3 27 11 15 19 25 11
-22 -9 16 6 8 7 21 6
-23 -16 11 1 3 2 19 2
-25 -21 15 6 -1 11 21 1
-26 -14 4 3 -7 7 24 -1
-23 -8 -13 -20 -14 -3 24 1
-19 -7 -8 -12 -13 -1 22 2
-9 -7 -8 -18 -10 1 17 2
-13 -15 -17 -29 -17 -8 10 0
-23 -11 -2 -21 -9 2 9 -3
-18 -12 14 3 8 18 8 -4
-18 -19 6 0 0 12 6 -6
-17 -20 5 -7 -2 12 9 -3
-20 -25 12 -5 5 15 7 -2
-19 -21 -8 -14 -10 1 2 -9
-8 -8 -25 -28 -29 -11 3 -12
-5 -7 -15 -24 -21 0 9 -3
-12 -1 -9 -20 -15 6 12 3
-10 -1 -11 -15 -18 6 15 5
-16 -13 6 -6 5 18 19 8
-25 -10 18 -6 23 26 12 -1
-24 -16 10 -10 10 14 -2 -17
-21 -26 4 -9 -4 4 -11 -20
-14 -22 10 -4 -5 5 -13 -14
-3 -12 -6 -16 -13 -6 -14 -15
-1 -14 -25 -29 -24 -17 -15 -19
-8 -17 -14 -22 -17 -9 -12 -16
-11 -13 -9 -24 -10 -5 -11 -15
-17 -19 -13 -17 -19 -9 -11 -18
-18 -26 3 -9 -6 4 -7 -10
-24 -24 19 2 9 21 3 1
-27 -10 15 7 16 24 8 3
-30 -7 6 1 5 17 0 -7
-33 -17 12 19 20 20 -5 -8
-25 -19 5 11 15 14 -3 -10
-20 -15 -9 -10 -4 3 -1 -8
-22 -11 -4 -5 -3 4 -3 -6
-16 -12 -10 -8 -7 -4 -11 -13
-11 -15 -19 -17 -12 -11 -6 -10
-16 -13 -5 -19 -11 -7 -10 -11
-24 -18 8 -6 -4 -5 -17 -17
-26 -18 -2 -11 -5 -12 -20 -24
-14 -12 2 -4 -4 -5 -15 -17
1 -5 11 1 8 7 -11 -12
3 -10 2 -1 7 4 -8 -10
-9 -21 -9 -9 1 1 -5 -5
-18 -17 -9 -1 8 3 -3 2
-17 -9 -11 2 -1 0 -4 1
-10 -10 -19 -7 -11 -7 -3 -1
-16 -5 -10 -7 2 0 -1 -2
-21 -2 4 0 8 7 -3 -5
-21 -14 4 7 -1 5 -3 -6
-19 -20 9 10 6 11 1 -5
-21 -12 19 14 13 17 1 -4
-13 -3 8 11 9 8 2 -7
-2 -3 -1 2 3 2 1 -6
-5 -7 -2 -10 -2 -6 -9 -15
-5 -7 3 -1 2 -4 -7 -14
-5 -11 -2 -8 5 -7 -6 -13
-11 -19 1 -9 6 -7 -7 -12
1 -8 2 -11 -7 -9 -13 -15
-3 -5 -1 3 -9 -10 -10 -15
-16 -11 2 3 1 -2 0 -9
-20 -9 17 12 28 12 6 -2
-19 -5 6 8 15 6 3 -5
-13 -6 -4 0 0 -3 0 -10
-15 -6 9 9 10 4 2 -8
-14 -1 11 13 14 4 2 -10
-5 5 2 -1 12 -5 -1 -14
5 1 5 -4 6 -9 -9 -17
8 0 10 -3 8 -8 -8 -12
3 3 8 -4 12 -5 -1 -5
-1 0 8 7 16 0 6 -1
4 4 15 11 21 6 5 1
6 9 6 13 18 2 4 -3
0 7 -8 11 11 -2 5 -7
-1 2 -2 21 12 5 8 -5
-2 5 -4 7 14 1 3 -8
-6 -6 -15 -9 8 -2 7 -7
-8 -15 -6 -6 13 5 10 1
-6 -13 -5 -17 7 -2 -1 -5
-1 -9 -8 -12 -1 -8 -2 -6
-3 -14 -3 -6 8 -3 -1 -3
5 -17 4 -5 15 1 -2 -4
20 3 -1 -3 7 0 1 -5
18 2 -7 -5 7 2 5 -6
11 -9 -5 -6 11 3 -1 -13
11 -14 -5 8 11 1 -4 -14
11 -20 -13 -8 -11 -9 -2 -14
7 -15 -13 -20 -9 -11 -5 -14
-4 -15 -9 -19 3 -10 -6 -14
-13 -17 -16 -20 -14 -13 -2 -12
-7 -11 -17 -26 -8 -11 0 -8
-1 -8 -9 -22 4 -5 1 -3
-3 -6 -18 -14 0 -10 -1 -5
-8 -13 -22 -20 1 -9 4 -2
-5 -6 -18 -18 -5 -6 6 -1
-2 2 -18 -7 -6 -5 7 -7
-4 1 -26 -22 -9 -15 1 -18
-6 -13 -18 -26 -5 -14 0 -16
-13 -17 -5 -15 -2 -7 3 -10
-12 -13 -1 -4 4 -8 4 -10
-7 -10 -3 -6 5 -7 3 -12
-4 -4 4 -9 7 -3 -1 -12
0 -1 -9 -27 -4 -17 -10 -22
4 -9 -19 -23 -11 -23 -11 -26
-1 -5 -11 -12 -3 -18 -9 -22
-4 -12 -13 -23 -6 -24 -10 -25
-16 -15 -18 -30 -8 -28 -5 -24
-32 -11 -11 -29 -7 -25 -1 -18
-32 -14 -4 -25 7 -20 3 -10
-11 -1 0 -10 4 -14 14 0
-11 1 4 -11 11 -8 16 4
-10 -1 12 -9 19 0 15 3
-9 3 5 -7 13 -1 13 0
-5 1 -4 -7 7 -6 9 -4
-3 3 2 -12 12 -1 8 -6
-14 1 2 -11 13 -1 8 -10
-24 -4 -11 -22 7 -14 0 -21
-18 -5 -4 -6 3 -13 -2 -19
-19 -4 11 9 18 -4 5 -14
-17 -3 14 7 20 -2 7 -15
-13 -4 18 8 29 3 6 -15
-14 -7 28 20 42 18 11 -12
-8 0 26 28 52 33 25 -8
-7 7 19 38 64 40 35 -6
-9 0 30 57 74 52 44 0
1 -2 32 61 79 60 53 4
20 4 20 67 81 65 65 7
