I II V1 V2 V3 V4 V5 V6
-4 -21 -10 -31 -30 -25 -24 -27
-4 -21 -10 -31 -30 -25 -24 -27
-4 -22 -9 -31 -30 -24 -24 -27
-4 -22 -8 -30 -29 -24 -23 -28
-4 -23 -7 -30 -29 -23 -23 -28
-4 -23 -7 -30 -29 -23 -23 -28
-3 -23 -7 -29 -28 -22 -22 -30
-2 -22 -8 -30 -29 -23 -23 -32
0 -20 -9 -30 -30 -24 -24 -34
1 -19 -10 -31 -31 -25 -25 -36
1 -18 -11 -31 -32 -25 -26 -38
2 -17 -12 -32 -33 -26 -27 -39
1 -17 -11 -32 -33 -26 -27 -39
0 -17 -10 -32 -33 -25 -27 -40
-2 -17 -9 -32 -33 -25 -27 -40
-2 -17 -8 -32 -33 -25 -27 -40
-3 -17 -7 -32 -32 -24 -26 -41
-3 -18 -7 -31 -32 -24 -26 -41
-3 -18 -7 -30 -32 -23 -26 -41
-3 -19 -7 -29 -32 -23 -26 -41
-3 -19 -7 -29 -32 -23 -26 -41
-2 -20 -8 -28 -31 -22 -26 -43
-2 -20 -8 -29 -31 -22 -26 -45
-2 -20 -8 -29 -31 -22 -26 -46
-2 -20 -8 -30 -31 -22 -26 -48
-2 -20 -8 -30 -31 -22 -26 -49
-2 -21 -8 -31 -32 -23 -26 -50
-2 -21 -7 -30 -32 -23 -26 -50
-2 -21 -6 -30 -31 -22 -26 -50
-2 -21 -5 -29 -31 -22 -26 -50
-2 -21 -4 -29 -31 -22 -26 -50
0 -17 -2 -26 -29 -19 -22 -48
0 -11 0 -23 -28 -16 -18 -46
-2 -5 1 -21 -26 -13 -14 -43
-2 2 2 -18 -25 -10 -10 -40
-2 7 3 -16 -24 -7 -6 -38
-3 14 8 -2 -10 7 5 -32
-2 20 13 13 5 20 16 -26
0 26 18 27 19 33 26 -21
1 32 23 42 33 46 36 -15
1 38 28 56 48 59 47 -10
5 45 30 69 85 90 69 3
9 50 31 82 121 120 91 14
13 56 32 97 159 151 113 25
17 61 33 110 197 182 136 37
21 66 34 123 234 213 158 49
30 63 27 115 243 210 152 44
38 58 18 105 252 203 145 37
47 53 9 95 260 197 138 30
56 48 0 86 268 191 130 23
64 43 -10 75 276 185 122 17
58 23 -16 26 210 133 85 -5
51 4 -21 -25 139 78 47 -27
43 -16 -26 -76 68 24 8 -50
34 -35 -32 -128 -3 -29 -30 -72
27 -55 -37 -179 -73 -83 -69 -95
21 -63 -48 -192 -103 -100 -81 -103
15 -70 -58 -204 -131 -115 -92 -112
9 -77 -67 -216 -158 -131 -103 -120
