I II V1 V2 V3 V4 V5 V6
9 26 -7 24 32 65 65 44
10 35 -8 19 26 55 56 38
7 33 -7 16 23 48 52 39
7 28 3 18 23 43 47 42
5 19 -1 22 21 37 48 37
1 15 -3 26 17 36 38 36
1 19 4 24 16 32 32 36
5 21 9 12 10 22 23 30
6 16 3 6 8 21 18 24
-1 21 -5 11 7 13 11 11
-6 17 -8 12 4 11 9 10
-5 9 -5 9 0 9 11 18
0 5 -7 11 -3 8 10 14
5 1 -2 12 -4 5 7 7
-1 9 -1 10 -5 -2 3 5
-2 8 -6 9 -8 -6 -6 2
-2 -9 -8 14 -4 -5 -5 7
3 -5 -2 12 -5 -11 -11 1
8 -6 7 13 -5 -11 -12 -1
-2 -10 -3 5 -11 -12 -17 -8
-8 -16 1 9 -12 -6 -17 -7
-7 -12 2 11 -14 -12 -20 -5
-9 -16 -2 9 -15 211 -17 -10
-7 -17 1 -2 -15 214 -19 -11
3 -8 -4 0 -15 -19 -18 -10
0 -12 2 3 -13 -19 -19 -7
5 -10 -7 -3 -13 -20 -25 -10
1 1 0 -1 -13 -20 -25 -11
-9 -5 -5 -7 -14 -21 -27 -14
-10 -9 -9 -4 -13 -18 -27 -17
-8 -9 -9 -1 -12 -17 -22 -10
-7 -19 -5 -3 -9 -15 -16 -1
-5 -19 -4 -7 -11 -20 -15 -6
-2 -12 -2 -2 -16 -25 -25 -15
1 -12 5 0 -16 -24 -19 -16
6 -10 -3 -7 -18 -24 -24 -17
-9 -11 -3 -4 -14 -19 -23 -16
-1 -6 -3 -4 -12 -23 -20 -19
5 -1 -8 -9 -13 -24 -24 -20
-10 -10 -7 -12 -14 -24 -26 -21
-11 -12 -7 -5 -13 -19 -22 -19
-3 -2 -11 -10 -17 -25 -21 -17
-1 -14 -12 -8 -16 -27 -30 -19
-3 -16 -5 -1 -13 -24 -24 -18
-3 -14 -1 -3 -14 -27 -27 -16
-10 -11 -3 -6 -16 -21 -30 -14
-11 -13 -9 -8 -14 -24 -31 -16
-8 -13 -6 -8 -14 -29 -31 -22
-1 -7 -2 -10 -12 -23 -35 -12
-6 -8 -7 -6 -11 -26 -36 -14
-11 -15 1 -4 -11 -23 -33 -17
-11 -15 5 -3 -12 -13 -33 -18
-3 -9 -5 -7 -16 -24 -35 -25
-3 -7 -4 -6 -13 -25 -34 -18
