I II V1 V2 V3 V4 V5 V6
-14 -1 -14 -23 -4 -35 -33 -14
-13 -1 -13 -23 -4 -48 -36 -15
-13 -2 -9 -19 -2 -40 -33 -13
-16 0 -5 -16 0 -37 -34 -14
-18 0 2 -10 0 -38 -38 -16
-19 1 8 0 3 -38 -42 -19
-15 8 15 18 13 -19 -37 -19
-11 16 22 39 28 -16 -35 -18
-7 22 30 63 49 -6 -29 -15
-2 32 42 99 79 17 -15 -7
4 42 56 146 123 52 9 8
11 52 77 212 186 92 38 24
18 66 83 246 243 162 83 50
27 89 69 218 275 226 135 86
50 113 35 149 281 287 200 135
73 131 -16 57 261 344 265 181
87 141 -60 -26 224 394 315 219
91 151 -90 -86 193 400 338 243
83 161 -128 -152 166 395 353 266
69 167 -157 -241 106 352 342 272
54 140 -156 -299 43 276 301 257
34 90 -149 -353 -45 139 225 213
12 42 -145 -433 -183 -48 108 153
-7 1 -145 -484 -300 -205 -7 88
-18 -24 -148 -500 -354 -281 -79 43
-25 -23 -155 -495 -358 -290 -105 26
-30 -26 -149 -460 -334 -260 -110 12
-33 -32 -131 -411 -304 -246 -118 -6
-38 -33 -112 -373 -282 -239 -123 -19
-41 -31 -98 -332 -254 -221 -123 -31
-40 -31 -81 -286 -221 -198 -119 -36
-45 -36 -68 -251 -194 -191 -117 -46
-50 -43 -63 -224 -177 -175 -115 -52
-48 -48 -70 -207 -166 -159 -110 -53
-47 -52 -77 -200 -159 -151 -108 -55
-48 -55 -78 -185 -146 -142 -104 -55
-47 -57 -79 -175 -137 -121 -98 -53
-49 -57 -85 -174 -135 -126 -101 -56
-48 -55 -89 -172 -130 -129 -100 -55
-46 -56 -93 -164 -124 -127 -100 -56
-44 -53 -90 -152 -116 -119 -95 -53
-40 -46 -75 -134 -99 -119 -88 -47
-39 -46 -61 -108 -81 -99 -79 -41
-34 -39 -51 -87 -64 -81 -69 -34
-25 -32 -41 -66 -45 -65 -57 -27
-20 -22 -29 -46 -27 -51 -46 -19
-14 -12 -19 -29 -16 -27 -38 -14
-16 -9 -12 -15 -3 -23 -34 -11
-16 -5 -6 -5 7 -22 -31 -9
-13 2 -4 2 15 -16 -27 -6
-11 6 -1 8 19 -13 -24 -4
