I II V1 V2 V3 V4 V5 V6
-19 -10 30 37 25 7 -9 -16
-19 -10 28 37 38 32 13 -4
-18 -9 26 37 52 58 34 9
-18 -9 24 37 66 85 56 22
-17 -8 22 37 79 110 77 34
-17 -8 20 37 93 136 99 47
-2 -6 -14 -14 80 155 122 65
13 -4 -48 -64 66 175 145 84
27 -2 -81 -114 53 194 168 102
42 1 -115 -165 38 214 190 120
56 3 -149 -216 25 232 213 138
57 6 -165 -246 -25 186 188 135
57 8 -181 -278 -74 139 160 131
58 10 -197 -309 -124 91 134 126
58 12 -213 -340 -174 44 107 121
58 14 -228 -370 -224 -5 80 117
46 7 -219 -360 -242 -46 44 89
31 -3 -208 -349 -262 -88 6 61
17 -12 -197 -338 -280 -129 -31 33
3 -21 -187 -326 -299 -170 -69 5
-12 -30 -177 -315 -317 -212 -106 -23
-15 -32 -163 -289 -291 -197 -104 -28
-17 -34 -150 -263 -264 -181 -100 -32
-20 -35 -137 -237 -235 -164 -96 -36
-22 -37 -123 -211 -207 -148 -92 -40
-24 -38 -110 -185 -180 -132 -88 -45
-25 -34 -96 -163 -160 -118 -79 -43
-25 -29 -81 -142 -140 -105 -71 -39
-24 -23 -67 -121 -120 -92 -63 -35
-24 -18 -54 -100 -100 -78 -55 -32
-24 -13 -39 -78 -80 -65 -48 -29
-22 -12 -31 -65 -69 -56 -41 -26
-20 -12 -23 -52 -58 -48 -35 -23
-18 -12 -15 -38 -47 -39 -30 -21
-16 -12 -8 -25 -35 -30 -24 -18
-15 -12 1 -12 -24 -22 -19 -16
-14 -12 2 -10 -22 -21 -18 -16
-14 -12 3 -8 -21 -21 -19 -18
-14 -11 4 -6 -20 -20 -19 -19
-14 -11 5 -4 -19 -20 -20 -21
-14 -11 5 -3 -18 -20 -20 -22
-13 -10 7 1 -15 -17 -20 -23
-12 -10 8 4 -12 -15 -18 -23
-12 -10 10 7 -9 -13 -17 -22
-11 -10 11 10 -6 -11 -15 -22
-11 -10 12 12 -3 -9 -14 -22
-10 -9 13 14 0 -8 -13 -21
-10 -9 14 15 2 -7 -12 -21
-11 -9 15 17 4 -7 -12 -21
-11 -9 16 18 6 -6 -11 -21
-11 -9 16 19 8 -6 -11 -21
