I II V1 V2 V3 V4 V5 V6
-3 5 77 -4 -13 -11 -14 -5
-3 5 77 -4 -13 -11 -14 -5
-3 6 77 -4 -12 -11 -14 -5
-3 7 77 -3 -12 -11 -14 -5
-3 8 77 -3 -11 -11 -14 -5
-3 8 77 -3 -11 -11 -14 -5
-2 9 76 -2 -10 -11 -15 -6
0 9 75 -3 -10 -10 -14 -5
0 10 74 -3 -11 -10 -13 -5
1 10 73 -4 -11 -9 -12 -4
1 10 73 -4 -11 -9 -11 -4
2 11 70 -5 -12 -8 -10 -3
2 12 67 -6 -12 -8 -10 -3
1 12 65 -7 -12 -8 -10 -3
1 13 62 -8 -12 -8 -10 -3
1 13 60 -9 -12 -8 -10 -3
0 14 59 -10 -13 -9 -10 -4
1 14 59 -10 -13 -8 -9 -3
2 15 58 -10 -13 -7 -8 -2
3 15 58 -10 -13 -6 -7 0
4 15 58 -10 -13 -6 -6 1
3 14 57 -11 -13 -6 -6 1
1 12 57 -13 -15 -8 -8 0
-2 10 57 -14 -16 -9 -10 -2
-4 8 57 -16 -18 -11 -12 -3
-6 6 57 -17 -19 -12 -13 -4
-7 5 57 -18 -20 -13 -14 -5
-8 4 58 -18 -20 -14 -15 -6
-8 3 58 -18 -21 -15 -15 -7
-9 2 59 -18 -21 -16 -16 -8
-9 2 59 -18 -21 -16 -16 -9
-11 1 60 -18 -22 -17 -17 -10
-12 0 60 -18 -22 -17 -17 -10
-13 -2 60 -18 -22 -17 -17 -10
-14 -3 60 -18 -22 -17 -17 -10
-15 -4 60 -18 -22 -17 -17 -10
-16 -5 59 -19 -23 -17 -18 -10
-16 -6 59 -20 -24 -18 -19 -10
-16 -7 58 -21 -25 -19 -19 -11
-16 -8 58 -22 -26 -20 -20 -11
-16 -9 58 -23 -26 -21 -20 -11
-17 -10 56 -24 -27 -22 -21 -12
-17 -10 55 -24 -27 -21 -21 -12
-17 -9 54 -23 -27 -21 -21 -12
-17 -9 53 -23 -27 -20 -21 -12
-17 -9 52 -23 -27 -20 -21 -12
-16 -9 42 -22 -26 -19 -20 -13
-17 -10 30 -22 -26 -20 -21 -14
-17 -12 20 -22 -27 -21 -21 -14
-18 -13 10 -22 -27 -22 -22 -15
-18 -14 0 -22 -27 -22 -22 -15
-19 -15 -2 -22 -28 -23 -23 -16
-19 -14 -2 -22 -28 -23 -23 -15
-19 -13 -2 -22 -28 -22 -22 -14
-19 -12 -2 -22 -28 -22 -22 -13
-19 -12 -2 -22 -28 -22 -22 -12
-19 -11 0 -23 -27 -21 -21 -11
-20 -11 1 -23 -27 -21 -22 -11
-22 -12 3 -22 -28 -22 -23 -10
-23 -12 4 -22 -28 -22 -24 -10
-24 -12 5 -22 -28 -22 -24 -10
-24 -13 6 -21 -29 -23 -24 -7
-23 -12 7 -20 -28 -23 -23 -4
-21 -11 8 -20 -27 -22 -22 0
-20 -10 9 -19 -26 -22 -21 3
-19 -10 10 -19 -25 -22 -20 6
-18 -9 11 -18 -24 -21 -19 7
-19 -9 11 -18 -24 -21 -19 8
-20 -9 11 -18 -24 -21 -19 9
-21 -9 11 -18 -24 -21 -19 10
-22 -9 11 -18 -24 -21 -19 10
-24 -10 13 -16 -24 -22 -18 11
-26 -9 16 -13 -22 -21 -18 11
-27 -9 20 -9 -20 -20 -19 12
-29 -8 23 -5 -18 -19 -19 12
-30 -8 26 -2 -16 -19 -19 12
-31 -6 34 10 -10 -16 -20 13
-31 -5 43 21 -5 -13 -19 13
-31 -3 51 32 2 -11 -19 13
-31 -2 59 45 8 -8 -18 13
-31 0 67 56 13 -6 -18 13
-23 9 66 71 30 12 -2 24
-15 19 64 87 48 30 16 37
-6 29 62 102 66 49 33 52
3 38 60 116 84 67 51 65
12 49 58 132 101 86 67 79
34 72 43 142 131 121 101 106
58 98 27 152 161 158 136 134
80 123 12 162 192 194 171 162
104 148 -4 172 223 231 204 190
128 174 -19 182 254 268 239 219
148 175 -58 131 243 281 259 232
169 173 -98 74 229 292 276 245
188 171 -138 17 214 303 294 258
209 169 -178 -39 199 314 312 271
229 167 -218 -96 185 325 329 284
211 140 -206 -123 143 283 299 263
187 111 -191 -148 100 236 263 237
164 84 -175 -173 56 189 227 212
142 55 -158 -197 12 142 190 186
118 27 -143 -223 -31 95 154 160
94 8 -120 -219 -57 53 110 127
68 -12 -98 -213 -80 12 66 91
43 -30 -74 -205 -105 -30 21 56
17 -50 -52 -199 -129 -72 -23 20
-8 -68 -28 -192 -153 -113 -68 -16
-13 -70 -26 -171 -141 -109 -69 -19
-16 -69 -26 -148 -124 -99 -65 -18
