I II V1 V2 V3 V4 V5 V6
-114 -88 87 93 84 86 57 83
-111 -104 68 80 73 83 47 73
-109 -82 81 87 78 85 60 85
-105 -67 88 94 82 86 62 88
-101 -76 85 92 82 86 56 83
-103 -74 91 97 86 88 61 86
-105 -58 111 110 98 93 70 94
-104 -79 97 105 90 90 57 83
-109 -94 88 98 85 91 56 80
-110 -87 90 101 87 92 62 84
-104 -86 83 96 81 84 53 79
-100 -103 64 80 69 80 44 69
-98 -82 79 88 76 85 59 82
-96 -68 87 93 80 85 61 84
-94 -75 83 90 79 85 54 79
-97 -73 89 96 84 90 61 84
-100 -58 104 110 95 93 68 91
-100 -79 92 103 88 90 55 78
-104 -93 85 97 83 87 52 73
-104 -84 89 98 83 88 59 77
-99 -82 83 93 80 84 53 73
-98 -99 66 80 68 82 45 65
-96 -80 78 86 73 84 56 75
-90 -64 86 95 80 86 61 81
-91 -74 82 92 79 85 53 75
-92 -74 85 96 81 87 58 79
-93 -57 102 109 93 89 66 86
-94 -78 88 102 85 86 51 74
-97 -88 84 99 83 86 53 73
-100 -81 88 103 86 88 59 79
-97 -83 82 99 79 83 53 72
-92 -98 67 84 69 79 45 65
-91 -79 79 90 74 81 56 75
-85 -63 87 98 81 84 59 79
-82 -68 82 98 79 83 51 73
-86 -69 86 102 84 87 57 78
-88 -53 104 115 94 89 66 84
-87 -73 90 110 88 86 53 72
-90 -85 85 107 84 86 54 71
-89 -75 90 110 86 87 61 76
-86 -76 85 109 83 85 58 71
-82 -87 70 93 75 83 51 65
-79 -67 84 99 82 86 63 76
-77 -54 90 103 86 85 63 78
-73 -63 85 104 87 86 58 74
-74 -61 91 110 90 91 63 79
-77 -46 107 124 101 92 71 86
-77 -64 94 118 97 89 58 74
-80 -74 87 110 91 89 57 72
-79 -64 91 113 94 91 65 79
-77 -65 88 110 89 89 62 77
-74 -79 70 97 80 87 54 69
-71 -60 84 105 88 90 66 81
-67 -47 91 110 94 89 67 84
-69 -55 88 107 94 89 62 78
-71 -52 92 111 97 92 68 82
-72 -39 106 121 107 95 77 91
-73 -55 93 116 101 92 64 80
-75 -65 86 111 97 92 63 77
-77 -57 90 112 98 90 69 81
-71 -57 85 109 93 87 64 78
-68 -70 70 100 82 83 56 69
-68 -50 85 108 90 88 70 81
-61 -36 91 111 94 89 71 83
-60 -44 87 110 93 89 65 78
-60 -40 89 116 96 92 70 81
-62 -25 103 126 104 94 77 88
-62 -43 88 118 97 93 64 77
-64 -53 83 114 95 92 65 75
-68 -46 86 116 98 93 70 80
-66 -48 81 112 93 90 65 76
-60 -58 68 102 84 86 58 68
-60 -39 79 107 91 90 70 78
-53 -23 86 113 95 92 72 81
-51 -30 82 111 95 91 66 75
-52 -29 87 115 100 93 70 77
-55 -15 103 128 108 97 77 85
-55 -32 90 122 102 92 65 75
-59 -41 82 112 98 92 64 70
-63 -36 87 113 99 92 70 74
-61 -39 80 105 93 87 62 68
-57 -51 65 93 83 85 55 62
-57 -33 75 96 88 86 67 70
-53 -21 81 100 92 86 66 72
-52 -27 76 97 88 85 61 68
-54 -26 78 100 92 87 66 70
-56 -12 91 107 99 89 72 74
-57 -28 78 100 92 85 60 63
-62 -40 72 93 89 85 60 61
-64 -34 75 92 89 84 65 63
-64 -37 69 86 84 78 57 56
-60 -51 54 75 72 74 48 49
-60 -33 66 83 77 76 58 58
-57 -25 71 86 80 75 58 59
-58 -31 65 76 74 72 51 52
-59 -28 69 77 77 74 54 56
-63 -17 80 86 84 75 59 58
-64 -36 67 77 78 73 48 49
-68 -45 63 73 75 71 49 47
-68 -38 64 72 73 68 53 48
-62 -39 60 65 67 63 46 42
-59 -52 46 55 56 58 38 37
-56 -34 60 60 62 62 50 47
-54 -25 64 63 66 60 50 46
-55 -34 56 61 63 59 43 43
-54 -32 61 64 67 63 48 47
-56 -19 74 73 74 63 55 52
-54 -38 61 68 69 61 44 44
-55 -43 55 61 62 58 45 43
-58 -40 57 63 63 58 48 46
-53 -43 53 58 57 53 42 41
-52 -54 41 50 50 50 36 36
-52 -39 51 59 54 52 47 45
-44 -28 54 58 56 50 44 45
-43 -35 49 55 54 48 39 40
-43 -33 52 59 56 51 43 42
-43 -20 66 67 63 52 49 48
-42 -38 52 59 57 50 39 37
-43 -44 46 56 52 50 39 35
-43 -40 49 55 53 49 41 38
-42 -43 45 52 49 45 36 33
-38 -53 33 44 40 43 32 27
-38 -37 45 48 46 45 43 36
-34 -26 46 51 50 45 42 37
-31 -31 41 49 47 44 36 34
-36 -30 46 53 53 48 42 38
-37 -17 59 62 60 51 47 43
-37 -32 46 56 53 47 36 33
-39 -42 41 50 48 47 34 30
-40 -37 45 52 50 48 41 34
-39 -40 41 49 47 45 35 30
-35 -47 28 40 40 41 28 25
-36 -32 40 47 45 46 40 34
-32 -24 44 51 49 44 39 35
-30 -28 40 50 48 44 34 33
-30 -25 45 53 51 46 37 37
-32 -13 57 62 58 49 42 41
-31 -29 45 56 53 47 32 32
-34 -38 38 51 49 47 31 31
-36 -32 43 53 50 45 34 33
-34 -35 39 49 47 43 28 28
-32 -46 28 44 38 41 23 24
-31 -26 41 49 46 43 35 36
-31 -18 47 52 47 43 36 37
-31 -25 40 50 46 42 31 31
-28 -20 46 55 51 45 37 37
-27 -7 57 63 57 47 42 41
-26 -20 44 57 51 43 30 30
-28 -26 41 53 49 45 30 29
-31 -22 43 51 48 44 34 32
-28 -24 37 47 46 41 30 28
-24 -34 26 38 37 38 23 23
-25 -20 36 43 42 40 33 31
-24 -12 40 48 45 38 33 32
-21 -18 35 43 43 37 29 29
-21 -14 41 46 47 40 33 31
-21 -2 52 53 53 41 38 36
-21 -20 39 48 48 38 29 26
-26 -27 34 43 45 38 27 26
-28 -23 37 42 44 35 30 28
-28 -26 31 36 40 32 27 24
-25 -34 22 30 33 31 23 19
-25 -18 30 32 38 33 30 28
-20 -10 33 36 40 32 29 27
-17 -15 28 35 39 33 26 26
-19 -13 32 36 41 34 30 29
-21 -2 44 43 49 36 35 35
-20 -18 32 37 42 32 24 25
-21 -24 28 32 38 32 22 24
-21 -18 33 33 40 30 25 27
-22 -23 27 27 35 27 20 22
-18 -31 14 19 27 25 15 16
-16 -16 25 24 32 28 25 26
-14 -9 26 30 31 25 22 24
-12 -14 23 26 29 25 17 20
-12 -11 26 28 33 27 22 24
-12 0 36 34 38 28 26 27
-12 -14 26 28 33 26 17 19
-16 -22 21 25 31 27 18 20
-17 -14 23 24 30 26 20 20
-14 -17 19 21 26 22 13 16
-12 -28 8 13 17 19 6 10
-13 -16 18 20 23 21 17 18
-13 -9 21 21 25 20 16 15
-13 -16 15 15 23 19 11 11
-14 -10 20 18 27 21 17 16
-16 1 31 22 32 22 21 20
-14 -14 20 15 27 20 11 10
-16 -22 15 8 23 18 10 8
-18 -16 16 7 23 17 13 9
-19 -19 14 3 20 15 10 7
-18 -29 4 -5 13 13 4 1
-17 -14 13 0 17 13 14 7
-16 -7 17 3 20 14 12 8
-16 -12 14 -1 18 14 9 5
-16 -8 17 1 20 15 12 8
-16 2 25 11 25 17 17 11
-18 -14 14 5 21 15 8 3
-19 -18 9 1 18 16 9 3
-20 -13 11 2 18 14 11 5
-17 -12 8 1 15 12 6 0
-16 -20 2 -6 11 10 3 -2
-16 -6 12 1 14 13 14 6
-12 2 16 3 18 13 15 7
-11 -1 14 0 16 13 10 5
-12 3 17 2 20 16 15 8
-16 13 27 10 27 18 20 13
-14 -1 16 4 21 15 10 4
-15 -5 12 2 20 15 11 4
-14 2 15 6 22 17 15 7
-16 0 11 0 18 14 10 2
-12 -5 2 -4 14 14 8 0
-9 8 14 5 20 15 16 8
-7 13 19 7 23 16 16 9
-5 13 15 2 20 13 9 4
-7 15 19 5 24 14 13 7
-6 24 25 11 29 15 16 10
-6 11 12 3 21 12 6 1
-12 2 7 -1 18 11 7 2
-11 9 8 0 18 9 10 4
-11 7 0 -7 14 6 5 -1
-6 0 -7 -13 8 5 3 -3
-2 17 3 -6 15 8 13 7
1 25 5 -4 18 8 12 8
3 24 0 -5 15 8 10 4
3 30 2 0 19 13 16 10
4 38 8 6 24 12 19 13
8 28 -4 1 18 10 12 5
6 24 -9 0 16 12 14 7
7 29 -7 1 17 12 17 9
8 25 -11 -3 14 9 11 5
8 13 -21 -10 6 4 5 -1
6 21 -14 -6 8 4 11 5
7 23 -12 -6 7 2 7 3
7 14 -18 -9 2 -2 1 -4
7 15 -13 -6 4 -1 4 0
4 20 -6 -1 8 -1 6 2
3 4 -18 -7 0 -5 -4 -9
2 0 -19 -11 -2 -6 -5 -10
1 3 -18 -11 -4 -8 -4 -10
2 -2 -22 -13 -7 -12 -10 -15
2 -12 -30 -20 -16 -16 -16 -20
0 -1 -21 -17 -11 -15 -8 -14
-1 3 -15 -13 -7 -13 -9 -14
1 0 -18 -15 -9 -16 -14 -18
2 4 -15 -12 -8 -15 -11 -16
3 11 -9 -5 -3 -14 -10 -14
0 -4 -17 -9 -8 -17 -19 -22
-4 -9 -18 -13 -11 -19 -19 -22
-2 -3 -17 -16 -12 -21 -19 -22
-1 -9 -22 -22 -18 -25 -25 -27
0 -16 -30 -27 -22 -28 -28 -30
-1 -5 -21 -18 -17 -25 -21 -22
0 -2 -20 -18 -16 -26 -22 -23
1 -6 -23 -20 -17 -26 -25 -26
0 -2 -20 -17 -14 -23 -20 -22
-1 7 -13 -11 -7 -22 -16 -19
1 -4 -22 -14 -12 -22 -24 -25
0 -5 -22 -15 -13 -22 -21 -23
-1 -1 -20 -16 -10 -20 -18 -20
-1 -5 -25 -16 -13 -22 -23 -23
2 -11 -31 -22 -17 -23 -24 -25
2 3 -22 -18 -11 -22 -17 -18
1 4 -21 -15 -10 -22 -20 -19
3 1 -24 -16 -11 -22 -24 -22
3 2 -17 -12 -6 -19 -19 -18
-4 3 -4 -2 0 -19 -18 -19
-6 -11 -5 3 -1 -22 -30 -32
-8 -17 5 13 4 -22 -32 -34
-9 -16 18 26 13 -20 -31 -35
-5 -18 20 37 21 -14 -32 -38
-1 -21 17 52 36 2 -22 -33
6 -2 32 79 70 28 3 -15
13 7 45 118 110 66 30 4
30 15 52 161 156 113 66 28
50 36 81 231 222 175 121 69
64 62 112 294 285 236 173 110
76 68 102 285 304 278 208 137
90 77 90 245 297 302 237 164
93 92 80 188 270 309 256 184
90 107 40 107 219 296 258 196
82 117 -27 3 145 262 244 197
60 138 -72 -86 76 205 217 187
33 138 -102 -166 -6 116 148 144
12 127 -139 -247 -90 31 80 99
-4 106 -165 -301 -160 -47 18 53
-13 71 -175 -324 -214 -116 -47 1
-20 23 -203 -346 -261 -165 -99 -43
-23 -4 -214 -344 -276 -187 -121 -63
-20 -20 -212 -316 -267 -187 -126 -71
-14 -34 -206 -284 -254 -182 -130 -77
-12 -42 -195 -260 -232 -169 -124 -75
-11 -26 -167 -221 -203 -153 -109 -66
-4 -16 -144 -183 -171 -132 -99 -63
-1 -11 -122 -149 -141 -112 -86 -55
-1 1 -98 -123 -119 -98 -74 -47
-3 11 -76 -95 -95 -82 -62 -38
-5 -3 -75 -85 -85 -75 -65 -43
-8 -6 -66 -78 -74 -66 -56 -41
-9 -2 -56 -65 -62 -55 -49 -37
-11 -8 -54 -59 -58 -53 -49 -38
-11 -17 -54 -59 -54 -49 -48 -38
-10 -4 -38 -48 -42 -41 -38 -31
-8 -3 -32 -39 -36 -37 -36 -30
-3 -7 -29 -34 -31 -34 -35 -31
-4 -3 -24 -26 -26 -30 -32 -28
-4 1 -19 -20 -22 -29 -30 -26
-6 -13 -29 -29 -27 -31 -37 -33
-9 -16 -28 -31 -27 -31 -36 -33
-5 -9 -25 -30 -25 -30 -34 -31
-5 -13 -28 -31 -28 -32 -38 -34
-8 -21 -34 -34 -29 -33 -39 -35
-6 -5 -23 -29 -22 -28 -31 -29
-3 -4 -21 -27 -20 -28 -31 -28
-2 -7 -23 -28 -22 -28 -34 -31
-2 -2 -18 -24 -16 -24 -28 -27
-5 2 -13 -20 -13 -23 -25 -26
-5 -10 -23 -27 -18 -26 -33 -33
-6 -10 -21 -28 -15 -23 -30 -29
-9 -9 -19 -28 -15 -23 -28 -28
-7 -15 -24 -31 -19 -24 -32 -31
-6 -23 -27 -36 -20 -26 -36 -33
-6 -10 -19 -33 -15 -23 -29 -25
-4 -10 -17 -31 -14 -23 -29 -25
-2 -15 -17 -33 -15 -23 -32 -27
-2 -11 -11 -29 -11 -20 -27 -23
-6 -6 -7 -25 -8 -20 -27 -22
-6 -21 -17 -30 -13 -23 -35 -28
-6 -22 -14 -30 -10 -21 -31 -25
-6 -17 -12 -30 -10 -21 -28 -23
-6 -23 -17 -33 -14 -23 -33 -25
-7 -30 -21 -36 -17 -22 -32 -25
-6 -18 -14 -34 -13 -20 -27 -20
-4 -16 -11 -28 -10 -18 -25 -20
-2 -20 -13 -26 -10 -17 -27 -22
-3 -17 -9 -28 -8 -16 -24 -20
-4 -12 -4 -22 -3 -15 -22 -18
-4 -25 -14 -25 -10 -17 -31 -26
-4 -24 -13 -29 -9 -15 -29 -24
-3 -19 -10 -26 -7 -13 -27 -22
-7 -27 -14 -28 -11 -16 -31 -27
-3 -32 -18 -31 -13 -16 -29 -27
-2 -22 -10 -27 -9 -14 -22 -21
