I II V1 V2 V3 V4 V5 V6
1 11 6 5 -3 -7 -4 5
2 11 5 5 -3 -7 -4 5
4 11 3 4 -3 -8 -4 4
6 11 1 3 -3 -9 -5 4
8 11 -2 2 -3 -10 -5 3
10 11 -3 2 -3 -10 -5 3
11 12 -4 1 -4 -10 -6 2
11 13 -4 1 -4 -9 -5 2
11 14 -4 1 -4 -7 -4 2
11 15 -4 1 -4 -6 -3 2
11 16 -4 1 -4 -5 -2 2
12 16 -4 1 -4 -4 0 3
11 15 -3 1 -4 -4 -2 3
10 14 -3 2 -4 -5 -2 3
9 13 -2 2 -4 -5 -3 3
9 12 -2 2 -4 -5 -3 3
8 11 0 3 -3 -6 -4 3
8 11 0 2 -4 -6 -4 2
9 10 -2 1 -5 -7 -4 1
9 10 -2 0 -6 -7 -4 0
9 10 -2 -2 -6 -7 -4 0
9 7 -3 -3 -7 -8 -4 -2
7 5 -2 -3 -8 -9 -5 -3
5 2 0 -4 -8 -10 -6 -4
3 0 1 -4 -9 -11 -7 -5
1 -3 1 -4 -9 -11 -8 -6
0 -4 2 -5 -10 -12 -9 -7
-2 -4 2 -5 -10 -12 -9 -7
-3 -4 1 -6 -11 -13 -9 -7
-4 -4 1 -6 -11 -13 -9 -7
-4 -4 1 -6 -11 -13 -9 -7
-5 -4 0 -7 -12 -14 -10 -7
-5 -4 0 -7 -12 -14 -9 -7
-5 -4 0 -7 -12 -14 -8 -7
-5 -4 0 -7 -12 -14 -7 -7
-5 -4 0 -7 -12 -14 -6 -7
-4 -5 0 -8 -11 -14 -5 -7
-3 -5 -2 -8 -11 -14 -5 -7
-2 -4 -2 -8 -11 -14 -5 -8
0 -4 -3 -8 -11 -14 -5 -8
1 -4 -3 -8 -11 -14 -5 -8
2 -3 -4 -9 -11 -14 -6 -9
1 -3 -4 -9 -11 -14 -6 -9
1 -3 -4 -9 -11 -14 -6 -9
0 -3 -4 -9 -11 -14 -6 -9
0 -3 -4 -9 -11 -14 -6 -9
-2 -3 1 -2 -5 -11 -6 -10
-3 0 5 5 2 -8 -5 -10
-3 2 9 11 8 -5 -4 -10
-4 4 13 18 13 -2 -3 -10
-4 5 16 24 19 1 -3 -10
-4 9 24 44 35 13 4 -9
-3 13 33 63 53 25 10 -7
-2 17 42 82 69 37 16 -5
0 21 50 102 86 50 21 -3
1 24 58 122 103 62 27 0
11 22 54 121 111 88 45 11
22 18 47 118 118 114 62 22
32 14 40 115 127 141 79 32
44 10 34 112 135 168 97 44
54 7 28 109 142 194 115 55
53 8 -3 45 96 193 120 66
51 11 -34 -23 47 189 126 76
49 13 -67 -91 -4 185 131 88
47 16 -99 -157 -53 181 136 98
45 18 -131 -225 -103 177 141 109
28 8 -142 -256 -157 103 99 86
11 -6 -152 -285 -213 27 54 59
-6 -18 -161 -314 -267 -50 8 33
-23 -30 -172 -344 -322 -127 -37 7
-40 -44 -182 -372 -377 -203 -83 -20
-39 -46 -186 -351 -356 -198 -86 -26
-36 -48 -191 -325 -328 -186 -85 -31
-33 -50 -195 -300 -302 -174 -82 -36
-30 -52 -199 -274 -274 -162 -81 -40
-27 -54 -203 -248 -247 -150 -80 -46
-24 -54 -185 -220 -221 -138 -74 -46
-21 -52 -162 -192 -194 -124 -69 -45
-19 -51 -141 -163 -168 -111 -64 -44
-16 -49 -119 -135 -141 -99 -58 -43
-14 -48 -98 -106 -114 -86 -53 -41
-13 -45 -83 -93 -101 -77 -48 -39
-12 -43 -70 -81 -88 -69 -44 -37
-11 -39 -57 -69 -74 -61 -39 -35
-10 -37 -44 -57 -61 -53 -34 -33
-9 -35 -30 -45 -48 -45 -30 -31
-7 -30 -26 -38 -41 -40 -26 -28
-5 -26 -22 -31 -35 -35 -23 -25
-3 -21 -18 -25 -28 -31 -20 -22
0 -16 -14 -18 -22 -27 -16 -19
1 -12 -10 -12 -16 -23 -13 -16
2 -11 -8 -10 -13 -21 -12 -15
1 -10 -6 -8 -10 -19 -11 -14
1 -9 -4 -6 -7 -17 -10 -13
0 -8 -2 -4 -4 -15 -9 -12
0 -8 1 -2 0 -13 -9 -12
-2 -7 2 0 1 -12 -7 -11
-2 -6 2 0 1 -12 -6 -11
-2 -6 2 0 2 -11 -5 -11
-2 -5 2 0 2 -11 -4 -11
-2 -5 2 0 2 -11 -3 -11
-3 -4 3 1 4 -10 -2 -10
-3 -4 4 2 5 -9 0 -10
-4 -4 5 2 7 -8 0 -9
-4 -4 6 3 8 -7 1 -9
-4 -4 7 3 9 -6 1 -9
-4 -5 8 4 10 -5 2 -8
-3 -4 8 4 9 -5 2 -9
-2 -4 7 4 8 -5 1 -9
0 -3 7 4 7 -5 1 -10
1 -3 7 4 7 -5 1 -10
2 -2 6 3 6 -6 0 -11
2 -3 7 4 7 -6 1 -11
2 -4 8 5 7 -5 1 -11
2 -5 9 6 8 -5 2 -11
2 -5 9 6 8 -5 2 -11
1 -6 10 7 9 -4 3 -10
1 -5 10 7 8 -4 3 -10
0 -4 10 7 8 -4 3 -10
0 -3 10 7 7 -4 3 -10
0 -3 10 7 7 -4 3 -10
-2 -2 10 8 6 -3 3 -10
-2 -3 10 8 6 -3 3 -10
0 -3 10 8 6 -3 3 -10
0 -4 10 8 6 -3 3 -10
0 -4 10 8 6 -3 3 -10
1 -5 11 9 7 -3 4 -9
1 -4 11 10 7 -2 4 -9
0 -4 11 11 8 0 5 -9
0 -3 11 12 8 1 5 -9
0 -3 11 12 8 1 5 -9
-2 -2 12 13 9 2 6 -9
0 -2 12 13 9 2 6 -9
1 -2 12 13 9 2 6 -9
2 -2 12 13 9 2 6 -9
3 -2 12 13 9 2 6 -9
3 -3 12 15 10 2 5 -10
2 -3 12 16 10 3 5 -10
1 -2 12 17 10 3 5 -10
0 -2 12 18 10 4 5 -10
-2 -2 12 19 10 4 5 -10
-2 0 12 20 11 5 6 -9
1 0 12 20 12 5 6 -9
3 -2 13 20 13 5 6 -10
4 -2 13 20 14 5 6 -10
6 -2 13 20 15 5 6 -10
7 -3 14 22 17 5 5 -11
7 -3 14 24 18 7 6 -10
6 -3 14 26 19 8 7 -10
6 -3 14 27 20 10 8 -9
6 -3 14 29 21 11 8 -9
5 -3 14 31 23 12 9 -7
5 -3 15 33 26 13 10 -6
4 -2 16 34 28 14 11 -5
4 -2 17 36 30 15 12 -4
4 -2 18 37 32 16 12 -3
4 0 19 39 34 17 13 -2
6 0 18 40 35 18 13 -2
8 0 18 43 36 19 14 -3
10 0 17 45 37 20 14 -3
12 0 17 46 38 21 14 -3
13 0 16 48 42 23 16 -3
13 0 16 50 44 25 17 -2
14 0 17 52 46 27 18 1
14 0 17 54 49 29 19 2
14 0 17 56 51 31 20 3
16 1 18 58 53 33 21 4
17 2 17 59 54 34 22 5
18 3 16 60 55 35 23 6
19 4 15 61 56 36 24 7
20 4 15 62 57 37 24 7
21 5 14 63 58 39 26 9
21 5 14 63 59 40 27 10
20 5 14 64 60 43 29 12
20 5 14 64 61 45 31 14
20 5 14 64 61 46 32 15
19 6 13 65 61 47 33 17
20 7 12 64 60 47 34 18
20 8 11 63 59 47 35 19
21 9 10 62 58 47 36 20
21 10 9 62 57 47 36 21
22 11 8 60 55 48 37 22
22 11 7 59 54 47 37 23
23 12 7 58 53 47 37 23
23 12 6 56 51 46 37 24
23 12 6 55 50 46 37 24
24 13 5 53 48 44 38 25
25 14 4 50 45 43 38 25
25 15 3 48 43 42 37 24
26 16 2 46 40 39 37 24
26 17 2 44 38 38 37 24
26 18 1 42 36 37 36 23
25 18 2 40 35 36 36 23
23 18 3 39 34 35 36 23
21 18 4 37 33 34 36 23
20 18 5 36 32 33 36 23
19 18 6 34 30 31 35 22
18 18 6 33 29 29 34 21
17 19 7 32 28 27 33 21
16 19 7 30 26 26 32 20
15 19 7 29 25 24 31 20
14 20 8 27 23 22 29 19
13 19 9 26 22 21 28 18
12 19 9 25 21 19 27 17
11 18 10 24 19 17 25 16
11 18 10 23 18 16 24 15
10 17 11 21 16 14 22 14
10 16 11 18 15 12 21 13
10 15 11 16 14 10 20 12
10 14 11 14 12 9 19 11
10 14 11 12 11 7 18 10
