I II V1 V2 V3 V4 V5 V6
-12 -19 5 -18 -38 -31 -29 -25
-12 -19 5 -18 -38 -31 -29 -25
-12 -20 5 -18 -38 -31 -29 -25
-12 -20 5 -18 -37 -31 -29 -25
-12 -21 5 -18 -37 -31 -29 -25
-12 -21 5 -18 -37 -31 -29 -25
-13 -22 5 -17 -36 -31 -29 -26
-13 -22 5 -17 -36 -31 -29 -26
-12 -22 5 -18 -36 -31 -29 -26
-12 -22 5 -18 -36 -31 -29 -26
-12 -22 5 -18 -36 -31 -29 -26
-11 -21 5 -19 -35 -30 -29 -25
-11 -21 5 -19 -35 -30 -29 -25
-11 -20 5 -19 -35 -30 -29 -25
-11 -20 5 -19 -35 -30 -29 -25
-11 -20 5 -19 -35 -30 -29 -25
-12 -19 5 -19 -34 -29 -29 -24
-12 -20 5 -19 -34 -29 -29 -24
-13 -20 5 -20 -34 -29 -28 -24
-13 -21 5 -20 -34 -29 -28 -24
-13 -21 5 -20 -34 -29 -28 -24
-14 -22 5 -21 -34 -29 -27 -23
-14 -22 5 -21 -34 -29 -27 -23
-14 -22 5 -21 -34 -29 -27 -23
-14 -22 5 -21 -34 -29 -27 -23
-14 -22 5 -21 -34 -29 -27 -23
-14 -21 6 -22 -34 -29 -28 -24
-14 -21 5 -22 -34 -29 -28 -24
-14 -21 5 -22 -34 -29 -28 -24
-14 -21 4 -22 -34 -29 -28 -24
-14 -21 4 -22 -34 -29 -28 -24
-13 -21 3 -22 -33 -29 -27 -24
-13 -21 3 -22 -33 -30 -27 -24
-13 -21 3 -22 -33 -31 -27 -24
-13 -21 3 -22 -33 -32 -27 -24
-13 -21 3 -22 -33 -33 -27 -24
-14 -22 4 -23 -32 -34 -27 -24
-14 -21 4 -23 -32 -34 -27 -24
-13 -21 4 -23 -32 -34 -27 -24
-13 -20 4 -23 -32 -34 -27 -24
-13 -20 4 -23 -32 -34 -27 -24
-12 -19 4 -24 -33 -35 -26 -23
-12 -19 3 -24 -33 -35 -26 -23
-13 -19 3 -24 -33 -35 -26 -23
-13 -19 2 -24 -33 -35 -26 -23
-13 -19 2 -24 -33 -35 -26 -23
-14 -20 1 -23 -33 -34 -27 -23
-14 -20 1 -23 -33 -34 -27 -23
-14 -20 2 -23 -33 -34 -27 -23
-14 -20 2 -23 -33 -34 -27 -23
-14 -20 2 -23 -33 -34 -27 -23
-14 -19 3 -24 -33 -33 -26 -22
-14 -19 3 -24 -33 -33 -26 -22
