I II V1 V2 V3 V4 V5 V6
-3 1 9 -8 -2 -4 -13 -6
-2 1 10 -8 -3 -5 -14 -9
-3 0 9 -9 -4 -4 -13 -9
-4 -1 11 -9 -5 -5 -12 -7
-4 -1 11 -10 -4 -4 -12 -7
-3 -1 9 -12 -8 -8 -13 -8
-3 1 11 -12 -9 -7 -10 -6
-3 -1 9 -15 -12 -9 -12 -7
-4 -3 8 -14 -12 -9 -13 -7
-4 -2 7 -14 -13 -9 -14 -7
-5 -4 9 -14 -14 -10 -15 -9
-4 -3 9 -13 -15 -11 -16 -8
-4 -3 9 -14 -17 -12 -16 -8
-5 -4 10 -15 -17 -13 -17 -8
-4 -3 7 -15 -18 -14 -18 -10
-3 -2 5 -15 -17 -14 -18 -8
-5 -2 5 -17 -19 -16 -20 -10
-5 -2 4 -18 -20 -19 -21 -11
-4 -1 5 -17 -19 -18 -20 -11
-2 -1 5 -16 -19 -18 -20 -10
-4 -2 4 -15 -18 -18 -19 -9
-6 -3 6 -13 -18 -19 -20 -10
-5 -3 7 -13 -18 -19 -18 -9
-4 -3 5 -15 -20 -20 -19 -10
-4 -3 4 -15 -19 -18 -19 -10
-3 -1 6 -14 -18 -18 -18 -9
-4 -2 8 -15 -19 -18 -17 -8
-3 -1 8 -13 -18 -18 -18 -9
-3 -3 8 -11 -17 -17 -17 -9
-4 -2 8 -11 -18 -18 -18 -8
-2 0 9 -9 -16 -17 -16 -7
-3 -1 7 -9 -17 -17 -17 -8
-4 -1 9 -7 -15 -16 -16 -7
-4 -1 9 -7 -15 -16 -15 -6
-3 -1 6 -9 -15 -14 -15 -7
-2 1 7 -8 -13 -14 -15 -6
-3 0 7 -8 -11 -12 -13 -4
-5 -1 8 -7 -10 -13 -13 -5
-3 1 6 -5 -9 -11 -13 -5
-4 2 6 -5 -9 -10 -14 -5
-2 2 9 -4 -9 -9 -13 -3
-1 3 8 -3 -8 -9 -13 -4
-3 2 8 -3 -7 -9 -13 -4
-3 3 8 -2 -7 -9 -13 -2
-4 2 8 -2 -6 -8 -11 -1
-4 3 7 -4 -7 -10 -13 -2
-3 4 8 -2 -4 -9 -11 -1
-3 3 6 -2 -4 -8 -12 -2
-3 2 6 -2 -4 -8 -11 -2
-3 5 7 -1 -3 -6 -10 -2
-4 3 8 0 -3 -5 -10 -3
-1 5 7 2 -1 -4 -10 -2
-1 5 7 3 -1 -2 -8 -2
-3 4 10 2 -2 -2 -8 0
-1 6 9 2 0 0 -6 0
-2 7 9 3 0 1 -7 1
-1 7 9 2 0 0 -6 3
-1 9 8 1 0 1 -6 2
-2 9 10 4 2 3 -4 3
-1 11 15 7 4 5 -1 6
0 12 15 9 5 7 -1 5
0 13 17 11 6 7 0 6
3 15 17 11 6 7 0 5
1 16 19 11 6 7 0 5
1 19 20 11 7 7 0 6
1 19 22 13 8 8 1 7
1 18 21 12 8 9 2 8
2 18 21 11 6 8 1 7
0 17 20 10 6 7 0 7
-1 17 23 11 7 9 2 11
1 18 22 12 6 9 2 11
1 21 23 12 7 9 1 12
2 21 21 10 6 7 2 11
3 23 20 10 5 7 1 11
4 27 18 8 5 9 4 14
7 32 15 7 6 10 6 16
7 35 13 8 7 12 9 19
9 38 9 7 7 12 10 19
11 39 9 7 8 14 11 21
11 35 8 7 6 13 11 20
12 33 8 7 6 11 9 18
13 31 8 7 6 11 9 18
13 30 8 10 7 12 11 20
18 32 5 10 7 12 11 19
18 32 6 11 8 16 13 23
19 33 6 10 9 16 13 23
18 34 6 10 6 14 13 22
16 30 4 6 5 13 12 21
18 28 -1 4 4 12 10 20
19 27 0 3 1 10 9 19
17 23 -1 0 -2 7 6 16
17 19 -3 -1 -2 5 4 14
16 14 -4 -3 -3 3 2 12
15 12 -5 -3 -6 0 0 10
16 10 -6 -4 -6 -2 -2 9
16 8 -6 -5 -7 -2 -2 8
15 6 -4 -5 -8 -3 -2 7
11 2 -3 -5 -7 -3 -3 7
6 0 -3 -4 -7 -4 -3 5
6 -1 0 -4 -6 -5 -4 2
2 -3 3 -3 -6 -4 -4 1
0 -5 5 -2 -6 -5 -5 0
-2 -8 4 -4 -7 -7 -6 -1
-5 -11 4 -4 -9 -8 -7 -2
-4 -13 4 -4 -8 -9 -6 -3
-3 -15 3 -6 -10 -9 -9 -3
-6 -17 3 -9 -11 -12 -10 -5
-4 -18 2 -9 -12 -12 -11 -5
-6 -19 1 -8 -13 -14 -11 -5
-5 -19 1 -7 -12 -16 -12 -7
-3 -16 0 -8 -13 -17 -13 -9
-5 -17 1 -7 -11 -15 -13 -9
-7 -17 1 -7 -12 -17 -15 -10
-8 -19 2 -6 -12 -17 -15 -10
-8 -20 3 -5 -10 -16 -14 -10
-5 -19 2 -6 -11 -16 -15 -10
-7 -22 2 -5 -11 -16 -14 -10
-7 -21 2 -5 -10 -16 -14 -9
-6 -21 0 -7 -11 -15 -16 -10
-8 -22 -1 -7 -11 -14 -16 -11
-6 -21 -1 -6 -10 -11 -15 -10
-6 -19 -1 -5 -8 -11 -14 -9
-7 -21 0 -5 -8 -10 -15 -10
-5 -18 -1 -4 -8 -11 -16 -11
-7 -20 -1 -4 -7 -10 -15 -11
-9 -18 -1 -4 -9 -11 -17 -14
-12 -17 6 4 -4 -9 -18 -15
-16 -15 14 17 3 -5 -17 -15
-15 -10 20 30 15 3 -12 -13
-17 -1 24 41 26 14 -4 -7
