I II V1 V2 V3 V4 V5 V6
25 20 -17 -15 12 23 27 27
24 20 -16 -15 12 23 26 26
22 19 -15 -15 11 22 25 25
21 18 -14 -15 10 21 23 24
19 17 -13 -15 9 20 22 23
18 16 -12 -15 9 19 21 22
16 14 -11 -14 8 18 19 20
14 13 -10 -14 7 17 18 19
13 11 -9 -14 6 16 16 17
11 10 -8 -14 5 15 15 16
10 9 -7 -14 5 14 14 15
8 8 -6 -13 4 13 13 14
7 7 -5 -13 4 12 12 13
5 6 -5 -12 4 12 11 12
4 5 -4 -12 4 11 10 11
3 4 -4 -12 4 11 10 11
2 3 -3 -11 3 10 8 9
1 2 -2 -11 2 9 6 7
1 1 -2 -11 2 8 4 6
0 0 0 -11 1 7 2 4
0 0 0 -11 1 6 0 3
-2 -2 1 -12 0 4 -2 2
-3 -3 1 -13 -2 3 -3 1
-3 -4 1 -13 -2 2 -4 0
-4 -5 1 -14 -3 1 -5 -2
-4 -5 1 -14 -3 0 -6 -3
-5 -6 1 -15 -4 -2 -7 -4
-6 -6 1 -15 -4 -2 -7 -3
-7 -6 1 -15 -4 0 -6 -3
-8 -6 1 -15 -4 0 -6 -2
-8 -6 1 -15 -4 0 -6 -2
-9 -6 2 -14 -4 1 -5 0
-9 -6 2 -14 -4 1 -5 0
-9 -7 2 -14 -5 0 -5 0
-9 -7 2 -14 -5 0 -5 0
-9 -7 2 -14 -5 0 -5 0
-8 -8 3 -14 -6 -2 -5 -2
-8 -8 3 -14 -6 -2 -6 -2
-8 -8 3 -14 -6 -2 -6 -2
-8 -8 3 -14 -6 -2 -7 -2
-8 -8 3 -14 -6 -2 -7 -2
-9 -7 3 -15 -6 -3 -8 -3
-9 -7 3 -15 -6 -3 -8 -3
-9 -7 3 -15 -6 -3 -8 -3
-9 -7 3 -15 -6 -3 -8 -3
-9 -7 3 -15 -6 -3 -8 -3
-10 -8 3 -14 -5 -2 -7 -2
-10 -8 3 -14 -5 -2 -7 -2
-10 -8 3 -14 -5 -2 -8 -2
-10 -8 3 -14 -5 -2 -8 -2
-10 -8 3 -14 -5 -2 -8 -2
-9 -7 2 -14 -6 -2 -9 -3
