I II V1 V2 V3 V4 V5 V6
-7 -13 15 18 5 6 -11 -9
-7 -13 15 18 5 6 -11 -9
-6 -13 15 18 5 6 -11 -9
-5 -12 15 19 5 6 -11 -9
-4 -12 15 19 5 6 -11 -9
-4 -12 15 19 5 6 -11 -9
-3 -11 16 20 6 7 -10 -10
-3 -11 16 21 7 7 -10 -10
-3 -11 16 22 8 7 -10 -10
-3 -11 16 23 9 7 -10 -10
-3 -11 16 24 9 7 -10 -10
-3 -11 17 25 10 8 -11 -10
-3 -12 17 26 11 8 -11 -10
-4 -13 17 27 12 8 -11 -10
-4 -14 17 28 13 8 -11 -10
-4 -14 17 28 14 8 -11 -10
-5 -15 18 30 16 10 -10 -10
-4 -14 19 31 17 12 -9 -9
-4 -13 19 32 18 14 -8 -8
-3 -12 20 33 19 16 -7 -7
-3 -12 20 34 20 17 -6 -6
-2 -11 21 35 21 18 -5 -5
-2 -11 21 35 21 18 -5 -5
-2 -11 21 35 21 18 -5 -5
-2 -11 21 35 21 18 -5 -5
-2 -11 21 35 21 18 -5 -5
-2 -12 21 36 23 18 -6 -5
0 -11 21 37 24 19 -6 -5
1 -10 21 38 25 19 -6 -5
2 -9 21 39 26 20 -6 -5
2 -9 21 40 27 20 -6 -5
4 -8 21 43 28 21 -5 -4
5 -7 21 44 29 22 -4 -3
6 -7 21 45 30 23 -3 -3
7 -6 21 46 31 24 -2 -2
8 -6 21 47 32 25 -2 -2
9 -6 21 48 34 26 0 0
8 -7 21 49 35 27 0 0
7 -8 21 50 37 28 0 0
6 -9 21 51 38 29 0 0
5 -10 21 52 39 30 0 0
5 -10 22 55 42 31 0 -2
6 -9 22 57 43 32 1 0
7 -8 23 59 44 33 2 1
8 -7 23 61 45 34 3 2
9 -6 23 63 46 35 4 2
10 -5 24 65 48 37 6 4
11 -5 24 67 50 39 7 5
11 -5 24 69 52 40 8 6
12 -5 24 71 54 43 9 7
12 -5 24 73 55 44 10 8
13 -6 24 75 57 45 11 9
13 -6 25 77 59 46 12 10
13 -6 25 79 61 46 12 11
13 -6 26 81 63 47 13 12
13 -6 26 84 64 47 13 12
13 -6 27 86 67 49 15 13
14 -6 27 88 69 51 16 14
15 -6 27 90 71 53 17 15
16 -6 27 92 73 55 18 16
17 -6 27 94 75 57 19 17
19 -5 27 97 77 59 21 19
20 -4 27 99 79 60 23 20
21 -3 28 102 80 62 24 22
22 -2 28 104 82 63 26 23
23 0 28 106 84 64 27 24
24 1 29 107 85 66 28 25
25 2 29 108 86 67 29 26
26 3 29 109 87 68 30 27
27 4 29 110 88 69 31 28
28 4 29 110 89 70 31 29
29 5 30 111 90 71 32 30
30 6 30 112 90 71 33 31
30 7 29 113 90 72 34 31
31 8 29 114 90 72 35 32
31 8 29 115 90 72 35 32
32 9 28 116 91 73 36 33
32 9 28 116 92 74 37 34
32 9 29 116 92 75 38 35
32 9 29 116 93 76 39 36
32 9 29 116 93 76 39 37
32 9 30 114 93 76 40 38
32 10 29 112 91 75 39 38
32 10 28 109 89 74 39 38
32 11 27 107 87 73 38 38
32 11 26 105 86 72 38 38
33 12 25 102 84 70 37 38
32 12 25 99 81 69 36 37
31 12 25 97 79 67 36 36
30 12 25 94 77 66 35 35
30 12 25 92 76 65 35 35
28 13 24 89 73 63 33 34
27 12 23 86 71 62 32 33
26 11 22 82 69 60 30 32
25 10 21 79 67 59 29 31
24 10 21 76 65 58 28 30
22 9 20 72 62 56 26 28
20 10 19 68 59 54 24 27
18 11 18 64 56 52 23 25
16 12 17 61 54 50 21 24
15 12 17 57 51 48 20 23
13 13 16 53 47 45 18 22
11 13 16 49 44 42 16 21
9 12 15 45 40 38 14 20
7 12 15 42 36 36 12 19
5 12 15 37 33 33 11 18
4 11 14 33 30 31 9 16
4 11 14 30 28 29 8 15
4 11 13 26 26 28 7 14
4 11 13 22 23 26 6 13
4 11 13 19 21 25 5 12
3 9 11 16 18 22 3 10
2 8 10 13 15 20 1 8
0 7 9 10 12 18 -2 7
-2 6 8 8 9 16 -4 5
-3 5 7 5 6 14 -5 4
-4 4 6 4 5 13 -6 3
-5 4 6 3 4 13 -6 3
