I II V1 V2 V3 V4 V5 V6
-7 -16 4 5 -9 -18 -15 -15
-7 -17 4 5 -9 -18 -15 -15
-8 -18 5 5 -9 -17 -15 -15
-8 -19 5 5 -9 -17 -15 -15
-9 -20 6 5 -9 -16 -15 -15
-9 -21 6 5 -9 -16 -15 -15
-10 -22 7 5 -8 -15 -16 -16
-9 -21 7 5 -8 -16 -16 -16
-8 -20 7 5 -8 -16 -16 -16
-7 -19 7 5 -8 -17 -16 -16
-7 -18 7 5 -8 -17 -16 -16
-6 -17 6 5 -9 -18 -15 -15
-7 -18 6 5 -9 -18 -16 -15
-7 -19 5 5 -9 -18 -16 -15
-8 -20 5 5 -9 -18 -17 -15
-8 -21 5 5 -9 -18 -17 -15
-9 -22 4 4 -8 -19 -18 -16
-9 -22 4 4 -8 -19 -18 -16
-9 -21 5 4 -9 -19 -17 -16
-9 -21 5 4 -9 -19 -17 -16
-9 -21 5 4 -9 -19 -17 -16
-8 -20 6 3 -10 -18 -16 -17
-8 -20 6 3 -10 -18 -16 -17
-8 -20 6 3 -9 -18 -16 -17
-8 -20 6 3 -9 -18 -16 -17
-8 -20 6 3 -9 -18 -16 -17
-8 -20 7 4 -8 -17 -17 -17
-8 -20 7 4 -8 -17 -17 -17
-7 -20 6 4 -8 -17 -16 -17
-7 -20 6 4 -8 -17 -16 -17
-7 -20 6 4 -8 -17 -16 -17
-6 -19 5 4 -9 -17 -15 -16
-6 -19 5 4 -9 -17 -15 -16
-6 -19 5 4 -9 -17 -15 -16
-6 -19 5 4 -9 -17 -15 -16
-6 -19 5 4 -9 -17 -15 -16
-6 -20 6 3 -9 -17 -16 -17
-6 -20 6 3 -9 -17 -16 -17
-6 -21 6 3 -9 -17 -16 -17
-6 -21 6 3 -9 -17 -16 -17
-6 -21 6 3 -9 -17 -16 -17
-7 -22 6 3 -10 -17 -16 -16
-7 -21 6 3 -9 -17 -16 -16
-6 -20 7 4 -8 -16 -15 -16
-6 -19 7 4 -7 -16 -15 -16
-6 -19 7 4 -7 -16 -15 -16
-5 -18 8 5 -6 -15 -14 -16
-5 -18 8 5 -7 -16 -14 -16
-5 -19 7 4 -7 -17 -15 -16
-5 -19 7 4 -8 -18 -15 -16
-5 -19 7 4 -8 -19 -15 -16
-6 -20 6 3 -9 -19 -16 -16
-6 -20 6 3 -8 -18 -16 -16
-6 -20 6 3 -8 -17 -16 -15
-6 -20 6 3 -7 -16 -16 -15
-6 -20 6 3 -7 -15 -16 -15
-6 -19 7 4 -6 -14 -15 -14
-6 -18 7 4 -6 -14 -15 -14
-5 -17 7 4 -6 -15 -15 -14
-5 -16 7 4 -6 -15 -15 -14
-5 -16 7 4 -6 -15 -15 -14
-4 -15 7 5 -7 -16 -14 -15
-4 -16 7 5 -7 -17 -14 -16
-5 -16 7 5 -7 -17 -15 -16
-5 -17 7 5 -7 -18 -15 -17
-5 -17 7 5 -7 -18 -15 -17
-6 -18 7 4 -8 -19 -16 -18
-6 -18 7 4 -8 -18 -16 -18
-6 -18 7 4 -8 -18 -16 -17
-6 -18 7 4 -8 -17 -16 -17
-6 -18 7 4 -8 -17 -16 -17
-6 -17 6 4 -8 -16 -16 -16
-6 -16 7 5 -7 -15 -15 -16
-6 -15 8 6 -6 -15 -14 -16
-6 -14 9 7 -5 -14 -13 -16
-6 -13 9 7 -4 -14 -12 -16
-5 -11 11 8 -2 -13 -10 -14
-4 -9 12 9 0 -12 -9 -13
-3 -7 13 10 1 -12 -8 -12
-2 -5 14 11 2 -11 -7 -11
-2 -4 15 12 3 -11 -6 -10
0 -3 16 13 4 -10 -5 -9
0 -2 16 14 4 -9 -5 -9
0 0 16 14 5 -9 -5 -9
0 1 16 15 5 -8 -5 -9
0 1 16 15 5 -8 -5 -9
1 4 15 16 6 -6 -4 -7
1 7 14 16 7 -4 -2 -6
1 10 13 15 8 -2 0 -4
1 13 12 15 9 1 2 -3
1 16 11 15 9 2 3 -2
1 17 10 13 10 3 4 0
1 18 10 12 10 3 4 1
0 19 10 11 10 3 5 1
0 20 10 10 10 3 5 2
0 21 10 9 10 3 5 2
