I II V1 V2 V3 V4 V5 V6
1 -4 -4 -8 -7 -2 -5 1
1 -4 -4 -8 -7 -2 -5 1
1 -4 -3 -7 -6 -2 -5 0
1 -5 -2 -7 -5 0 -5 0
1 -5 0 -6 -4 0 -5 -2
1 -5 1 -6 -3 0 -5 -2
0 -6 2 -5 -2 1 -6 -3
0 -7 2 -5 -2 1 -5 -2
0 -7 2 -5 -3 1 -5 -2
0 -8 2 -5 -3 1 -4 0
0 -8 2 -5 -3 1 -4 0
1 -9 2 -6 -4 1 -3 1
1 -8 1 -6 -4 1 -3 2
1 -7 0 -6 -4 1 -3 3
1 -6 -2 -6 -4 1 -3 4
1 -6 -2 -6 -4 1 -3 4
0 -5 -3 -5 -4 0 -4 5
0 -6 -2 -5 -3 1 -4 4
0 -6 0 -5 -3 1 -4 4
0 -7 1 -5 -2 2 -4 3
0 -7 1 -5 -2 2 -4 3
0 -8 2 -5 0 3 -3 2
0 -8 2 -5 0 2 -3 2
0 -8 2 -5 0 1 -3 3
0 -8 2 -5 0 0 -3 3
0 -8 2 -5 0 0 -3 3
1 -6 2 -4 -2 0 -3 4
2 -4 2 -4 -2 1 -2 4
3 -3 2 -3 -2 2 0 5
4 0 2 -3 -2 3 1 5
4 1 2 -3 -2 4 1 5
5 2 2 0 1 5 2 6
5 2 4 2 3 6 2 6
5 2 5 4 5 7 3 7
5 2 7 6 7 8 3 7
5 2 8 7 8 9 3 7
6 2 8 8 9 10 4 8
6 1 6 7 9 10 4 8
6 0 4 6 9 10 4 8
6 -2 2 5 9 10 4 8
6 -2 0 5 9 10 4 8
6 -3 -3 3 9 9 3 7
6 -3 -5 1 7 8 4 7
5 -2 -7 -2 6 8 4 7
5 -2 -9 -4 4 7 5 7
5 -2 -10 -5 3 7 5 7
4 0 -11 -6 2 6 6 8
4 0 -11 -6 1 5 6 9
5 0 -12 -7 0 5 5 9
5 0 -12 -7 -2 4 5 10
5 0 -12 -7 -2 4 5 10
7 -2 -12 -8 -3 3 4 11
8 0 -10 -7 -3 3 5 12
10 0 -9 -6 -2 4 5 12
11 1 -7 -5 -2 4 6 13
