I II V1 V2 V3 V4 V5 V6
-13 -21 10 -3 -26 -33 -22 -20
-10 -19 9 -5 -26 -34 -22 -22
-12 -23 8 -4 -26 -35 -25 -22
-10 -20 10 -3 -25 -33 -23 -20
-9 -17 10 -3 -24 -34 -25 -23
-10 -22 11 -2 -23 -35 -26 -24
-10 -26 15 4 -20 -31 -25 -22
-14 -28 14 3 -20 -30 -25 -22
-13 -25 12 1 -22 -32 -27 -25
-15 -22 12 1 -22 -31 -25 -22
-14 -21 10 0 -23 -31 -24 -21
-9 -19 11 0 -21 -31 -22 -19
-9 -20 12 1 -19 -30 -21 -19
-10 -25 13 3 -18 -29 -20 -19
-9 -24 14 6 -17 -30 -22 -21
-11 -23 14 6 -16 -31 -24 -23
-9 -18 15 8 -17 -30 -25 -24
-10 -20 15 8 -16 -28 -22 -22
-13 -23 14 8 -16 -30 -24 -23
-13 -21 13 7 -16 -30 -25 -22
-14 -21 10 6 -17 -30 -25 -22
-13 -22 9 5 -17 -31 -22 -20
-9 -23 10 7 -15 -31 -21 -21
-13 -26 12 8 -16 -31 -24 -23
-15 -24 11 8 -16 -33 -26 -25
-14 -22 14 10 -13 -31 -26 -25
-9 -22 16 14 -9 -27 -23 -23
-10 -23 17 16 -9 -25 -21 -20
-16 -27 16 15 -10 -26 -22 -22
-16 -24 15 14 -11 -27 -22 -21
-10 -22 12 13 -11 -27 -21 -20
-10 -24 15 14 -9 -26 -20 -20
-8 -25 15 15 -8 -27 -21 -22
-10 -24 14 15 -8 -28 -23 -23
-8 -17 15 17 -8 -28 -25 -24
-5 -16 17 19 -6 -28 -24 -24
-8 -18 18 24 -2 -24 -23 -22
-6 -18 19 25 -1 -23 -21 -21
-4 -18 20 28 2 -19 -15 -17
-8 -21 21 28 2 -17 -15 -16
-6 -18 20 27 2 -19 -17 -18
-4 -14 18 27 0 -21 -19 -20
-7 -19 17 27 1 -24 -21 -23
-7 -23 18 29 4 -21 -20 -21
-7 -22 18 31 5 -20 -20 -23
-6 -20 21 35 9 -19 -19 -22
-6 -21 23 37 10 -18 -22 -23
-7 -19 24 40 12 -16 -20 -21
-3 -15 25 43 14 -13 -17 -18
-4 -13 26 44 16 -11 -15 -17
-1 -11 22 45 16 -11 -17 -19
-1 -14 24 47 18 -9 -14 -17
-6 -19 24 48 20 -8 -15 -19
-4 -21 25 52 24 -5 -15 -18
-3 -21 25 54 25 -4 -16 -21
-2 -20 25 56 29 -2 -15 -22
-1 -17 27 61 34 4 -10 -19
-2 -17 30 66 39 11 -6 -15
2 -16 31 68 40 12 -5 -14
4 -14 30 72 44 15 -4 -13
3 -13 28 72 45 18 -5 -14
2 -12 27 72 45 19 -4 -14
-2 -14 24 73 48 20 -3 -15
-5 -17 24 75 51 23 -2 -15
0 -19 26 81 58 29 1 -14
1 -24 30 87 66 35 5 -10
2 -20 30 90 70 40 8 -8
9 -11 31 93 74 45 11 -6
11 -10 30 94 76 48 13 -2
14 -6 31 95 82 53 16 2
12 -6 30 95 83 56 17 2
12 -7 28 94 82 58 18 1
15 -3 27 96 88 62 20 2
16 -2 26 98 91 65 23 5
15 -5 27 99 95 69 26 7
13 -7 27 101 97 73 31 8
14 -5 27 99 97 73 31 8
16 -2 27 100 99 76 33 12
18 8 24 98 98 77 33 13
20 10 21 97 98 80 37 15
23 9 22 98 99 83 39 18
22 10 21 97 100 82 40 16
23 11 21 96 100 83 39 16
23 13 20 95 101 84 40 17
19 7 21 93 99 82 38 17
17 7 21 94 99 83 38 16
16 5 21 92 98 82 39 18
13 3 20 90 97 82 39 19
17 8 18 87 93 79 37 18
18 12 16 84 93 78 37 18
18 16 16 81 91 78 37 20
17 15 15 79 89 78 39 21
14 8 12 74 86 79 42 21
15 6 12 73 86 78 44 24
16 9 14 71 83 74 43 24
16 7 16 70 81 72 42 23
15 7 17 67 77 69 41 23
10 9 14 61 72 65 37 21
12 11 12 58 67 62 34 20
14 11 12 55 65 60 35 21
8 8 11 49 59 54 31 19
5 6 8 44 54 49 28 16
5 6 7 42 50 44 25 14
7 6 7 39 48 43 23 12
9 7 8 38 44 39 20 11
6 5 7 35 40 35 18 8
6 7 6 32 37 33 17 8
6 7 8 29 35 30 16 8
1 3 9 27 31 28 15 7
1 2 5 23 26 24 14 6
-1 0 5 19 22 21 11 5
-2 1 4 18 20 18 8 3
-1 -3 4 17 18 15 6 2
-3 -6 2 13 16 13 6 0
0 2 4 13 14 12 7 3
1 1 5 13 14 11 7 2
-3 -2 4 11 11 9 3 1
0 -2 6 11 11 10 4 2
2 1 5 10 9 9 3 2
0 3 2 5 4 4 -2 -3
-2 1 2 5 4 3 -1 -2
-6 -6 0 1 0 -1 -3 -5
-8 -8 1 1 0 -2 -3 -5
-3 -3 1 0 0 -4 -3 -5
-2 -2 3 1 0 -4 -2 -3
-5 -8 4 1 -1 -3 -2 -4
-8 -10 2 0 -2 -4 -5 -7
-8 -9 2 -1 -3 -4 -4 -7
-4 -5 2 -2 -4 -6 -6 -7
-5 -8 3 -2 -5 -6 -5 -6
-6 -10 5 0 -5 -6 -2 -4
-7 -7 1 -5 -9 -11 -8 -8
-7 -9 -1 -9 -13 -15 -12 -12
-11 -13 3 -5 -9 -13 -10 -10
-14 -15 4 -3 -9 -14 -15 -12
-11 -15 3 -5 -10 -16 -17 -15
-10 -10 3 -3 -10 -15 -15 -13
-11 -7 3 -5 -12 -17 -15 -13
-9 -7 6 -3 -10 -14 -12 -11
-7 -4 5 -4 -11 -14 -9 -9
-8 -7 3 -4 -13 -15 -8 -8
-9 -8 4 -5 -12 -16 -8 -7
-11 -9 5 -4 -11 -15 -8 -8
-9 -10 5 -4 -11 -16 -10 -10
-11 -11 7 -3 -11 -17 -13 -12
-14 -15 5 -4 -13 -19 -17 -15
-14 -14 7 -1 -11 -18 -15 -13
-15 -10 8 0 -12 -18 -14 -11
-15 -10 8 -1 -13 -21 -16 -11
-15 -7 6 -3 -15 -23 -19 -14
-15 -7 5 -5 -16 -24 -19 -14
-15 -6 5 -4 -16 -24 -18 -13
-12 -4 7 -3 -14 -22 -15 -13
-11 0 8 -3 -14 -21 -14 -12
-12 -2 10 0 -11 -19 -13 -10
-16 -8 8 0 -12 -21 -15 -12
-18 -13 9 0 -11 -20 -14 -12
-19 -12 10 1 -11 -19 -13 -11
-20 -13 8 0 -12 -21 -15 -12
-20 -11 9 0 -11 -20 -13 -12
-16 -3 8 -2 -13 -21 -15 -13
-15 -3 9 -1 -11 -20 -15 -14
-14 0 9 -1 -9 -19 -15 -15
-13 2 10 1 -8 -19 -15 -14
-12 0 9 1 -7 -19 -16 -13
-13 -1 9 2 -6 -18 -13 -11
-19 -4 8 1 -7 -18 -12 -10
-18 -1 8 1 -6 -16 -10 -10
-15 0 8 2 -5 -14 -7 -7
-16 -2 9 1 -4 -13 -5 -6
-17 -2 8 1 -5 -13 -5 -5
-17 -1 7 -1 -7 -15 -8 -6
-13 -3 5 0 -6 -15 -11 -9
-11 0 8 1 -4 -15 -11 -9
-13 0 8 1 -4 -16 -13 -9
-13 -4 8 1 -3 -16 -12 -8
-12 -5 8 2 -2 -13 -9 -7
-17 0 7 1 -3 -13 -9 -7
-13 5 5 0 -4 -12 -8 -8
-16 -3 6 0 -2 -11 -4 -7
-16 -6 7 1 -4 -11 -3 -5
-12 0 7 -1 -4 -11 -2 -3
-12 -1 6 -1 -4 -12 -1 -2
-11 -3 7 0 -2 -12 0 -1
-12 -4 7 0 -4 -14 -3 -2
-11 -1 6 -1 -4 -16 -6 -5
-7 3 7 1 -3 -14 -6 -5
-5 1 7 1 -2 -13 -3 -4
-8 0 6 1 -3 -12 -3 -4
-11 -2 7 0 -3 -12 -3 -3
-12 -4 5 -2 -5 -14 -4 -4
-12 -2 4 -3 -6 -14 -3 -3
-12 -3 3 -5 -6 -15 -4 -5
-14 -8 3 -4 -6 -16 -4 -5
-12 -8 5 -3 -6 -15 -5 -5
-12 -6 5 -4 -7 -17 -6 -7
-13 -4 6 -2 -6 -17 -6 -8
-10 0 7 -1 -5 -16 -5 -5
-10 0 8 -1 -5 -15 -5 -6
-12 -1 8 -1 -5 -14 -3 -5
-14 -1 8 -2 -5 -13 -3 -2
-10 1 9 -2 -4 -13 -1 0
-6 7 12 2 0 -11 2 2
-8 5 12 0 -2 -13 0 0
-11 0 13 1 -3 -14 -2 -1
-13 -2 14 1 -3 -14 -5 -4
-12 -2 14 1 -3 -14 -6 -5
-9 2 15 2 -2 -13 -3 -4
-15 0 17 5 1 -11 1 -1
-15 -1 16 4 0 -10 3 -1
-8 5 18 6 1 -10 3 1
-7 7 19 6 2 -9 4 1
-7 4 18 5 2 -10 2 1
-7 6 17 5 2 -11 2 1
-9 9 17 5 2 -12 1 0
-8 11 16 4 2 -12 0 0
-8 9 15 3 2 -10 0 0
-7 12 10 -1 0 -11 1 1
-3 22 9 -3 0 -9 5 4
-6 20 8 -6 -3 -10 4 3
-8 23 8 -7 -2 -10 4 4
-4 27 9 -4 0 -8 6 7
-2 20 10 -2 2 -8 8 8
-1 19 10 -1 3 -7 9 8
-4 20 8 -2 4 -6 12 10
-4 22 5 -5 2 -7 9 7
0 26 5 -5 1 -8 8 6
-2 21 4 -5 1 -7 11 9
-4 17 1 -7 -1 -9 8 7
-4 16 -2 -12 -6 -14 4 4
-4 10 -6 -14 -11 -17 -1 2
-3 6 -7 -15 -11 -18 1 5
-4 2 -7 -15 -13 -20 -1 4
-7 -1 -6 -15 -12 -20 -1 1
-8 -4 -4 -13 -11 -19 0 1
-11 -6 -1 -11 -9 -17 1 0
-8 -6 -2 -11 -10 -18 -3 -3
-7 -5 -2 -13 -11 -21 -7 -6
-8 -6 -2 -14 -13 -22 -8 -6
-9 -7 -2 -13 -13 -23 -8 -7
-14 -13 -2 -13 -13 -24 -8 -5
-16 -14 -2 -16 -16 -26 -9 -8
-14 -13 1 -14 -13 -23 -7 -8
-12 -13 1 -15 -15 -25 -8 -9
-14 -14 1 -15 -17 -28 -10 -11
-11 -15 3 -14 -16 -27 -10 -10
-11 -18 4 -12 -16 -27 -11 -11
-16 -22 4 -13 -16 -27 -13 -12
-18 -25 4 -16 -18 -28 -14 -13
-15 -20 1 -19 -21 -30 -16 -15
-12 -17 2 -18 -20 -30 -15 -15
-16 -21 2 -18 -21 -31 -15 -15
-13 -20 2 -18 -20 -31 -15 -15
-13 -20 1 -18 -20 -32 -16 -16
-15 -23 0 -18 -20 -32 -16 -16
-13 -20 2 -18 -20 -31 -13 -16
-11 -18 4 -16 -18 -29 -12 -14
-12 -20 4 -17 -19 -30 -13 -15
-14 -22 4 -17 -20 -31 -13 -15
-17 -23 3 -19 -21 -31 -14 -15
-18 -26 2 -19 -21 -31 -16 -16
-20 -24 1 -21 -22 -32 -17 -18
-20 -24 0 -21 -23 -32 -17 -18
-15 -23 3 -19 -20 -30 -15 -16
-11 -23 6 -15 -17 -27 -13 -14
-11 -20 5 -15 -17 -26 -13 -14
-12 -19 4 -15 -17 -26 -12 -15
-13 -21 4 -17 -17 -26 -11 -14
-13 -20 4 -18 -16 -24 -10 -13
-13 -20 2 -18 -15 -23 -9 -12
-15 -16 3 -12 -11 -21 -9 -11
-13 -19 8 0 -6 -21 -13 -15
-12 -25 20 23 4 -23 -19 -21
-11 -28 37 52 19 -21 -24 -27
-11 -27 54 81 41 -10 -21 -25
-5 -15 60 90 60 8 -6 -15
4 1 51 60 54 19 8 -4
12 14 32 13 45 35 31 15
26 25 3 -32 40 56 57 36
42 44 -37 -84 36 87 92 66
63 66 -71 -116 53 134 140 105
83 93 -106 -137 80 190 193 148
103 122 -144 -161 105 247 249 192
115 139 -179 -182 124 295 297 228
126 155 -220 -210 132 338 338 261
129 168 -259 -237 132 370 371 288
124 184 -274 -256 132 392 394 308
106 196 -269 -271 113 388 396 318
84 173 -260 -277 74 340 356 290
79 123 -240 -252 47 272 286 235
71 91 -207 -220 25 208 215 181
43 66 -170 -197 -15 127 138 126
16 52 -131 -173 -50 51 72 79
-3 31 -100 -151 -84 -21 19 38
-10 8 -81 -134 -105 -68 -13 13
-13 -7 -64 -109 -93 -68 -19 2
-17 -12 -45 -87 -74 -59 -19 -5
-14 -14 -31 -68 -60 -49 -18 -11
-15 -20 -18 -50 -47 -44 -18 -14
-17 -21 -11 -40 -41 -39 -18 -15
-15 -15 -7 -34 -39 -40 -19 -17
-15 -20 -3 -28 -34 -37 -17 -17
-13 -23 -1 -26 -33 -37 -19 -18
-15 -25 2 -23 -32 -37 -20 -17
-18 -26 1 -24 -35 -43 -26 -23
-19 -25 3 -21 -32 -44 -27 -24
-16 -26 5 -20 -32 -44 -28 -25
-21 -31 6 -17 -31 -44 -27 -25
-24 -32 7 -15 -30 -43 -28 -27
-23 -29 8 -14 -29 -40 -25 -26
-19 -26 10 -14 -30 -38 -24 -24
-15 -24 10 -13 -30 -38 -23 -23
-14 -22 9 -14 -30 -39 -25 -22
-13 -22 9 -13 -29 -38 -25 -24
-12 -23 10 -12 -29 -38 -26 -23
-14 -28 12 -8 -26 -37 -24 -22
-15 -29 13 -7 -26 -36 -23 -22
-15 -27 11 -8 -27 -38 -26 -26
-17 -25 11 -9 -28 -40 -29 -28
-16 -23 13 -8 -26 -37 -26 -26
-18 -27 12 -9 -30 -40 -31 -26
-15 -22 13 -8 -28 -40 -32 -27
-13 -20 13 -8 -27 -40 -33 -28
-16 -25 12 -8 -29 -40 -33 -28
-13 -24 14 -6 -28 -40 -29 -26
-14 -25 14 -6 -26 -38 -27 -25
-18 -29 15 -4 -25 -37 -27 -25
-18 -27 14 -6 -27 -37 -29 -28
-22 -30 14 -5 -26 -39 -31 -30
-22 -29 13 -5 -26 -38 -30 -29
-21 -24 12 -6 -25 -37 -29 -27
-16 -23 12 -5 -26 -36 -26 -25
-11 -19 13 -3 -23 -34 -23 -22
-11 -19 12 -4 -24 -32 -23 -21
-12 -25 14 -2 -23 -33 -23 -22
-11 -22 16 0 -23 -33 -25 -25
-13 -24 16 0 -21 -33 -26 -27
-16 -31 16 0 -21 -33 -27 -27
-21 -31 17 3 -19 -32 -26 -26
-20 -27 16 2 -21 -32 -26 -26
-18 -27 13 0 -21 -34 -27 -27
-16 -27 14 2 -20 -33 -25 -24
-18 -28 15 4 -17 -31 -23 -22
-17 -23 14 2 -18 -31 -23 -24
-14 -23 13 2 -19 -34 -26 -25
-11 -23 16 5 -17 -32 -25 -24
-12 -22 17 7 -15 -32 -25 -25
-15 -22 16 7 -17 -31 -26 -27
-11 -22 17 7 -16 -32 -27 -28
-12 -20 19 9 -15 -31 -28 -28
-13 -21 17 8 -16 -33 -29 -29
-12 -20 18 8 -15 -31 -27 -27
-16 -23 18 10 -12 -30 -24 -25
-15 -25 16 9 -13 -30 -22 -26
-15 -26 16 10 -12 -30 -22 -25
-12 -23 17 14 -11 -29 -21 -24
-9 -21 19 16 -8 -28 -22 -24
-8 -22 21 17 -8 -26 -22 -24
-8 -21 21 19 -7 -27 -23 -24
-8 -16 22 19 -7 -27 -25 -24
-8 -16 21 19 -6 -28 -25 -25
-9 -20 23 22 -5 -25 -23 -23
-10 -21 21 22 -4 -26 -26 -24
-11 -21 20 22 -4 -27 -28 -27
-11 -26 23 25 -1 -26 -27 -26
-12 -29 23 27 0 -25 -26 -26
-13 -28 21 27 1 -24 -24 -27
