I II V1 V2 V3 V4 V5 V6
36 21 -23 9 15 17 21 7
37 20 -23 9 16 14 15 10
38 21 -24 12 16 17 11 18
39 24 -24 15 18 23 24 19
37 27 -26 18 20 18 10 20
41 33 -29 14 18 17 10 18
43 31 -30 17 19 21 18 18
44 32 -31 16 20 23 20 19
48 34 -32 9 21 26 20 19
49 36 -31 8 20 23 12 14
49 36 -32 13 20 27 8 17
49 35 -30 14 21 34 11 24
49 34 -31 19 20 32 17 28
54 39 -33 15 19 26 17 24
56 39 -35 13 18 28 24 26
57 36 -35 7 16 29 22 21
60 39 -37 2 16 25 9 20
61 39 -37 8 16 31 12 19
62 40 -38 6 15 28 21 19
59 41 -37 3 16 30 19 21
50 42 -34 6 18 32 21 25
47 43 -32 19 19 31 24 28
48 41 -33 10 18 25 19 30
45 40 -32 9 19 27 22 28
43 40 -31 15 19 33 18 24
41 38 -29 12 20 34 25 25
38 39 -28 9 20 30 23 30
40 39 -28 10 17 26 13 24
40 37 -27 17 16 31 17 21
41 38 -24 10 15 21 18 16
39 37 -24 7 14 15 17 17
38 34 -23 4 13 16 18 16
39 35 -21 8 14 17 16 13
37 33 -19 11 13 13 5 14
35 33 -19 12 14 12 4 8
33 32 -17 7 14 15 2 6
27 31 -16 6 14 11 0 3
24 30 -13 6 14 7 4 3
24 27 -12 11 14 12 -3 7
23 27 -9 8 13 9 3 2
22 28 -8 8 14 9 4 5
22 26 -8 10 12 13 -3 7
23 26 -8 10 12 6 0 -1
21 24 -6 10 13 4 0 11
19 22 -7 12 13 9 -10 2
19 20 -6 14 12 8 -13 -3
17 20 -8 9 9 2 -2 -7
14 19 -6 15 10 0 -4 -6
13 20 -5 22 10 4 -1 -6
11 18 -4 14 8 8 -7 -8
10 17 -3 8 9 15 -10 -10
11 17 -3 7 7 4 -4 -9
10 16 -2 13 9 -6 -9 -1
12 18 -1 13 8 1 -13 -1
10 16 -1 11 8 3 -7 -10
10 14 -2 10 8 -2 -4 -8
12 14 -4 9 7 -8 -20 -12
12 12 -6 10 5 -2 -14 -14
16 14 -4 2 3 -1 -14 -16
18 15 -6 7 1 -3 -12 -15
17 14 -7 12 0 -10 -13 -11
18 15 -5 2 2 -8 -17 -10
15 15 -4 4 4 -5 -17 -16
10 16 -4 8 5 -6 -10 -10
7 15 -3 7 6 -2 -9 -12
7 12 -4 4 6 -3 -18 -20
11 15 -5 6 5 -2 -22 -19
12 15 -4 7 6 -4 -9 -18
11 14 -4 7 6 -3 -15 -17
14 15 -4 5 5 -4 -11 -16
13 14 -3 -1 5 -6 -21 -8
14 13 -2 3 4 -12 -19 -3
15 14 -2 8 6 -11 -17 -9
15 14 -3 3 4 -7 -11 -11
18 16 -4 1 5 -9 -21 -16
19 15 -5 -1 4 -5 -25 -23
19 14 -4 -1 4 -10 -22 -18
17 16 -2 2 6 -5 -12 -15
12 15 0 12 8 2 -13 -13
9 16 0 11 8 1 -15 -11
8 16 2 12 8 -1 -18 -14
9 13 0 7 7 6 -8 -15
12 15 1 6 8 9 -12 -18
12 15 0 8 7 2 -4 -10
12 13 -1 12 7 -8 -15 -10
15 14 -2 7 7 -6 -5 -12
15 15 -2 6 6 5 -4 -8
17 16 -3 7 6 1 -3 -14
19 16 -2 3 4 -6 -15 -14
19 15 -2 1 3 -1 -13 -18
22 16 -2 0 2 -6 -17 -17
20 17 -3 8 1 -7 -20 -18
19 16 -5 12 0 -4 -18 -22
21 15 -5 12 0 0 -20 -19
21 13 -5 5 -2 -4 -15 -16
20 13 -3 9 -1 -10 -11 -17
18 16 -3 6 -1 -1 -16 -17
18 15 -2 8 0 0 -11 -19
22 16 -2 4 -1 5 -10 -23
22 15 -3 -1 -2 -1 -21 -19
23 15 -2 3 -3 -7 -18 -15
26 16 -2 5 -4 -10 -14 -15
22 16 -1 9 -4 -10 -16 -16
15 15 1 4 -1 -1 -15 -23
11 15 1 3 0 -1 -16 -19
15 12 0 -1 -2 -9 -23 -14
15 13 0 -2 -3 -14 -23 -22
10 13 1 0 -1 -12 -12 -19
10 13 2 5 -1 -11 -6 -16
10 14 2 5 -1 -5 -19 -14
11 16 -1 3 -4 -7 -23 -18
11 15 0 3 -4 -8 -13 -13
11 13 0 4 -4 -10 -9 -17
9 11 -1 2 -5 -3 -18 -22
11 12 0 1 -5 -8 -14 -24
8 11 1 1 -5 -8 -4 -23
8 11 0 0 -6 -14 -10 -21
11 12 -1 -2 -6 -12 -21 -17
9 10 0 -1 -6 -11 -25 -22
7 9 0 0 -6 -14 -29 -24
7 10 1 0 -7 -16 -18 -23
6 8 2 -4 -7 -12 -18 -18
6 8 2 3 -6 -7 -26 -23
5 7 2 2 -6 -9 -28 -21
5 6 1 -6 -7 -13 -14 -15
1 4 3 -1 -7 -9 -19 -15
-2 3 4 2 -8 -13 -24 -19
-1 5 6 -5 -8 -12 -28 -12
0 6 4 -6 -9 -14 -24 -15
0 4 4 -7 -10 -8 -27 -18
2 4 6 -7 -9 -4 -30 -15
1 3 7 -5 -9 -9 -19 -22
2 3 5 -6 -10 -6 -9 -25
5 5 6 -2 -10 -8 -24 -27
4 3 4 -7 -12 -19 -30 -30
5 1 3 -11 -13 -15 -23 -27
8 5 2 -8 -13 -13 -23 -25
6 5 1 -5 -16 -16 -25 -21
6 7 1 -10 -15 -17 -22 -23
1 2 2 -10 -14 -19 -26 -19
1 1 3 -14 -14 -19 -26 -17
2 1 5 -11 -13 -21 -12 -18
2 0 4 -11 -14 -20 -26 -25
3 2 3 -10 -14 -23 -25 -26
3 1 3 -7 -15 -18 -25 -26
5 -1 2 -7 -15 -20 -28 -30
8 1 3 -10 -15 -22 -26 -28
7 -1 3 -10 -15 -18 -28 -26
6 -3 3 -5 -16 -18 -32 -23
7 -3 2 -12 -16 -22 -26 -18
7 -4 1 -14 -18 -19 -27 -27
7 -5 2 -18 -18 -19 -25 -29
4 -5 3 -16 -18 -20 -30 -22
3 -4 2 -16 -19 -18 -25 -22
3 -3 2 -14 -17 -18 -22 -25
2 -5 2 -13 -17 -25 -19 -25
-4 -3 3 -10 -16 -16 -17 -19
-5 -2 5 -14 -14 -11 -22 -19
-4 -2 4 -15 -15 -14 -25 -14
-2 -1 5 -11 -15 -14 -23 -12
-6 -1 6 -13 -15 -16 -26 -11
-8 -1 8 -11 -15 -12 -27 -16
-5 -2 6 -9 -14 -10 -30 -12
-7 -4 6 -12 -15 -15 -19 -17
-6 -6 3 -10 -17 -20 -20 -18
-3 -5 3 -12 -18 -19 -20 -23
-2 -5 0 -19 -20 -21 -12 -27
-1 -2 3 -15 -18 -15 -22 -16
-1 -1 4 -6 -17 -13 -22 -21
1 -1 3 -12 -18 -17 -22 -23
2 1 5 -6 -17 -17 -21 -13
2 0 6 -2 -17 -15 -23 -11
4 2 7 -9 -14 -10 -23 -21
5 5 10 -8 -11 -13 -17 -13
1 6 11 -7 -10 -12 -13 -12
0 8 11 -3 -11 -12 -13 -17
1 6 10 -1 -10 -8 -15 -17
2 5 9 -5 -12 -2 -17 -10
6 6 6 -5 -12 -4 -18 -13
7 5 7 -3 -11 -10 -13 -9
10 11 7 1 -10 -8 -12 -8
15 18 8 -3 -10 -8 -19 -13
15 13 8 0 -9 -2 -11 -17
14 10 6 4 -12 -4 0 -8
13 5 3 0 -12 -7 -8 -7
8 3 2 -2 -11 -7 -18 -13
