I II V1 V2 V3 V4 V5 V6
0 -11 31 62 46 19 -11 -15
0 -11 31 63 48 20 -11 -15
1 -11 31 65 50 21 -11 -15
2 -11 31 67 53 22 -10 -15
3 -11 31 69 55 23 -10 -15
3 -11 31 71 57 24 -10 -15
4 -10 32 73 59 26 -9 -15
4 -10 32 75 61 28 -8 -14
5 -10 33 77 63 30 -7 -14
5 -10 33 79 65 32 -6 -13
5 -10 33 81 67 34 -6 -13
6 -9 34 86 71 37 -5 -12
7 -8 34 89 75 39 -4 -12
7 -8 34 92 78 42 -3 -12
8 -7 34 95 82 44 -2 -12
8 -7 34 98 86 46 -2 -12
10 -6 35 102 90 49 1 -10
11 -5 35 105 93 52 3 -9
12 -5 35 108 96 55 5 -7
13 -4 35 111 99 58 7 -6
14 -4 35 114 102 61 9 -5
15 -3 36 119 107 64 10 -4
16 -2 36 123 112 67 10 -3
17 -2 36 128 117 69 11 -3
18 0 36 132 122 72 11 -2
18 0 36 136 127 74 11 -2
20 1 35 141 132 78 14 1
21 2 35 145 136 82 17 3
23 3 35 149 141 87 20 5
24 4 35 153 145 91 23 7
25 4 35 157 149 94 25 8
27 6 35 162 155 98 27 10
29 7 35 167 160 101 29 11
30 9 34 172 165 105 31 13
32 10 34 176 171 108 33 14
33 11 34 180 176 111 34 15
35 13 33 184 180 115 37 18
37 15 32 187 184 119 40 20
38 17 32 190 188 123 44 23
40 19 31 193 192 128 47 25
42 21 31 196 195 132 50 27
43 23 29 198 197 134 52 30
44 25 27 199 199 136 54 32
45 27 26 201 201 138 56 34
46 29 24 202 203 140 58 36
47 30 23 203 205 141 60 38
49 32 21 204 206 143 63 42
50 34 20 204 206 145 65 44
52 35 18 203 206 146 68 46
53 37 17 203 206 148 70 48
54 38 16 203 206 149 72 50
55 40 14 200 205 150 73 51
56 43 13 198 203 149 73 52
57 44 12 195 202 149 73 53
58 46 11 193 200 148 73 54
58 47 10 191 199 148 73 54
59 48 8 187 194 146 74 56
59 49 7 183 190 144 75 58
59 49 5 179 186 143 76 59
59 50 4 175 182 141 77 61
59 50 3 171 178 140 77 62
58 51 2 164 172 136 77 63
58 51 1 158 167 132 76 63
57 51 1 152 161 128 74 62
57 51 0 147 155 123 73 62
57 51 0 141 150 120 72 62
54 51 -2 134 143 116 71 61
52 50 -2 128 135 112 70 61
50 49 -2 120 128 108 69 61
48 48 -2 113 120 105 68 61
46 48 -2 107 113 101 67 61
44 46 -3 101 106 96 63 58
42 44 -3 94 100 91 60 56
39 43 -3 88 94 86 57 54
37 40 -3 81 87 80 54 52
35 39 -3 75 80 75 51 50
33 37 -3 69 73 71 48 48
31 36 -3 64 67 66 46 46
29 34 -2 58 61 62 43 44
27 33 -2 52 54 58 40 42
25 32 -2 47 48 54 38 40
23 30 1 44 44 50 35 38
21 29 2 39 39 46 32 36
19 27 3 36 35 42 29 34
17 26 4 33 32 38 26 32
16 25 5 30 28 34 23 30
15 23 6 27 24 31 20 28
14 22 6 24 21 28 18 26
13 21 6 22 18 26 16 24
12 20 6 19 14 23 14 22
11 19 6 17 11 21 12 20
10 17 7 16 9 18 10 18
9 16 8 15 8 16 8 17
8 15 9 14 6 14 7 16
7 14 10 13 5 12 5 15
7 13 10 12 4 10 4 14
6 12 11 11 2 9 3 13
6 11 12 10 0 8 3 12
6 10 13 9 -2 7 2 12
6 9 14 8 -4 6 2 11
6 9 14 7 -5 6 2 11
6 8 15 6 -6 5 1 10
6 8 15 6 -6 4 0 9
6 8 16 6 -6 3 -2 9
6 8 16 6 -6 2 -3 8
6 8 16 6 -6 2 -4 8
6 8 17 7 -5 1 -5 7
6 8 17 7 -5 1 -5 7
6 7 17 7 -6 1 -5 7
6 7 17 7 -6 1 -5 7
6 7 17 7 -6 1 -5 7
5 6 18 8 -7 1 -6 6
5 6 18 8 -7 0 -7 5
5 6 19 9 -6 0 -8 5
5 6 19 9 -6 -2 -9 4
5 6 19 9 -6 -2 -9 4
6 5 20 10 -5 -3 -10 3
6 5 21 11 -5 -2 -9 3
6 5 21 11 -4 0 -9 3
6 5 22 12 -4 1 -8 3
6 5 22 12 -4 1 -8 3
6 5 23 13 -2 2 -7 4
7 5 23 14 0 2 -7 4
7 5 23 15 1 2 -7 4
8 5 23 16 2 2 -7 4
8 5 23 16 3 2 -7 4
9 5 24 17 4 2 -8 3
9 6 24 17 4 3 -8 3
9 7 25 18 4 4 -7 4
9 8 25 18 4 5 -7 4
9 8 25 18 4 5 -7 4
11 10 26 19 5 6 -6 5
12 11 26 20 6 7 -6 5
14 12 26 21 7 7 -6 6
15 13 26 22 8 8 -6 6
16 14 26 22 9 8 -6 6
17 15 26 23 10 9 -5 7
17 16 26 23 10 9 -5 7
18 16 26 23 10 10 -4 7
18 17 26 23 10 10 -4 7
18 17 26 23 10 10 -4 7
19 18 27 23 11 11 -3 7
20 19 27 23 12 11 -3 7
21 20 27 24 12 12 -3 7
22 21 27 24 13 12 -3 7
22 22 27 24 13 12 -3 7
23 23 28 25 14 13 -2 8
24 23 28 25 14 13 0 9
24 24 28 25 14 13 1 10
25 24 28 25 14 13 2 11
25 24 28 25 14 13 3 11
26 25 29 25 14 14 4 12
26 25 29 25 14 14 4 12
27 26 29 25 14 14 3 12
27 26 29 25 14 14 3 12
27 26 29 25 14 14 3 12
28 27 28 24 13 13 2 11
28 27 28 24 13 13 2 11
28 27 29 24 13 14 2 12
28 27 29 24 13 14 2 12
28 27 29 24 13 14 2 12
28 28 30 25 13 15 3 13
29 29 30 25 12 14 3 13
30 29 30 24 12 13 3 13
31 30 30 24 11 12 3 13
31 30 30 24 11 12 3 13
32 31 29 23 10 11 3 14
32 31 29 22 10 11 3 14
32 31 29 22 9 11 2 13
32 31 29 21 9 11 2 13
32 31 29 21 9 11 2 13
31 30 30 20 8 11 1 12
31 30 30 20 7 10 1 12
31 30 30 20 7 9 1 12
31 30 30 20 6 8 1 12
31 30 30 20 6 7 1 12
32 29 30 20 5 6 0 11
32 29 30 20 4 6 0 12
32 29 30 19 3 6 0 12
32 29 30 19 2 6 0 13
32 29 30 19 2 6 0 13
33 30 30 18 1 5 0 14
33 30 30 18 1 5 0 14
33 30 30 18 1 4 0 13
33 30 30 18 1 4 0 13
33 30 30 18 1 4 0 13
32 30 29 17 1 3 -2 12
32 30 29 17 0 3 -3 12
31 30 29 16 0 3 -3 11
31 30 29 16 -2 3 -4 11
31 30 29 16 -2 3 -4 11
30 29 30 15 -3 4 -5 10
30 29 30 15 -3 3 -5 10
30 29 29 15 -4 2 -6 10
30 29 29 15 -4 1 -6 10
30 29 29 15 -4 1 -6 10
30 28 28 14 -5 0 -7 10
30 28 28 14 -5 0 -6 10
30 28 28 14 -5 1 -6 10
30 28 28 14 -5 1 -5 10
30 28 28 14 -5 1 -5 10
31 29 29 14 -5 2 -4 9
31 28 29 14 -5 2 -4 9
30 28 29 14 -5 2 -4 10
30 27 29 14 -5 2 -4 10
30 27 29 14 -5 2 -4 10
29 26 28 13 -6 1 -5 11
29 26 28 13 -6 1 -5 11
29 26 29 13 -6 1 -5 11
29 26 29 13 -6 1 -5 11
29 26 29 13 -6 1 -5 11
28 26 30 12 -6 0 -5 10
28 26 30 12 -6 0 -6 9
28 26 30 12 -6 0 -7 8
28 26 30 12 -6 0 -8 7
28 26 30 12 -6 0 -8 7
27 26 29 12 -6 -2 -9 6
27 26 29 12 -7 -2 -9 6
27 25 29 11 -7 -3 -9 7
