I II V1 V2 V3 V4 V5 V6
-22 -12 19 -5 -20 -32 -31 -28
-26 -14 17 -6 -19 -31 -31 -27
-26 -12 14 -6 -18 -29 -30 -26
-26 -11 10 -8 -17 -29 -30 -27
-26 -11 11 -8 -15 -28 -27 -26
-23 -8 12 -8 -13 -25 -25 -24
-23 -8 13 -7 -13 -23 -23 -21
-24 -11 15 -5 -11 -21 -21 -19
-24 -12 15 -5 -12 -22 -22 -20
-24 -13 15 -4 -11 -22 -22 -22
-24 -12 15 -2 -10 -21 -22 -22
-23 -10 13 1 -9 -21 -23 -22
-22 -5 12 1 -8 -20 -22 -20
-20 -3 9 0 -7 -20 -21 -20
-20 -4 9 1 -5 -18 -19 -20
-19 -7 11 0 -4 -16 -18 -20
-18 -7 13 0 -4 -14 -16 -18
-20 -7 14 -2 -4 -14 -15 -17
-21 -8 13 -2 -5 -16 -16 -17
-20 -9 13 0 -5 -16 -15 -17
-18 -8 14 1 -5 -17 -15 -17
-16 -4 15 4 -4 -16 -15 -17
-17 -4 15 7 -2 -14 -13 -15
-20 -9 12 5 -2 -14 -14 -16
-21 -10 10 2 -2 -13 -14 -16
-18 -7 12 2 1 -10 -13 -15
-16 -5 13 1 1 -9 -11 -14
-17 -7 15 2 1 -9 -10 -14
-16 -8 15 4 2 -10 -10 -15
-13 -3 15 7 3 -9 -8 -14
-10 3 16 9 4 -9 -8 -14
-15 -3 14 7 1 -11 -11 -16
-24 -13 8 3 -4 -16 -16 -19
-27 -15 8 3 -3 -15 -14 -19
-25 -12 8 3 0 -13 -12 -18
-23 -9 8 4 1 -11 -9 -17
-19 -5 10 5 3 -8 -5 -15
-15 -4 11 6 4 -7 -5 -14
-17 -6 10 7 4 -7 -5 -14
-18 -8 9 7 2 -9 -7 -14
-17 -7 11 9 3 -9 -6 -13
-16 -3 12 10 5 -9 -7 -13
-15 -2 12 10 5 -8 -7 -13
-16 -3 12 9 5 -9 -8 -13
-17 -2 10 8 6 -8 -8 -13
-15 2 10 9 7 -6 -6 -12
-13 3 11 9 7 -5 -4 -11
-17 -4 11 9 6 -7 -5 -12
-20 -7 10 9 6 -8 -7 -13
-15 -2 9 11 7 -6 -6 -13
-12 5 10 14 10 -3 -3 -11
-9 7 11 16 12 0 0 -10
-10 4 11 18 13 0 2 -9
-15 -2 9 15 11 -2 1 -11
-17 -5 9 14 12 -2 1 -11
-14 0 10 14 14 2 4 -9
-11 4 9 13 13 2 3 -8
-14 1 8 13 12 0 2 -9
-17 -4 7 14 12 0 1 -10
-15 -5 6 15 11 -2 -3 -12
-11 -2 7 18 11 -2 -3 -12
-7 5 9 20 15 2 2 -9
-5 9 10 21 18 6 6 -6
-7 6 7 18 16 6 6 -7
-11 2 6 17 16 5 5 -8
-8 4 6 17 17 6 6 -9
-5 6 9 20 20 9 10 -6
-8 3 8 20 20 9 11 -6
-11 1 6 19 19 8 10 -8
-7 5 7 23 21 10 11 -6
-5 5 10 27 25 12 13 -4
-7 2 10 29 26 12 13 -4
-6 5 7 28 25 11 12 -4
-2 11 5 28 25 12 14 -3
0 11 4 29 28 15 17 0
-3 9 2 29 30 17 19 1
-7 4 3 28 31 18 21 2
-5 4 5 27 30 18 22 3
0 8 8 30 33 21 26 7
1 8 5 31 33 20 26 7
-2 5 4 32 34 20 25 6
-3 5 4 34 35 22 26 5
2 9 6 37 38 25 27 7
5 11 6 38 40 26 29 9
6 12 6 37 43 27 31 9
3 10 6 38 45 30 33 9
2 9 6 40 47 33 35 9
8 16 6 44 49 36 38 11
16 23 6 47 52 38 40 14
12 17 4 47 52 38 40 13
4 7 1 47 51 37 38 11
4 9 -2 49 53 37 38 11
8 14 0 51 57 42 42 11
12 15 0 53 59 44 44 12
16 17 3 55 64 49 49 16
20 22 6 57 68 54 52 21
23 24 8 60 70 57 56 26
25 23 6 61 71 57 58 29
24 21 4 62 72 59 60 32
20 15 2 63 73 61 62 34
17 13 0 64 75 63 65 35
21 16 1 67 80 68 71 39
27 21 0 68 85 72 75 43
31 24 0 70 88 75 78 45
34 26 -2 72 90 78 80 46
38 31 -3 74 94 84 86 48
44 36 -2 75 96 88 90 49
45 36 -3 76 97 89 91 49
39 31 -8 74 96 87 89 47
35 25 -11 73 95 88 90 47
37 26 -10 75 99 92 93 50
40 29 -8 79 103 96 97 53
42 30 -7 80 107 100 100 56
44 32 -8 79 108 102 103 57
46 34 -8 79 109 104 106 59
48 35 -8 79 110 107 108 61
51 37 -9 79 111 110 111 64
52 37 -9 81 114 113 114 65
52 35 -10 82 116 116 115 65
56 37 -10 84 117 117 116 64
57 38 -10 84 117 117 116 64
53 33 -12 81 115 115 115 62
51 31 -14 78 114 114 115 62
53 34 -16 77 115 117 118 67
55 36 -18 76 116 118 120 70
59 38 -17 76 117 120 123 74
64 44 -15 77 119 123 127 79
64 42 -14 77 119 125 129 80
61 35 -14 76 118 125 129 80
59 33 -12 76 117 123 127 78
57 31 -13 75 115 120 123 74
56 30 -14 74 113 119 121 71
58 33 -11 74 114 119 121 70
58 35 -8 75 116 120 121 71
51 28 -12 70 112 115 116 66
45 23 -14 66 108 113 113 63
45 25 -13 62 104 110 111 61
42 24 -10 61 101 108 109 60
38 22 -8 58 97 105 106 58
42 25 -7 58 95 102 104 57
43 26 -5 58 93 100 102 56
39 24 -5 55 89 95 99 53
37 25 -3 53 86 91 96 52
34 23 -4 49 79 84 89 48
28 18 -4 45 74 77 81 45
23 13 0 40 70 73 78 43
22 12 3 38 67 71 76 40
22 11 5 35 62 66 70 36
21 11 6 34 58 61 65 33
15 7 3 31 52 54 58 28
8 2 0 27 46 47 52 23
9 3 1 24 42 43 48 20
10 7 4 23 38 39 45 19
6 2 2 19 34 34 38 16
1 -6 0 16 30 30 33 13
2 -6 0 14 28 26 32 10
4 -2 1 12 25 24 31 11
6 1 4 12 24 22 28 10
7 3 7 13 22 19 26 9
6 2 9 13 19 16 23 9
2 -2 8 12 16 12 20 5
-4 -7 6 9 13 7 17 1
-12 -14 5 6 9 3 14 -2
-14 -16 3 3 7 2 13 -3
-10 -14 4 5 9 4 15 0
-7 -10 3 3 9 3 14 -2
-5 -8 7 5 9 2 14 0
-3 -8 9 5 7 2 13 0
-8 -14 10 5 5 0 12 -3
-13 -19 7 3 1 -5 8 -7
-13 -18 6 2 -2 -7 4 -10
-13 -17 7 3 0 -8 2 -10
-13 -16 8 5 2 -8 2 -10
-11 -14 10 7 5 -7 2 -10
-9 -12 11 7 5 -6 2 -11
-11 -14 10 5 3 -8 1 -12
-15 -16 9 2 0 -11 -2 -15
-15 -17 10 3 0 -11 0 -15
-13 -15 13 6 2 -9 1 -13
-10 -14 14 8 3 -8 2 -11
-14 -16 11 6 0 -11 0 -12
-15 -17 9 5 -2 -13 -2 -13
-11 -12 11 6 1 -10 1 -9
-10 -10 13 6 3 -9 3 -7
-15 -17 10 4 1 -12 0 -9
-18 -21 8 2 -2 -14 -3 -11
-14 -16 10 4 1 -12 -2 -9
-13 -13 12 5 1 -10 0 -8
-17 -16 10 2 -3 -12 -3 -10
-17 -17 9 3 -4 -13 -4 -11
-11 -12 12 8 1 -10 0 -8
-8 -12 13 8 1 -11 -2 -9
-15 -15 13 4 -3 -14 -5 -12
-16 -14 13 3 -4 -14 -5 -14
-13 -9 15 6 1 -10 0 -11
-12 -7 14 7 3 -8 1 -10
-15 -11 11 4 0 -10 -3 -12
-19 -18 6 0 -6 -15 -8 -15
-18 -17 6 0 -6 -15 -9 -17
-13 -11 11 4 -3 -13 -7 -16
-13 -10 12 5 -3 -12 -7 -16
-15 -15 11 5 -2 -12 -6 -16
-13 -14 14 8 2 -9 -3 -11
-8 -9 13 7 2 -10 -3 -9
-13 -11 13 5 1 -10 -3 -8
-18 -16 9 1 -4 -13 -5 -10
-16 -15 9 0 -4 -11 -4 -9
-13 -11 11 3 -2 -9 -2 -7
-13 -11 11 3 -2 -9 -2 -7
-14 -13 10 3 -2 -9 -3 -8
-13 -11 9 3 -3 -10 -4 -10
-13 -9 10 3 -3 -10 -4 -9
-12 -7 9 2 -3 -10 -4 -8
-11 -7 10 3 0 -8 -2 -7
-9 -6 11 3 1 -7 -2 -7
-10 -7 10 2 -2 -9 -3 -9
-15 -11 9 -3 -6 -12 -5 -13
-18 -14 6 -5 -8 -14 -7 -15
-16 -12 6 -4 -7 -14 -5 -14
-12 -8 8 -2 -6 -13 -4 -12
-8 -5 10 1 -4 -11 -4 -12
-8 -3 12 2 -4 -12 -5 -11
-9 -3 12 1 -4 -12 -5 -10
-12 -8 8 -2 -6 -13 -6 -11
-14 -11 6 -4 -7 -14 -7 -10
-9 -6 6 -3 -5 -13 -5 -7
-9 -6 6 -5 -6 -13 -6 -6
-20 -18 5 -10 -12 -18 -12 -12
-24 -23 7 -10 -13 -20 -14 -12
-15 -15 10 -6 -10 -17 -11 -11
-10 -10 11 -4 -8 -15 -8 -10
-12 -9 11 -3 -9 -14 -7 -9
-11 -6 10 -4 -9 -15 -7 -10
-9 -5 9 -5 -8 -15 -6 -9
-12 -9 9 -6 -8 -15 -6 -9
-17 -15 9 -10 -12 -18 -8 -12
-17 -17 10 -12 -13 -18 -8 -14
-12 -12 12 -9 -10 -17 -7 -12
-11 -9 8 -10 -13 -21 -11 -14
-15 -12 5 -12 -16 -23 -14 -17
-15 -11 4 -13 -18 -25 -16 -19
-12 -8 4 -12 -18 -25 -16 -19
-14 -10 3 -12 -17 -23 -15 -18
-15 -12 4 -13 -17 -23 -16 -18
-14 -11 6 -13 -16 -22 -14 -17
-12 -9 6 -13 -15 -21 -12 -15
-13 -10 5 -15 -17 -23 -14 -16
-15 -12 6 -15 -17 -23 -16 -16
-15 -13 6 -15 -19 -26 -19 -17
-15 -12 5 -15 -20 -26 -20 -17
-15 -12 6 -13 -18 -24 -18 -14
-15 -12 7 -12 -17 -23 -17 -11
-15 -12 6 -12 -17 -24 -18 -13
-18 -15 4 -15 -20 -27 -20 -16
-18 -17 4 -16 -20 -27 -18 -15
-14 -14 7 -14 -18 -24 -14 -11
-11 -10 8 -13 -17 -22 -13 -10
-13 -11 6 -16 -19 -24 -14 -12
-14 -12 5 -17 -20 -26 -14 -13
-12 -10 7 -15 -19 -23 -13 -13
-14 -11 8 -13 -19 -23 -14 -15
-16 -14 4 -15 -21 -27 -16 -17
-15 -15 4 -16 -21 -27 -17 -17
-15 -12 7 -13 -18 -23 -15 -15
-14 -11 9 -13 -17 -24 -15 -16
-15 -13 9 -14 -18 -25 -17 -17
-15 -15 6 -17 -21 -27 -21 -21
-15 -16 3 -17 -22 -28 -22 -21
-14 -14 4 -15 -20 -26 -20 -17
-12 -11 7 -14 -21 -26 -18 -16
-11 -11 8 -15 -21 -26 -18 -17
-14 -14 6 -15 -21 -27 -20 -17
-17 -16 2 -17 -23 -30 -23 -19
-20 -17 3 -18 -24 -29 -23 -19
-17 -14 4 -19 -22 -29 -23 -18
-11 -10 7 -18 -20 -27 -21 -15
-10 -10 6 -20 -23 -28 -23 -15
-15 -14 5 -21 -26 -31 -24 -17
-17 -16 5 -20 -26 -30 -23 -17
-15 -14 6 -18 -24 -28 -21 -16
-15 -14 5 -17 -24 -28 -21 -16
-19 -18 3 -18 -25 -30 -23 -17
-20 -18 2 -18 -26 -31 -24 -17
-15 -15 2 -20 -25 -30 -24 -17
-12 -11 4 -18 -21 -26 -18 -14
-9 -7 5 -17 -19 -24 -15 -12
-11 -9 4 -18 -21 -25 -18 -14
-18 -17 2 -20 -25 -29 -22 -17
-21 -22 1 -21 -26 -29 -22 -18
-17 -19 3 -20 -26 -29 -21 -17
-16 -16 3 -20 -27 -30 -22 -20
-18 -15 2 -22 -28 -32 -25 -24
-17 -15 2 -21 -28 -31 -25 -24
-15 -13 4 -19 -24 -29 -22 -21
-14 -12 3 -19 -23 -29 -23 -20
-15 -14 4 -20 -24 -30 -24 -20
-15 -17 6 -20 -25 -29 -24 -18
-15 -19 7 -21 -26 -30 -24 -16
-17 -20 6 -21 -27 -30 -22 -16
-16 -18 5 -21 -28 -31 -23 -16
-15 -16 3 -20 -28 -31 -24 -17
-13 -14 3 -19 -25 -30 -23 -16
-13 -12 3 -19 -25 -30 -22 -14
-16 -14 1 -20 -26 -31 -24 -14
-18 -17 2 -20 -26 -32 -23 -14
-14 -14 4 -20 -25 -30 -21 -12
-10 -13 6 -19 -24 -28 -19 -10
-13 -16 5 -20 -26 -30 -21 -12
-19 -20 2 -23 -28 -32 -23 -15
-18 -17 1 -22 -28 -31 -22 -17
-15 -14 2 -20 -24 -27 -20 -16
-13 -13 3 -18 -24 -27 -21 -18
-14 -14 2 -18 -24 -28 -22 -20
-14 -13 1 -19 -24 -29 -21 -20
-16 -15 -2 -21 -26 -30 -22 -22
-17 -19 -2 -21 -27 -30 -24 -22
-16 -16 1 -21 -28 -31 -27 -22
-14 -13 1 -20 -26 -31 -29 -21
-15 -13 0 -20 -26 -31 -29 -21
-16 -16 -3 -21 -28 -32 -29 -21
-17 -18 1 -20 -28 -33 -29 -20
-15 -15 3 -20 -29 -34 -28 -20
-13 -15 4 -20 -28 -32 -25 -18
-15 -19 2 -20 -28 -32 -24 -17
-15 -19 1 -21 -28 -31 -23 -16
-13 -15 3 -20 -25 -29 -19 -13
-10 -13 5 -19 -25 -29 -19 -13
-11 -14 5 -20 -26 -30 -20 -15
-15 -18 2 -21 -28 -30 -22 -16
-16 -18 1 -21 -30 -33 -25 -17
-16 -17 2 -20 -28 -33 -25 -17
-15 -14 4 -18 -27 -32 -24 -17
-11 -12 6 -17 -25 -31 -23 -16
-12 -13 4 -19 -27 -32 -23 -17
-19 -18 -3 -23 -31 -37 -27 -20
-22 -20 -5 -25 -33 -38 -28 -21
-15 -14 -2 -23 -31 -35 -25 -19
-9 -10 2 -20 -28 -30 -21 -17
-12 -13 1 -20 -27 -29 -21 -16
-15 -17 -4 -21 -29 -31 -23 -17
-15 -18 -5 -20 -29 -32 -25 -18
-13 -16 -3 -20 -28 -32 -26 -19
-12 -16 1 -20 -27 -33 -27 -19
-15 -16 0 -21 -29 -34 -29 -21
-17 -18 0 -21 -27 -34 -29 -21
-16 -16 1 -21 -28 -34 -29 -20
-12 -13 2 -20 -27 -32 -26 -18
-12 -12 2 -19 -27 -32 -25 -18
-14 -15 -2 -20 -28 -33 -25 -18
-16 -19 -3 -20 -28 -32 -24 -18
-17 -20 -4 -21 -29 -32 -24 -19
-17 -20 -2 -21 -29 -33 -23 -19
-14 -16 2 -20 -28 -33 -23 -17
-12 -14 4 -19 -27 -32 -22 -15
-15 -15 1 -20 -28 -33 -22 -17
-16 -16 -4 -21 -28 -34 -22 -18
-15 -16 -6 -22 -29 -34 -24 -20
-15 -17 -3 -20 -28 -32 -24 -21
-14 -15 1 -19 -26 -30 -23 -19
-12 -14 2 -19 -26 -30 -23 -18
-13 -17 0 -20 -28 -32 -24 -19
-12 -16 1 -18 -26 -31 -24 -18
-11 -14 1 -17 -26 -31 -23 -16
-14 -16 0 -20 -29 -33 -24 -16
-15 -17 0 -22 -30 -35 -25 -15
-12 -14 2 -21 -28 -33 -24 -12
-9 -12 4 -19 -26 -31 -22 -11
-12 -14 1 -20 -27 -32 -22 -13
-13 -13 -2 -20 -28 -32 -21 -14
-10 -10 -2 -18 -26 -30 -21 -14
-11 -11 1 -18 -26 -31 -23 -17
-14 -14 1 -19 -27 -32 -25 -20
-11 -12 0 -18 -27 -31 -24 -20
-8 -8 2 -17 -26 -29 -22 -19
-14 -11 0 -20 -28 -32 -25 -21
-18 -17 -4 -22 -30 -34 -29 -23
-13 -14 1 -20 -27 -31 -25 -18
-7 -12 4 -17 -24 -28 -20 -14
-15 -18 1 -19 -27 -30 -21 -16
-20 -24 -5 -20 -29 -31 -21 -17
-13 -15 -3 -19 -28 -31 -20 -17
-6 -9 1 -16 -25 -29 -18 -16
-12 -15 1 -17 -25 -30 -21 -17
-18 -19 -4 -19 -27 -33 -24 -18
-16 -15 -2 -18 -27 -32 -24 -18
-14 -13 1 -17 -26 -31 -24 -15
-15 -16 -3 -20 -29 -33 -25 -17
-15 -18 -3 -20 -28 -32 -23 -16
-11 -14 0 -18 -25 -31 -20 -13
