I II V1 V2 V3 V4 V5 V6
-15 -14 1 -4 -9 -8 -9 -11
-14 -13 1 -4 -9 -8 -8 -10
-14 -14 1 -5 -9 -8 -8 -12
-14 -15 1 -5 -10 -8 -9 -13
-15 -16 0 -6 -11 -9 -10 -13
-15 -17 -2 -8 -11 -10 -11 -14
-16 -18 -2 -7 -12 -11 -11 -14
-16 -20 -3 -8 -13 -13 -12 -15
-16 -21 -2 -7 -13 -13 -12 -14
-15 -20 -3 -7 -13 -14 -12 -14
-15 -16 -2 -6 -13 -13 -11 -13
-15 -15 -3 -7 -12 -12 -10 -13
-16 -18 -3 -9 -13 -12 -11 -15
-16 -21 -3 -8 -13 -11 -10 -15
-14 -18 -2 -6 -12 -10 -9 -14
-11 -16 0 -5 -11 -10 -9 -13
-12 -17 0 -6 -11 -10 -9 -13
-14 -18 -3 -7 -12 -10 -10 -15
-15 -18 -4 -9 -13 -11 -10 -16
-15 -20 -4 -9 -13 -11 -10 -15
-15 -20 -4 -9 -13 -11 -10 -15
-14 -19 -5 -9 -14 -12 -10 -16
-11 -21 -5 -10 -15 -12 -11 -17
-7 -23 -4 -10 -16 -14 -14 -19
-4 -22 -2 -7 -14 -14 -14 -19
-3 -19 5 0 -8 -13 -12 -18
0 -19 13 11 2 -8 -9 -16
3 -21 21 20 11 -4 -7 -17
9 -20 28 28 22 4 -3 -15
16 -13 33 37 36 14 7 -8
23 5 45 55 58 33 23 6
32 30 62 80 89 62 49 29
46 60 80 109 126 95 79 57
60 88 96 136 161 125 106 80
70 115 109 159 194 153 132 104
76 145 115 177 222 182 160 130
86 179 108 185 244 210 187 156
96 201 90 183 257 228 206 176
100 200 59 165 251 225 204 175
92 176 25 135 223 200 182 155
79 143 -10 93 179 159 147 126
68 106 -43 50 127 114 108 94
49 65 -68 10 74 66 66 58
18 25 -79 -21 25 22 25 21
-12 -3 -80 -44 -16 -12 -5 -6
-24 -15 -80 -61 -43 -28 -18 -17
-20 -18 -79 -68 -56 -34 -21 -21
